rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713839,6688878,6568963,6608933,6543978,6597065,6589019,6570324,6647175,6540840,6639260,6578591,6492112,6604569,6576462,6508332,6546205,6503615,6523749,6405766
1,0,0,0,6725669,6701083,6580746,6621294,6555742,6608263,6600700,6583025,6659367,6552947,6651842,6591773,6504916,6618008,6589801,6521793,6559835,6516431,6536768,6417885
2,31,0,0,6714292,6689354,6569060,6610140,6544995,6596690,6589652,6571704,6648082,6540659,6640189,6580221,6492765,6606396,6578810,6509404,6547882,6504832,6524463,6406053
3,0,0,0,6725900,6702190,6580037,6621754,6556021,6607417,6601067,6582184,6660445,6553232,6652482,6591840,6504318,6618131,6590362,6521360,6560368,6516618,6537248,6417746
4,31,0,0,6713720,6690779,6568900,6609906,6544299,6595849,6589177,6570359,6648064,6539977,6640195,6580098,6492470,6605838,6578290,6509045,6547330,6503879,6525026,6405752
5,0,0,0,6727328,6703404,6581787,6622905,6557066,6609021,6602509,6583485,6661209,6553804,6653229,6593775,6506449,6618828,6592305,6522613,6561440,6517530,6538347,6418909
6,31,0,0,6714500,6691086,6569165,6610563,6544322,6595949,6589037,6571053,6647832,6541481,6639347,6580794,6493847,6605706,6578394,6509369,6547716,6503663,6524330,6406219
7,0,0,0,6727033,6703301,6581093,6623241,6555882,6608512,6601904,6582997,6660787,6553512,6653005,6593688,6505750,6619284,6590724,6522491,6561076,6517092,6537315,6418961
8,31,0,0,6715057,6691068,6569166,6611037,6544194,6595609,6590366,6571072,6648219,6541147,6640256,6581329,6493627,6606305,6578384,6509115,6548134,6503935,6524720,6406708
9,0,0,0,6727219,6703042,6580644,6622998,6556793,6607684,6603036,6583555,6660494,6553188,6652972,6592916,6504924,6618162,6590689,6521989,6560357,6516556,6536808,6418672
10,31,0,0,6716267,6691763,6569763,6611302,6545092,6596239,6591912,6572025,6649216,6541857,6640581,6581387,6494335,6607186,6578410,6509878,6547826,6504760,6525959,6406902
11,0,0,0,6727219,6702044,6580777,6622623,6556270,6607541,6602761,6582651,6660309,6552593,6652640,6592561,6505076,6619125,6590224,6521541,6559799,6516369,6537602,6417879
12,31,0,0,6714764,6689946,6568929,6610874,6544803,6596355,6590150,6570725,6648186,6539898,6640692,6580203,6493747,6606758,6577149,6509000,6547526,6504347,6525041,6405196
13,0,0,0,6727195,6703050,6581497,6623908,6557836,6609076,6603254,6583747,6661314,6553052,6654056,6593653,6506014,6619122,6590934,6522501,6560749,6517468,6538661,6418477
14,31,0,0,6714358,6690764,6569087,6611213,6545517,6596529,6591041,6571309,6648972,6541036,6640118,6580803,6493519,6607362,6578464,6509737,6548008,6504379,6525592,6406169
15,0,0,0,6726973,6702310,6581286,6623178,6557498,6608815,6602918,6583286,6661210,6553220,6652476,6592879,6506007,6619327,6590353,6522499,6560622,6517548,6538530,6418765
16,31,0,0,6715277,6691027,6569530,6611611,6545152,6596802,6591349,6571083,6649295,6540769,6639821,6581219,6494001,6607315,6578178,6509941,6547961,6505600,6526232,6406485
17,0,0,0,6727429,6703913,6582065,6624422,6557297,6610018,6603510,6583233,6661157,6553263,6652882,6593738,6507088,6620239,6591254,6522836,6560622,6518190,6538885,6418884
