rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6713662,6688101,6569407,6610447,6544964,6595244,6589526,6567191,6647338,6539374,6639961,6579240,6492174,6603169,6575193,6505823,6545998,6503356,6523422,6403699
1,0,0,1,6726948,6701694,6582553,6624169,6557907,6609964,6602631,6580247,6661096,6553679,6653373,6594272,6506037,6617502,6589457,6520394,6559683,6517511,6537635,6417582
2,31,0,1,6713768,6689077,6569447,6611273,6544516,6596625,6589698,6567797,6648005,6540216,6639645,6580873,6492710,6604571,6576174,6506207,6545757,6503999,6523693,6404127
3,0,0,1,6726237,6701479,6581205,6623419,6556088,6609576,6601694,6580172,6661091,6552200,6653144,6592718,6505372,6617187,6588219,6519064,6559288,6516460,6535865,6416247
4,31,0,1,6714544,6690416,6569870,6612386,6544101,6597433,6589600,6568621,6648819,6540279,6641397,6580691,6493660,6604924,6576266,6506829,6547676,6504015,6524551,6405004
5,0,0,1,6727917,6702660,6582316,6624631,6556679,6609892,6601919,6580781,6661551,6552782,6653362,6593177,6506373,6617349,6588235,6520044,6560161,6516788,6537204,6418349
6,31,0,1,6715695,6690240,6570225,6611821,6544541,6597678,6588894,6568738,6648466,6540324,6640851,6580398,6493383,6604326,6575179,6507043,6546484,6504084,6524420,6404353
7,0,0,1,6728696,6703026,6583104,6625357,6557563,6610586,6602437,6582197,6662175,6553211,6655032,6593636,6506724,6617281,6588001,6520665,6560595,6517294,6537762,6418064
8,31,0,1,6714427,6688872,6569417,6612547,6544674,6597291,6589091,6567937,6648516,6538868,6640974,6579858,6493150,6603979,6574647,6507074,6545584,6503124,6523506,6404054
9,0,0,1,6727697,6702396,6582486,6625380,6557407,6610327,6602098,6580965,6661707,6553157,6655229,6593816,6506397,6617197,6588479,6520590,6560122,6516872,6537289,6417388
10,31,0,1,6715341,6689316,6569673,6612157,6544191,6597025,6589596,6568009,6648374,6539639,6641294,6580482,6493057,6604902,6574857,6506969,6546465,6503498,6523788,6404370
11,0,0,1,6726616,6700367,6581318,6623218,6555824,6608662,6601209,6579409,6660239,6552389,6653413,6592026,6505083,6617318,6587630,6519220,6559004,6515607,6536457,6416374
12,31,0,1,6715177,6689004,6569685,6611377,6544709,6596486,6589646,6568193,6648390,6540416,6641043,6580291,6493258,6605077,6575492,6507276,6546780,6503575,6524391,6404304
13,0,0,1,6727358,6700889,6581650,6623588,6555954,6608617,6601409,6580234,6659825,6552022,6653302,6592275,6505029,6617820,6587446,6519527,6559702,6515522,6536111,6416033
14,31,0,1,6715397,6689083,6569397,6611961,6543944,6595973,6590194,6568261,6647898,6539603,6641000,6580222,6493792,6606154,6575663,6507171,6546657,6503298,6523475,6404151
15,0,0,1,6727807,6701365,6581216,6623341,6555763,6608325,6602556,6580656,6660578,6552585,6653578,6592517,6505634,6617549,6588031,6519884,6559568,6516307,6535928,6416170
16,31,0,1,6714268,6688157,6569083,6610831,6544169,6595656,6589162,6567814,6648030,6539535,6640256,6579057,6493019,6604696,6575040,6506741,6547091,6502863,6522946,6403830
17,0,0,1,6727763,6702260,6582142,6624332,6557222,6609039,6603558,6581398,6661362,6552506,6654637,6593241,6506556,6617622,6589700,6520451,6561028,6516293,6536540,6416820
18,31,0,1,6714930,6689502,6570178,6611568,6544364,6596443,6590728,6567954,6648625,6539366,6641223,6579836,6493285,6603401,6575806,6506762,6547519,6502644,6523181,6404138
19,0,0,1,6727612,6703017,6582300,6624407,6557287,6608839,6603632,6581236,6662219,6553148,6654670,6592969,6506437,6617256,6589962,6520784,6560895,6516954,6536751,6417003
20,31,0,1,6714335,6688406,6569293,6611529,6543887,6595124,6589527,6567429,6648137,6538459,6641050,6578730,6492818,6603282,6575377,6506634,6545814,6502946,6522685,6403065
21,0,0,1,6728013,6701926,6582235,6625304,6557441,6609077,6603350,6580837,6661901,6552430,6655355,6592793,6505897,6617424,6589462,6520830,6560590,6517003,6536451,6416500
22,31,0,1,6714730,6689836,6569495,6612162,6544424,6596388,6590669,6568554,6649417,6540109,6641913,6579916,6493695,6604023,6576303,6507623,6547786,6503651,6523567,6404179
23,0,0,1,6727548,6702503,6582003,6624721,6557279,6608548,6603076,6581249,6661657,6552430,6654286,6592453,6506587,6616899,6589333,6520344,6560846,6516907,6536870,6417346
24,31,0,1,6714965,6688946,6569510,6611741,6544325,6595687,6589980,6568116,6648540,6539370,6640917,6579533,6493931,6603532,6575644,6507023,6546886,6503204,6522829,6404296
25,0,0,1,6727054,6701395,6581869,6623824,6557141,6608303,6602315,6580284,6661070,6551896,6653622,6592344,6506188,6615865,6587985,6520031,6559666,6515734,6535869,6416233
26,31,0,1,6715998,6689329,6570186,6611740,6545557,6596586,6590325,6568552,6648810,6540157,6641119,6580401,6493703,6604227,6577115,6507971,6547906,6503678,6524223,6405013
27,0,0,1,6727646,6701892,6581981,6624340,6557159,6608173,6602782,6581007,6660864,6552385,6654139,6592670,6506371,6617032,6589783,6520320,6560707,6515915,6536221,6417712
28,31,0,1,6715850,6689395,6569936,6612304,6545749,6595980,6590518,6568566,6648661,6539971,6641211,6580241,6493785,6604592,6576372,6507772,6546858,6503469,6523479,6405329
29,0,0,1,6727548,6701468,6581568,6624202,6557405,6608187,6602673,6580847,6660756,6552088,6653784,6592945,6505835,6616277,6589712,6520487,6559273,6515556,6535785,6416623
30,31,0,1,6714502,6689367,6569599,6611840,6545335,6596094,6589956,6567767,6647367,6539679,6640283,6579921,6493042,6603923,6576748,6506987,6546111,6502700,6522817,6403599
