rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716033,6688928,6569059,6611919,6546770,6596267,6588754,6569434,6648054,6540430,6640209,6580042,6494879,6603921,6576790,6507714,6544757,6503241,6524032,6404158
1,0,0,0,6727567,6700337,6580711,6622491,6558089,6607769,6600297,6581628,6660340,6552267,6652352,6592109,6506517,6615343,6588653,6520038,6557351,6516200,6535898,6415757
2,31,0,0,6716303,6689186,6570008,6612013,6546356,6597077,6588668,6570295,6649179,6540777,6639893,6580635,6495275,6603777,6576298,6508437,6545438,6504534,6523798,6403729
3,0,0,0,6727893,6701190,6581287,6623451,6557569,6608594,6600585,6581595,6660896,6552587,6651340,6592322,6506722,6615355,6587780,6520429,6557804,6515880,6535874,6414952
4,31,0,0,6716287,6689788,6569070,6611932,6545743,6596251,6588527,6569305,6649263,6540196,6639195,6580344,6494744,6602968,6576294,6507780,6545624,6503990,6523635,6403003
5,0,0,0,6728029,6701971,6580026,6623695,6557047,6607802,6600111,6580943,6661365,6552172,6652150,6592142,6506432,6616129,6588178,6520753,6558202,6516014,6535921,6415268
6,31,0,0,6715430,6689235,6568431,6611516,6545269,6595763,6588674,6568950,6648634,6540368,6639624,6579878,6494320,6603326,6576646,6508198,6545332,6504033,6523718,6402541
7,0,0,0,6728214,6701660,6579843,6623383,6557323,6607948,6600627,6580836,6661195,6551528,6652106,6591908,6506265,6615611,6589190,6520939,6557532,6516373,6536294,6415065
8,31,0,0,6715269,6690225,6567724,6610984,6544355,6595095,6588386,6567534,6648123,6539497,6638698,6578828,6493369,6602403,6576123,6507255,6544255,6503419,6523230,6402540
9,0,0,0,6728502,6702659,6579799,6624073,6556626,6607813,6601563,6580932,6660807,6552387,6652217,6592009,6506569,6615642,6588518,6520702,6557904,6516257,6536881,6415622
10,31,0,0,6716271,6690010,6568406,6611968,6545023,6595884,6588888,6568577,6648481,6540223,6639548,6579241,6493958,6603749,6575366,6507963,6544925,6503620,6524475,6403710
11,0,0,0,6728517,6702339,6580529,6624294,6557193,6607707,6600681,6580890,6660867,6552219,6651875,6591640,6505861,6615511,6588240,6520542,6557689,6516746,6537219,6415664
12,31,0,0,6717153,6690664,6569422,6612727,6545949,6595780,6589722,6569258,6649261,6541113,6639355,6580312,6494446,6603259,6577225,6508760,6545636,6504609,6524974,6403802
13,0,0,0,6729272,6703613,6581315,6624803,6557542,6608547,6601773,6581367,6661916,6554064,6652478,6593011,6507166,6615620,6589824,6521786,6559209,6516568,6537636,6416489
14,31,0,0,6716498,6690433,6569105,6611779,6544813,6595379,6589506,6568772,6649447,6540581,6638973,6580170,6494500,6603200,6576034,6508190,6546006,6503840,6524520,6403724
15,0,0,0,6727014,6701794,6580356,6623672,6556128,6606775,6600532,6580421,6661011,6551759,6651094,6591466,6505548,6614759,6587617,6520322,6557455,6515283,6535932,6415902
16,31,0,0,6716494,6691139,6569311,6612664,6545248,6595601,6589282,6569881,6649530,6540608,6639136,6580712,6494966,6603436,6576187,6508401,6546132,6504172,6524734,6405342
17,0,0,0,6728631,6703520,6580819,6624696,6557460,6608169,6602050,6581604,6662242,6552583,6652187,6593159,6507386,6615990,6589161,6520860,6558276,6517157,6537078,6416944
18,31,0,0,6716474,6691596,6568841,6613093,6546081,6596295,6589395,6569542,6649573,6540510,6639760,6580976,6495046,6603551,6575768,6507985,6545058,6504717,6524638,6404846
19,0,0,0,6727947,6703593,6581313,6625231,6558085,6608706,6601734,6580758,6662077,6553674,6652771,6593780,6507537,6615701,6588484,6521439,6558682,6517008,6537532,6416973
20,31,0,0,6715886,6691015,6569213,6613065,6545351,6596526,6589303,6569408,6649412,6540896,6639759,6580891,6494837,6603805,6576196,6508696,6545091,6504628,6525000,6404620
21,0,0,0,6728749,6704123,6581421,6625432,6558103,6609342,6602252,6582462,6662673,6553858,6652667,6593128,6507636,6616855,6589333,6521889,6558475,6517603,6537833,6418068
22,31,0,0,6715307,6690832,6569143,6612474,6545325,6595946,6589525,6569589,6649523,6540936,6639872,6580293,6495054,6603629,6576084,6508051,6545897,6504138,6524719,6404836
23,0,0,0,6727526,6703135,6581300,6624884,6557267,6608390,6601965,6581840,6661752,6553473,6651971,6592711,6507317,6615460,6589070,6520962,6558924,6516731,6537757,6416985
24,31,0,0,6716083,6691273,6569279,6611651,6545693,6596166,6589915,6569738,6648818,6540778,6640014,6580892,6494929,6602187,6576183,6507626,6544898,6503972,6524626,6404583
25,0,0,0,6728843,6703234,6581028,6624537,6558253,6608585,6602162,6582164,6661820,6553741,6652459,6593327,6506984,6615800,6588836,6520919,6557651,6517085,6537647,6416899
26,31,0,0,6716363,6691116,6568494,6611831,6545705,6595542,6589652,6569893,6649314,6540820,6639755,6580731,6494919,6603138,6576198,6507570,6545585,6504006,6524991,6404653
27,0,0,0,6727728,6702487,6579544,6623363,6557404,6607185,6601647,6581222,6661246,6552986,6651605,6593005,6506514,6615396,6588163,6520943,6557638,6515673,6537094,6416516
28,31,0,0,6715827,6690375,6568058,6612084,6546171,6595581,6589628,6569209,6649398,6540840,6639750,6580610,6494255,6603409,6575753,6508179,6546209,6503615,6525080,6404792
29,0,0,0,6727879,6702465,6580402,6624013,6557169,6608176,6601794,6580902,6661357,6553567,6652372,6592548,6505914,6615384,6589416,6520949,6559223,6516106,6537293,6417077
30,31,0,0,6716273,6690424,6568425,6612397,6545765,6596091,6589836,6569152,6649298,6540578,6639730,6580498,6493900,6603558,6576232,6508088,6546363,6503967,6524678,6404398
31,0,0,0,6727621,6702428,6579435,6623839,6557183,6607644,6601032,6580703,6660677,6552656,6651824,6592264,6505415,6615388,6588492,6519813,6558205,6516177,6536445,6415768
