rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714338,6689607,6569094,6610436,6543486,6596587,6587636,6569006,6648340,6539707,6639178,6578235,6491683,6603564,6576311,6508774,6546675,6502600,6521787,6404868
1,0,0,0,6726608,6702862,6581125,6623932,6556396,6609087,6599787,6581353,6660603,6552048,6651678,6590741,6504290,6616807,6589303,6521958,6559935,6515165,6534060,6416653
2,31,0,0,6715042,6690986,6569491,6612178,6543966,6597056,6588688,6569563,6648523,6540515,6639313,6579396,6492659,6605621,6576624,6509173,6547027,6502791,6522461,6404641
3,0,0,0,6727033,6703096,6580579,6624078,6555209,6608546,6600317,6581531,6660439,6552119,6651639,6591676,6504552,6617389,6589380,6521361,6559534,6515201,6534855,6416705
4,31,0,0,6714332,6690504,6568035,6611121,6542430,6595857,6587450,6569139,6647826,6538824,6638107,6578844,6491715,6603839,6576569,6507938,6546520,6502036,6521759,6404177
5,0,0,0,6726532,6702962,6580192,6624310,6555315,6608786,6600339,6581550,6660835,6551611,6651335,6591762,6504655,6617434,6589933,6521807,6560244,6515517,6535409,6417298
6,31,0,0,6715237,6690904,6568450,6612567,6543992,6596873,6587697,6569224,6648353,6539110,6638587,6579421,6492181,6603772,6576270,6509209,6546881,6502691,6522522,6404677
7,0,0,0,6726958,6702912,6580531,6624873,6556545,6608940,6599567,6581330,6660691,6552287,6650901,6591843,6504789,6615522,6589469,6522192,6559523,6515130,6535414,6416948
8,31,0,0,6715361,6691183,6568063,6613739,6544325,6598291,6588167,6569434,6648828,6540010,6638989,6579518,6492858,6604702,6576287,6509488,6547668,6502831,6522816,6405346
9,0,0,0,6728249,6702778,6580305,6625402,6556505,6609403,6600141,6581418,6660942,6552011,6651039,6591163,6504544,6617165,6589133,6521758,6559762,6515352,6535036,6417664
10,31,0,0,6716284,6690891,6568963,6613631,6544946,6598063,6588197,6569775,6648407,6540314,6638818,6578501,6492404,6605464,6577614,6509588,6547699,6502949,6522709,6405535
11,0,0,0,6728185,6702155,6579702,6624624,6557141,6610242,6600922,6581742,6660582,6552428,6651685,6591187,6504613,6617511,6590240,6521623,6560039,6514965,6535232,6417773
12,31,0,0,6715214,6689690,6568220,6612555,6544027,6597405,6588544,6568556,6648109,6539292,6638126,6578895,6491831,6604578,6577343,6508466,6546625,6501750,6522634,6404766
13,0,0,0,6727473,6702994,6580404,6624900,6556360,6609566,6600769,6580908,6660368,6552324,6651379,6591874,6504704,6616970,6590184,6521128,6559815,6514516,6535685,6416745
14,31,0,0,6715070,6690946,6568435,6613020,6544151,6596997,6588493,6569003,6648551,6539951,6638836,6579186,6492625,6604651,6577697,6508366,6546925,6502640,6522716,6404308
15,0,0,0,6727375,6702515,6580352,6625573,6556574,6609878,6600675,6581411,6661314,6552809,6651693,6591725,6504889,6617427,6590185,6521844,6559225,6515153,6535626,6416976
16,31,0,0,6715025,6691002,6568525,6613400,6544516,6598348,6588070,6569401,6648446,6539666,6638600,6578828,6493057,6604697,6578264,6508883,6546542,6502706,6523125,6405316
17,0,0,0,6727366,6702665,6579543,6624595,6555998,6609721,6600666,6581365,6660516,6551532,6650892,6591354,6504627,6616641,6590212,6521367,6558872,6515192,6535618,6416727
18,31,0,0,6714672,6690549,6567969,6611630,6543579,6597288,6588157,6568119,6647818,6538884,6637990,6578664,6491929,6604481,6576484,6508105,6546013,6502257,6522209,6404307
19,0,0,0,6726575,6702602,6579664,6623905,6555658,6609371,6599790,6580527,6660022,6551394,6650904,6591280,6503376,6616591,6588973,6520474,6559018,6514618,6534705,6415982
20,31,0,0,6715041,6691194,6568039,6612590,6543938,6597605,6588665,6568905,6648779,6539728,6638358,6579034,6491900,6605220,6577378,6508294,6546846,6502058,6522738,6404948
21,0,0,0,6727291,6702599,6580119,6624681,6555699,6609708,6599954,6580916,6660809,6551612,6650973,6591710,6504342,6616351,6589342,6520659,6559574,6514994,6535270,6416737
22,31,0,0,6714383,6690323,6567524,6612020,6543498,6596846,6588074,6568744,6648140,6539600,6638376,6578714,6492049,6603843,6576950,6507875,6546426,6502359,6522455,6403542
23,0,0,0,6726178,6702034,6579811,6623726,6556079,6610024,6599710,6581002,6660745,6551942,6651183,6591512,6504095,6615810,6589767,6520793,6558853,6514756,6535240,6416480
24,31,0,0,6714254,6689692,6568213,6611576,6543932,6597894,6587592,6568699,6648009,6539333,6639087,6579003,6491957,6603546,6576741,6507559,6545781,6502288,6523160,6403871
25,0,0,0,6726356,6701926,6580283,6624135,6556425,6610204,6600575,6581380,6661169,6551825,6651467,6591436,6504380,6615907,6590295,6520557,6559059,6515638,6535750,6416660
26,31,0,0,6714828,6690976,6569154,6612431,6544650,6598385,6588604,6569546,6649394,6539229,6639024,6579827,6492598,6604011,6578488,6508003,6547337,6503560,6523619,6405176
27,0,0,0,6726551,6702281,6580508,6623965,6556487,6610270,6601002,6581538,6661530,6552014,6651715,6592239,6504488,6616132,6590714,6521387,6559626,6516013,6535621,6417087
28,31,0,0,6714497,6690244,6567882,6611207,6545139,6598059,6589050,6569212,6649441,6539617,6639412,6579347,6492347,6603914,6579179,6508989,6546608,6503620,6523425,6404914
29,0,0,0,6726325,6701585,6579170,6622062,6556279,6609243,6600565,6580706,6661093,6551464,6651417,6591050,6503425,6616203,6590362,6520718,6559345,6515398,6535118,6416521
30,31,0,0,6714140,6690357,6567523,6610934,6545009,6598089,6588362,6568490,6648735,6539230,6639094,6579048,6492064,6603571,6578539,6508463,6547441,6503587,6522972,6404320
31,0,0,0,6727103,6702983,6580091,6623789,6557506,6610420,6600124,6581442,6660874,6552533,6652059,6592492,6504099,6616486,6590657,6521465,6560311,6516429,6536077,6416639
32,31,0,0,6714207,6690499,6567673,6611479,6544329,6597815,6587876,6569116,6648035,6539440,6639334,6579658,6491455,6603938,6577775,6508618,6546974,6503092,6522952,6404507
33,0,0,0,6726358,6702553,6579388,6623547,6555693,6609599,6600082,6581087,6660620,6551064,6651858,6591536,6503332,6615526,6589092,6521096,6559281,6515470,6535679,6415749
34,31,0,0,6714414,6690911,6566923,6611301,6543645,6598357,6587670,6569251,6647694,6538515,6639178,6579141,6491708,6602534,6576936,6508471,6546493,6502837,6522907,6403969
35,0,0,0,6727059,6702991,6579534,6623370,6555229,6610766,6599466,6581531,6660219,6551048,6651610,6591570,6503445,6615320,6589034,6521387,6559204,6515391,6535365,6416348
36,31,0,0,6715246,6690585,6567426,6611891,6543254,6598160,6587229,6568897,6647381,6539395,6639661,6579506,6490672,6602857,6577017,6507979,6545779,6502863,6522748,6403319
37,0,0,0,6728036,6703106,6579868,6624032,6556098,6610711,6600547,6581843,6660951,6552305,6652305,6591733,6503169,6615083,6588615,6521053,6558981,6515207,6535903,6416454
38,31,0,0,6716138,6691973,6568587,6612905,6544908,6598561,6588751,6569988,6648588,6540880,6640776,6579651,6491285,6604182,6577301,6508168,6546862,6503835,6523014,6404825
39,0,0,0,6727692,6704240,6580376,6626077,6556524,6609652,6601192,6581917,6661241,6552761,6652507,6591972,6503730,6616251,6589695,6520642,6559646,6516215,6536010,6417544
40,31,0,0,6715495,6692036,6568275,6613571,6544300,6597816,6588618,6569353,6648203,6540356,6639657,6579746,6492101,6604306,6576986,6507843,6546481,6503663,6523364,6405192
41,0,0,0,6726308,6703038,6579532,6624607,6556278,6609427,6599963,6580677,6660235,6551622,6651496,6591400,6503902,6615488,6588546,6520379,6558474,6515672,6535601,6415511
42,31,0,0,6714866,6691572,6567349,6613150,6544977,6597366,6588301,6568942,6648227,6539962,6639917,6579341,6491829,6602443,6577086,6508558,6546310,6503082,6523876,6404853
43,0,0,0,6727389,6704367,6579144,6625311,6557068,6610217,6600608,6581148,6661065,6552664,6652356,6592425,6504082,6615165,6589589,6521017,6559073,6516430,6535789,6416751
44,31,0,0,6714480,6691961,6566902,6612780,6545479,6598276,6589070,6569969,6649051,6540228,6640084,6579936,6492311,6602667,6577577,6508360,6545867,6502698,6522663,6404937
45,0,0,0,6726873,6703440,6578823,6624457,6556828,6609940,6601275,6582021,6660915,6552613,6652180,6591652,6503428,6615129,6590076,6520909,6558133,6515869,6535279,6416678
46,31,0,0,6714832,6691344,6566843,6613314,6544212,6598013,6588742,6570041,6648060,6540430,6639983,6579509,6492006,6604319,6578351,6508201,6546122,6503260,6523264,6404576
47,0,0,0,6726820,6703463,6578965,6624159,6556464,6609889,6600906,6581109,6660581,6553051,6652686,6591430,6503563,6616748,6590398,6520516,6558611,6515593,6536196,6417020
48,31,0,0,6714554,6690452,6566335,6612164,6544147,6597150,6588056,6568552,6647198,6539069,6638724,6578437,6490495,6603847,6576888,6507433,6545731,6502721,6522956,6404649
49,0,0,0,6727311,6703354,6578367,6624487,6555895,6609747,6600488,6581477,6660380,6552686,6652086,6590693,6502731,6616362,6589847,6520609,6558906,6515816,6535551,6416664
50,31,0,0,6715166,6691461,6566807,6611972,6544350,6596988,6588278,6569832,6648238,6540751,6639882,6579149,6491694,6604428,6577668,6507861,6545930,6503590,6523472,6404550
51,0,0,0,6726508,6703272,6579736,6624728,6556224,6609192,6601419,6581519,6660319,6553080,6652028,6591434,6503869,6616401,6590192,6520326,6558173,6516109,6535693,6416257
52,31,0,0,6713427,6690917,6566861,6612106,6544012,6596777,6588380,6568982,6647760,6540111,6638547,6578730,6491832,6603144,6576984,6507734,6545036,6503017,6522318,6403710
53,0,0,0,6725998,6703046,6578343,6624530,6556022,6609548,6600310,6581408,6660098,6552484,6651643,6590935,6504207,6616461,6589073,6520813,6557117,6515728,6535407,6415876
54,31,0,0,6714844,6692018,6567824,6613771,6545532,6597867,6589475,6569866,6649191,6540391,6640025,6579815,6493022,6604989,6577402,6508778,6545798,6503920,6524394,6404278
55,0,0,0,6726953,6703630,6579094,6625213,6557483,6610330,6601723,6581496,6660672,6552533,6651926,6591653,6504367,6616704,6589492,6521360,6559352,6516518,6537009,6416373
56,31,0,0,6714491,6690485,6566534,6613295,6544197,6597449,6588564,6568962,6648323,6540264,6638855,6578579,6491752,6603878,6576579,6508216,6545963,6503164,6523396,6403891
57,0,0,0,6726563,6702540,6578687,6625081,6555936,6609564,6600431,6580937,6660374,6552806,6651976,6591234,6503932,6616059,6588644,6521316,6559117,6515910,6536199,6414996
58,31,0,0,6714514,6690274,6566863,6612621,6543658,6597497,6588565,6569088,6648163,6540161,6639071,6579457,6492142,6603860,6576226,6508611,6546349,6503106,6523565,6403652
59,0,0,0,6727489,6703747,6579234,6624480,6556259,6609847,6601078,6581591,6661396,6552691,6652498,6592241,6505354,6616774,6590026,6521772,6559780,6516650,6536256,6416665
60,31,0,0,6714164,6691246,6566882,6611887,6544052,6597240,6589130,6568849,6647773,6539486,6638829,6578910,6491702,6604022,6577272,6508431,6546506,6502786,6523103,6403856
61,0,0,0,6726449,6703074,6579097,6624597,6555608,6609530,6601584,6581322,6660561,6552305,6652187,6590870,6504152,6616213,6590656,6521219,6559006,6515270,6535580,6416420
62,31,0,0,6713609,6690597,6566802,6612664,6543859,6597579,6589222,6569451,6648124,6539510,6639082,6578598,6491764,6603934,6577210,6508546,6546599,6503152,6522861,6404027
63,0,0,0,6726239,6702360,6578650,6624464,6555613,6608879,6601600,6580926,6660433,6551814,6652062,6591207,6504015,6616436,6589574,6521304,6559189,6515198,6535500,6416278
64,31,0,0,6713999,6689798,6566493,6612288,6543751,6596369,6588669,6568663,6647630,6539180,6638899,6578387,6491787,6604180,6576719,6508259,6546019,6502679,6523143,6403932
65,0,0,0,6726699,6702162,6577720,6624148,6555669,6608032,6600135,6580915,6659526,6551915,6651013,6590445,6503931,6615994,6588485,6520605,6558954,6515693,6535267,6416411
66,31,0,0,6714626,6690201,6566578,6612086,6543368,6596211,6588000,6568322,6646927,6539115,6638182,6578459,6492556,6602639,6576584,6508177,6545690,6502953,6522841,6403927
67,0,0,0,6726937,6701555,6578944,6624708,6556002,6609216,6601302,6581329,6660482,6552186,6652378,6591153,6505145,6615644,6589767,6521663,6558650,6516020,6536263,6416465
68,31,0,0,6715041,6689467,6566165,6612360,6543811,6597209,6588607,6568611,6648434,6539532,6639033,6578095,6491830,6603228,6576289,6508302,6545723,6503125,6522822,6403951
69,0,0,0,6727539,6702641,6578473,6624719,6556642,6609542,6601292,6581343,6661262,6552346,6651762,6591012,6504705,6616651,6588633,6521894,6559262,6515667,6536200,6416674
70,31,0,0,6715106,6689638,6567207,6612611,6545309,6597702,6588540,6569308,6648663,6540492,6639384,6578350,6492724,6604163,6576590,6508917,6545918,6503406,6523287,6404520
71,0,0,0,6726862,6702294,6579144,6624166,6556184,6609968,6600912,6581194,6660755,6552165,6651767,6591154,6504620,6616528,6588695,6521210,6558268,6516773,6535573,6417260
72,31,0,0,6715273,6691612,6567259,6612812,6544460,6597210,6589249,6569013,6648755,6540041,6639404,6579440,6492266,6604673,6576794,6508738,6545215,6504156,6523313,6404974
73,0,0,0,6727089,6703665,6578338,6624475,6555538,6609190,6600976,6581449,6660428,6552127,6651434,6592029,6504146,6615968,6589151,6521554,6558222,6515652,6536269,6417476
74,31,0,0,6714700,6690887,6566060,6612467,6543690,6595956,6588196,6568743,6647625,6539644,6638078,6578965,6491503,6602967,6576197,6508424,6544303,6502365,6522855,6404134
75,0,0,0,6726477,6702456,6578041,6623296,6554931,6608072,6600556,6580448,6659679,6550831,6651308,6591273,6503902,6615450,6588921,6520976,6558040,6514579,6534706,6415801
76,31,0,0,6714536,6691031,6566309,6611621,6543074,6596490,6588400,6568707,6647509,6538539,6638484,6579192,6491762,6602740,6576454,6508321,6546022,6502645,6522816,6404570
77,0,0,0,6726713,6702650,6577693,6623281,6554835,6608202,6600479,6580194,6659430,6550897,6650655,6591339,6503777,6614222,6588559,6520946,6558241,6514957,6534733,6416782
78,31,0,0,6714929,6691270,6566560,6611210,6543819,6596111,6588907,6568844,6648356,6539612,6639322,6579186,6492462,6603246,6577549,6509114,6546359,6502913,6523408,6405117
79,0,0,0,6726769,6702906,6578524,6623385,6555345,6608246,6600664,6581124,6660119,6551614,6650811,6591131,6503908,6615382,6589434,6521256,6558113,6514427,6535195,6417041
80,31,0,0,6714711,6690709,6565997,6611552,6542959,6596233,6588257,6568878,6647779,6538734,6637852,6578336,6492021,6602875,6576018,6507930,6545364,6501550,6522984,6403736
81,0,0,0,6727071,6703498,6578874,6624637,6555795,6609094,6600489,6581632,6660803,6552381,6651617,6592068,6504234,6616689,6588573,6521495,6559427,6515209,6536168,6416532
82,31,0,0,6714102,6691047,6566679,6612281,6543219,6596935,6587690,6569247,6647706,6539015,6639085,6578904,6491400,6604083,6575610,6508520,6545752,6502266,6522220,6403614
83,0,0,0,6726747,6703458,6579284,6624773,6555754,6609274,6601060,6581779,6660510,6552401,6652584,6592190,6504672,6616177,6588534,6521393,6559350,6515584,6535309,6416945
84,31,0,0,6714729,6690629,6567113,6612270,6543237,6596978,6588608,6569172,6648077,6540302,6639208,6579655,6491957,6603698,6576660,6508836,6546864,6502220,6522895,6404331
85,0,0,0,6726025,6701804,6578030,6622778,6554082,6608198,6600152,6580156,6658883,6551823,6651312,6590777,6503100,6614681,6588477,6520951,6558320,6513406,6534797,6415675
86,31,0,0,6714184,6690358,6567432,6611837,6542913,6596962,6589092,6569039,6647238,6539885,6639156,6579242,6491788,6603304,6576343,6508576,6546821,6502001,6523356,6403597
87,0,0,0,6726193,6701809,6578820,6624039,6554903,6608674,6600578,6580574,6659428,6552058,6651709,6591497,6503698,6615792,6588695,6521988,6558139,6514508,6535648,6415826
88,31,0,0,6714908,6690797,6567105,6612975,6543624,6597221,6588772,6569078,6647838,6540591,6639598,6579901,6492261,6603085,6577095,6509867,6546593,6502621,6522884,6403896
89,0,0,0,6726693,6702708,6578375,6624352,6555628,6609324,6600732,6581320,6660333,6552854,6652089,6591825,6503792,6615657,6589017,6521286,6559094,6514749,6535165,6415823
90,31,0,0,6714797,6690586,6567176,6612343,6544012,6596975,6588205,6569287,6648134,6540371,6639007,6578931,6491857,6603376,6576173,6508749,6546702,6502193,6522630,6403376
91,0,0,0,6726991,6702748,6578333,6624442,6555320,6609394,6600918,6581904,6660362,6553072,6652347,6590994,6503802,6616497,6589282,6521859,6558637,6515267,6535946,6416159
92,31,0,0,6714726,6690447,6566119,6611463,6542686,6596878,6588295,6569401,6647345,6540242,6638230,6578850,6491139,6603625,6575744,6507916,6545665,6501671,6522963,6402555
93,0,0,0,6725501,6701120,6577268,6622679,6553865,6608305,6599502,6580488,6659430,6552225,6650249,6590374,6503075,6614869,6588004,6519972,6557900,6513798,6534535,6414101
94,31,0,0,6713033,6688698,6565606,6611131,6542199,6596098,6587706,6568128,6646923,6539669,6638003,6577903,6491291,6602806,6575490,6507472,6544649,6501273,6521875,6401101
95,0,0,0,6725964,6701943,6578374,6623445,6554740,6608369,6600207,6580300,6659697,6552710,6650679,6590832,6503272,6615704,6588278,6520869,6557991,6514139,6534704,6414394
96,31,0,0,6714655,6690019,6566562,6611791,6543624,6596736,6589357,6569001,6647633,6540454,6638972,6579123,6491763,6603229,6576856,6508488,6546078,6501792,6522844,6402943
97,0,0,0,6725578,6700913,6577566,6622956,6554262,6607404,6600505,6579717,6658722,6551493,6649751,6589775,6502549,6615303,6588420,6520702,6557700,6512748,6533664,6413935
98,31,0,0,6714476,6689925,6566766,6611599,6543796,6596091,6588815,6568299,6646805,6539862,6637733,6578426,6491230,6603817,6576837,6508560,6545765,6501219,6521640,6402915
99,0,0,0,6726368,6701833,6578267,6623347,6556084,6608360,6600193,6580304,6658969,6551935,6650248,6590538,6503761,6616030,6589018,6520846,6558269,6513855,6534269,6414524
100,31,0,0,6713573,6689608,6565895,6610438,6543018,6595561,6586943,6567343,6646107,6539050,6637432,6578039,6491247,6602192,6575700,6507513,6545942,6501074,6521281,6402623
101,0,0,0,6727008,6702893,6578474,6623136,6556580,6609034,6600421,6581018,6660324,6552138,6651169,6591295,6504455,6616265,6589635,6521916,6559377,6515635,6535205,6416262
102,31,0,0,6714492,6690150,6566421,6611558,6543968,6596606,6587654,6568266,6647381,6539655,6637819,6578457,6492332,6603999,6576283,6508612,6545816,6501846,6521498,6403563
103,0,0,0,6726869,6703079,6578716,6624211,6557049,6609171,6601044,6580823,6660586,6552501,6651503,6591750,6505103,6616645,6588503,6521736,6559306,6514881,6535766,6416568
104,31,0,0,6714882,6690672,6567013,6612558,6544119,6596723,6588804,6569262,6648238,6539798,6638451,6578941,6492549,6603189,6576116,6508073,6546947,6502580,6523436,6403733
105,0,0,0,6726132,6702439,6578717,6623853,6556587,6608689,6600735,6581183,6659872,6551988,6650638,6590939,6504422,6615118,6589111,6520489,6558886,6514520,6535643,6415216
106,31,0,0,6713889,6690336,6566668,6611209,6544405,6596786,6588336,6568150,6647926,6539338,6637845,6578772,6491830,6603456,6577111,6508116,6546822,6502624,6522523,6402883
107,0,0,0,6726004,6702075,6578696,6623553,6556408,6608169,6600190,6579990,6660670,6552137,6650624,6591012,6504127,6615709,6590103,6520852,6559286,6515035,6535314,6415724
108,31,0,0,6715106,6690946,6567195,6612014,6544813,6596621,6588810,6568602,6647914,6540501,6638574,6579262,6493094,6603639,6578024,6508960,6546547,6503324,6522720,6404265
109,0,0,0,6727460,6703296,6579435,6623788,6556815,6608636,6600430,6580444,6660374,6552885,6651071,6591629,6505125,6616176,6590260,6521610,6559845,6515776,6535901,6416386
110,31,0,0,6715631,6691392,6567319,6612168,6545303,6597353,6588728,6568797,6648229,6540479,6638937,6579620,6492646,6603388,6578057,6509614,6547237,6502560,6523182,6404056
111,0,0,0,6727332,6703509,6579200,6623588,6557496,6609603,6600035,6581148,6660764,6552593,6651373,6592145,6504999,6616486,6589776,6522275,6560168,6515050,6536527,6416419
112,31,0,0,6714471,6690845,6566966,6611861,6545468,6597251,6588115,6568412,6648180,6539839,6637829,6579430,6492136,6603665,6577129,6509477,6546926,6502248,6523046,6403486
113,0,0,0,6726069,6702529,6578221,6622912,6557339,6609156,6600334,6580892,6659993,6551995,6649874,6591735,6503619,6615961,6589312,6521496,6558969,6514953,6535612,6416212
114,31,0,0,6714724,6691274,6567080,6611629,6546178,6597863,6588384,6569069,6648734,6540827,6638165,6580111,6492673,6604516,6576295,6509806,6546979,6502759,6523750,6405228
115,0,0,0,6727174,6702858,6578563,6624145,6558178,6609941,6600680,6581351,6661191,6552979,6650870,6592151,6504968,6615982,6589394,6522829,6559647,6515604,6537059,6417844
