rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715729,6690114,6569997,6610447,6546448,6596937,6590228,6569790,6649082,6540446,6640003,6581079,6493832,6603415,6577763,6505193,6546999,6502871,6524405,6405273
1,0,1,1,6727839,6702518,6582388,6624338,6559683,6609168,6602184,6582316,6661607,6553154,6652567,6594345,6506675,6616356,6590582,6519686,6560719,6516354,6537601,6418050
2,31,1,1,6716322,6690147,6570000,6612586,6547865,6597441,6589924,6569529,6649326,6541240,6640100,6582225,6494323,6604243,6577701,6507848,6547955,6502964,6525072,6405927
3,0,1,1,6727248,6701746,6581772,6624303,6559359,6609104,6601725,6581045,6661019,6553353,6652767,6593918,6505918,6616619,6590138,6520224,6560054,6514932,6537509,6417709
4,31,1,1,6714942,6689297,6569636,6612274,6546963,6597127,6589552,6568900,6648267,6540603,6639545,6581108,6493100,6604400,6577646,6506828,6546484,6502454,6524425,6404038
5,0,1,1,6727549,6701625,6582608,6625253,6558963,6610025,6602041,6581625,6661239,6553554,6652686,6594346,6506378,6617563,6591135,6520569,6560926,6515702,6537900,6417342
6,31,1,1,6715046,6688229,6570169,6611995,6545652,6596562,6588496,6569006,6648532,6540104,6638891,6580916,6493802,6603493,6577263,6506739,6546859,6501848,6524142,6404332
7,0,1,1,6727349,6700289,6581831,6623631,6556937,6608817,6600962,6581404,6660970,6552978,6651671,6593300,6506305,6615860,6589911,6518869,6559702,6513978,6536855,6416771
8,31,1,1,6714452,6688788,6569677,6611592,6545149,6596573,6588380,6569405,6648654,6540194,6639308,6580848,6494146,6603525,6577649,6506713,6547199,6501169,6524228,6405160
9,0,1,1,6726673,6701504,6580922,6624429,6557388,6609073,6600562,6582029,6661439,6553030,6652306,6593444,6506123,6616067,6590895,6519754,6560179,6514421,6536642,6417373
10,31,1,1,6714065,6688784,6568505,6611175,6544699,6596125,6588126,6568941,6648182,6540006,6638952,6580449,6493332,6603282,6578567,6506680,6547372,6501709,6523215,6404905
11,0,1,1,6726648,6701364,6580920,6624314,6557766,6608787,6600959,6581975,6661357,6552506,6652274,6593461,6505816,6615644,6590963,6519683,6559606,6514530,6536142,6417325
12,31,1,1,6713739,6688602,6568576,6611997,6545429,6596749,6588845,6569189,6648208,6539619,6639658,6580721,6493262,6603187,6577591,6505889,6545445,6501588,6523417,6404591
13,0,1,1,6727194,6701970,6581782,6625380,6558731,6609901,6601995,6581981,6661867,6553150,6653455,6594314,6506984,6615522,6591414,6519636,6559692,6514891,6537800,6418010
14,31,1,1,6715078,6689506,6569009,6612667,6546154,6596579,6588670,6569407,6649373,6540359,6640782,6581131,6494393,6602739,6578093,6506554,6546908,6501860,6524504,6405242
15,0,1,1,6727538,6700832,6580774,6624793,6557709,6608788,6601215,6581497,6661590,6552245,6653534,6593197,6506456,6615023,6590412,6519517,6559556,6514369,6536859,6416784
16,31,1,1,6715691,6689329,6569488,6613033,6545889,6597447,6589998,6569856,6649543,6540334,6640812,6581257,6494815,6603074,6577612,6507036,6546709,6502041,6524787,6405360
17,0,1,1,6728868,6703264,6582050,6626363,6558576,6610186,6602272,6583146,6663149,6553873,6654146,6594573,6507451,6616371,6590559,6520922,6560954,6515156,6538212,6418352
18,31,1,1,6715962,6690381,6568951,6612987,6545402,6596951,6589695,6569496,6649905,6540304,6640774,6581849,6494342,6603625,6577878,6507049,6546907,6502276,6524925,6404785
19,0,1,1,6727075,6702084,6580841,6625127,6557747,6608897,6602182,6581875,6662434,6553124,6653227,6594171,6506703,6615508,6590842,6519259,6558888,6514135,6537178,6417129
20,31,1,1,6715114,6689442,6568420,6612992,6545117,6596529,6588982,6569427,6649431,6539598,6639643,6581252,6493938,6602688,6576990,6505897,6545711,6500969,6524668,6403911
21,0,1,1,6727857,6701783,6581198,6624836,6557339,6608790,6601842,6581791,6662407,6553232,6653166,6594365,6506707,6615648,6590017,6518997,6558892,6514366,6538460,6417197
22,31,1,1,6714341,6689364,6568371,6612572,6544570,6596286,6589207,6569082,6649267,6539353,6640005,6580925,6493528,6602364,6576682,6505807,6545252,6501413,6525096,6404177
23,0,1,1,6728270,6702559,6580514,6624853,6557005,6609071,6602177,6582178,6662352,6552901,6653153,6593423,6506505,6614458,6590903,6519566,6558860,6514201,6538278,6417408
24,31,1,1,6716360,6689788,6568548,6613592,6545302,6597152,6589579,6570063,6649083,6540532,6640638,6581055,6494776,6602419,6578145,6506681,6546168,6502391,6525344,6405415
25,0,1,1,6728498,6702047,6581225,6625910,6557919,6609265,6602462,6582036,6661216,6553187,6653684,6593704,6506809,6615490,6590771,6519550,6559753,6515003,6538391,6417695
26,31,1,1,6715451,6689351,6567959,6612514,6544719,6595736,6588943,6569101,6648065,6539951,6640027,6580505,6493776,6602034,6576717,6505790,6546466,6501877,6524702,6404125
27,0,1,1,6727744,6701873,6580448,6624885,6556626,6608097,6601550,6581823,6660599,6553017,6653159,6592951,6506304,6614676,6590307,6517818,6559332,6514735,6537876,6417539
28,31,1,1,6714834,6689520,6568550,6612169,6544675,6595627,6589526,6569287,6648528,6540083,6639771,6580391,6493755,6601444,6577525,6505112,6545893,6501679,6524261,6405107
29,0,1,1,6727483,6701980,6580595,6625171,6557565,6608586,6602050,6581814,6661673,6552946,6653032,6593140,6506699,6615343,6590023,6519350,6559077,6514523,6537698,6417504
30,31,1,1,6715159,6689166,6567797,6613150,6544697,6595717,6589367,6569767,6648943,6539968,6639886,6580722,6493835,6602511,6576493,6506126,6545852,6501522,6524450,6405035
31,0,1,1,6727586,6701729,6579996,6625556,6556401,6608448,6601790,6581279,6661527,6552860,6652869,6594160,6506857,6615674,6589830,6519020,6558948,6514873,6537788,6417402
32,31,1,1,6716006,6690043,6568589,6612616,6544379,6596676,6590226,6568734,6649220,6540139,6639726,6581153,6494306,6603292,6577048,6506068,6545882,6501616,6524607,6404947
33,0,1,1,6728721,6702890,6580674,6625459,6557996,6609644,6602322,6581648,6662124,6553294,6653766,6594047,6506811,6615960,6590950,6519602,6559690,6515276,6537994,6418023
34,31,1,1,6715361,6689975,6567408,6612805,6545090,6595694,6589984,6568853,6649092,6540477,6640625,6580753,6493466,6602736,6577811,6505887,6545616,6501583,6523769,6404302
35,0,1,1,6728205,6703043,6580584,6625252,6558428,6609200,6602438,6582677,6661905,6553495,6653552,6593830,6506530,6615830,6590322,6519990,6559853,6514004,6537989,6417614
36,31,1,1,6715167,6690292,6568080,6612767,6545391,6596337,6589503,6569587,6648824,6540119,6640102,6580784,6493390,6602847,6577036,6505867,6546218,6501133,6524349,6404354
37,0,1,1,6726871,6702224,6579925,6624805,6556822,6608450,6602078,6581696,6661553,6552835,6653000,6593133,6505082,6615293,6590027,6518809,6558807,6514575,6536515,6416553
38,31,1,1,6714461,6688753,6567995,6611671,6544655,6594793,6588613,6568683,6648252,6539750,6639394,6579999,6492682,6602736,6577968,6505688,6545653,6501952,6523137,6404279
39,0,1,1,6726760,6701003,6579882,6624021,6556842,6607217,6601384,6580589,6661258,6551969,6651518,6592640,6505085,6614458,6590034,6517933,6558976,6514499,6536013,6416166
40,31,1,1,6715005,6689423,6568160,6612271,6545691,6595811,6589632,6569315,6649425,6540562,6639797,6581185,6493121,6602442,6578168,6506196,6546551,6502576,6524209,6404452
41,0,1,1,6727956,6701422,6580668,6623843,6557555,6608405,6602009,6581658,6661661,6553423,6652059,6593528,6505748,6615510,6590712,6519588,6559702,6515319,6536769,6417139
42,31,1,1,6715592,6689351,6569006,6611991,6545712,6596768,6590814,6569083,6649839,6541112,6640406,6581211,6493748,6603134,6577746,6507088,6547426,6502583,6525218,6405045
43,0,1,1,6727950,6701168,6580625,6623852,6557693,6608884,6602071,6581218,6661622,6552985,6653245,6592993,6506032,6615401,6590171,6519427,6560057,6515261,6537134,6417609
44,31,1,1,6715464,6690158,6568511,6611648,6545755,6596117,6590949,6568918,6649408,6540783,6640384,6580975,6493889,6603058,6577567,6506616,6547123,6502486,6524723,6405205
45,0,1,1,6727942,6702300,6580812,6624663,6558204,6608464,6603255,6582240,6661622,6553195,6652831,6593689,6506275,6615636,6590520,6519869,6560567,6515174,6537873,6418215
46,31,1,1,6715358,6689192,6568511,6611850,6544882,6595321,6590692,6568453,6649224,6540065,6639302,6580463,6493602,6601343,6577075,6505696,6546843,6501918,6524265,6404758
47,0,1,1,6728230,6702218,6581678,6625332,6557414,6609069,6603497,6582034,6662758,6553583,6653717,6593784,6506305,6615170,6590260,6519603,6560330,6515418,6537625,6417758
48,31,1,1,6715701,6689029,6568885,6612919,6545027,6596059,6591018,6569078,6649487,6540962,6640395,6580736,6492906,6602575,6577361,6506638,6546414,6501874,6524058,6405463
49,0,1,1,6727327,6700727,6580798,6624848,6556641,6607628,6602513,6581670,6661902,6553359,6652963,6593898,6504935,6615136,6589427,6519128,6559078,6514517,6536170,6416666
50,31,1,1,6715579,6689360,6568884,6612614,6545166,6596117,6590551,6569786,6649579,6541193,6640943,6581666,6493402,6603298,6578266,6507053,6546951,6502486,6523911,6405195
51,0,1,1,6727819,6701754,6580237,6624048,6557117,6607639,6603145,6581683,6661579,6553148,6653053,6594000,6504851,6615442,6589956,6519039,6559514,6514822,6535846,6417070
52,31,1,1,6715762,6689435,6568058,6611690,6544465,6595167,6590919,6568676,6649155,6540861,6639431,6580741,6492010,6602136,6576720,6506007,6545960,6501848,6523219,6404337
53,0,1,1,6727540,6700970,6580600,6624216,6557101,6607892,6602790,6581809,6661517,6553445,6652071,6593467,6504648,6614840,6590076,6519204,6558928,6514944,6536119,6416488
54,31,1,1,6715794,6688590,6569034,6612243,6545039,6595681,6591011,6569731,6648781,6540493,6639535,6580895,6492263,6602675,6577740,6505905,6546264,6502455,6523858,6404126
55,0,1,1,6728212,6702230,6582339,6624966,6558099,6609119,6603880,6582821,6662028,6553778,6653541,6594425,6505456,6615825,6589662,6519876,6559608,6515106,6537691,6418229
56,31,1,1,6715314,6689414,6569434,6612025,6544663,6596050,6591005,6569327,6648608,6540639,6639982,6581110,6492372,6602275,6575937,6507121,6545964,6501634,6524237,6404796
57,0,1,1,6727712,6701021,6580968,6624412,6557600,6607407,6603554,6581822,6661472,6553585,6652580,6593902,6504509,6615282,6589495,6519287,6559407,6514374,6537568,6417081
58,31,1,1,6715201,6688474,6568726,6612430,6545445,6595535,6592129,6569652,6649204,6541868,6640339,6581433,6492895,6603565,6576827,6506168,6546969,6502286,6524084,6404702
59,0,1,1,6727161,6700090,6580850,6624615,6557685,6607729,6603306,6581665,6661104,6553197,6652699,6593777,6504798,6615843,6589179,6519244,6559508,6514884,6536356,6417001
60,31,1,1,6714163,6687998,6568473,6612811,6545233,6595189,6590556,6569023,6648406,6540545,6639678,6581239,6492543,6603102,6576974,6505752,6545966,6501976,6523327,6404235
61,0,1,1,6725861,6700237,6579914,6624420,6556166,6606713,6601977,6580942,6660927,6552408,6652354,6593259,6504582,6614822,6588697,6518506,6558336,6513067,6535844,6416409
62,31,1,1,6715431,6688853,6568524,6612734,6544850,6594448,6590762,6569013,6648952,6540484,6639666,6581450,6492502,6602518,6576592,6505584,6546374,6501573,6523665,6404304
63,0,1,1,6726858,6700779,6580399,6624511,6556590,6606792,6602383,6580843,6661543,6552770,6652003,6593339,6504385,6614521,6589127,6517765,6558790,6512696,6536523,6416418
64,31,1,1,6714169,6687845,6567959,6611715,6543612,6593903,6589289,6568076,6648346,6540088,6639208,6580178,6492261,6601770,6576359,6504610,6544913,6500065,6523377,6403571
65,0,1,1,6727093,6701111,6580804,6624402,6556627,6607666,6602329,6581591,6661356,6553464,6652775,6593689,6505289,6615087,6589322,6518412,6558426,6513650,6536947,6416541
66,31,1,1,6715233,6688678,6567041,6612268,6544529,6594722,6590110,6568734,6648475,6540390,6639777,6581317,6492542,6601649,6576562,6505113,6545344,6501321,6524069,6404489
67,0,1,1,6727477,6701394,6579551,6624588,6557334,6607844,6603076,6582034,6661415,6553952,6652797,6594480,6505155,6614512,6590351,6518489,6558547,6515250,6537235,6416752
68,31,1,1,6714087,6688488,6566087,6612083,6544046,6594558,6589931,6568377,6648207,6540255,6638465,6580785,6492015,6601908,6575613,6504612,6544963,6500952,6523381,6402963
69,0,1,1,6727352,6702063,6579134,6624577,6556973,6607477,6602782,6581135,6660719,6553299,6651955,6593779,6504540,6615072,6588891,6518242,6558607,6514755,6536661,6415768
70,31,1,1,6714999,6688467,6566389,6611957,6544754,6595502,6590208,6568373,6647708,6540923,6638517,6580789,6492280,6602559,6576085,6504676,6545198,6501334,6523750,6403491
71,0,1,1,6726944,6700291,6578447,6624762,6556964,6607725,6602212,6580709,6661045,6552834,6651076,6593807,6504670,6614508,6589447,6517400,6558707,6514326,6536552,6416263
72,31,1,1,6714500,6687844,6565951,6611469,6543989,6594914,6589685,6568035,6647656,6539262,6637913,6580557,6491947,6601502,6575909,6505234,6545543,6500633,6523113,6403180
73,0,1,1,6726782,6701211,6578451,6623774,6556734,6607317,6602431,6581018,6660625,6552018,6651263,6593240,6505514,6614932,6589033,6518806,6558805,6513455,6536213,6416395
74,31,1,1,6714709,6688731,6567434,6611030,6544295,6595214,6590665,6568434,6647427,6539841,6638405,6580817,6492662,6602376,6576034,6505630,6545282,6500749,6523347,6403213
75,0,1,1,6726982,6701158,6578611,6622760,6556079,6606891,6602923,6580398,6659949,6552043,6651303,6593145,6504029,6614852,6588833,6518303,6558263,6513585,6535664,6415880
76,31,1,1,6713952,6688906,6566463,6610718,6543852,6594280,6589386,6567433,6647365,6539261,6638019,6579955,6491415,6602197,6575902,6505137,6544810,6500312,6522385,6402889
77,0,1,1,6726651,6701700,6579349,6623609,6555888,6607085,6602686,6580086,6660420,6552155,6651499,6592404,6504577,6615165,6589430,6518004,6558954,6513363,6535892,6415683
