rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716689,6691961,6570220,6610291,6546315,6597611,6589043,6569497,6649163,6542200,6639744,6579986,6493431,6603164,6577976,6506790,6547023,6502196,6522974,6405237
1,0,1,1,6728852,6704312,6582324,6623991,6558241,6610627,6600793,6581632,6662332,6554512,6652486,6593310,6507011,6616675,6591920,6520144,6561084,6514945,6535596,6417208
2,31,1,1,6716871,6691395,6569219,6611828,6546399,6597629,6588856,6568618,6649341,6541995,6639375,6580751,6494575,6604032,6579151,6507228,6547817,6502419,6522616,6404348
3,0,1,1,6728309,6703525,6581576,6624028,6558261,6610242,6600219,6581238,6661663,6553821,6652134,6592951,6506963,6617073,6591192,6520766,6560280,6514559,6535036,6416329
4,31,1,1,6715486,6690747,6568958,6611461,6545403,6597743,6587630,6568178,6648748,6540743,6638634,6580352,6493901,6604828,6577166,6507446,6546832,6501699,6521502,6403639
5,0,1,1,6728732,6703651,6581768,6624804,6558348,6610135,6600556,6581326,6661976,6554089,6652484,6593145,6506862,6616934,6590718,6520820,6560117,6515380,6535588,6416650
6,31,1,1,6716551,6690764,6569432,6612819,6545846,6597815,6588599,6569126,6649179,6541348,6639181,6580444,6494798,6604252,6578079,6507636,6547034,6502033,6522894,6404007
7,0,1,1,6729656,6703530,6581810,6625630,6558250,6610750,6601327,6581261,6662335,6554189,6653053,6593440,6507216,6617297,6590279,6520997,6560583,6515463,6536165,6416750
8,31,1,1,6717540,6690619,6570069,6612876,6545791,6598420,6588477,6568698,6649176,6541150,6640001,6580638,6495084,6603801,6578110,6508255,6547717,6502690,6524112,6404607
9,0,1,1,6730129,6702826,6582091,6626248,6559320,6610959,6601919,6581438,6662514,6554863,6653267,6594012,6507662,6616226,6591524,6521534,6560170,6515619,6537468,6417645
10,31,1,1,6717589,6690274,6569725,6612590,6546336,6598237,6589001,6568298,6649844,6541965,6639566,6580879,6494105,6604296,6578454,6508470,6546125,6502607,6524204,6404692
11,0,1,1,6729638,6702318,6581004,6624260,6557877,6609637,6600569,6580187,6662299,6553776,6652421,6592952,6506544,6616480,6590664,6521460,6558667,6515376,6535880,6416676
12,31,1,1,6717438,6689594,6568566,6611800,6545564,6597366,6589190,6568563,6650185,6540780,6640580,6580994,6494781,6604336,6577589,6508177,6546714,6502467,6522959,6404206
13,0,1,1,6728811,6701626,6580974,6624375,6558184,6609233,6601607,6580619,6662154,6554016,6652370,6593650,6507106,6616819,6588960,6520806,6559445,6514853,6535790,6416822
14,31,1,1,6716777,6689633,6568488,6612200,6546016,6596924,6589423,6567830,6650122,6540871,6640488,6581117,6494958,6604050,6577420,6508170,6545923,6501841,6523090,6404789
