rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,74875,74513,73713,73708,74282,67943,66766,67249,66832,66742,75138,74444,73897,74378,74021,64425,63706,63858,64296,63759
1,0,0,3,78443,78051,77189,77174,77812,70812,69613,70142,69676,69601,78771,78038,77500,77975,77561,67243,66510,66680,67128,66587
2,31,0,3,74892,74526,73751,73723,74296,67965,66790,67270,66856,66766,75173,74472,73914,74411,74024,64439,63734,63868,64322,63774
3,0,0,3,78467,78092,77215,77192,77829,70824,69634,70163,69703,69611,78785,78055,77519,77991,77579,67259,66542,66700,67150,66601
4,31,0,3,74917,74550,73740,73740,74316,67954,66797,67275,66874,66765,75173,74470,73910,74412,74028,64444,63729,63880,64327,63777
5,0,0,3,78475,78092,77205,77202,77846,70810,69637,70159,69717,69607,78783,78061,77543,77992,77585,67263,66528,66705,67147,66593
6,31,0,3,74908,74540,73730,73736,74317,67941,66799,67274,66871,66754,75158,74474,73913,74417,74034,64439,63719,63885,64314,63772
7,0,0,3,78451,78075,77185,77182,77827,70794,69619,70138,69702,69594,78759,78042,77514,77987,77575,67237,66512,66680,67127,66583
8,31,0,3,74910,74558,73738,73743,74328,67965,66801,67269,66868,66764,75170,74476,73921,74425,74047,64448,63717,63880,64332,63781
9,0,0,3,78474,78108,77216,77216,77848,70815,69640,70168,69722,69612,78789,78079,77529,78003,77595,67261,66528,66707,67156,66609
10,31,0,3,74908,74545,73736,73748,74321,67945,66790,67268,66873,66762,75159,74472,73906,74415,74022,64438,63730,63881,64331,63781
11,0,0,3,78470,78085,77218,77199,77851,70804,69624,70150,69714,69609,78760,78062,77518,77998,77573,67246,66525,66698,67151,66602
12,31,0,3,74920,74549,73755,73745,74348,67964,66804,67271,66886,66780,75158,74491,73920,74436,74037,64462,63737,63904,64345,63794
13,0,0,3,78473,78090,77221,77184,77859,70806,69630,70141,69716,69625,78767,78065,77522,78003,77584,67254,66534,66694,67157,66606
14,31,0,3,74909,74538,73739,73730,74331,67950,66804,67261,66868,66783,75149,74482,73906,74420,74031,64451,63733,63888,64326,63789
15,0,0,3,78463,78090,77207,77189,77847,70807,69634,70151,69705,69631,78763,78071,77517,77999,77577,67261,66535,66698,67143,66604
16,31,0,3,74909,74549,73736,73726,74339,67954,66803,67268,66861,66781,75163,74492,73917,74429,74026,64450,63736,63883,64328,63790
17,0,0,3,78455,78082,77193,77182,77846,70806,69617,70144,69694,69606,78754,78064,77522,77984,77560,67254,66525,66690,67146,66594
18,31,0,3,74910,74553,73733,73726,74333,67949,66791,67262,66859,66774,75149,74483,73918,74418,74025,64448,63725,63881,64326,63789
19,0,0,3,78472,78094,77191,77193,77863,70803,69630,70149,69709,69615,78764,78073,77533,78004,77572,67252,66535,66692,67152,66606
20,31,0,3,74933,74552,73741,73747,74354,67950,66802,67276,66874,66792,75154,74486,73920,74436,74023,64446,63739,63889,64340,63803
21,0,0,3,78460,78071,77186,77189,77840,70796,69622,70144,69694,69613,78741,78054,77509,77986,77557,67242,66525,66695,67147,66608
22,31,0,3,74928,74547,73748,73738,74341,67950,66815,67280,66864,66790,75154,74493,73932,74428,74036,64455,63744,63903,64343,63808
23,0,0,3,78497,78092,77222,77212,77871,70814,69657,70178,69712,69635,78776,78082,77544,78023,77592,67271,66552,66721,67161,66628
24,31,0,3,74904,74527,73731,73709,74323,67932,66794,67262,66847,66766,75124,74466,73891,74418,74011,64429,63724,63876,64319,63776
25,0,0,3,78460,78076,77212,77183,77846,70794,69639,70145,69699,69604,78759,78054,77521,77993,77561,67248,66532,66697,67151,66598
26,31,0,3,74930,74550,73767,73750,74347,67954,66825,67278,66879,66788,75163,74487,73937,74431,74040,64461,63747,63894,64340,63802
27,0,0,3,78484,78101,77236,77201,77867,70797,69658,70164,69720,69632,78779,78063,77533,78021,77589,67265,66547,66710,67168,66610
28,31,0,3,74936,74560,73768,73740,74350,67959,66826,67285,66891,66794,75168,74492,73929,74444,74048,64461,63754,63894,64357,63797
29,0,0,3,78468,78079,77219,77173,77844,70794,69647,70145,69712,69607,78754,78050,77513,77999,77564,67252,66527,66686,67149,66596
30,31,0,3,74928,74559,73756,73730,74350,67963,66827,67268,66888,66777,75159,74487,73925,74437,74036,64457,63742,63891,64344,63797
31,0,0,3,78481,78090,77224,77189,77865,70815,69651,70143,69718,69618,78759,78069,77527,78006,77582,67259,66537,66701,67162,66593
32,31,0,3,74934,74559,73759,73749,74348,67975,66829,67279,66889,66786,75163,74496,73923,74438,74039,64455,63751,63894,64357,63780
33,0,0,3,78471,78099,77219,77196,77863,70814,69650,70166,69718,69619,78765,78071,77520,77999,77577,67261,66544,66695,67166,66585
34,31,0,3,74939,74571,73757,73758,74355,67974,66836,67289,66904,66790,75160,74498,73930,74444,74040,64470,63754,63901,64367,63792
35,0,0,3,78472,78084,77208,77195,77850,70809,69647,70156,69724,69615,78747,78055,77519,77989,77577,67260,66537,66698,67160,66593
36,31,0,3,74936,74564,73757,73748,74350,67971,66824,67290,66894,66789,75167,74502,73927,74433,74046,64465,63746,63896,64349,63788
37,0,0,3,78492,78112,77210,77194,77869,70817,69657,70168,69736,69640,78776,78075,77528,78010,77588,67268,66543,66707,67159,66599
38,31,0,3,74929,74573,73750,73737,74345,67951,66828,67283,66893,66802,75180,74504,73926,74437,74040,64467,63742,63896,64356,63785
39,0,0,3,78463,78085,77197,77178,77837,70797,69638,70147,69711,69629,78759,78065,77512,77990,77566,67253,66528,66705,67169,66588
40,31,0,3,74914,74558,73738,73740,74335,67965,66815,67271,66882,66792,75168,74492,73923,74428,74028,64453,63742,63902,64342,63779
41,0,0,3,78475,78096,77216,77183,77849,70819,69645,70157,69729,69631,78773,78068,77522,78000,77570,67259,66532,66705,67153,66590
42,31,0,3,74913,74544,73729,73720,74325,67950,66801,67262,66871,66774,75160,74490,73899,74418,74012,64442,63721,63877,64316,63763
43,0,0,3,78497,78103,77210,77204,77868,70823,69647,70165,69725,69631,78788,78089,77533,78009,77585,67263,66540,66712,67159,66582
