rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,74884,74502,73721,73715,74304,67943,66747,67250,66844,66738,75141,74449,73913,74380,74001,64445,63710,63884,64301,63759
1,0,1,3,78472,78060,77207,77195,77845,70814,69606,70153,69707,69607,78766,78054,77536,77971,77569,67267,66525,66718,67141,66591
2,31,1,3,74911,74519,73733,73735,74329,67954,66780,67262,66867,66766,75154,74466,73923,74400,74014,64460,63719,63896,64315,63777
3,0,1,3,78465,78065,77211,77200,77849,70795,69622,70146,69716,69601,78754,78050,77541,77977,77561,67265,66518,66710,67138,66590
4,31,1,3,74899,74517,73728,73718,74325,67930,66788,67248,66877,66753,75127,74462,73927,74391,74013,64439,63715,63894,64311,63762
5,0,1,3,78484,78070,77217,77199,77865,70807,69636,70154,69742,69597,78756,78062,77551,77991,77574,67271,66527,66729,67168,66604
6,31,1,3,74908,74511,73727,73726,74324,67935,66784,67250,66874,66748,75138,74459,73939,74393,74006,64443,63713,63901,64330,63773
7,0,1,3,78478,78054,77207,77187,77850,70793,69624,70144,69725,69594,78755,78050,77549,77973,77560,67256,66519,66717,67154,66594
8,31,1,3,74934,74531,73747,73742,74343,67959,66809,67272,66895,66771,75161,74478,73948,74405,74028,64459,63736,63915,64351,63790
9,0,1,3,78474,78068,77204,77185,77851,70812,69639,70147,69732,69599,78758,78055,77551,77971,77576,67272,66527,66726,67158,66602
10,31,1,3,74908,74527,73735,73732,74338,67965,66807,67276,66890,66765,75150,74463,73940,74414,74023,64463,63724,63913,64348,63786
11,0,1,3,78465,78068,77200,77192,77850,70823,69640,70160,69730,69596,78754,78054,77546,77986,77566,67261,66521,66730,67167,66599
12,31,1,3,74914,74540,73736,73735,74337,67967,66809,67274,66907,66767,75149,74478,73942,74417,74029,64459,63731,63916,64357,63780
13,0,1,3,78477,78087,77221,77200,77861,70824,69646,70164,69751,69613,78766,78077,77555,78006,77588,67273,66538,66743,67178,66607
14,31,1,3,74922,74536,73744,73730,74331,67961,66804,67270,66893,66765,75157,74478,73932,74403,74022,64453,63730,63916,64347,63784
15,0,1,3,78495,78100,77236,77226,77869,70840,69656,70167,69765,69629,78798,78087,77582,78015,77599,67275,66550,66748,67188,66613
16,31,1,3,74904,74528,73735,73734,74327,67959,66793,67256,66887,66761,75158,74472,73937,74407,74021,64446,63720,63896,64332,63764
17,0,1,3,78467,78085,77212,77200,77865,70825,69639,70159,69743,69604,78776,78069,77553,77997,77577,67270,66529,66730,67159,66597
18,31,1,3,74926,74547,73739,73732,74346,67959,66803,67281,66893,66768,75163,74485,73949,74424,74027,64454,63741,63904,64343,63774
19,0,1,3,78487,78096,77210,77206,77867,70815,69640,70164,69744,69612,78786,78074,77560,78005,77573,67266,66546,66735,67163,66604
20,31,1,3,74910,74532,73728,73725,74334,67936,66793,67263,66880,66762,75161,74469,73921,74417,74007,64436,63729,63904,64331,63755
21,0,1,3,78467,78073,77191,77189,77846,70798,69628,70145,69730,69598,78757,78045,77532,77982,77562,67246,66527,66721,67161,66577
22,31,1,3,74919,74535,73728,73731,74340,67952,66803,67271,66898,66772,75151,74470,73938,74421,74023,64448,63738,63906,64346,63762
23,0,1,3,78482,78090,77197,77187,77860,70812,69641,70165,69745,69607,78764,78040,77548,77995,77575,67257,66544,66725,67173,66588
24,31,1,3,74923,74541,73725,73719,74338,67956,66805,67271,66893,66755,75149,74463,73933,74416,74022,64447,63732,63902,64348,63755
25,0,1,3,78459,78078,77181,77173,77836,70797,69635,70150,69733,69592,78756,78042,77531,77987,77573,67254,66519,66709,67158,66573
26,31,1,3,74927,74567,73732,73735,74328,67962,66810,67275,66902,66766,75168,74474,73940,74426,74036,64460,63750,63908,64351,63768
27,0,1,3,78471,78097,77200,77186,77854,70813,69629,70166,69736,69595,78781,78069,77547,77999,77586,67266,66542,66725,67163,66589
28,31,1,3,74899,74552,73714,73712,74316,67943,66783,67272,66870,66738,75152,74462,73926,74414,74017,64447,63709,63888,64334,63759
29,0,1,3,78485,78113,77213,77196,77866,70825,69634,70182,69738,69611,78777,78084,77555,78015,77584,67271,66521,66730,67183,66602
30,31,1,3,74918,74565,73729,73732,74342,67956,66803,67290,66891,66765,75166,74478,73929,74430,74022,64451,63726,63914,64353,63772
31,0,1,3,78490,78107,77217,77204,77873,70822,69649,70180,69751,69616,78781,78074,77554,78016,77576,67278,66537,66738,67181,66600
32,31,1,3,74915,74554,73736,73727,74339,67963,66794,67264,66889,66756,75150,74473,73927,74429,74012,64449,63727,63911,64344,63769
33,0,1,3,78480,78099,77222,77187,77860,70824,69635,70165,69739,69606,78765,78059,77546,78018,77582,67275,66542,66731,67183,66607
34,31,1,3,74911,74551,73733,73727,74326,67953,66788,67263,66883,66753,75145,74468,73921,74430,74019,64453,63715,63903,64347,63772
35,0,1,3,78473,78094,77188,77186,77844,70811,69627,70151,69736,69602,78770,78063,77534,78002,77572,67266,66523,66720,67170,66592
36,31,1,3,74932,74552,73730,73733,74327,67956,66802,67277,66897,66761,75160,74478,73928,74434,74028,64462,63722,63903,64345,63780
37,0,1,3,78476,78091,77217,77187,77835,70817,69630,70161,69738,69614,78775,78065,77537,78009,77570,67266,66519,66728,67164,66598
38,31,1,3,74914,74550,73750,73738,74321,67955,66795,67274,66897,66774,75168,74483,73933,74432,74024,64452,63718,63903,64337,63777
39,0,1,3,78473,78092,77218,77193,77843,70812,69627,70167,69731,69606,78773,78058,77530,78010,77574,67265,66525,66709,67151,66593
40,31,1,3,74917,74547,73740,73730,74320,67955,66795,67279,66883,66765,75162,74477,73927,74435,74033,64454,63721,63896,64327,63780
41,0,1,3,78486,78094,77229,77208,77855,70825,69639,70171,69740,69613,78774,78072,77543,78020,77592,67275,66519,66722,67155,66604
42,31,1,3,74922,74551,73756,73733,74339,67950,66799,67276,66890,66775,75157,74474,73919,74428,74027,64463,63718,63908,64341,63783
43,0,1,3,78485,78096,77217,77190,77855,70811,69641,70163,69733,69619,78764,78051,77520,78011,77559,67269,66523,66723,67164,66607
44,31,1,3,74929,74551,73750,73732,74341,67959,66813,67277,66896,66780,75162,74477,73926,74438,74024,64472,63727,63911,64340,63788
45,0,1,3,78480,78088,77212,77190,77856,70814,69632,70165,69732,69630,78765,78057,77534,78008,77571,67282,66533,66723,67171,66607
46,31,1,3,74930,74559,73742,73730,74346,67956,66802,67281,66886,66793,75155,74488,73937,74436,74039,64475,63733,63914,64349,63794
47,0,1,3,78512,78120,77237,77211,77883,70836,69652,70183,69747,69641,78790,78085,77554,78034,77616,67295,66547,66737,67181,66619
48,31,1,3,74920,74544,73746,73722,74329,67965,66790,67271,66885,66784,75148,74480,73920,74433,74038,64462,63733,63907,64331,63776
49,0,1,3,78501,78100,77229,77210,77864,70836,69643,70176,69744,69633,78777,78073,77544,78023,77604,67279,66534,66732,67167,66611
50,31,1,3,74932,74548,73747,73734,74333,67959,66805,67279,66900,66784,75167,74489,73939,74443,74038,64471,63726,63918,64344,63780
51,0,1,3,78495,78104,77234,77205,77859,70826,69651,70189,69759,69637,78777,78073,77555,78023,77595,67290,66533,66744,67182,66614
52,31,1,3,74958,74578,73771,73755,74356,67985,66825,67307,66926,66805,75181,74502,73956,74458,74058,64484,63746,63939,64370,63804
53,0,1,3,78479,78091,77214,77175,77843,70817,69631,70163,69745,69624,78764,78052,77528,77996,77570,67268,66524,66729,67166,66598
54,31,1,3,74941,74561,73763,73737,74336,67971,66811,67285,66919,66794,75173,74491,73934,74445,74033,64471,63737,63928,64354,63798
