rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,74866,74472,73700,73695,74279,67928,66746,67247,66837,66720,75122,74452,73898,74394,74007,64420,63708,63884,64282,63748
1,0,1,3,78470,78052,77226,77194,77830,70815,69625,70151,69720,69610,78782,78084,77542,77992,77586,67258,66543,66744,67129,66595
2,31,1,3,74887,74491,73732,73706,74288,67937,66772,67253,66871,66742,75138,74467,73905,74401,74021,64429,63718,63907,64295,63757
3,0,1,3,78480,78067,77229,77198,77839,70819,69641,70161,69733,69607,78778,78076,77542,78010,77599,67270,66548,66752,67152,66602
4,31,1,3,74904,74511,73741,73726,74314,67957,66797,67259,66870,66752,75155,74467,73905,74412,74019,64432,63727,63913,64314,63766
5,0,1,3,78451,78045,77198,77182,77824,70811,69620,70136,69713,69583,78757,78046,77513,77979,77563,67234,66514,66732,67129,66579
6,31,1,3,74894,74514,73738,73715,74297,67951,66783,67250,66874,66748,75145,74463,73905,74396,74016,64421,63720,63915,64303,63758
7,0,1,3,78462,78072,77218,77193,77827,70819,69623,70150,69731,69605,78772,78058,77520,77987,77570,67239,66527,66739,67132,66599
8,31,1,3,74892,74509,73730,73717,74299,67946,66775,67252,66879,66758,75139,74458,73907,74403,74007,64417,63714,63902,64303,63761
9,0,1,3,78455,78052,77206,77179,77813,70815,69609,70139,69723,69602,78742,78029,77515,77980,77569,67239,66508,66725,67133,66578
10,31,1,3,74907,74526,73732,73732,74308,67971,66776,67266,66887,66766,75141,74463,73925,74423,74029,64434,63721,63916,64321,63769
11,0,1,3,78441,78046,77197,77179,77824,70808,69611,70130,69720,69597,78749,78051,77528,77988,77567,67235,66508,66725,67136,66580
12,31,1,3,74874,74494,73720,73713,74302,67945,66765,67237,66864,66740,75121,74451,73910,74411,74008,64415,63712,63901,64309,63766
13,0,1,3,78457,78051,77195,77185,77833,70811,69614,70146,69713,69596,78749,78054,77532,78003,77568,67245,66526,66724,67148,66595
14,31,1,3,74880,74496,73713,73722,74299,67938,66772,67256,66861,66751,75136,74469,73909,74413,74010,64431,63716,63902,64320,63768
15,0,1,3,78431,78032,77179,77188,77807,70799,69600,70131,69702,69589,78725,78042,77524,77990,77549,67230,66512,66708,67141,66587
16,31,1,3,74898,74509,73732,73746,74309,67962,66783,67269,66883,66772,75150,74469,73932,74434,74027,64434,63727,63914,64337,63794
17,0,1,3,78443,78035,77199,77194,77827,70815,69616,70158,69720,69608,78751,78050,77537,78008,77574,67248,66524,66730,67163,66596
18,31,1,3,74879,74485,73718,73723,74304,67938,66770,67258,66873,66755,75141,74460,73914,74413,74008,64423,63708,63910,64316,63763
19,0,1,3,78440,78027,77191,77183,77821,70805,69599,70147,69709,69601,78748,78048,77529,77996,77568,67243,66517,66726,67128,66590
20,31,1,3,74882,74489,73718,73723,74294,67935,66761,67253,66860,66750,75132,74462,73907,74421,74018,64421,63704,63897,64315,63762
21,0,1,3,78425,78025,77172,77167,77805,70779,69583,70133,69698,69581,78735,78029,77522,77992,77557,67217,66499,66703,67118,66569
22,31,1,3,74873,74492,73724,73719,74297,67936,66777,67262,66866,66746,75138,74456,73927,74426,74010,64424,63703,63900,64303,63764
23,0,1,3,78454,78055,77208,77209,77838,70809,69627,70160,69733,69612,78773,78065,77553,78025,77585,67254,66530,66734,67148,66613
24,31,1,3,74884,74512,73731,73727,74301,67934,66785,67261,66883,66765,75139,74469,73925,74432,74019,64434,63720,63912,64318,63782
25,0,1,3,78429,78037,77192,77182,77821,70802,69619,70145,69713,69595,78743,78032,77527,78001,77562,67240,66511,66717,67138,66599
26,31,1,3,74886,74505,73721,73731,74303,67944,66785,67256,66869,66753,75140,74462,73917,74428,74020,64429,63715,63904,64310,63781
27,0,1,3,78451,78036,77193,77189,77825,70809,69626,70143,69718,69600,78749,78052,77535,78013,77579,67243,66514,66713,67142,66598
28,31,1,3,74896,74490,73729,73729,74308,67949,66791,67258,66881,66759,75147,74471,73930,74434,74041,64443,63716,63907,64321,63793
29,0,1,3,78456,78028,77188,77192,77829,70808,69636,70142,69719,69598,78761,78056,77523,77999,77582,67243,66511,66722,67132,66608
30,31,1,3,74899,74502,73714,73716,74303,67935,66787,67255,66876,66749,75147,74465,73909,74424,74026,64425,63708,63899,64312,63780
31,0,1,3,78462,78045,77184,77184,77818,70794,69610,70141,69717,69600,78752,78047,77523,78000,77564,67231,66507,66718,67124,66604
32,31,1,3,74904,74495,73714,73714,74290,67935,66778,67248,66879,66754,75134,74451,73910,74429,74008,64420,63702,63893,64300,63774
33,0,1,3,78473,78054,77183,77188,77816,70802,69621,70147,69727,69608,78745,78045,77519,78013,77567,67235,66509,66724,67128,66595
34,31,1,3,74936,74524,73733,73748,74321,67967,66819,67275,66903,66788,75152,74485,73927,74448,74045,64441,63732,63929,64322,63796
35,0,1,3,78475,78043,77186,77186,77822,70809,69630,70148,69726,69619,78751,78055,77514,78011,77574,67224,66519,66731,67123,66596
36,31,1,3,74915,74513,73720,73724,74298,67941,66793,67262,66877,66778,75150,74471,73909,74432,74025,64413,63719,63919,64306,63779
37,0,1,3,78478,78056,77198,77190,77827,70806,69634,70150,69717,69614,78765,78064,77528,78015,77571,67232,66521,66735,67121,66610
38,31,1,3,74928,74515,73713,73721,74306,67951,66792,67265,66889,66775,75153,74467,73913,74442,74022,64431,63722,63927,64306,63791
39,0,1,3,78470,78046,77186,77180,77815,70797,69612,70131,69714,69601,78743,78038,77514,78007,77564,67230,66515,66728,67126,66602
40,31,1,3,74919,74512,73712,73727,74302,67937,66777,67263,66881,66766,75136,74475,73914,74432,74022,64421,63705,63911,64320,63786
41,0,1,3,78475,78057,77187,77187,77829,70800,69618,70147,69732,69616,78754,78063,77534,78017,77578,67240,66511,66727,67143,66599
42,31,1,3,74917,74516,73709,73735,74302,67942,66779,67252,66883,66763,75141,74472,73915,74429,74021,64425,63707,63915,64320,63783
