rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,74828,74486,73685,73677,74275,67901,66730,67236,66833,66686,75120,74437,73862,74355,73964,64399,63687,63863,64272,63722
1,0,0,3,78442,78085,77224,77188,77863,70808,69627,70159,69725,69581,78788,78081,77541,77999,77568,67261,66529,66735,67140,66588
2,31,0,3,74862,74503,73719,73687,74319,67925,66771,67231,66859,66709,75146,74448,73891,74385,73987,64418,63701,63877,64301,63754
3,0,0,3,78431,78056,77207,77164,77857,70791,69618,70136,69722,69565,78772,78058,77522,77979,77552,67245,66508,66717,67142,66596
4,31,0,3,74869,74511,73728,73707,74329,67939,66784,67250,66865,66721,75160,74472,73916,74397,73999,64428,63697,63890,64310,63759
5,0,0,3,78424,78042,77185,77149,77828,70783,69597,70118,69697,69555,78757,78043,77501,77967,77537,67227,66496,66697,67122,66573
6,31,0,3,74880,74517,73724,73696,74315,67940,66774,67241,66868,66717,75159,74475,73917,74402,74008,64426,63691,63896,64306,63770
7,0,0,3,78424,78054,77176,77143,77824,70787,69604,70115,69690,69556,78754,78032,77507,77957,77539,67219,66491,66699,67121,66572
8,31,0,3,74867,74516,73697,73684,74313,67938,66764,67234,66854,66716,75145,74451,73889,74383,73992,64406,63698,63883,64299,63755
9,0,0,3,78429,78058,77184,77141,77849,70791,69600,70121,69700,69558,78767,78039,77510,77960,77541,67213,66510,66703,67125,66571
10,31,0,3,74875,74511,73721,73690,74332,67932,66775,67235,66857,66706,75137,74450,73900,74383,73982,64406,63706,63887,64290,63750
11,0,0,3,78451,78069,77212,77169,77863,70809,69626,70128,69703,69563,78770,78046,77525,77983,77558,67227,66514,66718,67128,66586
12,31,0,3,74874,74513,73722,73679,74332,67937,66777,67236,66843,66706,75142,74447,73894,74395,73987,64398,63696,63883,64293,63755
13,0,0,3,78431,78048,77200,77144,77849,70787,69613,70120,69694,69553,78756,78026,77506,77974,77531,67214,66498,66703,67118,66564
14,31,0,3,74882,74520,73744,73688,74332,67938,66794,67242,66869,66730,75157,74453,73918,74408,74003,64418,63708,63897,64313,63765
15,0,0,3,78445,78074,77219,77157,77862,70804,69629,70138,69710,69570,78772,78046,77521,77983,77553,67236,66517,66716,67129,66580
16,31,0,3,74872,74518,73721,73678,74325,67937,66778,67240,66853,66715,75141,74452,73903,74400,73987,64419,63707,63894,64310,63756
17,0,0,3,78434,78061,77192,77138,77846,70805,69614,70131,69707,69569,78755,78044,77519,77979,77533,67231,66507,66711,67132,66577
18,31,0,3,74892,74528,73733,73679,74329,67951,66800,67251,66872,66732,75163,74461,73916,74408,73999,64428,63717,63903,64320,63765
