rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,74877,74469,73689,73695,74259,67918,66741,67258,66850,66734,75104,74439,73891,74377,73992,64432,63698,63894,64285,63740
1,0,1,3,78486,78051,77192,77200,77824,70810,69613,70158,69727,69611,78753,78088,77542,78002,77574,67257,66519,66750,67146,66592
2,31,1,3,74922,74501,73723,73728,74304,67936,66772,67259,66867,66759,75132,74480,73916,74416,74004,64433,63713,63919,64312,63754
3,0,1,3,78460,78026,77188,77171,77813,70776,69587,70130,69708,69585,78737,78042,77511,77984,77535,67237,66509,66719,67127,66556
4,31,1,3,74913,74506,73732,73731,74315,67924,66775,67253,66881,66752,75141,74482,73907,74414,74003,64439,63722,63912,64324,63758
5,0,1,3,78474,78040,77200,77189,77833,70787,69607,70143,69730,69597,78752,78065,77514,77993,77556,67243,66512,66730,67152,66576
6,31,1,3,74934,74522,73738,73727,74315,67939,66780,67269,66892,66767,75155,74489,73907,74429,74022,64439,63727,63917,64342,63776
7,0,1,3,78495,78066,77209,77194,77848,70803,69617,70162,69752,69621,78763,78072,77523,78013,77585,67256,66533,66744,67167,66605
8,31,1,3,74925,74506,73722,73719,74323,67944,66782,67269,66906,66764,75138,74483,73906,74430,74024,64439,63732,63923,64329,63774
9,0,1,3,78494,78067,77202,77192,77845,70811,69617,70156,69759,69614,78769,78075,77522,78008,77590,67248,66533,66740,67163,66599
10,31,1,3,74926,74510,73730,73724,74318,67941,66771,67255,66906,66765,75146,74472,73907,74415,74012,64429,63720,63905,64334,63765
11,0,1,3,78501,78073,77211,77199,77845,70825,69614,70165,69757,69621,78774,78077,77526,78007,77585,67252,66537,66741,67170,66588
12,31,1,3,74943,74530,73735,73730,74317,67950,66792,67269,66906,66783,75145,74482,73919,74426,74032,64434,63726,63928,64348,63774
13,0,1,3,78494,78058,77196,77186,77838,70795,69609,70148,69747,69611,78751,78063,77529,78002,77579,67238,66512,66743,67149,66586
14,31,1,3,74931,74533,73728,73725,74316,67939,66781,67269,66905,66766,75139,74483,73920,74438,74020,64438,63718,63939,64333,63778
15,0,1,3,78495,78079,77208,77197,77833,70810,69616,70163,69747,69615,78757,78083,77533,78019,77578,67251,66517,66750,67161,66592
16,31,1,3,74918,74530,73729,73721,74320,67943,66784,67267,66900,66777,75140,74495,73914,74428,74027,64431,63718,63928,64334,63769
17,0,1,3,78467,78055,77191,77161,77819,70777,69596,70132,69723,69597,78725,78068,77512,77985,77566,67226,66505,66728,67133,66565
18,31,1,3,74925,74529,73737,73728,74321,67938,66785,67263,66903,66773,75140,74493,73916,74425,74024,64436,63722,63921,64330,63768
19,0,1,3,78488,78072,77211,77181,77850,70797,69623,70158,69750,69615,78740,78086,77531,78008,77582,67251,66518,66736,67156,66600
20,31,1,3,74923,74532,73739,73718,74327,67936,66787,67264,66903,66778,75126,74495,73921,74426,74030,64435,63716,63917,64330,63775
21,0,1,3,78497,78077,77213,77195,77857,70809,69626,70160,69758,69631,78769,78100,77535,78019,77594,67260,66533,66748,67162,66595
22,31,1,3,74920,74528,73726,73719,74320,67938,66787,67267,66905,66777,75146,74498,73921,74434,74032,64444,63717,63927,64339,63766
23,0,1,3,78487,78066,77211,77186,77849,70803,69625,70153,69755,69623,78747,78082,77542,78017,77585,67262,66534,66741,67169,66594
24,31,1,3,74943,74545,73740,73730,74327,67944,66795,67272,66919,66780,75142,74508,73933,74446,74048,64460,63733,63934,64351,63777
25,0,1,3,78501,78080,77217,77197,77838,70812,69624,70161,69762,69621,78755,78088,77541,78018,77590,67264,66521,66743,67173,66599
26,31,1,3,74930,74536,73731,73713,74312,67946,66784,67263,66910,66768,75135,74489,73921,74430,74024,64451,63716,63924,64342,63769
27,0,1,3,78485,78073,77196,77167,77833,70800,69615,70144,69753,69606,78743,78077,77531,78002,77573,67258,66519,66742,67150,66592
28,31,1,3,74925,74529,73738,73728,74322,67947,66786,67264,66912,66776,75135,74493,73928,74437,74028,64446,63730,63931,64338,63786
29,0,1,3,78505,78077,77216,77201,77850,70819,69628,70163,69767,69624,78750,78085,77555,78022,77587,67274,66539,66760,67179,66606
30,31,1,3,74936,74522,73736,73719,74322,67941,66780,67273,66920,66775,75134,74493,73920,74429,74030,64448,63728,63934,64341,63780
31,0,1,3,78503,78065,77218,77193,77840,70800,69625,70165,69767,69628,78747,78079,77538,78006,77581,67261,66535,66762,67165,66599
32,31,1,3,74954,74547,73763,73740,74333,67958,66812,67286,66930,66792,75162,74506,73949,74446,74050,64459,63740,63951,64363,63795
33,0,1,3,78488,78067,77218,77170,77822,70805,69632,70160,69771,69620,78737,78073,77535,78002,77577,67256,66531,66753,67159,66604
34,31,1,3,74931,74530,73749,73730,74310,67949,66801,67285,66928,66786,75128,74496,73926,74429,74041,64446,63741,63943,64343,63788
35,0,1,3,78502,78084,77221,77195,77837,70824,69637,70178,69778,69630,78747,78089,77549,78010,77600,67264,66542,66769,67175,66613
36,31,1,3,74937,74532,73735,73725,74307,67947,66790,67285,66916,66775,75137,74497,73929,74430,74038,64446,63736,63937,64349,63784
37,0,1,3,78483,78052,77188,77185,77821,70807,69623,70152,69747,69613,78732,78067,77528,78005,77587,67253,66532,66744,67163,66594
38,31,1,3,74935,74512,73735,73725,74308,67953,66798,67271,66911,66784,75135,74490,73928,74433,74043,64450,63746,63927,64341,63776
39,0,1,3,78497,78057,77205,77198,77830,70810,69634,70172,69757,69632,78753,78091,77537,78014,77597,67261,66550,66758,67164,66598
