rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,74886,74454,73707,73694,74286,67919,66749,67250,66868,66730,75155,74431,73890,74381,74007,64415,63717,63893,64279,63763
1,0,0,3,78473,78022,77200,77171,77819,70794,69594,70135,69732,69591,78775,78026,77504,77976,77565,67240,66527,66739,67107,66584
2,31,0,3,74922,74496,73737,73708,74312,67958,66771,67256,66904,66760,75174,74443,73903,74409,74036,64439,63723,63925,64299,63779
3,0,0,3,78493,78039,77213,77181,77832,70820,69611,70146,69751,69608,78786,78028,77521,77990,77584,67251,66529,66740,67132,66607
4,31,0,3,74917,74494,73730,73708,74307,67940,66785,67243,66895,66760,75162,74437,73901,74398,74027,64426,63705,63908,64296,63775
5,0,0,3,78495,78052,77213,77188,77847,70819,69639,70148,69760,69610,78790,78048,77528,77999,77588,67251,66524,66738,67138,66604
6,31,0,3,74904,74479,73720,73700,74298,67921,66780,67237,66893,66740,75157,74438,73893,74392,74016,64417,63706,63900,64296,63764
7,0,0,3,78470,78043,77198,77181,77833,70790,69630,70135,69746,69599,78776,78031,77509,77986,77569,67248,66523,66730,67132,66592
8,31,0,3,74922,74501,73742,73723,74327,67944,66799,67254,66903,66768,75173,74454,73922,74424,74028,64432,63721,63929,64312,63782
9,0,0,3,78485,78032,77197,77176,77836,70788,69628,70133,69748,69597,78787,78031,77523,77997,77567,67235,66519,66735,67135,66592
10,31,0,3,74933,74485,73738,73716,74310,67937,66790,67250,66904,66770,75161,74441,73910,74413,74015,64426,63729,63931,64316,63772
11,0,0,3,78478,78025,77187,77157,77810,70784,69609,70123,69731,69598,78764,78011,77504,77983,77553,67225,66518,66737,67117,66581
12,31,0,3,74940,74502,73741,73714,74319,67939,66796,67255,66905,66779,75189,74455,73918,74424,74015,64428,63725,63937,64305,63773
13,0,0,3,78500,78038,77208,77185,77848,70798,69622,70148,69751,69616,78797,78040,77514,77992,77560,67245,66514,66742,67139,66591
14,31,0,3,74950,74513,73746,73727,74335,67935,66802,67263,66910,66782,75182,74467,73924,74430,74018,64435,63722,63931,64328,63786
15,0,0,3,78524,78054,77223,77189,77852,70800,69639,70150,69757,69627,78798,78048,77538,78015,77583,67254,66542,66755,67152,66607
16,31,0,3,74927,74491,73729,73698,74307,67920,66786,67253,66895,66767,75156,74441,73905,74411,74002,64418,63713,63909,64316,63771
17,0,0,3,78501,78034,77210,77170,77830,70796,69624,70146,69746,69628,78781,78040,77519,77997,77565,67252,66523,66739,67141,66607
