rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,74865,74485,73722,73719,74306,67942,66747,67277,66872,66747,75122,74457,73903,74403,74021,64415,63725,63902,64308,63732
1,0,0,3,78459,78056,77220,77210,77856,70828,69626,70191,69761,69615,78750,78084,77542,78010,77595,67260,66551,66744,67163,66586
2,31,0,3,74904,74506,73754,73738,74340,67955,66789,67296,66915,66779,75133,74491,73934,74435,74034,64442,63743,63923,64352,63767
3,0,0,3,78450,78055,77224,77193,77848,70804,69623,70184,69750,69621,78738,78073,77545,77999,77580,67239,66538,66738,67169,66583
4,31,0,3,74905,74526,73750,73749,74340,67947,66806,67295,66913,66782,75145,74483,73934,74433,74028,64439,63749,63917,64352,63781
5,0,0,3,78440,78042,77204,77183,77850,70792,69624,70163,69737,69607,78736,78047,77528,77987,77560,67236,66537,66715,67163,66584
6,31,0,3,74913,74529,73773,73749,74363,67963,66810,67300,66917,66792,75158,74488,73947,74434,74041,64457,63774,63924,64360,63796
7,0,0,3,78474,78083,77241,77211,77877,70824,69641,70189,69773,69635,78764,78080,77572,78029,77599,67262,66582,66742,67183,66607
8,31,0,3,74898,74516,73749,73730,74332,67943,66786,67283,66906,66778,75141,74465,73936,74431,74035,64425,63747,63910,64340,63772
9,0,0,3,78480,78079,77241,77198,77874,70823,69648,70177,69766,69636,78763,78088,77556,78028,77601,67255,66563,66746,67184,66604
10,31,0,3,74915,74530,73758,73732,74344,67963,66804,67289,66926,66794,75136,74499,73937,74445,74050,64436,63755,63918,64361,63775
11,0,0,3,78478,78060,77221,77185,77857,70816,69632,70172,69766,69621,78743,78069,77539,78009,77585,67242,66556,66718,67171,66583
12,31,0,3,74922,74529,73746,73719,74335,67941,66795,67283,66918,66786,75126,74491,73923,74436,74028,64430,63746,63905,64353,63773
13,0,0,3,78476,78069,77225,77190,77860,70811,69638,70181,69760,69629,78738,78081,77545,78015,77580,67245,66560,66731,67167,66591
14,31,0,3,74905,74514,73740,73719,74319,67938,66789,67270,66900,66772,75109,74473,73912,74423,74016,64415,63741,63898,64334,63763
15,0,0,3,78479,78056,77213,77196,77861,70814,69629,70169,69745,69635,78730,78081,77541,78012,77583,67238,66551,66728,67178,66596
16,31,0,3,74912,74505,73736,73729,74334,67942,66785,67274,66888,66786,75112,74473,73924,74426,74029,64419,63748,63907,64344,63776
17,0,0,3,78475,78053,77214,77201,77851,70801,69624,70158,69744,69631,78735,78068,77540,78012,77583,67247,66541,66733,67152,66586
18,31,0,3,74910,74509,73739,73733,74332,67948,66789,67274,66903,66797,75118,74485,73927,74439,74038,64435,63739,63913,64338,63771
19,0,0,3,78478,78052,77222,77190,77850,70803,69619,70165,69738,69627,78718,78073,77541,77996,77578,67251,66541,66721,67161,66587
20,31,0,3,74921,74514,73739,73725,74327,67942,66776,67270,66877,66780,75096,74480,73915,74414,74021,64429,63734,63910,64335,63761
21,0,0,3,78494,78066,77236,77203,77865,70821,69630,70161,69747,69641,78731,78082,77538,78019,77597,67258,66556,66735,67179,66598
22,31,0,3,74920,74513,73750,73730,74330,67945,66786,67263,66899,66789,75107,74476,73922,74424,74023,64431,63742,63910,64343,63775
23,0,0,3,78483,78065,77241,77208,77865,70819,69628,70171,69757,69641,78729,78079,77549,78015,77589,67256,66556,66745,67177,66606
24,31,0,3,74918,74510,73756,73738,74331,67945,66785,67279,66900,66793,75101,74482,73934,74430,74038,64435,63741,63913,64348,63776
25,0,0,3,78478,78053,77222,77198,77859,70803,69619,70160,69753,69634,78716,78070,77534,78013,77598,67242,66546,66730,67166,66594
26,31,0,3,74914,74523,73752,73737,74332,67946,66787,67275,66898,66786,75116,74480,73928,74440,74037,64434,63736,63922,64350,63782
27,0,0,3,78506,78096,77250,77223,77877,70827,69646,70189,69766,69653,78744,78096,77565,78039,77612,67270,66570,66757,67193,66622
28,31,0,3,74939,74537,73755,73742,74341,67963,66799,67282,66921,66806,75125,74499,73929,74438,74044,64453,63755,63935,64349,63787
29,0,0,3,78474,78064,77221,77195,77861,70815,69619,70162,69757,69641,78725,78072,77533,78013,77597,67250,66544,66742,67156,66600
30,31,0,3,74920,74544,73768,73755,74362,67966,66808,67296,66919,66804,75141,74497,73935,74452,74058,64455,63755,63942,64356,63805
31,0,0,3,78479,78078,77244,77221,77881,70828,69641,70180,69769,69646,78748,78090,77550,78034,77610,67267,66569,66755,67176,66618
32,31,0,3,74911,74524,73750,73741,74339,67954,66791,67274,66905,66794,75118,74494,73920,74432,74038,64441,63751,63928,64345,63787
33,0,0,3,78461,78077,77228,77208,77865,70816,69630,70165,69741,69637,78726,78081,77539,78010,77602,67250,66549,66748,67168,66604
34,31,0,3,74906,74544,73766,73763,74355,67967,66807,67300,66919,66799,75119,74507,73949,74456,74050,64454,63759,63946,64360,63800
35,0,0,3,78473,78072,77224,77214,77866,70818,69641,70176,69769,69639,78727,78089,77552,78030,77596,67262,66560,66759,67191,66621
36,31,0,3,74922,74537,73751,73753,74346,67966,66803,67290,66919,66799,75120,74502,73937,74455,74047,64454,63759,63942,64375,63795
37,0,0,3,78495,78094,77243,77231,77886,70839,69650,70194,69786,69659,78746,78106,77560,78050,77618,67268,66578,66770,67211,66632
38,31,0,3,74911,74520,73736,73741,74328,67950,66787,67288,66903,66788,75106,74482,73917,74431,74041,64431,63741,63928,64362,63778
39,0,0,3,78491,78076,77223,77213,77859,70818,69639,70186,69747,69634,78737,78090,77540,78022,77595,67258,66551,66750,67186,66614
40,31,0,3,74940,74544,73754,73761,74356,67964,66806,67305,66916,66800,75134,74500,73938,74448,74053,64449,63748,63937,64368,63789
41,0,0,3,78488,78090,77231,77223,77873,70825,69646,70196,69774,69643,78734,78090,77552,78025,77610,67260,66561,66759,67184,66625
42,31,0,3,74915,74516,73729,73738,74327,67948,66794,67293,66903,66787,75100,74484,73927,74428,74038,64430,63740,63920,64342,63781
43,0,0,3,78492,78070,77209,77215,77859,70824,69640,70196,69764,69650,78733,78076,77546,78020,77596,67254,66559,66745,67173,66608
44,31,0,3,74923,74526,73743,73759,74321,67971,66798,67290,66916,66797,75129,74486,73934,74442,74035,64448,63748,63929,64351,63779
45,0,0,3,78506,78096,77237,77233,77870,70837,69654,70191,69775,69664,78767,78091,77564,78042,77601,67269,66571,66765,67193,66611
46,31,0,3,74924,74529,73735,73743,74323,67951,66799,67292,66915,66804,75126,74479,73924,74446,74027,64427,63747,63929,64352,63782
47,0,0,3,78528,78105,77248,77256,77897,70853,69685,70219,69797,69684,78780,78109,77581,78062,77628,67276,66587,66773,67208,66635
48,31,0,3,74942,74535,73767,73768,74350,67981,66835,67308,66932,66821,75155,74504,73953,74454,74061,64450,63778,63943,64371,63797
49,0,0,3,78486,78084,77225,77215,77861,70822,69661,70182,69765,69654,78754,78085,77552,78019,77605,67248,66556,66757,67186,66602
50,31,0,3,74921,74526,73736,73740,74329,67960,66814,67290,66912,66805,75126,74481,73932,74441,74036,64435,63759,63933,64344,63784
51,0,0,3,78510,78094,77240,77219,77879,70842,69666,70202,69779,69656,78753,78091,77565,78038,77611,67262,66579,66767,67182,66616
