rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,74862,74480,73709,73702,74292,67915,66752,67244,66873,66725,75132,74458,73883,74399,73967,64422,63729,63877,64290,63748
1,0,1,3,78459,78042,77203,77191,77838,70803,69607,70144,69725,69595,78755,78070,77528,78007,77545,67249,66541,66715,67128,66587
2,31,1,3,74909,74506,73747,73729,74322,67953,66782,67264,66900,66760,75147,74493,73914,74442,73995,64451,63735,63908,64317,63783
3,0,1,3,78473,78063,77225,77191,77858,70827,69636,70153,69749,69603,78763,78087,77532,78024,77545,67264,66557,66742,67155,66618
4,31,1,3,74884,74504,73729,73709,74323,67945,66775,67236,66877,66742,75130,74475,73898,74421,73984,64431,63734,63901,64312,63768
5,0,1,3,78441,78044,77212,77187,77844,70811,69616,70131,69734,69595,78755,78058,77517,78003,77535,67249,66537,66719,67145,66598
6,31,1,3,74899,74512,73754,73727,74332,67960,66784,67255,66885,66755,75155,74479,73915,74422,73993,64451,63744,63909,64329,63783
7,0,1,3,78462,78056,77223,77184,77850,70818,69627,70148,69739,69607,78768,78070,77515,78016,77548,67251,66552,66722,67150,66608
8,31,1,3,74910,74520,73754,73733,74333,67962,66797,67270,66902,66775,75152,74482,73907,74454,74009,64455,63752,63914,64333,63793
9,0,1,3,78443,78043,77214,77165,77841,70810,69624,70136,69741,69603,78757,78047,77502,78016,77538,67252,66543,66718,67143,66593
10,31,1,3,74907,74524,73744,73722,74336,67966,66796,67265,66910,66773,75153,74492,73908,74441,73996,64453,63749,63915,64322,63784
11,0,1,3,78448,78062,77203,77180,77860,70820,69626,70147,69752,69608,78762,78072,77519,78014,77546,67248,66552,66716,67131,66605
12,31,1,3,74904,74523,73739,73723,74343,67960,66794,67252,66915,66769,75161,74488,73907,74446,74003,64443,63747,63913,64334,63787
13,0,1,3,78482,78085,77233,77205,77874,70831,69653,70160,69771,69631,78793,78085,77528,78039,77567,67265,66565,66737,67162,66619
14,31,1,3,74913,74541,73757,73720,74355,67970,66815,67269,66920,66783,75168,74494,73922,74462,74008,64450,63760,63922,64335,63799
15,0,1,3,78453,78069,77215,77170,77871,70831,69634,70152,69762,69616,78764,78079,77527,78032,77549,67262,66563,66739,67160,66610
16,31,1,3,74919,74544,73758,73722,74362,67992,66821,67281,66916,66790,75170,74501,73934,74467,74012,64464,63763,63930,64350,63806
17,0,1,3,78465,78083,77218,77182,77862,70838,69647,70153,69762,69619,78758,78072,77523,78044,77559,67260,66559,66735,67153,66622
18,31,1,3,74892,74525,73733,73706,74330,67954,66801,67255,66915,66768,75144,74474,73904,74440,73991,64431,63745,63901,64336,63784
19,0,1,3,78462,78086,77210,77178,77854,70825,69648,70159,69766,69620,78767,78067,77524,78031,77543,67252,66556,66724,67156,66611
20,31,1,3,74923,74536,73746,73726,74347,67975,66816,67273,66926,66792,75173,74494,73927,74457,74001,64454,63767,63916,64341,63797
21,0,1,3,78489,78084,77215,77188,77864,70832,69652,70160,69779,69631,78787,78081,77541,78041,77547,67269,66576,66738,67157,66615
22,31,1,3,74912,74516,73717,73711,74326,67965,66802,67260,66913,66782,75157,74472,73912,74441,73989,64436,63757,63903,64328,63787
23,0,1,3,78473,78088,77210,77198,77863,70824,69655,70160,69763,69626,78787,78070,77534,78037,77547,67269,66568,66736,67159,66622
