rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,74874,74474,73705,73682,74271,67914,66727,67246,66832,66724,75144,74444,73876,74388,73967,64415,63692,63859,64270,63740
1,0,1,3,78460,78037,77209,77176,77827,70785,69605,70150,69703,69607,78773,78062,77507,78008,77537,67256,66521,66704,67115,66585
2,31,1,3,74904,74508,73728,73708,74304,67934,66773,67246,66865,66773,75139,74468,73902,74424,73993,64432,63720,63879,64285,63765
3,0,1,3,78440,78026,77175,77153,77814,70767,69596,70122,69706,69596,78738,78044,77474,77990,77521,67223,66503,66678,67112,66568
4,31,1,3,74902,74514,73728,73711,74314,67938,66778,67264,66882,66775,75144,74472,73890,74432,73990,64429,63714,63879,64308,63770
5,0,1,3,78466,78063,77209,77170,77839,70812,69620,70149,69732,69628,78753,78063,77513,78014,77537,67254,66523,66696,67140,66593
6,31,1,3,74904,74517,73731,73703,74311,67947,66773,67254,66883,66786,75135,74473,73896,74430,73990,64442,63715,63875,64305,63771
7,0,1,3,78482,78071,77223,77180,77851,70811,69623,70153,69740,69638,78750,78079,77516,78023,77551,67265,66535,66709,67145,66604
8,31,1,3,74918,74536,73756,73715,74331,67953,66794,67264,66892,66797,75134,74496,73910,74444,73996,64445,63722,63895,64313,63789
9,0,1,3,78465,78054,77210,77161,77813,70797,69607,70138,69724,69618,78727,78049,77502,78003,77519,67241,66505,66700,67118,66590
10,31,1,3,74908,74515,73739,73712,74302,67944,66777,67262,66885,66777,75130,74466,73908,74427,73980,64433,63714,63880,64310,63774
11,0,1,3,78489,78075,77242,77195,77853,70822,69634,70169,69743,69644,78763,78087,77547,78029,77550,67270,66539,66716,67149,66604
12,31,1,3,74909,74513,73752,73717,74312,67951,66781,67256,66876,66779,75126,74480,73916,74435,73995,64438,63720,63888,64311,63775
13,0,1,3,78464,78036,77217,77168,77820,70795,69609,70131,69715,69611,78729,78058,77514,78000,77541,67243,66518,66701,67128,66578
14,31,1,3,74912,74491,73732,73711,74305,67938,66774,67254,66878,66771,75125,74463,73912,74423,73984,64434,63716,63873,64309,63760
15,0,1,3,78465,78043,77199,77175,77834,70792,69613,70144,69715,69618,78736,78057,77522,78014,77535,67258,66525,66698,67139,66581
16,31,1,3,74901,74517,73736,73708,74310,67935,66784,67263,66879,66776,75145,74475,73920,74425,73997,64451,63725,63889,64312,63774
17,0,1,3,78447,78058,77212,77182,77826,70803,69608,70143,69720,69613,78752,78054,77524,78010,77535,67257,66515,66693,67132,66586
18,31,1,3,74890,74518,73730,73710,74286,67937,66773,67254,66871,66771,75147,74463,73901,74424,73987,64439,63703,63871,64311,63756
19,0,1,3,78459,78058,77210,77185,77833,70808,69618,70161,69724,69624,78765,78055,77532,78024,77546,67262,66514,66694,67143,66583
20,31,1,3,74893,74514,73729,73699,74305,67942,66780,67257,66870,66771,75136,74466,73905,74431,73991,64445,63713,63883,64313,63763
21,0,1,3,78473,78075,77207,77180,77842,70816,69632,70163,69729,69627,78755,78067,77532,78033,77553,67266,66533,66712,67149,66603
22,31,1,3,74898,74523,73720,73708,74300,67935,66775,67256,66870,66765,75127,74470,73910,74437,73988,64441,63714,63885,64299,63768
23,0,1,3,78458,78058,77183,77164,77823,70788,69620,70134,69701,69610,78737,78050,77511,78015,77528,67247,66499,66688,67117,66588
24,31,1,3,74912,74531,73727,73714,74321,67940,66796,67274,66887,66779,75143,74481,73903,74460,73986,64451,63719,63885,64320,63772
25,0,1,3,78476,78071,77216,77184,77838,70801,69622,70161,69734,69619,78752,78082,77523,78052,77543,67264,66518,66704,67142,66594
26,31,1,3,74911,74520,73731,73711,74300,67934,66784,67264,66874,66771,75129,74478,73914,74452,73993,64440,63711,63878,64312,63754
27,0,1,3,78486,78065,77210,77192,77835,70796,69630,70152,69730,69629,78758,78070,77537,78038,77542,67264,66525,66700,67140,66578
28,31,1,3,74917,74525,73735,73724,74317,67936,66788,67259,66879,66781,75139,74479,73917,74454,73993,64443,63711,63890,64312,63749
29,0,1,3,78477,78071,77205,77182,77838,70799,69624,70149,69723,69620,78755,78060,77523,78034,77532,67249,66535,66700,67130,66569
30,31,1,3,74917,74531,73731,73725,74324,67952,66790,67277,66882,66781,75144,74479,73925,74468,73991,64445,63728,63896,64324,63760
31,0,1,3,78471,78070,77195,77173,77843,70799,69622,70160,69716,69618,78764,78067,77521,78045,77529,67242,66520,66703,67146,66582
32,31,1,3,74934,74541,73746,73729,74335,67948,66799,67284,66885,66790,75155,74500,73931,74468,74008,64449,63746,63903,64336,63785
33,0,1,3,78472,78068,77209,77180,77839,70794,69626,70160,69718,69620,78764,78075,77533,78026,77540,67259,66542,66706,67156,66592
