rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,74889,74465,73707,73696,74272,67942,66759,67266,66829,66746,75139,74432,73872,74385,73982,64426,63716,63885,64296,63750
1,0,0,3,78478,78045,77212,77194,77826,70822,69627,70177,69697,69627,78789,78053,77533,78009,77562,67268,66544,66742,67153,66611
2,31,0,3,74928,74511,73736,73727,74319,67966,66796,67300,66873,66795,75163,74467,73921,74434,74008,64466,63743,63926,64334,63804
3,0,0,3,78478,78032,77203,77187,77824,70818,69620,70172,69718,69626,78752,78036,77507,78001,77540,67261,66548,66733,67154,66604
4,31,0,3,74931,74522,73744,73741,74312,67960,66793,67289,66890,66792,75155,74468,73913,74431,74014,64463,63749,63921,64334,63797
5,0,0,3,78492,78057,77217,77195,77827,70811,69625,70170,69727,69625,78763,78048,77506,78003,77555,67259,66543,66720,67148,66597
6,31,0,3,74921,74508,73728,73720,74304,67950,66798,67277,66875,66769,75142,74451,73899,74414,73992,64439,63731,63903,64320,63776
7,0,0,3,78515,78080,77241,77210,77850,70837,69651,70181,69749,69644,78784,78064,77547,78018,77572,67277,66555,66748,67158,66615
8,31,0,3,74924,74528,73745,73736,74308,67966,66800,67288,66898,66793,75151,74473,73920,74430,74008,64463,63756,63922,64336,63786
9,0,0,3,78479,78061,77214,77192,77827,70835,69635,70163,69738,69629,78769,78069,77525,78005,77567,67274,66549,66737,67166,66609
10,31,0,3,74921,74527,73747,73731,74311,67968,66801,67279,66881,66778,75153,74474,73904,74424,74009,64455,63747,63911,64339,63780
11,0,0,3,78496,78083,77232,77201,77844,70839,69655,70171,69731,69637,78788,78073,77525,78018,77566,67279,66558,66739,67167,66617
12,31,0,3,74928,74522,73755,73726,74303,67974,66806,67282,66881,66798,75171,74480,73905,74433,74008,64452,63739,63908,64337,63788
13,0,0,3,78488,78078,77226,77195,77837,70834,69643,70174,69726,69648,78780,78072,77516,78013,77558,67275,66543,66716,67164,66617
14,31,0,3,74922,74519,73734,73716,74314,67964,66801,67282,66867,66789,75166,74469,73899,74425,74001,64455,63735,63896,64340,63785
15,0,0,3,78476,78069,77218,77184,77838,70824,69629,70171,69719,69639,78776,78060,77524,78002,77556,67268,66539,66727,67165,66603
16,31,0,3,74925,74524,73742,73718,74324,67963,66795,67286,66870,66793,75172,74475,73916,74425,74008,64459,63739,63918,64339,63784
17,0,0,3,78482,78052,77211,77172,77841,70822,69632,70158,69708,69633,78773,78062,77506,77998,77549,67263,66537,66726,67158,66603
18,31,0,3,74933,74528,73747,73742,74330,67976,66811,67284,66876,66795,75171,74483,73919,74446,74018,64466,63753,63922,64347,63805
19,0,0,3,78484,78045,77213,77183,77826,70822,69629,70166,69711,69624,78773,78054,77515,78003,77561,67262,66549,66732,67155,66605
20,31,0,3,74939,74529,73769,73732,74322,67986,66818,67295,66882,66811,75179,74503,73920,74445,74016,64458,63757,63926,64362,63801
21,0,0,3,78502,78083,77227,77190,77846,70836,69656,70180,69715,69650,78792,78080,77537,78038,77573,67269,66558,66749,67183,66617
22,31,0,3,74929,74532,73740,73710,74315,67967,66809,67289,66853,66792,75162,74480,73907,74438,74016,64447,63736,63912,64341,63782
23,0,0,3,78483,78055,77207,77165,77834,70827,69645,70172,69698,69633,78777,78053,77525,78021,77561,67260,66535,66729,67159,66606
24,31,0,3,74928,74512,73743,73716,74313,67959,66807,67285,66860,66793,75166,74484,73922,74441,74018,64445,63741,63907,64335,63789
25,0,0,3,78499,78078,77230,77194,77852,70837,69648,70183,69714,69641,78796,78081,77539,78034,77574,67265,66552,66737,67166,66622
26,31,0,3,74924,74506,73747,73718,74316,67963,66802,67285,66867,66789,75163,74478,73913,74437,74011,64441,63735,63900,64319,63790
27,0,0,3,78467,78039,77213,77170,77828,70811,69634,70164,69706,69625,78775,78063,77522,78008,77547,67251,66535,66708,67140,66601
28,31,0,3,74933,74507,73747,73725,74326,67965,66802,67290,66874,66787,75164,74493,73929,74457,74015,64452,63738,63902,64332,63802
29,0,0,3,78499,78049,77216,77185,77843,70822,69643,70176,69716,69633,78774,78074,77533,78025,77562,67266,66535,66720,67151,66612
