rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,74869,74485,73730,73697,74293,67948,66748,67239,66842,66733,75147,74451,73884,74419,73995,64447,63711,63880,64289,63752
1,0,1,3,78459,78057,77232,77179,77832,70819,69624,70138,69711,69603,78791,78067,77522,78018,77560,67285,66538,66722,67141,66599
2,31,1,3,74888,74506,73747,73707,74303,67958,66791,67242,66860,66755,75157,74472,73904,74425,73993,64458,63732,63900,64310,63760
3,0,1,3,78462,78059,77229,77181,77841,70826,69635,70143,69720,69607,78783,78073,77535,78014,77559,67275,66548,66730,67142,66587
4,31,1,3,74891,74499,73731,73691,74300,67950,66777,67245,66863,66742,75156,74477,73901,74413,73986,64443,63725,63894,64306,63753
5,0,1,3,78464,78046,77221,77166,77830,70812,69617,70130,69710,69593,78761,78073,77509,77997,77547,67261,66525,66713,67135,66580
6,31,1,3,74905,74506,73762,73710,74319,67959,66790,67256,66876,66753,75150,74486,73911,74420,74002,64457,63725,63902,64321,63764
7,0,1,3,78473,78061,77241,77183,77853,70826,69630,70144,69720,69603,78778,78077,77535,78009,77563,67270,66545,66725,67141,66586
8,31,1,3,74891,74495,73748,73704,74305,67951,66775,67250,66860,66747,75146,74478,73905,74401,73990,64447,63730,63892,64308,63749
9,0,1,3,78442,78030,77203,77158,77809,70781,69602,70133,69690,69585,78735,78053,77506,77968,77527,67249,66519,66694,67117,66556
10,31,1,3,74898,74496,73738,73703,74304,67939,66774,67253,66852,66745,75134,74473,73900,74400,73991,64435,63726,63888,64311,63750
11,0,1,3,78474,78068,77242,77191,77843,70805,69629,70149,69715,69609,78767,78081,77528,78007,77564,67259,66548,66723,67144,66589
12,31,1,3,74908,74515,73752,73708,74314,67934,66784,67250,66862,66755,75137,74475,73915,74407,74002,64437,63731,63899,64307,63760
13,0,1,3,78454,78038,77203,77158,77822,70786,69612,70130,69697,69584,78747,78048,77513,77970,77543,67252,66528,66713,67129,66575
14,31,1,3,74921,74521,73766,73705,74321,67943,66796,67264,66880,66766,75145,74484,73919,74418,74020,64459,63741,63916,64324,63776
15,0,1,3,78480,78064,77235,77168,77842,70806,69627,70152,69713,69609,78751,78062,77526,77999,77563,67266,66551,66710,67142,66589
16,31,1,3,74920,74529,73771,73710,74328,67954,66796,67261,66869,66772,75149,74488,73938,74425,74018,64459,63751,63900,64322,63773
17,0,1,3,78489,78077,77251,77182,77858,70822,69637,70163,69729,69618,78768,78079,77555,78016,77573,67274,66560,66723,67155,66601
18,31,1,3,74899,74512,73761,73692,74313,67942,66787,67248,66861,66751,75126,74471,73912,74419,73996,64441,63733,63887,64308,63760
19,0,1,3,78471,78055,77237,77163,77843,70802,69631,70147,69711,69600,78749,78076,77531,77998,77555,67266,66542,66708,67140,66583
20,31,1,3,74907,74513,73755,73696,74317,67938,66796,67257,66876,66752,75140,74471,73916,74420,74001,64448,63740,63893,64322,63762
21,0,1,3,78485,78076,77238,77172,77846,70807,69638,70159,69737,69610,78765,78073,77547,78010,77561,67265,66547,66727,67160,66597
22,31,1,3,74905,74525,73746,73693,74307,67929,66788,67253,66879,66746,75134,74475,73918,74417,74001,64446,63730,63900,64327,63763
23,0,1,3,78448,78062,77204,77152,77824,70781,69610,70131,69708,69582,78724,78048,77519,77981,77534,67246,66522,66708,67133,66569
24,31,1,3,74918,74548,73760,73717,74338,67955,66802,67275,66892,66765,75145,74497,73931,74420,74017,64455,63732,63903,64336,63771
25,0,1,3,78479,78086,77221,77165,77841,70799,69639,70154,69724,69597,78745,78075,77533,77983,77555,67254,66532,66714,67144,66574
26,31,1,3,74902,74519,73731,73686,74309,67923,66782,67249,66865,66743,75121,74476,73896,74390,73997,64429,63707,63879,64316,63748
27,0,1,3,78461,78062,77213,77150,77825,70798,69623,70151,69723,69590,78751,78069,77524,77985,77554,67249,66520,66701,67142,66578
28,31,1,3,74904,74516,73746,73699,74315,67939,66792,67268,66882,66757,75151,74485,73917,74410,74015,64456,63720,63890,64333,63768
29,0,1,3,78458,78067,77210,77156,77833,70809,69619,70144,69720,69590,78754,78064,77525,77988,77559,67257,66523,66706,67136,66575
30,31,1,3,74907,74533,73750,73701,74304,67953,66794,67264,66878,66758,75144,74478,73922,74419,74005,64454,63729,63890,64309,63757
31,0,1,3,78476,78087,77237,77184,77856,70828,69646,70168,69742,69602,78774,78088,77549,78023,77570,67287,66547,66724,67158,66598
32,31,1,3,74911,74520,73751,73701,74317,67944,66793,67268,66879,66756,75134,74486,73922,74421,73998,64456,63725,63889,64326,63770
33,0,1,3,78474,78066,77218,77162,77845,70801,69635,70156,69723,69598,78740,78066,77531,78002,77553,67274,66522,66712,67149,66589
34,31,1,3,74926,74545,73750,73703,74336,67941,66801,67277,66889,66759,75139,74498,73926,74435,74015,64467,63729,63904,64333,63773
35,0,1,3,78475,78081,77217,77147,77848,70789,69621,70148,69717,69588,78754,78071,77526,78003,77559,67256,66517,66709,67140,66595
36,31,1,3,74918,74549,73756,73703,74329,67939,66799,67257,66878,66759,75154,74499,73934,74433,74018,64444,63729,63906,64323,63772
37,0,1,3,78457,78078,77206,77149,77834,70798,69622,70137,69710,69586,78748,78070,77534,78005,77555,67250,66514,66716,67133,66572
38,31,1,3,74916,74541,73738,73694,74321,67955,66795,67254,66870,66753,75139,74489,73919,74436,74011,64444,63725,63905,64326,63762
39,0,1,3,78464,78076,77209,77152,77841,70799,69623,70130,69704,69605,78757,78077,77523,78000,77559,67252,66536,66710,67139,66580
40,31,1,3,74903,74540,73750,73700,74322,67948,66783,67246,66870,66766,75147,74499,73926,74428,74005,64435,63721,63892,64329,63758
41,0,1,3,78465,78098,77228,77172,77845,70810,69628,70149,69723,69614,78766,78084,77539,78013,77560,67255,66530,66710,67142,66585
42,31,1,3,74912,74546,73761,73708,74319,67946,66800,67261,66879,66773,75153,74489,73939,74430,74007,64446,63730,63895,64327,63768
43,0,1,3,78464,78087,77239,77172,77847,70809,69642,70148,69714,69617,78770,78083,77539,78012,77555,67264,66537,66714,67147,66582
44,31,1,3,74920,74544,73778,73731,74331,67971,66815,67270,66882,66787,75171,74508,73943,74447,74027,64465,63754,63905,64336,63779
45,0,1,3,78496,78095,77249,77191,77862,70825,69651,70161,69735,69626,78779,78089,77562,78024,77566,67271,66560,66725,67154,66605
46,31,1,3,74924,74529,73758,73716,74315,67951,66804,67257,66875,66767,75147,74492,73925,74421,74004,64445,63741,63893,64325,63765
47,0,1,3,78472,78070,77224,77162,77840,70813,69638,70146,69718,69612,78759,78075,77540,78010,77560,67265,66544,66722,67149,66590
48,31,1,3,74919,74535,73767,73709,74332,67962,66812,67269,66884,66783,75168,74509,73940,74435,74018,64470,63750,63913,64348,63774
49,0,1,3,78506,78095,77259,77189,77874,70831,69660,70166,69735,69642,78780,78103,77571,78027,77581,67285,66570,66742,67174,66606
50,31,1,3,74927,74531,73766,73698,74320,67947,66809,67262,66860,66768,75145,74497,73922,74422,74001,64450,63744,63903,64320,63761
51,0,1,3,78463,78058,77216,77146,77831,70794,69630,70129,69700,69593,78743,78069,77515,77989,77551,67252,66538,66717,67127,66574
52,31,1,3,74913,74535,73745,73695,74316,67941,66800,67264,66862,66760,75154,74488,73914,74410,74006,64452,63739,63916,64319,63771
53,0,1,3,78482,78081,77212,77164,77847,70810,69632,70158,69709,69602,78783,78086,77536,77991,77552,67265,66540,66729,67145,66587
54,31,1,3,74912,74537,73744,73697,74329,67949,66801,67272,66859,66768,75156,74501,73920,74424,74002,64456,63746,63912,64333,63772
55,0,1,3,78448,78055,77208,77137,77828,70791,69622,70136,69696,69593,78743,78056,77493,77990,77536,67250,66535,66714,67133,66572
56,31,1,3,74908,74544,73748,73694,74328,67955,66806,67267,66868,66759,75151,74501,73908,74433,74007,64456,63749,63909,64333,63775
57,0,1,3,78447,78064,77209,77143,77834,70808,69619,70140,69701,69589,78749,78069,77513,77997,77539,67259,66536,66705,67133,66581
58,31,1,3,74909,74530,73745,73691,74323,67961,66798,67267,66865,66761,75164,74500,73922,74423,74004,64457,63752,63904,64326,63776
59,0,1,3,78473,78087,77235,77163,77853,70827,69646,70163,69732,69610,78787,78098,77540,78017,77562,67280,66555,66730,67154,66607
60,31,1,3,74908,74521,73745,73691,74313,67942,66795,67265,66861,66758,75159,74488,73914,74413,73996,64461,63740,63899,64313,63757
61,0,1,3,78471,78067,77224,77157,77849,70820,69638,70165,69722,69608,78782,78077,77536,78011,77553,67276,66558,66734,67144,66587
62,31,1,3,74911,74539,73750,73706,74333,67964,66796,67284,66879,66778,75159,74503,73934,74433,74001,64466,63752,63918,64320,63775
63,0,1,3,78476,78092,77216,77187,77851,70821,69640,70172,69737,69622,78776,78099,77547,78021,77561,67286,66559,66741,67142,66600
64,31,1,3,74918,74540,73752,73717,74326,67969,66810,67283,66881,66783,75157,74506,73938,74438,74013,64473,63759,63922,64318,63782
65,0,1,3,78466,78070,77224,77162,77839,70813,69637,70158,69714,69603,78756,78078,77531,77999,77552,67271,66559,66735,67141,66583
66,31,1,3,74925,74549,73764,73716,74330,67966,66818,67287,66887,66783,75155,74499,73933,74444,74018,64481,63759,63938,64338,63790
67,0,1,3,78482,78076,77232,77168,77846,70817,69656,70164,69741,69619,78760,78088,77541,78018,77557,67287,66561,66750,67146,66606
68,31,1,3,74921,74527,73761,73702,74320,67958,66804,67275,66886,66767,75139,74492,73922,74429,74011,64469,63753,63918,64332,63778
69,0,1,3,78493,78091,77239,77171,77861,70830,69646,70175,69738,69615,78771,78094,77553,78028,77570,67297,66562,66749,67165,66611
70,31,1,3,74928,74538,73756,73716,74337,67974,66812,67273,66881,66777,75149,74498,73943,74444,74015,64474,63749,63921,64333,63780
71,0,1,3,78474,78069,77217,77172,77847,70803,69643,70154,69718,69614,78764,78077,77545,78009,77558,67287,66544,66736,67145,66594
72,31,1,3,74933,74543,73751,73723,74343,67962,66812,67284,66874,66776,75174,74501,73938,74450,74025,64487,63771,63926,64345,63794
73,0,1,3,78494,78086,77221,77183,77857,70830,69647,70165,69724,69616,78784,78087,77542,78027,77572,67293,66561,66734,67155,66613
74,31,1,3,74933,74540,73748,73730,74335,67950,66817,67280,66883,66776,75160,74496,73927,74443,74017,64483,63759,63929,64332,63782
75,0,1,3,78480,78078,77220,77186,77848,70821,69647,70158,69731,69621,78758,78072,77533,78014,77561,67292,66552,66742,67144,66597
76,31,1,3,74916,74547,73751,73704,74333,67958,66808,67277,66885,66774,75143,74495,73930,74432,74019,64474,63744,63914,64316,63770
77,0,1,3,78461,78077,77213,77163,77850,70814,69637,70162,69731,69611,78742,78062,77541,78012,77568,67276,66546,66723,67142,66587
78,31,1,3,74903,74530,73737,73698,74315,67948,66796,67265,66869,66761,75125,74471,73924,74423,74009,64457,63733,63896,64310,63764
79,0,1,3,78456,78067,77197,77149,77837,70803,69625,70154,69709,69598,78734,78057,77536,78000,77551,67269,66541,66702,67130,66581
80,31,1,3,74924,74545,73752,73708,74345,67967,66803,67290,66884,66779,75142,74499,73934,74442,74032,64477,63762,63906,64323,63788
81,0,1,3,78471,78076,77215,77153,77849,70816,69632,70163,69720,69603,78727,78066,77528,78008,77561,67275,66550,66720,67134,66584
82,31,1,3,74915,74528,73737,73700,74322,67947,66793,67279,66868,66758,75136,74485,73920,74433,74011,64457,63732,63895,64310,63770
83,0,1,3,78488,78088,77231,77172,77858,70813,69648,70182,69725,69620,78769,78086,77546,78028,77569,67280,66558,66725,67143,66609
84,31,1,3,74903,74536,73739,73693,74317,67939,66798,67269,66866,66771,75136,74477,73903,74429,74008,64453,63739,63889,64304,63765
85,0,1,3,78468,78075,77211,77157,77843,70802,69631,70152,69711,69619,78758,78072,77510,78013,77568,67268,66542,66711,67136,66591
86,31,1,3,74917,74536,73740,73692,74323,67941,66798,67278,66869,66781,75140,74485,73905,74432,74013,64461,63736,63901,64315,63772
87,0,1,3,78485,78074,77222,77164,77851,70822,69639,70175,69722,69621,78751,78077,77533,78016,77571,67265,66540,66719,67133,66588
88,31,1,3,74931,74545,73759,73715,74318,67968,66812,67292,66885,66782,75146,74498,73926,74446,74028,64462,63738,63906,64328,63770
89,0,1,3,78478,78080,77223,77162,77832,70817,69628,70163,69721,69619,78743,78072,77521,78012,77570,67261,66534,66713,67141,66572
90,31,1,3,74907,74537,73739,73700,74329,67950,66798,67275,66885,66781,75133,74491,73924,74429,74010,64452,63739,63903,64323,63775
91,0,1,3,78471,78076,77220,77154,77846,70811,69630,70165,69723,69626,78750,78070,77537,78008,77572,67259,66532,66707,67139,66588
92,31,1,3,74901,74519,73732,73678,74307,67941,66782,67271,66868,66769,75131,74484,73900,74414,74010,64437,63709,63892,64313,63754
93,0,1,3,78472,78065,77212,77163,77847,70819,69638,70166,69729,69628,78764,78081,77530,78016,77585,67266,66537,66723,67147,66592
94,31,1,3,74906,74524,73734,73692,74322,67951,66797,67272,66874,66772,75140,74481,73912,74428,74014,64447,63725,63892,64300,63766
95,0,1,3,78472,78068,77210,77144,77846,70807,69634,70161,69723,69617,78747,78061,77521,78001,77562,67258,66531,66713,67130,66589
96,31,1,3,74930,74540,73745,73689,74329,67948,66798,67273,66874,66776,75131,74479,73927,74425,74022,64451,63730,63902,64312,63769
97,0,1,3,78493,78092,77228,77168,77868,70822,69646,70176,69737,69635,78766,78085,77558,78023,77577,67277,66557,66729,67144,66596
98,31,1,3,74905,74524,73735,73677,74321,67951,66790,67267,66875,66768,75141,74477,73911,74421,74001,64441,63732,63897,64292,63755
99,0,1,3,78468,78063,77215,77152,77842,70811,69625,70151,69728,69612,78759,78068,77517,78004,77560,67254,66538,66717,67107,66582
100,31,1,3,74904,74508,73732,73680,74312,67944,66778,67260,66872,66752,75133,74470,73913,74408,73995,64430,63725,63882,64282,63754
101,0,1,3,78483,78064,77222,77161,77845,70817,69632,70163,69725,69614,78759,78071,77540,78019,77568,67262,66539,66719,67138,66588
102,31,1,3,74910,74515,73738,73687,74311,67939,66787,67271,66871,66765,75128,74479,73910,74427,74013,64445,63719,63898,64308,63759
103,0,1,3,78482,78078,77225,77162,77859,70817,69635,70163,69732,69625,78765,78090,77526,78021,77585,67264,66535,66724,67144,66591
104,31,1,3,74910,74528,73732,73687,74316,67941,66791,67269,66881,66755,75130,74484,73910,74425,74012,64448,63729,63901,64314,63769
105,0,1,3,78470,78062,77209,77150,77834,70814,69628,70157,69722,69598,78739,78073,77525,77996,77573,67258,66538,66710,67126,66598
106,31,1,3,74911,74522,73751,73694,74317,67956,66795,67271,66877,66762,75134,74491,73925,74424,74018,64444,63733,63892,64301,63774
107,0,1,3,78493,78087,77238,77180,77855,70825,69655,70171,69748,69607,78767,78097,77549,78027,77585,67270,66551,66724,67145,66610
108,31,1,3,74908,74520,73746,73693,74308,67945,66794,67261,66883,66757,75129,74484,73915,74425,74011,64438,63730,63883,64310,63767
109,0,1,3,78458,78050,77219,77143,77828,70809,69622,70147,69725,69599,78748,78055,77526,77996,77559,67240,66519,66701,67119,66580
110,31,1,3,74912,74525,73747,73693,74317,67961,66801,67266,66898,66773,75145,74490,73932,74432,74021,64448,63726,63900,64308,63771
111,0,1,3,78470,78058,77211,77149,77826,70815,69633,70153,69732,69604,78742,78066,77534,78008,77564,67254,66522,66696,67110,66572
112,31,1,3,74916,74531,73752,73697,74313,67969,66806,67279,66890,66764,75147,74494,73938,74438,74020,64458,63747,63896,64312,63774
113,0,1,3,78446,78060,77208,77142,77831,70804,69627,70145,69723,69594,78749,78060,77524,78002,77563,67254,66535,66711,67115,66581
114,31,1,3,74913,74536,73750,73694,74315,67951,66796,67279,66898,66766,75141,74491,73923,74448,74021,64453,63739,63903,64321,63763
115,0,1,3,78481,78071,77233,77171,77834,70817,69645,70173,69752,69620,78762,78081,77542,78022,77569,67269,66559,66731,67152,66602
116,31,1,3,74919,74529,73753,73713,74321,67959,66802,67276,66900,66780,75157,74483,73930,74448,74023,64452,63759,63927,64331,63772
117,0,1,3,78473,78085,77230,77176,77849,70821,69640,70170,69753,69627,78769,78085,77547,78032,77580,67262,66561,66741,67148,66599
118,31,1,3,74906,74535,73740,73701,74323,67950,66795,67274,66890,66778,75149,74483,73921,74442,74017,64452,63750,63910,64318,63781
119,0,1,3,78464,78071,77217,77159,77838,70808,69626,70158,69734,69616,78749,78064,77537,78009,77555,67265,66551,66707,67134,66594
120,31,1,3,74902,74532,73741,73680,74307,67943,66788,67265,66890,66764,75127,74472,73913,74423,74006,64450,63731,63897,64303,63761
121,0,1,3,78464,78090,77221,77147,77848,70821,69641,70165,69747,69625,78760,78070,77542,78021,77572,67267,66556,66729,67133,66592
122,31,1,3,74894,74537,73740,73688,74317,67959,66798,67267,66890,66771,75143,74484,73923,74437,74022,64443,63744,63913,64311,63763
123,0,1,3,78461,78070,77200,77142,77835,70810,69618,70145,69722,69613,78746,78059,77517,78006,77566,67258,66546,66724,67127,66583
124,31,1,3,74918,74544,73762,73705,74336,67960,66802,67280,66899,66780,75158,74496,73944,74449,74037,64468,63766,63927,64325,63782
125,0,1,3,78470,78079,77228,77148,77845,70803,69628,70156,69728,69610,78761,78075,77535,78018,77573,67253,66545,66727,67123,66586
126,31,1,3,74915,74543,73757,73682,74323,67956,66790,67271,66871,66775,75139,74485,73929,74437,74028,64444,63733,63908,64297,63765
127,0,1,3,78465,78075,77226,77141,77844,70815,69624,70154,69723,69616,78752,78073,77538,78021,77585,67260,66546,66733,67131,66593
128,31,1,3,74898,74521,73763,73691,74326,67947,66794,67269,66876,66771,75150,74480,73927,74438,74032,64453,63750,63914,64316,63770
129,0,1,3,78473,78069,77223,77163,77853,70802,69631,70153,69725,69619,78764,78070,77540,78018,77572,67265,66550,66732,67138,66582
130,31,1,3,74909,74531,73752,73699,74332,67944,66801,67275,66894,66774,75148,74486,73918,74439,74027,64452,63754,63922,64316,63767
131,0,1,3,78480,78070,77231,77162,77847,70811,69633,70165,69737,69610,78764,78076,77542,78020,77582,67268,66553,66746,67133,66599
132,31,1,3,74913,74515,73743,73687,74315,67942,66790,67269,66886,66765,75140,74477,73918,74429,74022,64444,63738,63919,64309,63767
133,0,1,3,78471,78059,77220,77153,77847,70809,69617,70156,69731,69614,78760,78064,77535,78012,77574,67257,66541,66732,67131,66585
134,31,1,3,74933,74538,73772,73718,74334,67953,66798,67271,66898,66785,75160,74494,73936,74450,74038,64454,63749,63929,64322,63779
135,0,1,3,78500,78089,77244,77189,77862,70825,69640,70179,69758,69638,78786,78100,77556,78041,77610,67274,66568,66753,67157,66612
136,31,1,3,74934,74538,73764,73699,74326,67970,66789,67280,66903,66785,75154,74499,73932,74452,74044,64458,63756,63937,64332,63786
137,0,1,3,78483,78069,77239,77172,77849,70830,69635,70169,69747,69626,78778,78085,77543,78031,77591,67266,66563,66756,67144,66605
138,31,1,3,74934,74533,73762,73721,74343,67972,66804,67286,66909,66793,75164,74501,73945,74452,74041,64455,63757,63938,64339,63793
139,0,1,3,78516,78099,77249,77193,77892,70846,69656,70185,69764,69632,78798,78109,77566,78055,77605,67284,66580,66771,67160,66626
140,31,1,3,74929,74541,73758,73710,74346,67968,66815,67284,66901,66779,75159,74488,73935,74455,74032,64458,63760,63940,64330,63794
141,0,1,3,78482,78061,77228,77168,77854,70819,69637,70156,69749,69613,78767,78068,77533,78024,77577,67264,66555,66754,67156,66597
142,31,1,3,74924,74526,73763,73711,74333,67961,66800,67272,66900,66775,75156,74490,73927,74445,74028,64453,63750,63932,64329,63781
143,0,1,3,78495,78082,77234,77172,77854,70814,69634,70164,69752,69618,78763,78075,77541,78029,77586,67268,66555,66739,67160,66596
144,31,1,3,74922,74526,73764,73698,74329,67946,66795,67271,66900,66775,75143,74486,73939,74447,74036,64453,63751,63921,64332,63774
145,0,1,3,78490,78086,77255,77175,77870,70827,69648,70168,69755,69630,78778,78093,77566,78040,77598,67284,66573,66761,67162,66605
146,31,1,3,74920,74538,73753,73702,74329,67959,66798,67261,66901,66775,75150,74481,73927,74436,74040,64454,63754,63924,64327,63775
147,0,1,3,78483,78074,77215,77160,77844,70812,69631,70148,69748,69615,78766,78067,77539,78023,77581,67262,66557,66736,67151,66583
148,31,1,3,74932,74545,73765,73693,74324,67947,66796,67268,66904,66775,75146,74489,73931,74437,74025,64452,63751,63915,64326,63769
149,0,1,3,78508,78100,77268,77177,77866,70825,69636,70174,69771,69641,78778,78099,77560,78048,77602,67285,66561,66771,67167,66607
150,31,1,3,74924,74542,73764,73703,74321,67951,66788,67273,66902,66776,75145,74500,73929,74448,74026,64465,63747,63935,64329,63774
151,0,1,3,78484,78077,77224,77165,77842,70815,69627,70159,69729,69605,78741,78070,77538,78022,77570,67263,66545,66736,67144,66595
152,31,1,3,74930,74547,73760,73706,74337,67950,66804,67272,66892,66773,75146,74496,73935,74442,74029,64452,63752,63926,64331,63782
153,0,1,3,78500,78088,77243,77168,77856,70805,69643,70159,69745,69621,78764,78076,77558,78029,77587,67276,66556,66755,67160,66602
154,31,1,3,74941,74547,73768,73706,74332,67962,66812,67276,66902,66776,75137,74489,73933,74447,74027,64461,63755,63933,64331,63787
155,0,1,3,78519,78104,77263,77190,77870,70841,69668,70184,69762,69634,78770,78086,77566,78046,77615,67287,66577,66754,67162,66619
156,31,1,3,74929,74534,73752,73700,74321,67953,66804,67258,66883,66772,75134,74476,73922,74434,74022,64447,63743,63914,64314,63768
157,0,1,3,78477,78080,77225,77165,77848,70806,69634,70149,69727,69609,78747,78074,77545,78020,77574,67264,66546,66730,67136,66594
158,31,1,3,74938,74554,73769,73723,74345,67957,66807,67280,66902,66789,75147,74502,73938,74452,74034,64471,63761,63931,64332,63785
159,0,1,3,78499,78088,77239,77176,77862,70816,69644,70168,69750,69628,78751,78071,77562,78027,77585,67273,66561,66745,67143,66612
160,31,1,3,74949,74567,73772,73721,74348,67964,66820,67300,66917,66798,75166,74497,73964,74453,74044,64474,63773,63940,64333,63805
161,0,1,3,78479,78084,77231,77157,77850,70808,69623,70160,69747,69618,78742,78063,77543,78023,77571,67264,66559,66738,67137,66604
162,31,1,3,74923,74545,73766,73709,74338,67956,66793,67274,66888,66780,75152,74483,73937,74449,74029,64462,63762,63936,64319,63784
