rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,74878,74462,73669,73708,74275,67935,66743,67221,66843,66720,75098,74440,73863,74370,74010,64409,63687,63889,64288,63733
1,0,0,3,78457,78010,77155,77165,77808,70804,69595,70113,69705,69577,78725,78019,77476,77952,77562,67230,66497,66707,67113,66546
2,31,0,3,74913,74472,73692,73707,74294,67943,66768,67225,66865,66742,75120,74436,73868,74377,74015,64411,63708,63888,64298,63732
3,0,0,3,78465,78010,77161,77165,77799,70793,69605,70104,69709,69585,78718,78017,77487,77947,77560,67214,66503,66700,67113,66548
4,31,0,3,74902,74462,73694,73693,74274,67918,66771,67230,66862,66739,75115,74435,73870,74371,74005,64402,63694,63881,64289,63722
5,0,0,3,78474,78012,77156,77161,77792,70795,69611,70118,69715,69584,78733,78014,77490,77963,77558,67223,66494,66696,67110,66547
6,31,0,3,74929,74487,73712,73716,74291,67960,66797,67243,66879,66759,75132,74439,73910,74403,74026,64433,63717,63890,64319,63752
7,0,0,3,78498,78031,77184,77188,77808,70817,69632,70125,69729,69599,78755,78030,77512,77985,77572,67236,66515,66711,67143,66568
8,31,0,3,74943,74493,73708,73720,74295,67958,66796,67241,66884,66763,75140,74453,73904,74408,74027,64428,63720,63894,64320,63756
9,0,0,3,78503,78047,77181,77191,77822,70825,69639,70132,69743,69610,78763,78055,77524,77999,77593,67256,66525,66723,67154,66578
10,31,0,3,74929,74495,73698,73719,74292,67954,66798,67232,66892,66757,75138,74459,73903,74409,74032,64436,63711,63884,64322,63761
11,0,0,3,78477,78035,77169,77187,77800,70808,69636,70119,69731,69596,78745,78044,77510,77979,77580,67240,66521,66705,67133,66589
12,31,0,3,74935,74518,73704,73733,74296,67957,66799,67243,66894,66762,75135,74463,73904,74403,74036,64423,63720,63902,64321,63776
13,0,0,3,78487,78048,77176,77196,77819,70816,69634,70126,69736,69603,78751,78047,77513,77985,77594,67235,66526,66716,67143,66589
14,31,0,3,74929,74501,73705,73735,74295,67959,66802,67244,66885,66763,75137,74463,73905,74411,74038,64430,63722,63901,64325,63765
15,0,0,3,78478,78033,77164,77176,77805,70809,69623,70111,69727,69593,78738,78030,77493,77987,77578,67232,66512,66712,67127,66575
