rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,3,74878,74466,73680,73661,74266,67928,66737,67243,66843,66716,75132,74428,73875,74395,73985,64429,63703,63901,64294,63740
1,0,0,3,78466,78049,77207,77172,77828,70815,69606,70148,69723,69595,78769,78045,77516,78007,77554,67259,66540,66740,67128,66587
2,31,0,3,74900,74508,73731,73697,74309,67959,66774,67249,66877,66752,75141,74454,73910,74423,73999,64455,63735,63918,64293,63770
3,0,0,3,78448,78049,77210,77150,77833,70812,69613,70130,69720,69595,78750,78034,77517,77998,77544,67262,66523,66728,67116,66582
4,31,0,3,74893,74497,73717,73688,74313,67955,66766,67238,66864,66756,75137,74439,73897,74421,74001,64446,63724,63906,64292,63763
5,0,0,3,78480,78056,77202,77171,77839,70820,69616,70142,69726,69606,78767,78039,77528,78018,77567,67268,66535,66737,67139,66600
6,31,0,3,74904,74503,73718,73688,74309,67946,66772,67248,66865,66753,75147,74434,73907,74421,73997,64439,63730,63909,64322,63767
7,0,0,3,78479,78055,77191,77164,77847,70814,69616,70142,69728,69609,78777,78045,77531,78012,77570,67265,66542,66744,67148,66595
8,31,0,3,74915,74506,73718,73692,74323,67951,66780,67256,66880,66762,75155,74455,73917,74428,74008,64456,63722,63912,64315,63773
9,0,0,3,78453,78022,77174,77129,77812,70787,69591,70125,69713,69576,78743,78011,77511,77993,77528,67245,66510,66705,67116,66574
10,31,0,3,74905,74507,73721,73677,74313,67938,66779,67255,66881,66749,75151,74442,73918,74421,73993,64451,63722,63896,64307,63761
11,0,0,3,78469,78042,77183,77139,77832,70796,69610,70133,69729,69593,78762,78026,77521,77999,77541,67251,66519,66716,67125,66586
12,31,0,3,74897,74496,73715,73677,74306,67936,66770,67233,66870,66750,75141,74439,73908,74413,73991,64440,63717,63898,64298,63775
13,0,0,3,78444,78018,77174,77121,77805,70781,69586,70113,69701,69580,78738,78009,77509,77979,77534,67245,66510,66698,67109,66581
14,31,0,3,74902,74501,73732,73664,74300,67941,66764,67240,66874,66750,75133,74440,73913,74418,74000,64446,63733,63896,64306,63775
15,0,0,3,78458,78036,77189,77119,77819,70799,69596,70127,69719,69588,78725,78026,77514,77995,77546,67244,66523,66708,67119,66584
16,31,0,3,74905,74509,73726,73680,74304,67949,66784,67249,66882,66760,75134,74448,73912,74420,74005,64439,63735,63899,64313,63775
17,0,0,3,78492,78071,77226,77176,77861,70830,69641,70155,69753,69627,78768,78060,77553,78027,77590,67277,66567,66741,67163,66618
18,31,0,3,74902,74494,73718,73671,74306,67939,66777,67240,66874,66753,75119,74438,73904,74411,73985,64431,63729,63893,64311,63761
19,0,0,3,78467,78037,77187,77140,77838,70800,69622,70124,69726,69596,78742,78028,77524,77999,77553,67249,66544,66719,67140,66591
20,31,0,3,74912,74494,73720,73682,74319,67939,66793,67240,66886,66760,75133,74445,73923,74410,73998,64437,63738,63905,64317,63767
21,0,0,3,78474,78047,77185,77151,77839,70807,69624,70138,69728,69606,78746,78039,77528,77990,77548,67259,66538,66722,67145,66587
22,31,0,3,74925,74498,73715,73686,74312,67939,66787,67255,66882,66767,75136,74453,73924,74410,74005,64442,63741,63903,64313,63769
