rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,3,74881,74461,73705,73688,74276,67935,66742,67254,66839,66748,75145,74439,73884,74386,73997,64424,63728,63875,64287,63727
1,0,1,3,78483,78039,77212,77183,77831,70820,69609,70154,69710,69615,78774,78058,77526,77993,77568,67248,66554,66722,67132,66581
2,31,1,3,74907,74489,73725,73711,74300,67946,66765,67250,66852,66763,75155,74459,73909,74407,74001,64428,63731,63882,64312,63760
3,0,1,3,78492,78029,77212,77182,77833,70817,69599,70141,69703,69609,78770,78048,77522,77986,77552,67237,66536,66697,67139,66583
4,31,1,3,74934,74496,73741,73705,74311,67958,66765,67259,66862,66770,75153,74466,73906,74410,73998,64423,63732,63877,64325,63766
5,0,1,3,78497,78040,77219,77171,77827,70813,69599,70142,69706,69607,78765,78062,77506,77992,77549,67242,66543,66689,67145,66583
6,31,1,3,74929,74497,73738,73705,74304,67953,66770,67249,66873,66757,75146,74473,73893,74411,73990,64430,63731,63874,64318,63767
7,0,1,3,78478,78033,77193,77151,77814,70799,69578,70133,69710,69597,78745,78045,77493,77975,77534,67236,66528,66679,67133,66569
8,31,1,3,74937,74496,73743,73704,74309,67957,66763,67249,66879,66760,75146,74479,73914,74419,73997,64428,63738,63876,64319,63770
9,0,1,3,78501,78045,77222,77172,77830,70820,69600,70150,69730,69614,78762,78072,77527,78004,77547,67246,66535,66694,67143,66583
10,31,1,3,74940,74509,73746,73702,74320,67964,66770,67269,66881,66762,75144,74483,73921,74428,73989,64440,63738,63885,64321,63765
11,0,1,3,78480,78042,77193,77162,77829,70814,69592,70152,69727,69598,78733,78050,77504,77993,77530,67234,66539,66694,67134,66573
12,31,1,3,74935,74528,73754,73723,74332,67972,66782,67278,66895,66770,75161,74479,73909,74434,74007,64436,63752,63895,64330,63767
13,0,1,3,78492,78065,77211,77181,77849,70824,69606,70170,69743,69607,78763,78061,77519,77996,77551,67240,66543,66699,67140,66581
14,31,1,3,74929,74518,73741,73711,74321,67956,66780,67274,66896,66767,75153,74472,73901,74426,73995,64433,63736,63885,64320,63765
15,0,1,3,78474,78062,77198,77165,77830,70811,69603,70141,69732,69609,78742,78045,77510,78001,77539,67233,66536,66698,67130,66575
16,31,1,3,74939,74535,73738,73707,74326,67965,66783,67270,66895,66777,75142,74477,73911,74434,74011,64441,63740,63887,64332,63767
17,0,1,3,78491,78064,77203,77161,77839,70818,69607,70156,69732,69618,78756,78061,77518,77998,77552,67243,66537,66699,67147,66580
18,31,1,3,74940,74528,73754,73723,74336,67984,66796,67292,66905,66796,75163,74498,73932,74439,74025,64454,63752,63909,64332,63778
19,0,1,3,78504,78062,77237,77186,77847,70819,69634,70167,69754,69635,78781,78081,77550,78015,77565,67253,66541,66718,67145,66581
20,31,1,3,74931,74496,73758,73710,74308,67965,66782,67268,66895,66782,75165,74483,73922,74420,74002,64430,63725,63903,64319,63759
21,0,1,3,78495,78039,77227,77168,77837,70828,69615,70141,69740,69617,78766,78079,77520,78003,77551,67240,66526,66714,67139,66568
22,31,1,3,74946,74530,73777,73719,74336,67983,66794,67272,66907,66795,75183,74510,73936,74438,74020,64443,63741,63920,64332,63764
23,0,1,3,78502,78066,77251,77178,77850,70834,69630,70165,69751,69631,78788,78091,77538,78009,77569,67246,66550,66728,67153,66589
24,31,1,3,74934,74523,73770,73708,74320,67973,66790,67263,66893,66783,75168,74499,73922,74424,74006,64431,63737,63906,64329,63760
25,0,1,3,78475,78062,77226,77161,77816,70821,69621,70142,69731,69611,78755,78067,77523,77990,77543,67238,66532,66706,67135,66564
26,31,1,3,74926,74525,73762,73705,74318,67962,66791,67253,66884,66783,75153,74485,73916,74420,74005,64434,63732,63907,64311,63747
27,0,1,3,78484,78071,77224,77180,77840,70825,69628,70140,69719,69628,78772,78067,77518,78002,77550,67250,66527,66726,67130,66569
28,31,1,3,74934,74533,73761,73723,74319,67974,66799,67269,66887,66795,75157,74488,73909,74429,74007,64443,63732,63908,64321,63768
29,0,1,3,78509,78088,77246,77188,77852,70838,69642,70160,69747,69644,78789,78080,77538,78013,77563,67260,66544,66726,67137,66593
30,31,1,3,74917,74515,73752,73696,74315,67961,66782,67252,66895,66786,75169,74469,73923,74416,73995,64431,63718,63890,64295,63751
31,0,1,3,78488,78060,77229,77168,77841,70821,69621,70134,69744,69629,78769,78058,77533,78003,77542,67240,66525,66705,67125,66572
32,31,1,3,74929,74521,73749,73700,74328,67950,66782,67245,66887,66784,75165,74467,73921,74427,73987,64429,63733,63879,64306,63759
33,0,1,3,78495,78070,77219,77166,77845,70813,69619,70138,69727,69632,78770,78053,77540,78007,77543,67242,66531,66703,67118,66568
34,31,1,3,74942,74520,73751,73712,74323,67963,66787,67254,66893,66782,75159,74477,73922,74422,73996,64441,63734,63888,64310,63759
35,0,1,3,78494,78061,77218,77170,77842,70819,69621,70144,69730,69634,78770,78069,77535,77998,77544,67239,66538,66706,67127,66570
36,31,1,3,74941,74521,73749,73706,74332,67962,66791,67252,66887,66790,75160,74469,73923,74435,74001,64438,63736,63903,64309,63756
37,0,1,3,78495,78068,77209,77175,77846,70819,69616,70145,69723,69635,78769,78062,77540,78012,77550,67245,66536,66706,67125,66579
38,31,1,3,74928,74521,73749,73711,74321,67960,66781,67265,66893,66787,75155,74472,73928,74430,73993,64429,63730,63893,64306,63756
39,0,1,3,78482,78060,77224,77162,77838,70820,69617,70153,69742,69632,78769,78060,77529,78001,77543,67246,66535,66707,67117,66574
40,31,1,3,74929,74527,73768,73708,74326,67961,66795,67277,66905,66804,75183,74484,73945,74438,74005,64444,63747,63901,64324,63764
41,0,1,3,78485,78056,77233,77167,77846,70819,69623,70154,69746,69636,78771,78067,77557,78012,77546,67256,66542,66706,67128,66587
42,31,1,3,74935,74537,73767,73720,74338,67975,66800,67271,66913,66805,75167,74492,73963,74434,74014,64453,63739,63890,64312,63780
43,0,1,3,78478,78046,77209,77155,77823,70820,69607,70142,69726,69619,78745,78044,77530,77994,77525,67240,66538,66694,67114,66582
44,31,1,3,74942,74533,73762,73724,74321,67976,66795,67272,66896,66794,75172,74490,73951,74440,74013,64452,63749,63905,64314,63783
45,0,1,3,78483,78053,77214,77159,77818,70812,69607,70145,69725,69628,78761,78059,77532,77988,77545,67244,66537,66699,67118,66584
46,31,1,3,74948,74533,73757,73727,74325,67974,66803,67283,66912,66806,75181,74500,73943,74450,74023,64465,63758,63902,64322,63791
47,0,1,3,78507,78070,77228,77177,77841,70830,69637,70162,69754,69643,78784,78080,77551,78019,77569,67271,66551,66716,67152,66604
48,31,1,3,74950,74530,73755,73712,74313,67973,66801,67271,66906,66811,75172,74485,73938,74430,74016,64461,63751,63901,64325,63784
49,0,1,3,78483,78056,77207,77164,77816,70822,69621,70135,69740,69628,78774,78060,77535,77999,77545,67255,66539,66700,67126,66589
50,31,1,3,74938,74517,73738,73706,74310,67967,66796,67267,66900,66788,75171,74477,73934,74431,74002,64450,63731,63892,64314,63768
51,0,1,3,78514,78081,77226,77188,77856,70844,69655,70174,69751,69654,78810,78080,77563,78031,77571,67282,66560,66736,67159,66614
52,31,1,3,74955,74529,73768,73716,74321,67969,66804,67277,66903,66801,75185,74480,73948,74444,74018,64463,63747,63917,64328,63792
53,0,1,3,78520,78085,77253,77180,77848,70821,69650,70171,69765,69654,78794,78076,77572,78023,77586,67277,66562,66744,67161,66612
54,31,1,3,74948,74544,73776,73714,74315,67968,66803,67282,66917,66813,75169,74490,73951,74442,74029,64463,63758,63923,64330,63789
55,0,1,3,78486,78074,77241,77170,77824,70819,69634,70171,69752,69645,78772,78065,77550,78017,77565,67269,66548,66732,67150,66606
56,31,1,3,74911,74527,73764,73700,74309,67949,66790,67265,66891,66798,75158,74477,73939,74432,74016,64444,63730,63914,64316,63781
57,0,1,3,78496,78093,77260,77182,77839,70828,69639,70165,69752,69644,78791,78088,77565,78033,77581,67267,66552,66750,67150,66613
58,31,1,3,74921,74524,73755,73701,74297,67955,66784,67268,66893,66787,75163,74484,73929,74433,74010,64435,63733,63905,64300,63773
59,0,1,3,78460,78063,77234,77168,77815,70810,69622,70159,69737,69630,78768,78067,77529,78010,77548,67245,66539,66723,67125,66599
60,31,1,3,74917,74526,73763,73706,74298,67948,66786,67276,66888,66781,75174,74473,73925,74429,73996,64436,63732,63904,64300,63779
61,0,1,3,78490,78090,77249,77188,77834,70823,69636,70174,69740,69638,78789,78082,77554,78026,77559,67258,66552,66735,67132,66610
62,31,1,3,74917,74534,73760,73701,74298,67950,66782,67266,66875,66784,75137,74471,73926,74432,73995,64439,63735,63900,64302,63767
63,0,1,3,78466,78059,77235,77159,77817,70800,69617,70141,69726,69630,78752,78051,77538,78002,77539,67240,66535,66719,67111,66589
64,31,1,3,74917,74532,73779,73710,74308,67965,66795,67266,66883,66797,75151,74485,73942,74436,74007,64440,63748,63912,64303,63776
65,0,1,3,78490,78081,77242,77175,77831,70833,69636,70168,69736,69641,78759,78083,77566,78023,77558,67257,66557,66728,67129,66601
66,31,1,3,74919,74517,73759,73697,74312,67960,66779,67272,66891,66784,75138,74475,73938,74427,74007,64431,63732,63900,64298,63767
67,0,1,3,78482,78058,77220,77166,77830,70816,69619,70162,69734,69623,78745,78064,77547,78001,77548,67244,66534,66715,67113,66572
68,31,1,3,74923,74517,73756,73694,74309,67958,66785,67270,66879,66776,75130,74476,73940,74430,74000,64438,63731,63910,64277,63762
69,0,1,3,78469,78046,77213,77150,77818,70804,69609,70151,69731,69611,78737,78061,77540,78000,77540,67246,66529,66718,67095,66565
70,31,1,3,74942,74527,73769,73711,74321,67966,66787,67280,66904,66795,75158,74494,73956,74439,74014,64459,63744,63925,64298,63775
71,0,1,3,78495,78051,77223,77155,77828,70819,69622,70165,69736,69629,78753,78074,77554,78013,77551,67249,66536,66721,67109,66587
72,31,1,3,74934,74501,73738,73699,74305,67962,66779,67273,66879,66784,75151,74485,73941,74434,74007,64444,63742,63910,64294,63771
73,0,1,3,78508,78060,77231,77174,77828,70825,69621,70169,69735,69633,78761,78079,77545,78019,77566,67264,66546,66738,67125,66592
74,31,1,3,74948,74514,73759,73705,74302,67954,66778,67276,66894,66775,75139,74482,73931,74438,74000,64454,63744,63907,64308,63777
75,0,1,3,78509,78058,77235,77174,77821,70820,69614,70167,69735,69622,78752,78072,77553,78020,77562,67260,66546,66730,67125,66601
76,31,1,3,74935,74504,73734,73694,74291,67950,66764,67265,66874,66774,75126,74468,73923,74415,73996,64432,63730,63895,64297,63761
77,0,1,3,78528,78072,77241,77193,77845,70832,69627,70173,69758,69643,78770,78086,77555,78031,77571,67271,66555,66742,67139,66607
78,31,1,3,74928,74515,73747,73702,74292,67955,66769,67270,66885,66772,75141,74484,73929,74419,73988,64433,63731,63910,64297,63769
79,0,1,3,78495,78060,77233,77181,77818,70815,69614,70174,69738,69621,78768,78080,77550,78013,77551,67259,66546,66739,67122,66596
80,31,1,3,74933,74501,73753,73714,74287,67947,66770,67280,66881,66773,75158,74488,73925,74424,73998,64437,63740,63908,64306,63765
81,0,1,3,78515,78070,77253,77195,77833,70829,69622,70185,69741,69639,78776,78104,77554,78034,77575,67271,66564,66732,67142,66612
82,31,1,3,74940,74511,73757,73711,74308,67955,66782,67284,66890,66786,75146,74503,73938,74439,73996,64444,63745,63905,64304,63780
83,0,1,3,78506,78066,77229,77193,77845,70818,69630,70177,69744,69631,78762,78100,77560,78025,77557,67257,66553,66744,67140,66611
84,31,1,3,74956,74538,73762,73730,74327,67973,66800,67291,66907,66801,75170,74521,73961,74458,74026,64462,63759,63923,64330,63799
85,0,1,3,78511,78078,77225,77186,77844,70815,69630,70176,69738,69631,78772,78089,77544,78014,77565,67258,66552,66735,67135,66604
86,31,1,3,74939,74502,73743,73717,74297,67947,66775,67276,66885,66780,75154,74496,73915,74429,74000,64436,63733,63903,64305,63776
87,0,1,3,78510,78056,77229,77190,77838,70820,69626,70183,69749,69639,78783,78083,77551,78032,77572,67265,66559,66735,67142,66619
88,31,1,3,74954,74527,73758,73723,74321,67966,66793,67291,66903,66801,75166,74498,73947,74455,74031,64454,63751,63925,64329,63791
89,0,1,3,78501,78052,77227,77165,77831,70814,69619,70166,69745,69629,78766,78073,77545,78015,77569,67249,66542,66726,67124,66595
90,31,1,3,74946,74507,73758,73714,74307,67959,66783,67277,66905,66787,75157,74491,73934,74439,74009,64448,63734,63912,64300,63781
91,0,1,3,78503,78056,77229,77189,77839,70820,69628,70182,69753,69628,78770,78087,77540,78024,77571,67261,66538,66729,67126,66607
92,31,1,3,74931,74509,73753,73706,74302,67949,66777,67275,66901,66782,75142,74487,73922,74427,74009,64440,63728,63903,64299,63773
93,0,1,3,78500,78056,77233,77173,77828,70811,69628,70172,69750,69616,78764,78075,77532,78007,77557,67258,66539,66720,67129,66601
94,31,1,3,74934,74509,73746,73702,74303,67954,66788,67278,66902,66776,75150,74479,73926,74420,74001,64443,63725,63904,64302,63772
95,0,1,3,78493,78051,77219,77168,77820,70812,69613,70162,69742,69622,78752,78065,77539,77994,77540,67244,66528,66714,67107,66579
96,31,1,3,74943,74522,73755,73709,74308,67963,66782,67284,66902,66797,75150,74485,73948,74425,74007,64446,63741,63914,64303,63781
97,0,1,3,78497,78055,77225,77169,77834,70835,69622,70177,69743,69637,78761,78082,77554,78020,77568,67259,66543,66735,67134,66602
98,31,1,3,74921,74509,73757,73700,74307,67977,66781,67275,66889,66776,75150,74485,73933,74432,74010,64438,63744,63917,64295,63784
99,0,1,3,78510,78066,77243,77186,77840,70844,69631,70183,69757,69632,78771,78077,77562,78030,77569,67270,66558,66744,67128,66624
100,31,1,3,74944,74524,73772,73724,74310,67976,66796,67285,66911,66786,75151,74492,73944,74435,74018,64460,63741,63923,64318,63781
101,0,1,3,78493,78057,77239,77191,77824,70830,69628,70170,69743,69630,78750,78071,77556,78011,77558,67265,66537,66733,67134,66603
102,31,1,3,74939,74518,73757,73727,74304,67969,66786,67278,66903,66781,75144,74481,73933,74440,74010,64455,63748,63916,64305,63780
103,0,1,3,78488,78055,77212,77188,77817,70817,69612,70156,69743,69607,78747,78063,77541,78011,77548,67259,66540,66727,67121,66594
104,31,1,3,74935,74520,73751,73729,74312,67972,66798,67287,66914,66785,75154,74495,73944,74446,74011,64455,63749,63917,64311,63791
105,0,1,3,78513,78070,77223,77209,77845,70837,69647,70185,69770,69627,78776,78093,77562,78031,77578,67282,66547,66747,67140,66607
106,31,1,3,74909,74488,73734,73710,74292,67950,66780,67266,66888,66760,75144,74474,73921,74421,73983,64437,63714,63900,64299,63763
107,0,1,3,78479,78049,77213,77175,77820,70816,69618,70163,69740,69610,78755,78065,77540,78019,77553,67263,66531,66719,67127,66590
108,31,1,3,74936,74522,73754,73727,74306,67968,66790,67289,66903,66782,75161,74498,73936,74445,74008,64455,63732,63917,64321,63789
109,0,1,3,78489,78064,77213,77181,77822,70816,69617,70170,69738,69613,78768,78075,77538,78018,77548,67259,66537,66725,67140,66602
110,31,1,3,74937,74523,73750,73725,74295,67964,66786,67285,66901,66772,75161,74495,73933,74443,74001,64453,63729,63910,64317,63782
111,0,1,3,78480,78047,77219,77176,77798,70814,69610,70157,69726,69605,78761,78072,77544,78002,77542,67250,66525,66719,67131,66586
112,31,1,3,74936,74537,73754,73731,74302,67975,66786,67288,66899,66776,75169,74495,73945,74444,74014,64458,63734,63914,64322,63779
113,0,1,3,78474,78051,77208,77173,77822,70807,69607,70164,69724,69598,78742,78052,77536,78001,77544,67254,66525,66715,67118,66583
114,31,1,3,74945,74525,73752,73730,74331,67968,66793,67288,66898,66783,75167,74494,73943,74450,74015,64464,63745,63921,64313,63794
115,0,1,3,78485,78057,77212,77167,77828,70815,69613,70166,69728,69613,78761,78070,77550,78023,77556,67263,66516,66727,67123,66591
116,31,1,3,74936,74540,73755,73722,74321,67964,66789,67288,66889,66782,75155,74488,73938,74445,74016,64459,63725,63913,64308,63772
117,0,1,3,78498,78076,77219,77181,77843,70825,69628,70176,69748,69621,78763,78070,77548,78020,77561,67261,66522,66746,67134,66602
118,31,1,3,74929,74527,73728,73711,74302,67958,66775,67281,66892,66767,75152,74475,73934,74426,73993,64439,63712,63911,64296,63766
119,0,1,3,78513,78091,77232,77205,77849,70842,69642,70197,69754,69622,78792,78101,77562,78036,77579,67279,66545,66743,67153,66602
120,31,1,3,74940,74532,73743,73722,74305,67958,66782,67293,66895,66757,75151,74491,73934,74433,74000,64440,63722,63907,64314,63753
121,0,1,3,78500,78072,77221,77196,77822,70813,69620,70176,69748,69603,78758,78078,77540,78004,77560,67255,66528,66727,67127,66581
122,31,1,3,74943,74531,73751,73740,74320,67963,66790,67298,66906,66770,75156,74504,73941,74441,74020,64454,63739,63922,64313,63782
123,0,1,3,78516,78078,77230,77209,77855,70841,69632,70195,69758,69619,78776,78103,77556,78034,77575,67282,66539,66751,67141,66615
124,31,1,3,74938,74527,73742,73738,74312,67953,66780,67288,66895,66762,75151,74502,73939,74423,74002,64451,63720,63923,64302,63783
125,0,1,3,78497,78076,77218,77199,77832,70819,69611,70174,69748,69618,78764,78096,77548,78012,77556,67262,66534,66742,67130,66603
126,31,1,3,74926,74519,73733,73730,74310,67962,66764,67279,66888,66760,75136,74493,73924,74429,74000,64441,63720,63912,64306,63777
127,0,1,3,78491,78072,77212,77192,77828,70823,69607,70170,69742,69615,78756,78076,77535,78005,77552,67248,66522,66728,67117,66598
128,31,1,3,74933,74532,73745,73741,74312,67959,66778,67277,66895,66772,75152,74495,73918,74432,74003,64437,63729,63913,64297,63771
129,0,1,3,78485,78062,77202,77187,77818,70806,69613,70154,69731,69610,78750,78075,77516,78001,77541,67243,66524,66715,67107,66583
130,31,1,3,74918,74525,73736,73723,74304,67944,66775,67267,66887,66764,75144,74490,73914,74433,73997,64440,63711,63902,64290,63758
131,0,1,3,78493,78079,77215,77191,77831,70809,69609,70164,69739,69611,78761,78075,77540,78006,77542,67251,66509,66719,67121,66578
