rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,127,74873,74444,73701,73699,74291,67934,66720,67239,66859,66731,75125,74434,73872,74361,74004,64404,63696,63872,64289,63768
1,0,0,127,78472,78015,77224,77185,77842,70815,69595,70135,69727,69608,78751,78048,77518,77965,77577,67234,66521,66718,67138,66609
2,31,0,127,74891,74465,73738,73714,74316,67941,66756,67235,66875,66752,75125,74447,73891,74377,74007,64411,63707,63883,64298,63775
3,0,0,127,78451,78011,77215,77179,77833,70808,69586,70124,69717,69599,78736,78034,77496,77956,77555,67206,66515,66692,67122,66593
4,31,0,127,74901,74474,73734,73718,74318,67952,66752,67241,66885,66763,75137,74454,73897,74374,74001,64405,63724,63883,64294,63786
5,0,0,127,78475,78027,77236,77199,77862,70829,69608,70142,69743,69622,78754,78052,77506,77971,77572,67241,66537,66718,67128,66617
6,31,0,127,74931,74506,73768,73750,74346,67985,66794,67279,66914,66795,75167,74487,73909,74407,74028,64444,63729,63913,64320,63817
7,0,0,127,78491,78034,77234,77206,77861,70833,69618,70140,69753,69631,78760,78066,77531,77982,77575,67246,66526,66725,67136,66624
8,31,0,127,74909,74482,73739,73726,74320,67962,66765,67244,66896,66773,75136,74469,73898,74383,74003,64417,63726,63886,64303,63791
9,0,0,127,78470,78026,77207,77178,77839,70809,69610,70124,69742,69617,78745,78048,77501,77961,77558,67228,66515,66700,67129,66612
10,31,0,127,74925,74501,73756,73751,74349,67980,66786,67257,66913,66791,75161,74475,73905,74405,74033,64431,63736,63904,64320,63803
11,0,0,127,78482,78024,77221,77190,77849,70825,69613,70134,69753,69614,78751,78057,77498,77981,77586,67233,66523,66714,67142,66621
12,31,0,127,74929,74488,73748,73736,74342,67971,66782,67264,66915,66779,75154,74480,73897,74402,74039,64435,63738,63899,64322,63808
13,0,0,127,78490,78023,77232,77198,77863,70832,69620,70138,69763,69626,78764,78055,77506,77986,77585,67239,66536,66726,67146,66629
14,31,0,127,74925,74487,73747,73728,74348,67969,66781,67252,66906,66776,75152,74463,73894,74409,74037,64435,63732,63901,64319,63802
15,0,0,127,78469,78014,77214,77190,77847,70814,69615,70135,69746,69608,78755,78051,77510,77977,77581,67239,66525,66709,67137,66609
16,31,0,127,74920,74497,73748,73742,74339,67970,66786,67251,66898,66771,75154,74466,73890,74416,74037,64424,63726,63897,64319,63796
17,0,0,127,78475,78038,77213,77201,77863,70827,69622,70145,69734,69622,78755,78044,77502,77990,77582,67238,66528,66721,67144,66617
18,31,0,127,74920,74491,73754,73725,74342,67970,66793,67259,66900,66780,75148,74469,73897,74417,74030,64427,63725,63905,64321,63792
19,0,0,127,78491,78033,77223,77194,77862,70826,69635,70143,69752,69619,78749,78055,77527,77998,77580,67241,66529,66725,67141,66614
20,31,0,127,74932,74489,73749,73720,74343,67972,66799,67254,66891,66773,75136,74460,73900,74416,74032,64425,63730,63913,64322,63790
21,0,0,127,78517,78061,77228,77200,77884,70852,69650,70157,69759,69622,78773,78065,77540,78016,77598,67255,66549,66750,67163,66640
22,31,0,127,74932,74497,73741,73724,74343,67972,66792,67259,66899,66763,75143,74460,73914,74414,74042,64429,63737,63913,64318,63806
23,0,0,127,78483,78026,77205,77183,77854,70822,69616,70137,69736,69596,78744,78033,77515,77981,77570,67232,66535,66724,67126,66610
24,31,0,127,74937,74505,73752,73731,74344,67971,66796,67262,66910,66771,75151,74463,73905,74417,74033,64440,63745,63917,64317,63802
25,0,0,127,78507,78040,77228,77194,77861,70831,69630,70153,69752,69604,78759,78050,77512,77994,77590,67250,66545,66737,67135,66624
26,31,0,127,74940,74492,73757,73729,74339,67965,66788,67263,66896,66763,75144,74463,73910,74416,74027,64423,63732,63914,64312,63800
27,0,0,127,78503,78016,77228,77184,77857,70817,69619,70137,69740,69606,78754,78041,77499,77993,77574,67228,66537,66731,67122,66620
28,31,0,127,74946,74499,73755,73740,74348,67966,66794,67259,66903,66777,75146,74472,73898,74419,74032,64428,63739,63921,64308,63801
29,0,0,127,78499,78030,77225,77190,77864,70822,69626,70143,69749,69611,78742,78051,77509,77994,77582,67235,66538,66737,67127,66621
30,31,0,127,74927,74487,73749,73729,74341,67954,66786,67254,66899,66761,75130,74459,73912,74411,74028,64421,63728,63907,64309,63804
31,0,0,127,78500,78038,77226,77182,77875,70823,69625,70146,69756,69610,78747,78044,77523,77989,77586,67237,66540,66738,67133,66628
32,31,0,127,74939,74496,73743,73714,74344,67969,66788,67255,66909,66763,75134,74465,73892,74404,74021,64428,63727,63906,64317,63800
33,0,0,127,78495,78051,77217,77186,77871,70830,69624,70146,69763,69607,78759,78050,77511,77994,77577,67235,66541,66725,67133,66623
34,31,0,127,74929,74512,73758,73719,74352,67972,66802,67263,66915,66770,75159,74477,73910,74417,74018,64435,63741,63916,64320,63814
35,0,0,127,78499,78047,77226,77184,77866,70824,69636,70146,69760,69610,78767,78058,77523,77999,77568,67242,66538,66736,67143,66623
36,31,0,127,74937,74497,73753,73714,74340,67953,66788,67251,66904,66752,75144,74470,73912,74399,74015,64423,63728,63911,64314,63793
37,0,0,127,78488,78032,77220,77182,77851,70811,69622,70138,69743,69594,78737,78046,77527,77982,77559,67232,66524,66724,67137,66605
38,31,0,127,74959,74524,73779,73736,74359,67981,66813,67285,66918,66773,75154,74491,73945,74429,74042,64452,63741,63918,64340,63813
39,0,0,127,78501,78048,77235,77199,77865,70826,69631,70150,69743,69598,78752,78052,77528,77996,77569,67243,66537,66722,67139,66620
40,31,0,127,74937,74511,73767,73737,74349,67964,66808,67275,66894,66760,75140,74473,73923,74415,74025,64436,63731,63912,64317,63797
41,0,0,127,78490,78028,77222,77176,77853,70815,69630,70141,69739,69596,78737,78046,77518,77975,77554,67240,66526,66718,67124,66595
42,31,0,127,74950,74501,73762,73721,74346,67963,66800,67266,66895,66760,75138,74482,73919,74409,74020,64434,63730,63912,64315,63803
43,0,0,127,78498,78029,77221,77170,77849,70811,69630,70149,69733,69588,78726,78052,77514,77975,77555,67235,66528,66720,67131,66602
44,31,0,127,74954,74506,73759,73723,74344,67975,66812,67276,66906,66773,75147,74483,73928,74414,74022,64447,63748,63916,64329,63800
45,0,0,127,78512,78038,77240,77189,77867,70835,69645,70162,69764,69610,78756,78070,77541,77996,77567,67254,66534,66732,67138,66621
46,31,0,127,74941,74516,73771,73725,74345,67967,66809,67276,66921,66771,75153,74481,73932,74421,74019,64444,63737,63918,64318,63793
47,0,0,127,78485,78057,77231,77181,77861,70810,69637,70151,69751,69610,78743,78050,77526,77993,77558,67243,66537,66729,67135,66607
48,31,0,127,74928,74517,73760,73715,74330,67950,66797,67265,66906,66764,75126,74466,73920,74415,74005,64433,63737,63911,64318,63783
49,0,0,127,78482,78048,77221,77179,77851,70800,69627,70141,69755,69599,78734,78052,77528,77990,77552,67245,66537,66724,67140,66611
50,31,0,127,74939,74530,73763,73716,74341,67961,66803,67269,66914,66764,75122,74478,73909,74411,74015,64440,63746,63920,64318,63795
51,0,0,127,78492,78053,77236,77177,77860,70831,69632,70159,69753,69613,78730,78058,77508,77990,77562,67244,66539,66732,67145,66611
52,31,0,127,74944,74530,73782,73741,74356,67977,66804,67286,66918,66787,75142,74495,73927,74424,74025,64450,63752,63935,64332,63805
53,0,0,127,78497,78060,77237,77188,77862,70830,69638,70164,69748,69617,78748,78057,77537,77987,77562,67251,66553,66741,67146,66611
54,31,0,127,74942,74515,73755,73729,74347,67980,66802,67285,66916,66779,75145,74481,73926,74409,74011,64440,63749,63923,64327,63804
55,0,0,127,78499,78053,77231,77180,77857,70820,69636,70162,69745,69601,78749,78063,77518,77971,77551,67240,66539,66727,67134,66615
56,31,0,127,74953,74534,73775,73735,74358,67983,66818,67289,66917,66783,75160,74498,73926,74418,74029,64452,63755,63929,64335,63815
57,0,0,127,78501,78054,77233,77196,77873,70841,69639,70172,69755,69625,78769,78066,77526,77996,77572,67252,66537,66734,67137,66623
58,31,0,127,74934,74510,73747,73723,74343,67967,66794,67274,66902,66781,75144,74477,73915,74410,74016,64431,63728,63910,64302,63804
59,0,0,127,78516,78075,77235,77213,77878,70845,69642,70182,69759,69631,78769,78076,77540,78009,77595,67266,66548,66749,67144,66643
60,31,0,127,74937,74513,73752,73711,74338,67968,66781,67282,66899,66768,75149,74491,73918,74414,74023,64433,63733,63911,64297,63802
61,0,0,127,78505,78056,77239,77196,77861,70831,69632,70176,69760,69618,78765,78078,77530,77989,77573,67253,66548,66742,67136,66632
62,31,0,127,74924,74516,73748,73726,74331,67971,66788,67282,66909,66777,75141,74485,73911,74407,74017,64443,63731,63918,64315,63804
63,0,0,127,78510,78081,77245,77209,77878,70848,69650,70186,69777,69634,78782,78093,77541,78017,77593,67266,66545,66760,67160,66640
64,31,0,127,74916,74508,73743,73715,74332,67967,66786,67264,66899,66758,75131,74477,73913,74404,74006,64428,63721,63910,64308,63788
65,0,0,127,78473,78040,77199,77175,77852,70821,69620,70144,69740,69601,78727,78051,77522,77977,77547,67237,66512,66723,67120,66610
