rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,127,74852,74434,73675,73684,74291,67940,66745,67241,66868,66693,75122,74427,73850,74355,73982,64383,63691,63874,64267,63736
1,0,0,127,78457,78011,77172,77181,77850,70816,69612,70135,69748,69571,78764,78028,77496,77958,77559,67216,66505,66723,67117,66580
2,31,0,127,74895,74476,73726,73731,74338,67965,66789,67250,66908,66734,75159,74448,73893,74390,74023,64409,63718,63921,64309,63766
3,0,0,127,78460,78015,77182,77168,77841,70802,69613,70126,69743,69564,78758,78030,77485,77957,77552,67219,66518,66733,67127,66578
4,31,0,127,74903,74499,73709,73720,74347,67957,66791,67249,66903,66727,75148,74449,73885,74391,74010,64409,63716,63913,64321,63777
5,0,0,127,78479,78049,77184,77191,77878,70826,69637,70148,69764,69577,78773,78034,77513,77978,77564,67224,66516,66739,67159,66590
6,31,0,127,74902,74497,73715,73729,74341,67959,66795,67253,66915,66732,75134,74435,73893,74394,74003,64400,63710,63915,64330,63773
7,0,0,127,78473,78050,77204,77204,77885,70829,69635,70155,69761,69584,78752,78048,77514,77986,77562,67231,66529,66741,67158,66611
8,31,0,127,74913,74486,73723,73712,74346,67962,66783,67258,66912,66731,75125,74449,73890,74388,74005,64405,63716,63920,64323,63782
9,0,0,127,78469,78030,77193,77171,77873,70823,69628,70148,69761,69561,78746,78046,77497,77970,77566,67215,66514,66732,67147,66594
10,31,0,127,74913,74484,73723,73712,74348,67961,66803,67264,66917,66726,75145,74470,73898,74404,74016,64408,63712,63917,64325,63784
11,0,0,127,78461,78016,77177,77153,77852,70805,69629,70140,69752,69548,78754,78041,77487,77968,77549,67207,66502,66722,67137,66584
12,31,0,127,74923,74495,73733,73720,74343,67964,66812,67274,66922,66737,75159,74471,73899,74406,74022,64417,63722,63923,64341,63790
13,0,0,127,78471,78025,77204,77173,77850,70822,69638,70148,69756,69578,78752,78048,77502,77968,77566,67218,66524,66735,67152,66601
14,31,0,127,74917,74503,73746,73728,74348,67975,66823,67273,66925,66754,75159,74486,73905,74412,74037,64426,63732,63925,64341,63802
15,0,0,127,78457,78034,77202,77173,77845,70819,69640,70143,69755,69573,78747,78059,77496,77975,77565,67218,66522,66727,67143,66591
16,31,0,127,74899,74498,73724,73716,74320,67968,66804,67256,66901,66731,75132,74475,73903,74396,74008,64411,63715,63906,64326,63770
17,0,0,127,78441,78000,77181,77156,77839,70798,69615,70126,69738,69556,78737,78035,77485,77946,77543,67202,66506,66711,67128,66573
18,31,0,127,74918,74492,73750,73724,74349,67966,66803,67267,66920,66745,75159,74478,73907,74403,74022,64424,63725,63923,64341,63783
19,0,0,127,78473,78021,77206,77172,77854,70817,69626,70139,69758,69575,78748,78048,77512,77973,77561,67233,66514,66724,67160,66596
20,31,0,127,74919,74487,73741,73716,74345,67966,66806,67256,66926,66747,75140,74463,73900,74403,74016,64428,63711,63917,64344,63791
21,0,0,127,78492,78035,77214,77183,77868,70827,69656,70141,69778,69594,78754,78058,77526,77980,77578,67242,66528,66733,67170,66615
22,31,0,127,74922,74488,73732,73717,74344,67966,66805,67252,66922,66744,75146,74468,73903,74396,74029,64416,63717,63908,64336,63791
23,0,0,127,78485,78041,77217,77196,77878,70839,69654,70151,69790,69590,78773,78069,77516,77987,77583,67243,66528,66741,67165,66612
24,31,0,127,74922,74495,73726,73724,74349,67967,66807,67258,66933,66732,75142,74472,73903,74406,74019,64422,63716,63918,64333,63781
25,0,0,127,78469,78031,77182,77176,77851,70822,69632,70133,69766,69561,78743,78042,77513,77973,77561,67217,66509,66717,67153,66578
26,31,0,127,74913,74491,73720,73710,74325,67964,66798,67255,66918,66730,75135,74454,73903,74395,74006,64412,63708,63900,64332,63772
27,0,0,127,78476,78035,77197,77174,77855,70826,69639,70139,69768,69582,78744,78038,77505,77976,77562,67225,66517,66725,67151,66590
28,31,0,127,74918,74496,73731,73706,74335,67956,66801,67247,66919,66744,75141,74451,73899,74395,74009,64412,63714,63904,64331,63771
29,0,0,127,78473,78024,77201,77157,77850,70808,69627,70137,69758,69580,78738,78023,77507,77968,77550,67214,66513,66714,67148,66577
30,31,0,127,74915,74480,73723,73701,74318,67951,66793,67252,66908,66741,75126,74436,73892,74386,73995,64401,63709,63897,64320,63757
31,0,0,127,78501,78049,77212,77185,77865,70832,69641,70157,69779,69597,78754,78061,77527,77991,77571,67235,66527,66737,67156,66600
32,31,0,127,74919,74486,73716,73691,74325,67955,66785,67251,66904,66733,75118,74439,73891,74381,73991,64402,63704,63898,64314,63763
33,0,0,127,78466,78025,77184,77154,77841,70811,69617,70132,69749,69563,78724,78031,77500,77956,77537,67203,66498,66710,67145,66570
34,31,0,127,74916,74496,73732,73708,74336,67959,66801,67257,66916,66741,75130,74462,73906,74397,74006,64399,63706,63910,64344,63769
35,0,0,127,78469,78026,77194,77168,77860,70817,69631,70143,69759,69584,78737,78046,77511,77982,77558,67212,66515,66726,67156,66586
36,31,0,127,74903,74490,73720,73695,74329,67950,66787,67254,66891,66727,75116,74463,73898,74392,73999,64399,63708,63902,64329,63756
37,0,0,127,78444,78019,77161,77146,77826,70789,69602,70119,69712,69547,78705,78028,77479,77955,77523,67193,66491,66688,67125,66554
38,31,0,127,74906,74500,73715,73712,74330,67961,66790,67250,66883,66731,75136,74468,73896,74401,74003,64405,63711,63894,64329,63760
39,0,0,127,78490,78059,77214,77183,77854,70825,69640,70143,69748,69583,78759,78069,77514,77987,77568,67236,66523,66731,67174,66592
40,31,0,127,74901,74485,73717,73699,74320,67947,66785,67239,66890,66714,75132,74450,73883,74386,73998,64401,63693,63883,64329,63748
41,0,0,127,78479,78058,77205,77179,77870,70831,69641,70142,69764,69578,78765,78064,77525,77989,77567,67230,66521,66725,67178,66599
42,31,0,127,74910,74497,73722,73697,74337,67961,66792,67249,66906,66731,75143,74472,73906,74401,73998,64411,63705,63903,64340,63779
43,0,0,127,78467,78037,77194,77151,77856,70828,69621,70138,69748,69569,78756,78053,77510,77977,77549,67217,66512,66721,67166,66597
44,31,0,127,74905,74493,73720,73690,74335,67961,66787,67249,66897,66724,75135,74474,73896,74399,74002,64406,63709,63904,64331,63763
45,0,0,127,78488,78037,77195,77167,77863,70836,69630,70150,69755,69568,78778,78074,77523,77993,77562,67233,66527,66731,67163,66586
46,31,0,127,74904,74482,73710,73692,74323,67953,66786,67242,66901,66717,75144,74459,73885,74397,74000,64407,63711,63903,64327,63755
47,0,0,127,78450,78020,77187,77151,77845,70807,69631,70131,69749,69562,78748,78053,77500,77976,77552,67217,66509,66723,67149,66571
48,31,0,127,74892,74477,73716,73691,74318,67941,66792,67248,66899,66719,75139,74470,73887,74401,74001,64405,63716,63899,64322,63748
49,0,0,127,78454,78023,77192,77161,77843,70807,69625,70138,69746,69561,78763,78052,77498,77978,77565,67218,66515,66724,67144,66566
50,31,0,127,74901,74471,73714,73690,74309,67948,66779,67255,66884,66713,75137,74454,73878,74402,74012,64405,63706,63898,64312,63746
51,0,0,127,78471,78029,77188,77170,77846,70812,69626,70154,69746,69566,78755,78046,77500,77985,77572,67224,66513,66727,67147,66565
52,31,0,127,74907,74479,73701,73700,74326,67957,66783,67261,66888,66724,75129,74456,73886,74400,74015,64401,63705,63914,64319,63743
53,0,0,127,78460,78022,77171,77163,77844,70820,69618,70143,69734,69560,78752,78044,77489,77980,77568,67203,66502,66725,67147,66568
54,31,0,127,74893,74475,73686,73699,74316,67952,66779,67251,66869,66716,75119,74446,73881,74393,74008,64391,63682,63893,64313,63742
