rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,74908,74483,73730,73721,74294,67972,66767,67239,66862,66733,75143,74447,73862,74381,74026,64431,63714,63917,64306,63755
1,0,1,127,78484,78050,77220,77207,77841,70848,69631,70143,69736,69594,78750,78056,77481,77976,77573,67258,66524,66750,67157,66582
2,31,1,127,74928,74506,73768,73744,74332,67980,66799,67251,66901,66759,75161,74480,73883,74420,74025,64444,63727,63935,64339,63785
3,0,1,127,78493,78050,77241,77205,77861,70842,69642,70138,69758,69599,78779,78058,77505,77997,77577,67254,66534,66740,67163,66606
4,31,1,127,74925,74497,73754,73745,74327,67973,66805,67251,66899,66753,75155,74476,73892,74404,74021,64444,63714,63916,64339,63778
5,0,1,127,78468,78015,77206,77186,77839,70830,69636,70129,69744,69593,78753,78054,77477,77971,77568,67251,66513,66733,67157,66590
6,31,1,127,74933,74495,73754,73751,74337,67978,66821,67253,66914,66762,75160,74484,73893,74410,74037,64451,63729,63916,64363,63786
7,0,1,127,78498,78039,77225,77209,77864,70833,69666,70145,69767,69603,78772,78062,77494,77990,77596,67265,66536,66744,67185,66606
8,31,1,127,74928,74501,73742,73734,74338,67967,66817,67244,66902,66751,75156,74465,73881,74397,74026,64441,63715,63909,64350,63783
9,0,1,127,78480,78037,77200,77199,77844,70818,69651,70120,69753,69581,78751,78042,77485,77971,77565,67244,66519,66724,67175,66593
10,31,1,127,74938,74507,73748,73748,74327,67970,66825,67247,66922,66765,75160,74475,73897,74415,74034,64450,63728,63918,64365,63782
11,0,1,127,78513,78038,77219,77204,77854,70833,69651,70139,69751,69595,78776,78067,77503,77987,77584,67259,66529,66744,67176,66592
12,31,1,127,74940,74501,73744,73736,74341,67967,66815,67256,66923,66748,75153,74490,73905,74414,74032,64441,63726,63928,64351,63781
13,0,1,127,78503,78059,77210,77199,77861,70837,69652,70148,69772,69593,78773,78080,77522,78003,77586,67255,66535,66751,67179,66601
14,31,1,127,74930,74498,73726,73726,74327,67960,66802,67253,66914,66740,75156,74486,73878,74407,74016,64431,63722,63925,64349,63766
15,0,1,127,78496,78053,77216,77196,77866,70834,69652,70161,69778,69597,78785,78086,77499,78004,77587,67258,66549,66756,67177,66602
16,31,1,127,74929,74509,73741,73730,74339,67970,66809,67266,66924,66755,75158,74488,73888,74422,74025,64442,63749,63929,64349,63781
17,0,1,127,78501,78051,77215,77205,77862,70830,69652,70155,69781,69601,78782,78082,77506,77993,77580,67263,66555,66758,67175,66605
18,31,1,127,74933,74504,73753,73744,74352,67984,66818,67266,66929,66759,75164,74484,73889,74413,74028,64452,63741,63937,64356,63783
19,0,1,127,78472,78031,77207,77180,77858,70831,69636,70132,69759,69598,78752,78047,77476,77974,77556,67238,66525,66732,67168,66587
20,31,1,127,74953,74524,73773,73752,74363,67996,66830,67283,66946,66792,75179,74497,73896,74438,74042,64458,63760,63938,64374,63803
21,0,1,127,78496,78055,77238,77199,77869,70855,69656,70150,69766,69620,78784,78079,77496,78009,77600,67253,66543,66748,67174,66601
22,31,1,127,74919,74493,73750,73724,74335,67981,66811,67258,66917,66771,75151,74481,73888,74418,74034,64429,63736,63926,64343,63775
23,0,1,127,78500,78052,77232,77206,77865,70849,69659,70151,69784,69625,78777,78070,77515,78011,77591,67258,66554,66752,67183,66604
24,31,1,127,74922,74500,73753,73733,74343,67981,66813,67262,66925,66768,75143,74477,73890,74422,74035,64432,63734,63919,64342,63772
25,0,1,127,78479,78045,77216,77190,77861,70835,69654,70143,69777,69604,78744,78062,77504,78008,77576,67249,66541,66739,67160,66593
26,31,1,127,74913,74504,73745,73710,74333,67969,66807,67251,66919,66751,75138,74457,73893,74411,74022,64425,63727,63911,64333,63763
27,0,1,127,78479,78046,77215,77192,77859,70827,69646,70143,69763,69592,78771,78068,77506,77992,77580,67240,66534,66725,67155,66584
28,31,1,127,74913,74497,73741,73718,74323,67960,66803,67254,66905,66746,75155,74477,73879,74403,74021,64422,63729,63902,64327,63769
29,0,1,127,78471,78032,77202,77190,77843,70818,69630,70135,69758,69578,78756,78060,77486,77979,77562,67230,66531,66719,67154,66590
