rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,127,74877,74474,73696,73707,74276,67935,66738,67242,66854,66727,75119,74444,73854,74356,74016,64412,63700,63859,64300,63752
1,0,0,127,78473,78020,77193,77198,77826,70812,69600,70135,69708,69598,78740,78049,77496,77982,77583,67242,66526,66691,67153,66591
2,31,0,127,74919,74491,73729,73746,74314,67955,66775,67251,66877,66766,75123,74467,73879,74407,74029,64438,63717,63869,64335,63774
3,0,0,127,78477,78035,77209,77203,77839,70814,69615,70136,69727,69607,78723,78054,77493,77983,77579,67248,66523,66693,67160,66604
4,31,0,127,74907,74484,73714,73735,74305,67952,66771,67249,66881,66767,75115,74462,73871,74400,74032,64426,63712,63869,64328,63780
5,0,0,127,78475,78037,77180,77204,77831,70810,69605,70140,69740,69614,78726,78052,77482,77981,77588,67240,66527,66693,67162,66606
6,31,0,127,74928,74502,73721,73751,74324,67950,66791,67261,66898,66770,75124,74478,73880,74415,74040,64434,63721,63880,64343,63797
7,0,0,127,78467,78039,77177,77199,77825,70804,69607,70134,69721,69604,78722,78054,77481,77985,77578,67239,66517,66691,67155,66597
8,31,0,127,74925,74499,73719,73745,74318,67954,66779,67256,66896,66768,75123,74478,73881,74409,74032,64431,63716,63884,64344,63787
9,0,0,127,78463,78024,77172,77194,77817,70794,69600,70125,69734,69591,78705,78039,77474,77962,77564,67227,66499,66689,67150,66584
10,31,0,127,74924,74500,73722,73735,74301,67946,66775,67251,66899,66769,75108,74471,73880,74396,74025,64418,63705,63874,64324,63781
11,0,0,127,78465,78030,77179,77200,77805,70800,69594,70125,69738,69600,78706,78060,77472,77963,77568,67224,66496,66684,67146,66587
12,31,0,127,74915,74496,73710,73742,74302,67946,66762,67250,66892,66751,75099,74480,73868,74389,74014,64423,63696,63872,64330,63773
13,0,0,127,78496,78049,77196,77220,77844,70820,69618,70145,69750,69607,78734,78074,77500,77975,77582,67251,66515,66705,67173,66611
14,31,0,127,74934,74513,73727,73751,74325,67949,66782,67262,66903,66764,75115,74478,73883,74396,74025,64429,63710,63883,64346,63786
15,0,0,127,78482,78050,77185,77212,77836,70805,69615,70149,69738,69596,78731,78071,77496,77973,77565,67229,66511,66701,67158,66599
16,31,0,127,74923,74505,73714,73741,74317,67959,66787,67260,66892,66757,75113,74478,73889,74399,74022,64428,63720,63890,64334,63789
17,0,0,127,78492,78052,77190,77208,77841,70816,69629,70152,69747,69613,78726,78075,77514,77985,77582,67244,66527,66708,67164,66611
18,31,0,127,74926,74497,73714,73746,74320,67948,66795,67267,66901,66773,75125,74489,73908,74399,74024,64432,63716,63886,64339,63788
19,0,0,127,78471,78027,77182,77198,77834,70798,69619,70132,69744,69614,78728,78066,77507,77967,77555,67234,66518,66691,67146,66593
20,31,0,127,74917,74494,73699,73728,74302,67928,66782,67244,66895,66762,75118,74474,73877,74389,74007,64421,63710,63865,64332,63772
21,0,0,127,78486,78042,77182,77199,77832,70804,69627,70133,69748,69613,78739,78078,77503,77979,77576,67245,66522,66700,67176,66600
22,31,0,127,74913,74486,73700,73721,74298,67944,66776,67246,66892,66763,75114,74484,73889,74395,74014,64422,63715,63873,64341,63775
23,0,0,127,78509,78056,77206,77216,77845,70834,69645,70159,69760,69629,78761,78108,77519,78003,77597,67263,66539,66714,67180,66622
24,31,0,127,74922,74494,73700,73723,74305,67954,66788,67247,66900,66765,75119,74483,73885,74405,74022,64428,63714,63881,64337,63774
25,0,0,127,78487,78035,77185,77206,77824,70831,69630,70151,69766,69611,78746,78087,77510,77991,77581,67255,66536,66711,67176,66617
26,31,0,127,74934,74502,73718,73744,74303,67972,66799,67269,66923,66765,75128,74506,73884,74426,74028,64452,63738,63892,64360,63795
27,0,0,127,78499,78043,77189,77204,77828,70822,69635,70151,69764,69618,78761,78093,77501,78004,77582,67255,66538,66718,67180,66623
28,31,0,127,74933,74509,73702,73737,74314,67963,66800,67263,66912,66779,75146,74500,73891,74418,74037,64441,63727,63895,64349,63799
29,0,0,127,78482,78031,77154,77185,77823,70805,69616,70128,69741,69604,78737,78066,77494,77988,77576,67230,66508,66694,67161,66597
30,31,0,127,74932,74507,73708,73737,74316,67954,66788,67264,66912,66775,75127,74499,73897,74414,74035,64443,63716,63890,64344,63785
31,0,0,127,78495,78054,77188,77204,77840,70823,69625,70141,69755,69609,78747,78088,77510,77997,77589,67256,66524,66716,67164,66606
32,31,0,127,74928,74512,73712,73743,74321,67959,66790,67261,66913,66765,75134,74500,73896,74417,74032,64447,63724,63890,64350,63800
33,0,0,127,78486,78038,77184,77211,77837,70814,69634,70140,69755,69597,78748,78094,77490,77992,77590,67256,66521,66705,67171,66606
34,31,0,127,74937,74507,73716,73756,74324,67959,66805,67264,66909,66766,75140,74511,73890,74421,74041,64447,63725,63900,64349,63795
35,0,0,127,78492,78059,77193,77219,77843,70823,69639,70147,69757,69607,78756,78094,77509,77999,77592,67264,66530,66714,67177,66629
