rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,74886,74481,73722,73710,74293,67938,66759,67250,66855,66702,75128,74420,73853,74378,74005,64425,63703,63888,64293,63751
1,0,1,127,78458,78028,77209,77185,77821,70806,69615,70138,69708,69553,78754,78028,77479,77967,77568,67239,66525,66703,67123,66571
2,31,1,127,74908,74496,73761,73725,74316,67941,66792,67256,66874,66733,75154,74453,73883,74396,74026,64438,63732,63893,64322,63763
3,0,1,127,78451,78007,77219,77173,77824,70793,69608,70137,69706,69557,78745,78019,77477,77962,77550,67230,66520,66702,67133,66574
4,31,1,127,74913,74490,73758,73733,74324,67946,66785,67261,66867,66730,75139,74446,73886,74411,74009,64421,63728,63901,64325,63768
5,0,1,127,78487,78040,77231,77200,77847,70810,69642,70159,69727,69589,78768,78039,77501,77996,77568,67249,66540,66724,67146,66582
6,31,1,127,74926,74495,73760,73730,74326,67944,66803,67277,66890,66753,75157,74454,73887,74416,74018,64433,63744,63905,64329,63770
7,0,1,127,78477,78031,77225,77180,77839,70793,69635,70150,69729,69582,78766,78029,77493,77976,77553,67222,66550,66709,67145,66578
8,31,1,127,74912,74502,73753,73726,74320,67934,66807,67262,66892,66742,75165,74449,73886,74410,74018,64421,63735,63894,64332,63769
9,0,1,127,78476,78033,77225,77199,77847,70797,69630,70140,69731,69582,78761,78035,77498,77983,77564,67231,66540,66707,67153,66579
10,31,1,127,74915,74503,73752,73737,74325,67942,66799,67254,66884,66748,75144,74448,73892,74396,74006,64420,63732,63894,64324,63764
11,0,1,127,78491,78059,77231,77207,77855,70817,69646,70148,69748,69597,78754,78045,77517,77999,77578,67246,66551,66717,67159,66601
