rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,127,74873,74497,73702,73711,74273,67916,66748,67249,66862,66740,75152,74452,73876,74356,73997,64408,63700,63888,64319,63759
1,0,0,127,78465,78056,77202,77189,77811,70803,69606,70144,69733,69598,78769,78051,77501,77960,77575,67241,66511,66721,67159,66597
2,31,0,127,74897,74508,73731,73729,74294,67939,66768,67259,66889,66759,75136,74462,73885,74378,74019,64423,63709,63896,64321,63782
3,0,0,127,78479,78078,77215,77212,77822,70814,69614,70153,69744,69614,78767,78058,77502,77964,77571,67235,66524,66723,67160,66600
4,31,0,127,74909,74511,73735,73716,74288,67933,66762,67245,66885,66756,75134,74454,73884,74375,74005,64414,63697,63875,64320,63770
5,0,0,127,78471,78052,77206,77183,77817,70806,69593,70135,69732,69601,78748,78029,77495,77950,77562,67220,66493,66707,67151,66584
6,31,0,127,74921,74521,73736,73739,74303,67948,66775,67259,66898,66755,75147,74454,73892,74390,74021,64422,63710,63902,64339,63782
7,0,0,127,78476,78061,77212,77189,77825,70813,69613,70142,69741,69606,78744,78028,77496,77951,77577,67226,66498,66719,67159,66602
8,31,0,127,74924,74525,73737,73719,74306,67961,66782,67262,66899,66772,75128,74451,73885,74373,74032,64413,63700,63901,64340,63786
9,0,0,127,78474,78060,77208,77181,77818,70806,69609,70142,69749,69605,78729,78033,77499,77940,77571,67215,66500,66714,67160,66597
10,31,0,127,74918,74527,73739,73723,74302,67956,66778,67258,66896,66767,75115,74453,73896,74373,74023,64409,63710,63899,64340,63790
11,0,0,127,78478,78077,77199,77193,77820,70812,69612,70150,69743,69610,78736,78043,77512,77959,77573,67225,66513,66726,67165,66603
12,31,0,127,74922,74530,73734,73742,74310,67955,66780,67264,66911,66773,75129,74468,73895,74383,74029,64427,63712,63915,64356,63786
13,0,0,127,78495,78077,77217,77210,77838,70831,69630,70169,69768,69633,78753,78066,77510,77981,77595,67247,66530,66744,67197,66612
14,31,0,127,74907,74512,73717,73726,74294,67943,66766,67248,66890,66765,75117,74451,73885,74373,74018,64403,63705,63885,64348,63769
15,0,0,127,78466,78043,77173,77189,77808,70798,69586,70129,69720,69603,78711,78031,77488,77947,77568,67213,66503,66697,67155,66579
16,31,0,127,74913,74523,73707,73725,74298,67946,66767,67250,66890,66776,75108,74447,73893,74381,74026,64405,63717,63897,64348,63778
17,0,0,127,78478,78080,77193,77193,77832,70808,69614,70147,69746,69617,78740,78039,77513,77974,77581,67223,66532,66724,67177,66597
18,31,0,127,74919,74535,73730,73730,74308,67945,66783,67255,66898,66781,75121,74450,73899,74385,74027,64410,63730,63912,64357,63781
19,0,0,127,78474,78071,77204,77195,77828,70806,69623,70153,69744,69620,78729,78040,77510,77962,77577,67224,66533,66733,67178,66596
20,31,0,127,74926,74532,73735,73740,74309,67955,66794,67268,66907,66786,75133,74462,73911,74387,74035,64414,63738,63916,64357,63784
21,0,0,127,78500,78092,77218,77212,77836,70821,69644,70150,69758,69642,78740,78056,77532,77979,77590,67238,66549,66745,67183,66614
22,31,0,127,74924,74531,73727,73734,74300,67950,66790,67263,66898,66783,75110,74454,73900,74384,74026,64409,63730,63896,64352,63782
23,0,0,127,78516,78101,77226,77223,77857,70834,69641,70163,69760,69651,78759,78071,77539,77995,77599,67245,66551,66737,67195,66626
24,31,0,127,74921,74522,73726,73726,74305,67948,66779,67240,66884,66777,75122,74453,73900,74388,74023,64406,63721,63897,64337,63776
25,0,0,127,78487,78060,77193,77185,77811,70808,69609,70128,69733,69618,78728,78034,77504,77958,77567,67207,66516,66712,67158,66589
26,31,0,127,74929,74530,73737,73736,74312,67964,66790,67260,66896,66788,75128,74464,73902,74398,74024,64416,63725,63910,64344,63781
27,0,0,127,78494,78083,77214,77214,77843,70816,69624,70142,69744,69631,78752,78056,77524,77988,77585,67227,66538,66728,67170,66602
28,31,0,127,74922,74524,73729,73733,74316,67951,66780,67247,66893,66784,75125,74458,73899,74394,74027,64408,63729,63908,64346,63774
29,0,0,127,78471,78047,77192,77186,77823,70801,69607,70120,69734,69614,78726,78036,77510,77955,77569,67212,66516,66715,67165,66584
30,31,0,127,74935,74518,73734,73733,74319,67948,66794,67251,66904,66789,75127,74466,73923,74397,74039,64428,63739,63919,64364,63788
31,0,0,127,78498,78063,77202,77201,77837,70807,69617,70140,69748,69626,78736,78051,77518,77971,77580,67233,66540,66732,67186,66608
32,31,0,127,74951,74536,73742,73751,74336,67954,66800,67261,66916,66801,75148,74481,73929,74405,74054,64431,63743,63909,64363,63787
33,0,0,127,78482,78049,77184,77186,77826,70799,69618,70133,69743,69622,78731,78042,77502,77961,77575,67219,66511,66710,67161,66582
34,31,0,127,74950,74532,73737,73744,74334,67956,66797,67270,66910,66799,75137,74467,73921,74408,74040,64422,63733,63916,64363,63791
35,0,0,127,78499,78074,77206,77203,77847,70808,69623,70145,69751,69634,78748,78057,77520,77983,77591,67230,66534,66728,67177,66604
36,31,0,127,74931,74522,73728,73716,74317,67949,66784,67253,66896,66789,75126,74458,73898,74393,74034,64405,63722,63912,64347,63779
37,0,0,127,78489,78059,77195,77187,77833,70803,69617,70130,69744,69629,78734,78063,77509,77969,77583,67215,66524,66723,67163,66599
38,31,0,127,74921,74518,73718,73725,74315,67941,66781,67251,66900,66781,75126,74479,73904,74387,74033,64412,63721,63909,64336,63782
39,0,0,127,78480,78059,77186,77186,77820,70804,69616,70128,69732,69612,78713,78059,77514,77962,77567,67220,66524,66720,67155,66584
40,31,0,127,74938,74523,73720,73743,74321,67960,66789,67257,66902,66783,75125,74497,73914,74404,74033,64426,63726,63918,64356,63783
41,0,0,127,78499,78073,77192,77205,77841,70823,69629,70140,69743,69624,78740,78077,77522,77984,77586,67226,66523,66729,67178,66597
42,31,0,127,74916,74519,73694,73723,74304,67948,66772,67236,66888,66764,75109,74472,73890,74381,74016,64399,63706,63895,64347,63759
43,0,0,127,78487,78074,77182,77209,77842,70805,69624,70121,69737,69615,78740,78066,77518,77976,77565,67226,66521,66718,67170,66588
44,31,0,127,74924,74533,73712,73743,74318,67958,66780,67251,66898,66772,75132,74484,73912,74405,74017,64417,63715,63908,64347,63771
45,0,0,127,78475,78065,77167,77194,77836,70811,69608,70114,69726,69606,78740,78061,77509,77976,77552,67219,66511,66717,67164,66575
46,31,0,127,74932,74524,73713,73732,74331,67960,66783,67252,66884,66780,75144,74496,73915,74405,74015,64415,63724,63908,64351,63765
47,0,0,127,78465,78049,77168,77183,77826,70802,69601,70115,69719,69606,78720,78055,77500,77963,77548,67207,66515,66702,67149,66571
48,31,0,127,74929,74524,73725,73732,74330,67957,66784,67251,66892,66767,75116,74486,73912,74404,74024,64416,63720,63910,64351,63777
49,0,0,127,78485,78066,77193,77190,77845,70821,69616,70138,69741,69619,78731,78067,77527,77980,77564,67227,66517,66729,67175,66588
50,31,0,127,74930,74535,73731,73734,74334,67960,66788,67256,66896,66775,75132,74487,73921,74410,74020,64418,63722,63912,64360,63786
51,0,0,127,78477,78080,77186,77191,77838,70813,69615,70131,69728,69612,78729,78069,77527,77978,77566,67222,66518,66734,67180,66590
52,31,0,127,74921,74536,73714,73740,74320,67963,66789,67249,66889,66775,75109,74481,73910,74408,74028,64418,63714,63917,64367,63781
53,0,0,127,78472,78061,77178,77186,77819,70809,69610,70126,69719,69607,78719,78057,77508,77962,77570,67225,66518,66723,67172,66594
54,31,0,127,74928,74535,73722,73743,74316,67959,66785,67256,66887,66774,75132,74492,73912,74399,74029,64430,63726,63913,64365,63792
55,0,0,127,78487,78070,77186,77201,77839,70819,69614,70143,69734,69620,78748,78078,77519,77986,77583,67237,66525,66725,67184,66613
56,31,0,127,74903,74522,73719,73729,74311,67951,66771,67252,66880,66760,75117,74483,73896,74393,74021,64410,63720,63904,64340,63774
57,0,0,127,78450,78055,77175,77178,77831,70804,69596,70121,69719,69587,78724,78055,77503,77954,77563,67222,66512,66713,67162,66591
58,31,0,127,74910,74525,73722,73736,74331,67956,66783,67258,66883,66769,75136,74488,73920,74395,74028,64421,63722,63910,64354,63785
59,0,0,127,78476,78066,77191,77203,77844,70806,69619,70129,69734,69607,78738,78068,77526,77974,77579,67233,66516,66726,67168,66598
60,31,0,127,74926,74519,73723,73735,74330,67953,66786,67250,66893,66773,75131,74491,73913,74404,74025,64417,63732,63906,64349,63776
61,0,0,127,78492,78068,77190,77192,77836,70813,69620,70144,69735,69607,78732,78072,77515,77985,77578,67231,66535,66732,67176,66598
62,31,0,127,74930,74527,73712,73729,74315,67951,66783,67258,66889,66770,75126,74485,73916,74406,74030,64417,63722,63910,64351,63786
63,0,0,127,78487,78061,77177,77193,77835,70804,69616,70140,69718,69613,78731,78067,77522,77984,77571,67233,66527,66717,67162,66599
64,31,0,127,74944,74523,73724,73738,74324,67959,66795,67248,66890,66770,75126,74486,73916,74415,74019,64427,63741,63906,64343,63785
65,0,0,127,78506,78055,77183,77181,77841,70817,69617,70138,69733,69611,78730,78060,77514,77983,77570,67230,66533,66718,67182,66598
66,31,0,127,74934,74523,73718,73729,74320,67946,66783,67251,66888,66771,75102,74472,73900,74405,74023,64419,63721,63896,64355,63776
67,0,0,127,78505,78088,77204,77211,77857,70826,69630,70155,69744,69632,78728,78068,77530,77986,77588,67248,66530,66733,67192,66602
68,31,0,127,74934,74531,73724,73741,74325,67941,66785,67259,66890,66782,75110,74470,73901,74393,74033,64420,63722,63911,64362,63773
69,0,0,127,78475,78050,77177,77181,77827,70790,69594,70121,69720,69600,78703,78044,77493,77961,77566,67210,66517,66708,67170,66579
70,31,0,127,74923,74523,73713,73727,74316,67938,66774,67249,66881,66764,75106,74465,73903,74396,74014,64410,63713,63897,64356,63772
71,0,0,127,78494,78075,77195,77208,77849,70811,69626,70145,69740,69619,78732,78084,77527,77990,77587,67229,66530,66726,67188,66603
72,31,0,127,74910,74509,73709,73717,74307,67933,66774,67246,66867,66764,75096,74471,73887,74393,74010,64391,63709,63897,64346,63768
73,0,0,127,78465,78044,77159,77180,77820,70780,69598,70126,69711,69582,78710,78059,77493,77963,77550,67188,66514,66713,67163,66581
74,31,0,127,74927,74524,73718,73734,74319,67941,66774,67253,66877,66761,75109,74488,73894,74398,74019,64398,63714,63905,64352,63773
75,0,0,127,78475,78057,77177,77181,77823,70786,69599,70126,69718,69595,78720,78062,77491,77966,77560,67201,66506,66703,67165,66593
76,31,0,127,74928,74537,73724,73728,74328,67945,66796,67261,66882,66781,75128,74490,73893,74411,74030,64412,63724,63912,64356,63785
77,0,0,127,78494,78071,77186,77197,77849,70817,69629,70148,69726,69610,78740,78077,77499,77989,77575,67216,66531,66724,67181,66606
78,31,0,127,74913,74505,73702,73727,74308,67938,66782,67241,66875,66765,75105,74472,73887,74393,74009,64392,63712,63901,64351,63776
79,0,0,127,78470,78051,77180,77178,77836,70802,69618,70126,69726,69604,78725,78061,77497,77966,77555,67208,66518,66722,67173,66588
80,31,0,127,74933,74542,73736,73747,74340,67970,66809,67264,66886,66782,75142,74503,73913,74417,74030,64425,63749,63934,64372,63799
81,0,0,127,78503,78099,77208,77219,77866,70834,69657,70161,69753,69636,78753,78093,77532,78003,77592,67233,66558,66749,67197,66620
82,31,0,127,74918,74535,73710,73736,74321,67949,66797,67256,66895,66768,75128,74482,73900,74398,74018,64399,63739,63918,64361,63773
83,0,0,127,78472,78069,77175,77196,77836,70806,69625,70136,69736,69603,78741,78070,77498,77975,77560,67203,66539,66737,67177,66600
84,31,0,127,74934,74548,73717,73750,74331,67962,66813,67268,66899,66783,75146,74503,73913,74413,74032,64419,63753,63934,64361,63792
85,0,0,127,78479,78071,77187,77191,77840,70807,69630,70135,69733,69605,78741,78073,77510,77978,77569,67216,66542,66734,67185,66588
86,31,0,127,74930,74540,73726,73738,74327,67958,66804,67266,66890,66779,75130,74494,73896,74405,74033,64411,63738,63918,64361,63785
87,0,0,127,78498,78086,77194,77197,77842,70804,69633,70153,69725,69622,78728,78075,77508,77988,77575,67220,66537,66732,67180,66597
88,31,0,127,74937,74534,73719,73729,74322,67944,66794,67261,66881,66776,75117,74478,73893,74395,74014,64397,63730,63917,64344,63777
89,0,0,127,78490,78055,77179,77189,77831,70804,69618,70136,69726,69609,78730,78057,77491,77965,77561,67205,66531,66718,67162,66592
90,31,0,127,74946,74543,73726,73752,74329,67970,66808,67275,66904,66787,75143,74506,73916,74413,74039,64417,63756,63918,64349,63787
91,0,0,127,78493,78086,77198,77201,77839,70804,69633,70156,69744,69618,78739,78074,77517,77986,77579,67215,66549,66723,67158,66589
92,31,0,127,74917,74527,73705,73728,74315,67935,66786,67264,66889,66771,75122,74475,73889,74393,74010,64402,63740,63909,64335,63752
93,0,0,127,78474,78062,77173,77184,77824,70794,69619,70153,69732,69604,78715,78060,77494,77963,77552,67213,66539,66720,67152,66569
94,31,0,127,74939,74531,73718,73739,74322,67946,66805,67278,66902,66775,75125,74493,73899,74401,74031,64424,63753,63921,64343,63774
95,0,0,127,78495,78065,77181,77203,77840,70806,69637,70167,69749,69613,78733,78075,77510,77982,77578,67235,66548,66735,67167,66587
96,31,0,127,74943,74534,73715,73734,74324,67958,66807,67272,66902,66770,75118,74491,73905,74413,74039,64426,63752,63916,64351,63775
97,0,0,127,78483,78073,77182,77185,77834,70801,69632,70145,69740,69602,78708,78061,77498,77982,77581,67235,66557,66740,67168,66595
98,31,0,127,74944,74541,73730,73742,74340,67951,66814,67280,66904,66775,75124,74493,73907,74404,74035,64434,63753,63931,64358,63785
