rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,74887,74501,73719,73719,74301,67946,66749,67239,66865,66731,75128,74438,73892,74368,74010,64444,63690,63900,64306,63729
1,0,1,127,78481,78058,77231,77187,77839,70816,69624,70147,69733,69594,78757,78037,77507,77967,77574,67267,66517,66739,67141,66579
2,31,1,127,74943,74525,73762,73732,74329,67965,66800,67268,66904,66765,75156,74466,73900,74394,74025,64452,63715,63926,64327,63765
3,0,1,127,78511,78082,77238,77212,77866,70846,69640,70162,69756,69610,78780,78068,77526,77982,77588,67283,66523,66750,67161,66592
4,31,1,127,74943,74520,73764,73742,74339,67980,66805,67275,66909,66764,75158,74469,73918,74394,74028,64461,63712,63929,64335,63771
5,0,1,127,78495,78051,77226,77198,77844,70821,69623,70137,69751,69587,78757,78038,77511,77962,77565,67268,66505,66738,67153,66586
6,31,1,127,74939,74517,73765,73738,74332,67975,66806,67268,66912,66756,75160,74469,73916,74402,74030,64466,63708,63920,64331,63778
7,0,1,127,78499,78075,77226,77195,77854,70836,69629,70151,69753,69595,78775,78060,77528,77981,77580,67272,66513,66735,67148,66593
8,31,1,127,74931,74519,73752,73730,74326,67969,66794,67255,66890,66752,75140,74466,73897,74388,74025,64445,63701,63910,64320,63758
9,0,1,127,78477,78053,77215,77178,77825,70809,69615,70122,69731,69577,78737,78035,77501,77951,77553,67245,66490,66715,67128,66568
10,31,1,127,74936,74536,73759,73745,74328,67968,66795,67250,66910,66747,75153,74475,73914,74402,74027,64450,63706,63913,64325,63761
11,0,1,127,78491,78057,77219,77188,77843,70827,69622,70128,69751,69578,78756,78053,77521,77975,77570,67258,66510,66732,67137,66572
12,31,1,127,74943,74539,73764,73748,74351,67985,66803,67265,66925,66764,75160,74473,73937,74418,74041,64463,63720,63928,64329,63769
13,0,1,127,78482,78052,77209,77181,77852,70821,69624,70128,69742,69577,78744,78036,77521,77981,77564,67257,66506,66722,67134,66565
14,31,1,127,74941,74535,73747,73735,74346,67973,66804,67250,66910,66754,75153,74466,73926,74404,74039,64456,63724,63916,64331,63762
15,0,1,127,78505,78081,77231,77201,77862,70843,69636,70137,69766,69595,78762,78056,77534,77980,77597,67273,66527,66741,67155,66589
16,31,1,127,74944,74524,73759,73731,74333,67973,66801,67257,66913,66751,75146,74468,73917,74398,74043,64458,63720,63910,64335,63767
17,0,1,127,78511,78078,77236,77196,77853,70837,69639,70143,69764,69594,78765,78054,77519,77971,77597,67276,66530,66737,67162,66583
18,31,1,127,74947,74537,73759,73740,74336,67988,66806,67262,66914,66762,75145,74472,73918,74397,74051,64458,63719,63928,64346,63772
19,0,1,127,78494,78061,77212,77195,77836,70838,69635,70136,69749,69600,78756,78040,77508,77965,77588,67263,66505,66734,67153,66583
20,31,1,127,74948,74531,73764,73751,74345,67984,66811,67267,66914,66770,75154,74481,73913,74411,74052,64472,63719,63929,64347,63787
21,0,1,127,78504,78073,77242,77206,77861,70835,69648,70156,69757,69607,78767,78051,77530,77996,77601,67285,66527,66747,67169,66607
22,31,1,127,74946,74532,73768,73744,74342,67970,66813,67261,66914,66766,75154,74460,73919,74413,74035,64468,63724,63932,64342,63790
23,0,1,127,78494,78060,77232,77191,77848,70817,69643,70133,69751,69597,78747,78045,77522,77983,77566,67267,66515,66737,67137,66590
24,31,1,127,74930,74511,73749,73722,74333,67959,66786,67248,66908,66746,75150,74467,73923,74410,74015,64462,63714,63921,64317,63776
25,0,1,127,78499,78058,77227,77188,77856,70831,69631,70141,69754,69588,78764,78046,77542,77991,77570,67271,66520,66744,67147,66600
26,31,1,127,74958,74536,73766,73747,74351,67980,66814,67274,66921,66772,75168,74483,73940,74438,74048,64467,63739,63932,64354,63796
27,0,1,127,78530,78079,77248,77214,77883,70846,69650,70163,69767,69614,78785,78072,77557,78016,77608,67288,66537,66752,67182,66611
28,31,1,127,74946,74529,73767,73743,74352,67971,66803,67277,66902,66768,75152,74476,73912,74422,74039,64466,63732,63928,64353,63786
29,0,1,127,78508,78066,77237,77201,77874,70830,69643,70163,69755,69615,78770,78062,77534,78000,77576,67290,66531,66746,67177,66600
