rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,127,74868,74465,73703,73709,74280,67936,66758,67235,66850,66716,75112,74425,73866,74368,73987,64396,63709,63877,64310,63749
1,0,1,127,78457,78020,77188,77192,77821,70811,69613,70127,69718,69577,78745,78025,77498,77973,77544,67217,66535,66716,67151,66580
2,31,1,127,74903,74480,73741,73735,74311,67968,66791,67247,66883,66739,75152,74457,73911,74407,74010,64415,63739,63896,64323,63768
3,0,1,127,78439,77992,77183,77167,77801,70811,69592,70108,69705,69556,78724,78018,77493,77960,77527,67195,66518,66697,67119,66561
4,31,1,127,74904,74479,73749,73737,74312,67959,66779,67246,66892,66739,75143,74454,73908,74402,74000,64408,63741,63897,64322,63769
5,0,1,127,78450,78024,77204,77192,77827,70813,69612,70103,69733,69569,78737,78035,77507,77972,77532,67211,66540,66714,67145,66578
6,31,1,127,74898,74485,73734,73724,74324,67970,66791,67223,66901,66736,75126,74438,73902,74400,73988,64406,63730,63889,64336,63773
7,0,1,127,78446,78028,77190,77174,77823,70815,69621,70108,69749,69581,78729,78013,77498,77967,77527,67213,66528,66702,67146,66574
8,31,1,127,74894,74495,73739,73719,74329,67975,66804,67241,66914,66747,75131,74443,73906,74404,73992,64409,63746,63905,64348,63769
9,0,1,127,78475,78043,77214,77208,77855,70847,69644,70142,69758,69596,78750,78025,77527,77993,77558,67223,66555,66728,67167,66589
10,31,1,127,74892,74481,73726,73719,74308,67965,66791,67234,66898,66731,75109,74413,73885,74396,73990,64391,63726,63889,64334,63747
11,0,1,127,78438,78020,77193,77174,77827,70817,69614,70109,69741,69563,78719,78007,77497,77969,77540,67199,66539,66703,67148,66574
12,31,1,127,74894,74490,73732,73722,74319,67966,66782,67232,66893,66736,75122,74424,73886,74397,73995,64398,63727,63889,64326,63760
13,0,1,127,78471,78034,77204,77193,77854,70828,69631,70123,69738,69580,78745,78030,77513,77989,77560,67217,66541,66720,67157,66584
14,31,1,127,74900,74496,73730,73718,74326,67953,66790,67230,66897,66739,75130,74431,73891,74401,74009,64409,63733,63886,64326,63757
15,0,1,127,78463,78035,77204,77189,77841,70814,69631,70125,69750,69586,78737,78019,77498,77970,77563,67224,66535,66705,67165,66582
16,31,1,127,74912,74498,73746,73739,74333,67968,66808,67250,66920,66755,75137,74453,73893,74408,74034,64437,63750,63900,64355,63788
17,0,1,127,78461,78028,77207,77182,77843,70816,69629,70122,69758,69584,78731,78026,77490,77977,77567,67229,66537,66713,67157,66590
18,31,1,127,74897,74492,73733,73717,74322,67959,66796,67241,66915,66739,75120,74438,73882,74402,74023,64418,63741,63884,64334,63779
19,0,1,127,78462,78048,77208,77187,77842,70814,69622,70130,69761,69586,78741,78019,77491,77981,77569,67233,66547,66703,67158,66584
20,31,1,127,74905,74498,73743,73724,74320,67954,66786,67239,66906,66743,75136,74441,73896,74406,74015,64414,63728,63886,64337,63765
21,0,1,127,78456,78032,77214,77180,77826,70806,69619,70117,69742,69586,78737,78014,77484,77972,77551,67218,66523,66699,67149,66581
22,31,1,127,74904,74500,73747,73735,74330,67962,66796,67252,66923,66757,75144,74451,73896,74412,74029,64425,63739,63898,64346,63780
23,0,1,127,78491,78052,77210,77210,77852,70827,69642,70138,69774,69611,78767,78063,77514,78008,77587,67237,66541,66723,67173,66602
24,31,1,127,74890,74484,73711,73715,74305,67942,66777,67226,66898,66744,75119,74426,73874,74391,74003,64404,63713,63881,64326,63757
25,0,1,127,78451,78019,77186,77168,77832,70811,69618,70112,69746,69584,78725,78024,77483,77971,77559,67210,66521,66704,67153,66576
26,31,1,127,74917,74498,73730,73728,74319,67957,66791,67237,66912,66753,75130,74444,73891,74402,74013,64415,63723,63894,64339,63772
27,0,1,127,78483,78035,77201,77185,77826,70817,69626,70115,69754,69593,78749,78032,77504,77982,77579,67223,66530,66714,67162,66595
28,31,1,127,74917,74483,73730,73720,74304,67951,66779,67226,66901,66740,75119,74438,73885,74396,74021,64408,63718,63883,64330,63770
29,0,1,127,78476,78027,77183,77174,77821,70801,69607,70114,69743,69575,78724,78013,77493,77968,77560,67217,66515,66693,67146,66577
30,31,1,127,74922,74486,73725,73714,74314,67949,66778,67238,66906,66749,75121,74437,73888,74389,74017,64410,63714,63879,64321,63763
31,0,1,127,78468,78025,77185,77174,77825,70805,69610,70110,69737,69580,78728,78027,77489,77960,77563,67220,66525,66697,67141,66576
32,31,1,127,74928,74504,73722,73737,74326,67962,66806,67249,66915,66767,75138,74452,73907,74395,74030,64428,63733,63900,64355,63782
33,0,1,127,78486,78041,77201,77195,77845,70817,69636,70134,69758,69601,78752,78035,77516,77974,77581,67235,66543,66725,67173,66601
34,31,1,127,74925,74496,73731,73728,74312,67949,66799,67256,66914,66758,75142,74448,73889,74395,74014,64409,63740,63899,64348,63772
35,0,1,127,78509,78043,77215,77212,77848,70830,69644,70150,69772,69610,78775,78040,77508,77983,77587,67238,66556,66738,67166,66599
36,31,1,127,74927,74483,73725,73725,74306,67955,66794,67244,66900,66749,75134,74445,73878,74386,74012,64410,63727,63902,64338,63770
37,0,1,127,78503,78045,77210,77199,77834,70827,69639,70144,69764,69601,78760,78039,77513,77978,77575,67235,66544,66731,67167,66605
