rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717557,6689577,6569661,6609944,6544847,6595251,6589445,6570570,6648275,6540178,6636645,6579586,6491648,6603230,6577104,6508006,6546463,6503042,6523382,6404136
1,0,1,1,6730409,6704147,6582577,6623837,6558291,6609798,6602781,6584360,6661734,6553768,6650725,6594074,6505839,6617913,6589982,6521635,6561140,6516804,6537193,6417787
2,31,1,1,6717543,6691983,6570167,6610998,6545378,6597498,6589998,6571548,6649224,6540751,6638348,6581829,6493350,6605091,6577531,6509122,6548199,6503625,6524877,6405541
3,0,1,1,6730169,6703352,6582744,6623738,6557282,6609890,6602063,6582912,6661993,6553848,6651603,6594793,6505605,6617653,6590216,6522740,6562344,6516503,6537892,6418339
4,31,1,1,6717994,6690844,6570684,6612189,6545792,6598100,6590018,6570454,6649770,6540695,6638453,6582103,6493479,6604404,6578543,6509334,6549356,6503979,6525303,6406124
5,0,1,1,6730416,6703210,6582428,6624455,6557443,6609973,6601996,6582410,6662320,6553477,6650912,6594244,6505578,6616638,6590935,6521618,6562364,6517064,6537931,6418000
6,31,1,1,6718095,6690802,6570292,6611991,6544337,6597494,6589489,6569563,6649248,6540697,6637279,6581310,6492992,6603711,6578286,6508258,6548243,6503539,6524949,6404974
7,0,1,1,6729491,6703543,6582339,6624542,6556840,6609510,6602677,6582421,6661817,6552886,6650710,6593384,6504994,6616592,6590342,6520950,6560716,6516539,6538156,6417234
8,31,1,1,6718066,6692297,6570339,6612164,6545224,6597810,6590988,6571177,6649591,6541081,6639057,6581513,6493406,6604483,6577412,6508744,6548012,6504711,6525741,6404768
9,0,1,1,6729589,6704078,6582670,6624077,6556206,6609514,6602992,6582695,6661452,6553093,6651181,6593102,6505169,6616368,6589424,6521766,6560659,6516921,6537239,6417574
10,31,1,1,6717702,6692406,6570562,6611666,6544655,6597049,6590608,6570429,6649281,6539529,6638531,6580922,6493179,6603693,6576761,6508664,6548471,6503999,6524656,6405418
11,0,1,1,6729608,6704474,6582380,6624395,6556402,6609682,6603342,6582429,6661452,6552950,6650752,6593389,6505679,6616756,6590341,6521774,6561341,6516941,6537566,6417741
12,31,1,1,6717655,6692417,6570613,6612377,6544916,6597077,6591127,6570629,6649817,6540121,6638512,6581470,6493989,6604881,6577745,6509523,6548148,6504094,6526050,6406578
13,0,1,1,6729395,6703922,6582116,6624077,6556873,6608599,6603381,6582659,6661822,6551377,6650968,6593121,6505697,6616687,6589954,6521985,6560498,6515997,6538213,6418640
14,31,1,1,6717168,6691153,6569651,6611749,6543886,6596444,6590522,6570320,6649139,6539205,6638641,6580140,6492814,6602746,6576536,6508755,6547281,6503044,6524881,6405896
15,0,1,1,6729025,6703034,6581995,6624443,6555897,6608308,6602958,6582509,6661486,6552205,6650993,6592732,6505541,6615638,6589169,6521652,6559616,6516126,6537411,6418173
16,31,1,1,6717306,6691531,6570392,6612637,6545007,6596753,6591212,6570400,6649669,6541086,6638164,6580987,6493013,6603875,6576721,6508887,6547022,6503270,6525872,6406108
17,0,1,1,6729216,6703955,6582106,6624244,6556099,6608657,6602869,6582028,6661899,6552901,6650518,6593106,6505184,6615807,6588563,6522003,6559946,6515573,6538537,6418641
18,31,1,1,6716646,6691263,6569558,6611262,6543366,6595376,6589965,6568541,6648871,6539083,6636563,6580348,6491909,6603228,6575730,6507243,6546314,6502121,6524508,6405073
19,0,1,1,6728438,6702863,6580986,6622737,6555541,6607349,6601984,6580711,6661029,6551498,6648912,6592534,6504261,6615186,6587893,6520901,6558386,6515002,6537326,6416470
20,31,1,1,6716328,6690573,6569558,6610875,6543853,6596016,6590458,6568861,6648792,6539492,6636447,6580742,6492244,6603642,6575887,6508102,6546133,6502938,6525324,6405470
21,0,1,1,6728568,6702737,6581519,6622837,6556241,6608632,6603235,6581350,6661461,6552060,6649960,6592935,6504247,6616692,6588944,6520899,6558990,6515758,6538032,6417865
22,31,1,1,6716491,6690433,6569477,6611219,6543726,6596372,6589982,6569013,6649530,6539177,6637253,6579948,6492166,6604067,6576380,6508470,6546008,6502771,6525597,6405458
23,0,1,1,6727880,6701567,6581163,6622918,6554864,6607672,6602185,6580556,6661040,6551636,6649455,6592191,6503706,6615853,6588046,6520468,6558321,6514854,6537262,6416818
24,31,1,1,6716614,6690736,6570755,6611887,6544022,6596496,6590967,6569299,6649462,6540399,6637597,6581161,6492537,6603900,6576830,6508773,6546401,6503059,6524764,6405745
25,0,1,1,6729544,6703271,6582512,6624144,6556547,6608991,6603793,6581522,6662311,6552797,6650976,6593686,6505030,6616418,6589947,6522578,6559870,6515525,6537499,6417776
26,31,1,1,6716305,6690223,6569213,6611193,6543803,6596096,6590467,6569033,6649103,6539161,6637437,6580300,6491937,6603262,6576090,6508618,6546692,6502250,6524133,6404538
27,0,1,1,6728474,6702299,6582046,6623709,6555621,6607925,6602134,6581355,6661714,6552104,6649877,6592739,6503908,6615276,6588943,6521156,6559471,6514939,6536802,6416653
28,31,1,1,6716338,6690364,6569518,6611520,6543231,6596170,6590571,6569717,6649017,6540375,6636777,6580503,6492174,6603185,6576956,6508456,6546566,6503163,6524765,6404791
29,0,1,1,6729475,6703046,6582001,6624663,6556958,6608630,6604034,6582917,6662268,6553561,6650500,6593882,6505130,6617028,6590542,6522095,6560299,6516219,6538524,6418553
30,31,1,1,6717020,6691242,6570358,6613493,6544513,6596372,6591576,6570405,6649785,6540222,6637496,6581158,6493262,6604987,6577867,6508921,6546701,6503473,6525301,6405445
31,0,1,1,6729862,6703422,6582464,6625831,6556705,6608571,6604242,6582982,6662150,6553246,6650660,6593475,6506292,6616863,6590233,6521778,6559977,6516583,6538167,6418256
32,31,1,1,6718378,6690823,6570102,6613755,6544673,6596122,6591793,6570886,6649840,6541444,6637749,6580737,6494234,6604715,6577805,6509285,6547986,6504034,6524704,6406051
33,0,1,1,6729272,6702692,6580987,6624773,6555666,6607792,6603209,6582224,6661752,6552691,6650087,6592326,6505591,6616082,6588629,6520527,6559989,6515637,6536013,6417677
34,31,1,1,6717081,6691631,6570376,6613362,6544612,6596362,6592240,6570830,6649994,6540793,6638283,6580749,6494035,6604359,6577653,6509099,6547711,6503313,6524538,6406339
35,0,1,1,6728278,6702837,6581807,6624534,6556157,6607780,6603452,6582143,6662140,6552390,6650283,6593040,6506031,6616038,6589184,6521011,6559664,6515925,6537438,6418646
36,31,1,1,6716534,6690510,6569574,6612841,6544138,6595911,6591143,6570383,6649415,6539509,6638089,6580408,6493300,6603522,6576601,6508541,6546976,6503252,6524422,6406337
37,0,1,1,6729585,6703169,6582083,6624972,6556752,6608412,6604017,6582418,6662050,6552343,6650896,6593097,6505471,6616681,6589551,6521821,6560974,6516392,6536992,6418717
38,31,1,1,6716589,6689764,6568989,6611605,6543517,6595162,6590054,6569358,6648514,6538890,6637376,6579875,6491688,6603454,6576785,6507463,6547168,6503102,6522799,6405564
39,0,1,1,6729337,6702462,6581695,6624351,6556345,6608345,6602929,6582129,6661985,6552221,6650501,6592662,6504940,6616217,6590573,6521414,6560087,6515630,6536212,6418031
40,31,1,1,6716920,6690712,6569547,6611834,6544854,6596208,6590340,6569610,6649510,6540071,6637616,6580792,6492688,6603892,6577465,6508444,6547485,6503125,6524031,6406293
41,0,1,1,6729193,6703081,6581833,6624086,6556689,6607974,6602701,6582023,6661527,6551907,6650357,6593057,6504721,6616085,6589300,6521062,6560687,6516398,6536305,6419368
42,31,1,1,6717234,6691324,6570078,6612807,6544646,6596322,6590469,6570158,6649455,6540293,6637472,6581446,6493047,6603767,6577481,6508540,6548303,6503909,6524115,6407288
43,0,1,1,6729463,6703819,6581135,6624846,6556513,6608738,6603139,6581915,6662039,6552961,6649997,6593619,6505187,6616601,6589416,6521297,6561194,6516528,6536130,6418512
44,31,1,1,6718029,6691860,6570268,6612237,6544595,6596416,6590649,6569200,6649418,6540434,6637349,6581445,6493029,6603169,6577267,6508574,6548690,6504449,6523569,6406319
45,0,1,1,6730248,6704070,6582825,6624594,6558094,6608534,6603376,6582686,6663087,6553400,6650965,6594357,6504967,6615840,6590687,6521163,6561759,6517363,6535750,6419007
46,31,1,1,6718514,6691953,6571718,6612822,6545921,6596616,6591101,6570837,6650893,6540695,6638231,6581715,6493291,6603761,6577900,6508944,6548627,6504837,6523348,6406802
47,0,1,1,6729448,6704003,6583209,6624926,6557685,6608384,6603409,6583061,6662798,6553034,6650669,6593637,6505290,6616319,6589863,6521822,6561477,6517837,6536271,6419203
48,31,1,1,6717191,6691124,6570642,6611758,6545255,6594875,6589992,6570068,6649878,6539789,6637362,6580611,6492539,6603559,6576275,6507945,6547835,6503902,6523257,6405422
