rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713666,6689058,6569094,6611166,6543955,6594731,6589148,6568249,6646590,6537828,6637553,6577379,6492584,6602723,6576173,6507255,6546177,6502956,6525749,6403429
1,0,1,1,6726267,6701783,6581809,6623248,6556747,6608711,6603002,6581528,6660530,6550663,6650406,6591197,6505845,6618088,6590113,6521787,6560406,6516662,6538753,6416358
2,31,1,1,6713227,6688853,6569781,6612341,6544276,6597066,6590572,6569082,6647930,6538528,6637404,6578361,6493651,6604923,6576821,6508855,6548212,6503760,6526088,6403928
3,0,1,1,6725577,6700631,6581551,6624571,6555753,6608439,6602942,6581684,6660934,6551209,6650721,6590571,6505433,6617517,6589702,6521596,6560822,6516187,6538772,6416449
4,31,1,1,6713665,6688931,6569568,6611643,6543752,6596034,6590975,6569020,6648356,6539302,6637684,6579417,6493475,6605151,6577947,6508989,6547120,6503199,6526050,6403851
5,0,1,1,6725402,6700643,6580347,6622707,6554830,6607783,6602324,6580612,6659567,6551055,6649377,6591060,6505022,6617161,6589359,6521126,6559498,6515401,6538000,6414796
6,31,1,1,6712906,6689261,6568837,6610397,6542539,6595284,6589858,6568630,6647502,6538310,6637248,6578755,6492917,6604656,6576856,6508510,6546766,6502805,6525143,6402034
7,0,1,1,6726126,6702339,6581425,6623603,6555903,6608462,6602828,6582213,6661156,6551368,6651083,6592274,6506038,6618047,6589830,6522387,6559942,6516169,6539390,6416069
8,31,1,1,6713513,6689184,6568914,6610393,6543118,6595605,6589119,6568886,6647609,6537681,6637506,6578911,6492202,6604211,6576324,6507969,6546335,6502636,6525775,6402880
9,0,1,1,6726491,6702335,6582039,6624560,6555891,6608550,6602615,6581745,6660933,6551556,6651203,6592542,6505334,6618359,6590385,6522017,6560566,6515969,6539789,6415878
10,31,1,1,6714394,6689948,6570215,6612118,6544557,6595805,6590321,6570252,6648554,6539090,6638466,6580216,6493365,6606032,6577444,6509126,6547489,6503726,6527312,6404605
11,0,1,1,6725214,6700908,6581044,6623247,6555584,6607493,6601358,6581150,6660123,6550490,6650172,6591587,6504585,6617124,6589158,6521196,6559992,6515442,6538316,6415564
