rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716002,6688483,6568406,6608130,6545577,6595921,6589667,6568974,6647362,6539597,6637145,6577037,6490990,6603448,6575956,6507225,6544968,6503404,6522610,6404257
1,0,0,0,6728557,6701579,6581147,6622169,6558891,6609145,6603397,6582350,6661087,6553137,6650409,6590658,6504807,6616567,6589457,6521565,6559835,6517270,6536015,6417783
2,31,0,0,6717431,6689105,6568865,6610644,6546190,6596826,6590562,6569559,6648383,6540392,6638486,6578692,6492860,6604960,6576693,6508668,6547460,6505453,6524260,6405749
3,0,0,0,6730605,6701967,6581347,6624049,6559009,6609912,6603426,6582171,6662083,6553478,6651187,6591147,6505183,6618357,6590181,6521066,6560846,6518339,6537421,6418376
4,31,0,0,6718315,6689424,6569194,6611935,6546277,6598034,6591903,6569882,6649628,6541418,6637910,6578897,6492610,6605833,6578085,6508205,6547427,6505652,6524931,6405349
5,0,0,0,6729045,6701609,6580891,6623794,6557288,6609900,6603341,6581818,6661548,6553266,6650427,6590994,6504530,6617479,6590784,6521353,6559351,6517722,6537689,6417516
6,31,0,0,6717510,6688762,6569188,6611672,6545114,6597600,6590525,6569488,6648801,6540058,6637918,6578816,6492464,6605199,6577274,6508726,6546642,6504551,6525156,6404784
7,0,0,0,6728585,6700205,6580577,6623143,6557086,6609418,6603288,6581404,6661194,6551989,6650159,6590873,6504355,6617435,6590306,6520490,6558896,6516853,6536594,6416721
8,31,0,0,6715962,6688393,6568540,6611443,6545307,6597662,6591166,6569555,6648735,6539518,6637826,6578242,6491892,6604787,6578016,6508103,6546298,6504451,6524646,6404745
9,0,0,0,6728721,6701664,6580823,6624009,6557578,6610339,6604573,6582454,6661598,6552686,6651050,6591388,6504277,6617572,6591350,6522058,6559195,6517820,6538677,6417127
10,31,0,0,6716721,6688608,6567626,6610849,6545112,6597465,6592059,6569593,6648955,6539646,6638692,6577975,6491222,6604493,6577359,6508800,6546019,6504703,6525438,6404325
11,0,0,0,6730710,6702032,6581329,6624441,6558111,6609829,6604667,6582872,6662313,6553021,6651603,6591480,6503768,6617893,6590937,6522285,6559705,6518105,6538214,6418224
12,31,0,0,6717084,6690054,6567931,6611005,6545179,6597114,6591538,6569812,6649044,6540295,6638245,6578071,6491626,6604756,6578423,6508682,6546432,6505117,6524405,6405342
13,0,0,0,6729651,6702355,6580333,6623753,6557870,6609447,6604617,6582428,6661322,6552158,6651613,6590822,6504224,6617823,6591904,6521537,6559334,6517883,6537887,6418431
14,31,0,0,6716798,6688578,6568533,6611377,6545843,6596414,6592070,6570478,6648657,6539248,6638318,6578369,6491506,6605282,6578528,6508037,6545344,6504389,6525367,6405460
15,0,0,0,6730399,6702089,6580925,6624349,6558166,6609140,6604501,6583268,6661749,6553319,6651765,6591844,6505025,6617772,6591033,6521284,6559484,6518159,6538333,6418627
16,31,0,0,6717224,6689364,6568825,6612255,6545537,6596341,6592036,6570171,6649236,6540802,6638460,6579144,6491921,6605211,6577959,6508426,6546641,6505181,6525546,6405598
17,0,0,0,6729363,6702823,6581376,6623615,6558159,6608295,6604431,6582589,6661992,6553586,6650914,6591901,6503999,6617854,6590641,6521310,6558688,6517680,6538066,6417660
18,31,0,0,6716982,6690573,6568903,6610882,6546200,6596050,6591389,6569994,6649237,6540468,6638330,6579418,6492321,6605600,6577548,6508574,6546486,6504799,6525108,6405480
19,0,0,0,6729720,6702901,6581452,6624237,6559343,6608706,6604825,6582848,6662763,6553412,6651607,6592596,6505182,6618401,6590646,6521951,6559244,6518514,6538215,6418280
20,31,0,0,6716402,6689449,6568483,6611109,6546191,6595928,6591604,6569623,6649388,6540126,6638047,6579010,6492239,6605097,6577211,6507919,6545471,6505155,6524694,6405590
21,0,0,0,6729753,6702533,6581517,6624613,6558484,6608647,6605028,6582082,6662013,6553606,6651228,6591506,6505066,6618057,6591164,6521479,6560365,6517931,6538069,6418330
