rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716026,6688162,6570237,6609348,6544126,6595035,6589697,6569049,6646885,6539714,6637845,6578876,6492928,6605695,6577987,6508804,6544710,6503573,6524452,6403834
1,0,0,0,6728953,6702158,6584133,6623015,6557368,6609717,6602844,6581999,6661374,6553742,6651312,6592875,6506250,6618492,6592029,6523572,6558708,6517269,6538733,6417052
2,31,0,0,6716817,6689600,6570711,6610637,6544182,6596623,6590675,6569475,6648458,6540641,6638228,6579546,6493518,6605481,6578645,6510286,6545552,6504332,6525013,6403798
3,0,0,0,6729794,6702408,6583002,6623821,6557219,6609577,6603577,6582841,6661077,6553980,6651668,6592783,6505765,6618226,6591915,6524630,6559000,6517931,6537931,6416688
4,31,0,0,6717389,6690766,6571341,6612040,6545106,6596705,6591332,6570402,6648462,6540811,6639010,6580901,6493206,6607294,6579476,6511123,6546672,6505194,6525494,6404546
5,0,0,0,6728677,6702279,6582734,6623968,6555664,6608571,6602489,6581612,6660283,6552243,6651160,6593475,6504832,6620039,6590996,6523909,6558362,6517083,6537943,6414755
6,31,0,0,6714880,6689270,6569790,6610373,6542208,6594392,6589481,6567414,6646865,6538144,6637509,6579204,6491659,6605220,6576954,6509696,6545121,6503149,6523953,6402050
7,0,0,0,6727844,6703211,6582637,6623684,6556089,6607389,6603172,6581669,6659842,6551621,6651567,6592363,6505289,6618199,6591012,6522998,6559431,6517073,6537547,6415769
8,31,0,0,6715926,6691100,6570655,6611733,6544257,6595450,6590645,6569229,6647731,6539338,6639039,6580415,6493014,6605855,6578867,6510276,6546359,6504054,6524281,6403550
9,0,0,0,6727924,6703161,6583010,6623877,6557081,6607891,6603359,6582050,6660878,6552165,6651512,6592505,6505980,6619053,6591668,6523536,6559757,6517349,6536937,6416415
10,31,0,0,6715600,6690439,6570274,6610334,6543801,6594107,6589808,6568433,6647117,6538713,6637674,6579541,6492450,6605471,6578094,6509788,6545311,6503634,6524318,6403028
11,0,0,0,6728785,6703477,6583140,6623269,6557099,6607998,6602442,6581936,6660708,6552107,6651212,6592636,6505936,6619199,6591816,6524031,6559005,6517256,6537874,6416220
12,31,0,0,6716532,6690510,6570756,6611191,6544825,6595303,6590585,6569375,6647678,6539439,6638344,6579712,6493423,6606583,6578979,6510634,6546530,6504200,6524953,6404069
13,0,0,0,6727915,6701972,6581535,6622542,6556050,6606596,6603085,6580901,6659889,6551696,6650517,6591726,6504906,6618112,6591490,6522347,6559682,6516011,6536598,6415702
14,31,0,0,6715657,6689252,6569106,6610081,6543086,6594052,6589954,6568046,6646895,6539479,6636837,6578936,6492930,6606447,6577982,6509317,6546854,6503555,6523612,6404617
15,0,0,0,6728105,6701481,6581081,6622094,6555356,6606752,6601779,6580831,6659593,6551786,6649906,6592058,6505494,6618623,6591345,6521912,6559773,6515849,6536079,6417096
16,31,0,0,6715942,6689482,6568518,6610028,6542654,6595088,6590470,6568632,6647166,6539490,6637528,6579296,6493279,6605552,6578558,6509192,6546829,6503128,6523495,6404338
17,0,0,0,6728382,6701625,6580464,6622071,6555176,6607651,6602652,6581106,6659444,6551280,6650568,6591788,6505068,6618410,6590455,6522203,6560010,6515639,6536395,6417206
18,31,0,0,6716308,6688961,6568415,6609534,6542893,6594319,6590085,6568651,6646691,6538668,6637287,6578964,6492257,6605885,6577257,6509215,6546716,6503030,6523075,6404244
19,0,0,0,6728364,6700761,6580578,6621493,6555129,6607087,6602521,6581288,6659605,6550926,6650034,6591316,6504969,6618515,6590243,6522122,6559162,6515537,6536071,6417123
20,31,0,0,6715938,6688502,6568853,6609978,6543560,6594908,6590409,6568984,6647407,6538579,6637188,6578688,6492224,6605657,6577983,6509283,6546018,6503328,6523121,6404984
21,0,0,0,6729929,6702519,6582917,6623812,6556890,6608219,6604774,6583108,6660893,6552866,6651066,6592975,6505826,6619637,6592230,6523376,6559951,6517802,6537832,6419005
22,31,0,0,6716753,6689480,6570159,6610859,6544052,6595302,6591600,6570001,6647141,6539451,6637730,6580003,6492912,6606327,6579089,6509695,6546299,6504244,6524254,6405422
23,0,0,0,6729588,6702328,6582157,6623337,6556220,6608085,6604176,6582946,6660886,6552689,6651238,6592611,6505459,6618724,6591743,6522697,6560661,6516600,6537632,6418227
24,31,0,0,6716499,6689046,6568622,6610506,6543451,6594824,6590956,6569118,6647274,6538825,6637727,6578961,6492397,6605150,6577683,6508790,6546915,6503199,6523623,6405208
25,0,0,0,6729658,6702026,6581401,6622974,6556321,6608360,6604048,6582258,6660743,6551255,6651034,6592423,6505755,6618734,6591752,6522635,6560010,6516605,6537104,6418234
26,31,0,0,6717045,6689794,6569612,6610829,6544413,6596125,6591614,6569776,6647748,6539204,6638019,6580198,6493362,6605827,6579650,6509972,6547281,6503504,6524602,6406559
27,0,0,0,6728830,6701704,6580763,6622688,6555488,6607413,6603444,6581392,6659574,6551435,6650157,6591633,6504559,6617803,6591111,6521284,6560287,6515737,6536471,6418006
28,31,0,0,6715465,6688568,6567998,6610213,6542917,6594603,6590471,6568546,6646790,6538750,6636982,6578926,6492073,6604869,6577670,6507834,6546489,6503263,6522850,6404907
29,0,0,0,6728772,6701487,6580135,6623029,6556000,6607128,6603284,6581396,6659949,6552013,6650489,6592637,6505291,6617403,6590848,6521648,6559811,6516085,6537170,6417768
30,31,0,0,6716496,6690360,6568962,6611144,6544105,6594521,6590471,6569121,6647426,6539962,6637367,6580185,6492955,6605009,6578857,6509299,6547261,6503251,6524336,6405812
31,0,0,0,6729544,6702754,6581575,6624224,6556070,6607434,6603877,6581421,6660920,6553112,6651250,6592611,6505371,6618400,6591728,6522349,6560554,6516418,6537236,6418769
32,31,0,0,6717742,6690602,6569990,6611569,6544383,6595138,6591557,6569269,6648574,6541179,6638292,6579815,6493555,6606967,6578600,6509576,6547737,6504036,6524514,6406800
33,0,0,0,6728645,6701656,6581823,6623015,6556043,6607584,6603084,6580931,6660263,6552971,6650218,6592008,6505567,6618302,6590695,6521582,6559906,6516233,6536521,6418838
34,31,0,0,6716526,6689367,6570110,6610932,6543467,6595036,6590266,6568568,6648201,6540682,6636128,6580089,6492644,6605412,6578016,6508569,6546624,6503574,6523863,6405376
35,0,0,0,6728837,6701659,6581955,6623235,6556128,6607848,6603063,6581099,6660248,6553756,6649485,6592609,6505310,6618167,6590438,6522038,6559973,6516551,6536920,6416841
36,31,0,0,6716315,6688496,6569659,6611249,6543796,6594988,6591040,6568928,6647283,6540772,6636948,6580106,6493002,6605116,6577443,6509040,6547596,6503004,6524536,6404641
37,0,0,0,6729161,6701521,6582123,6623729,6557082,6607950,6603450,6581629,6660598,6552993,6650103,6592919,6506293,6618303,6591026,6522391,6560626,6516363,6537961,6418245
38,31,0,0,6716262,6688739,6569044,6611494,6545261,6595701,6591173,6568080,6647878,6540379,6637158,6579487,6493584,6605413,6578059,6508981,6546567,6503424,6525111,6405523
39,0,0,0,6728735,6701538,6582125,6624230,6557226,6608840,6604223,6581828,6660808,6553250,6650188,6592741,6505784,6618208,6591939,6522776,6559953,6516894,6538775,6418226
40,31,0,0,6716400,6688743,6569912,6611657,6544748,6595793,6591336,6568790,6647649,6540815,6637125,6579948,6492741,6605862,6578572,6509635,6546829,6504012,6525412,6405396
41,0,0,0,6728228,6700923,6582453,6623680,6555936,6607811,6603060,6581030,6660112,6552499,6650673,6592036,6504669,6617569,6590597,6521866,6559466,6516806,6537570,6417416
42,31,0,0,6715787,6688776,6569832,6610573,6543736,6595367,6590469,6567784,6647149,6539744,6636823,6579117,6493001,6604642,6578024,6508746,6546252,6503433,6524366,6404763
43,0,0,0,6729200,6701459,6583205,6624722,6556503,6609133,6603943,6581197,6660438,6553672,6651087,6591888,6506094,6617841,6591530,6522452,6560102,6516393,6537690,6417553
44,31,0,0,6716142,6690000,6570956,6611621,6544089,6596630,6591315,6569346,6647550,6539986,6638118,6579069,6493635,6605195,6578928,6509484,6546562,6503174,6524783,6404624
45,0,0,0,6728775,6702758,6583432,6623758,6556744,6609475,6604420,6582232,6660894,6552633,6651184,6592058,6506008,6618726,6591505,6523127,6560999,6516962,6538505,6418041
46,31,0,0,6717384,6690945,6571316,6612999,6545443,6597406,6592438,6570131,6649499,6540488,6638880,6580091,6493588,6606630,6578993,6510257,6548737,6504103,6525646,6405818
