rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715171,6690299,6569797,6609300,6543962,6594860,6588857,6568305,6648382,6538359,6639298,6578216,6492380,6604142,6577273,6508645,6546155,6504487,6526001,6403655
1,0,1,1,6727931,6703455,6581461,6621776,6555427,6607221,6600837,6581026,6661319,6551762,6652428,6591222,6504779,6618293,6589924,6521866,6559264,6517177,6538333,6416366
2,31,1,1,6716526,6692565,6570191,6611183,6543789,6596192,6590511,6569830,6649029,6540022,6640435,6579574,6494323,6606226,6578863,6511039,6547639,6504915,6526709,6405438
3,0,1,1,6728698,6703556,6582258,6623501,6555943,6608780,6602782,6581752,6661711,6552505,6652628,6592492,6506218,6618459,6590823,6522657,6560425,6517256,6539666,6418115
4,31,1,1,6716002,6690373,6568924,6611285,6542986,6595751,6588983,6567989,6648761,6538962,6639438,6579587,6493791,6605262,6576719,6508543,6547156,6503719,6526004,6405259
5,0,1,1,6728832,6702960,6581517,6624260,6555590,6608150,6601524,6581061,6661753,6551628,6652303,6592172,6506035,6617423,6589666,6521434,6559928,6517118,6538673,6417801
6,31,1,1,6716294,6690416,6568303,6611457,6542955,6595733,6588632,6568310,6648694,6538275,6639012,6579193,6493420,6603851,6577075,6508991,6547110,6504060,6525880,6404593
7,0,1,1,6728795,6703707,6580771,6623074,6555859,6608582,6601989,6580737,6661649,6551541,6652728,6591997,6506145,6617071,6590724,6522570,6560403,6517175,6539359,6417628
8,31,1,1,6716289,6690349,6569369,6610620,6543872,6596360,6589144,6568540,6648753,6538457,6640758,6579614,6493198,6604933,6577358,6509073,6547732,6504156,6526076,6405265
9,0,1,1,6727721,6701739,6581618,6623255,6555745,6607710,6601322,6580695,6660843,6550702,6652425,6592174,6505381,6616341,6591089,6521797,6559824,6516152,6537932,6417619
