rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6716106,6689127,6568229,6609190,6543073,6595911,6588997,6569055,6647232,6539397,6638692,6577740,6493144,6604973,6576349,6506183,6545927,6504364,6524163,6403800
1,0,0,1,6727735,6701744,6580604,6622617,6555024,6607962,6602199,6581457,6659844,6552386,6651945,6590934,6505937,6618590,6589257,6520305,6559293,6516908,6537785,6415756
2,31,0,1,6716045,6689537,6569039,6611650,6542809,6595960,6590093,6569315,6647097,6540099,6639614,6579417,6494697,6606312,6577227,6507312,6546148,6504910,6525422,6403519
3,0,0,1,6727387,6701756,6581012,6623031,6554572,6608454,6601842,6581330,6659857,6552140,6651506,6591237,6506801,6618000,6589666,6519670,6559847,6517191,6537868,6416183
4,31,0,1,6715208,6689876,6568776,6611191,6542718,6595577,6589731,6569448,6647494,6539241,6639113,6578840,6494388,6605974,6577322,6507339,6547652,6504632,6525100,6404193
5,0,0,1,6727195,6701781,6581041,6623492,6554454,6607924,6602475,6581700,6659464,6551506,6651782,6591497,6505695,6617873,6590073,6520424,6560285,6516932,6538127,6416725
6,31,0,1,6715527,6690095,6568901,6610954,6543445,6595251,6589840,6569279,6647126,6538893,6639003,6579333,6493758,6605427,6577611,6507923,6546474,6503856,6525387,6404126
7,0,0,1,6727645,6702606,6581309,6622862,6555793,6607793,6602595,6582157,6659813,6552100,6652136,6591732,6507057,6617950,6589475,6520586,6559245,6516673,6538536,6416533
8,31,0,1,6715329,6690580,6569262,6610839,6543865,6596265,6589962,6569684,6647705,6539337,6639446,6579211,6494463,6605573,6575968,6507585,6547544,6504323,6526211,6403769
9,0,0,1,6726653,6702493,6580269,6623155,6555073,6608364,6601302,6581158,6659977,6551691,6651270,6592362,6506074,6617090,6588357,6520001,6559299,6516430,6538352,6415948
10,31,0,1,6715170,6690923,6569346,6611668,6543443,6596892,6590585,6569397,6648559,6540165,6639084,6580563,6494241,6605524,6577537,6508003,6546993,6504731,6526598,6404862
11,0,0,1,6727587,6703489,6581746,6624956,6556104,6609439,6603485,6582928,6661235,6553291,6652022,6592627,6507271,6618596,6589491,6521061,6560063,6517111,6539020,6416765
12,31,0,1,6715164,6690550,6568725,6612637,6543060,6596359,6590473,6569811,6648255,6540025,6638642,6580217,6494834,6605404,6576526,6507719,6546560,6503982,6525180,6403705
13,0,0,1,6728150,6703425,6581687,6625656,6555353,6609331,6603593,6582480,6661787,6554299,6652160,6593225,6507851,6618784,6590096,6521194,6560105,6516641,6538983,6417334
14,31,0,1,6715340,6690044,6569553,6612576,6542122,6596417,6590658,6569544,6648809,6540309,6638782,6580366,6495151,6604872,6576093,6507586,6546360,6504220,6524926,6404032
15,0,0,1,6727299,6702187,6581152,6625046,6555122,6608121,6602675,6581694,6660937,6552706,6651911,6592746,6506955,6617626,6589671,6520501,6559495,6517060,6537773,6416434
16,31,0,1,6715334,6690154,6569069,6612979,6543243,6596516,6590707,6568812,6648825,6540491,6639135,6580030,6494647,6605035,6576116,6508084,6546908,6503961,6525249,6404257
17,0,0,1,6728487,6702842,6581927,6624511,6555969,6608829,6602872,6582068,6661050,6553624,6652717,6593330,6507724,6618146,6590572,6521646,6561074,6517557,6539079,6416969
18,31,0,1,6715470,6690256,6569346,6612566,6543128,6595469,6590191,6569149,6647893,6540363,6639601,6580317,6494595,6605562,6577374,6508185,6547406,6504609,6525584,6404229
19,0,0,1,6728518,6702823,6581876,6625065,6555598,6608280,6603170,6582111,6661028,6553342,6652642,6593133,6507540,6618331,6589738,6520922,6560741,6517471,6538854,6417538
20,31,0,1,6715229,6689756,6569181,6612374,6543082,6595436,6590272,6569256,6648040,6539927,6639510,6580011,6494724,6604570,6577259,6507509,6547440,6504330,6525776,6404343
21,0,0,1,6726879,6702497,6581426,6624305,6555120,6607322,6602584,6581871,6660735,6552196,6652347,6592385,6507131,6616992,6589775,6521018,6560407,6517230,6538837,6417355
22,31,0,1,6715367,6689341,6569084,6611310,6542904,6594292,6589773,6568639,6647925,6539331,6639173,6579386,6493828,6604210,6576589,6508172,6547110,6504324,6525579,6404380
23,0,0,1,6727753,6701469,6581337,6623382,6555468,6607373,6602921,6580841,6660858,6551871,6652270,6592589,6506315,6617773,6590217,6521148,6560961,6516864,6538148,6417098
24,31,0,1,6715161,6688984,6568273,6610613,6542956,6594006,6589452,6567762,6647740,6539077,6638613,6579788,6493405,6603587,6576893,6507771,6547563,6503856,6524856,6404347
25,0,0,1,6727482,6700876,6580726,6623142,6554929,6606668,6601723,6580049,6659522,6551521,6651856,6591787,6504978,6616304,6588869,6520173,6560093,6516146,6537548,6416816
26,31,0,1,6715148,6688843,6568589,6611079,6543663,6595098,6590019,6568380,6647642,6538916,6638690,6579341,6493541,6604082,6576970,6507630,6547599,6503853,6525092,6404583
27,0,0,1,6727554,6700919,6581458,6623278,6555826,6608168,6603137,6581057,6660970,6551785,6651868,6592710,6506637,6617883,6589652,6521455,6561219,6517348,6538546,6417741
28,31,0,1,6715702,6688480,6568905,6610365,6543224,6595774,6590444,6568489,6648281,6539116,6638956,6580357,6493914,6604939,6576463,6508330,6547763,6504045,6525080,6404748
29,0,0,1,6727568,6701145,6580426,6622750,6555016,6607708,6602766,6580581,6660611,6551786,6651427,6592675,6506723,6617711,6589500,6521194,6560338,6516733,6537659,6416609
30,31,0,1,6714904,6688864,6567808,6609716,6541909,6595424,6589941,6568190,6647170,6538996,6638803,6579284,6493749,6604459,6576520,6507602,6546388,6503010,6524344,6404405
31,0,0,1,6727231,6701429,6580470,6623853,6554471,6607581,6602475,6580908,6660850,6552111,6651469,6591732,6506825,6616252,6589408,6521306,6559073,6516146,6537254,6417863
32,31,0,1,6714696,6688760,6568083,6611733,6542275,6594738,6590053,6568447,6648073,6539948,6638444,6579343,6494356,6603997,6577801,6508479,6545754,6503972,6524467,6405443
33,0,0,1,6726517,6700980,6580085,6624224,6554478,6607006,6601922,6580775,6660225,6551889,6650873,6591458,6506821,6616489,6589895,6520885,6558666,6516269,6536969,6417364
34,31,0,1,6715203,6690049,6568432,6612351,6542988,6595763,6591065,6569051,6648302,6540102,6638989,6579676,6495103,6605100,6577167,6508567,6546592,6504756,6524718,6406553
35,0,0,1,6727040,6701454,6579856,6623822,6554147,6607156,6602350,6580574,6660038,6551750,6650885,6591517,6506340,6616520,6588350,6520480,6558870,6515924,6537904,6417904
36,31,0,1,6715524,6689233,6567732,6612157,6542390,6595013,6591232,6568641,6647906,6539021,6638530,6579136,6494261,6604436,6576554,6507808,6546543,6503880,6524649,6405453
37,0,0,1,6727747,6700949,6578947,6623625,6554418,6607425,6602981,6581397,6660131,6551775,6650884,6591597,6506335,6616696,6588647,6520468,6559086,6516601,6537238,6417395
38,31,0,1,6714943,6688186,6566579,6611053,6542333,6594466,6590070,6568219,6647444,6538473,6637532,6579114,6493086,6604930,6575590,6507269,6546835,6503048,6523462,6404728
39,0,0,1,6728102,6701642,6579583,6624876,6555836,6608553,6603853,6581314,6660868,6552346,6652271,6592075,6507360,6618400,6590026,6521498,6560766,6516589,6537711,6418446
40,31,0,1,6715403,6689039,6567244,6612366,6542831,6595301,6590163,6568353,6647625,6539209,6639216,6579496,6493964,6604689,6577165,6507828,6547651,6504004,6524573,6405404
41,0,0,1,6726821,6700267,6578630,6623744,6554047,6607078,6601743,6579984,6659125,6551263,6651485,6591333,6505880,6616060,6588968,6519341,6559941,6515646,6536222,6417025
42,31,0,1,6716399,6689241,6568339,6612705,6543401,6595427,6590732,6568750,6648040,6539885,6639941,6580313,6494705,6605846,6577335,6507868,6548493,6504745,6524661,6406049
43,0,0,1,6727041,6700805,6579826,6624145,6554328,6606519,6602388,6579707,6660040,6551178,6651201,6592069,6505501,6616712,6589156,6519904,6561075,6516250,6536769,6417239
44,31,0,1,6715452,6689392,6568649,6612463,6542758,6595902,6591196,6568665,6648601,6540173,6639682,6580123,6494752,6605327,6577388,6507697,6548844,6504256,6525173,6405539
45,0,0,1,6726940,6701514,6580101,6623572,6553960,6607446,6602335,6580025,6660575,6551414,6650836,6591499,6505986,6617124,6588962,6520055,6560676,6516375,6536555,6417382
46,31,0,1,6714925,6688271,6568094,6611059,6542394,6594800,6590484,6568231,6647746,6538749,6638568,6578736,6493672,6604315,6576333,6507572,6547104,6503673,6524022,6404394
47,0,0,1,6727023,6700319,6580681,6623550,6555485,6608149,6602803,6580436,6660967,6552110,6651870,6592511,6506148,6617820,6589514,6520968,6560151,6516623,6537761,6417833
48,31,0,1,6715454,6688680,6567767,6611212,6543023,6595760,6589870,6567665,6648231,6538435,6638692,6580203,6493263,6604369,6577146,6508238,6546635,6503683,6524599,6405162
49,0,0,1,6728128,6701449,6580560,6623538,6555112,6607970,6602453,6580607,6661625,6552107,6651744,6592918,6506466,6616652,6589817,6521026,6559057,6516786,6537480,6418263
