rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716776,6687154,6569700,6609329,6546416,6594607,6590224,6568806,6647441,6539013,6638521,6578816,6492336,6603647,6576564,6510419,6547847,6504955,6524266,6405155
1,0,0,0,6729129,6699031,6581390,6622520,6558267,6607069,6602341,6581359,6660712,6551920,6651432,6591949,6504643,6617121,6589762,6523185,6561056,6517819,6537299,6416858
2,31,0,0,6716046,6685857,6568944,6610801,6545508,6595007,6589217,6568124,6647723,6538725,6638481,6579102,6492264,6604646,6575888,6509434,6546845,6504329,6523434,6403872
3,0,0,0,6729552,6699488,6582207,6624473,6558411,6607854,6602060,6581147,6660441,6551949,6651780,6592462,6505431,6617552,6589041,6523128,6560634,6517880,6537219,6417499
4,31,0,0,6715950,6688027,6569668,6611713,6546056,6594907,6590037,6567770,6647724,6538793,6638690,6579291,6492126,6604836,6576618,6509591,6547114,6504643,6524291,6404666
5,0,0,0,6728422,6701057,6581599,6623342,6558123,6607009,6602498,6580872,6660242,6552154,6651953,6592593,6505470,6617752,6589665,6523252,6560614,6517761,6537506,6417290
6,31,0,0,6716793,6688075,6568755,6611167,6545600,6594076,6589334,6567838,6647326,6538719,6638478,6579795,6492856,6604527,6577274,6510131,6546978,6504457,6523597,6403635
7,0,0,0,6728918,6700388,6580725,6623218,6558115,6605786,6601509,6579892,6659710,6550708,6651005,6591608,6504470,6616707,6589284,6522363,6559682,6516456,6536146,6415778
8,31,0,0,6717077,6688083,6568762,6610971,6546926,6594156,6589884,6567607,6647277,6538856,6638820,6579875,6493137,6603852,6577291,6509853,6547969,6504296,6523891,6404487
9,0,0,0,6729632,6699913,6581343,6623313,6558361,6606751,6602135,6579972,6660305,6551605,6651214,6591880,6504783,6615866,6589401,6523010,6560078,6517751,6536748,6416810
10,31,0,0,6717365,6688234,6569365,6611254,6545913,6594651,6590325,6567834,6648161,6539635,6638232,6579711,6492747,6603953,6576472,6510311,6547370,6504580,6524207,6405288
11,0,0,0,6728845,6700668,6581618,6622913,6558054,6606406,6602525,6580544,6660234,6552252,6651782,6592567,6505801,6616840,6589739,6523286,6560548,6517223,6537484,6417571
12,31,0,0,6716374,6688363,6568889,6610516,6545584,6594093,6590058,6567371,6647409,6539238,6638470,6579671,6493360,6604195,6576805,6509755,6546995,6504312,6523668,6404362
13,0,0,0,6729096,6699998,6581133,6622758,6557553,6606752,6603154,6580141,6660211,6551884,6650985,6592044,6505180,6617169,6589460,6522384,6560006,6517055,6536278,6416757
14,31,0,0,6716632,6687600,6568455,6610342,6545398,6594207,6590303,6567574,6647496,6538087,6638322,6579436,6492513,6603485,6576447,6509042,6546914,6503972,6523858,6403926
15,0,0,0,6729402,6700160,6580657,6623306,6558025,6607230,6602374,6580399,6660317,6551604,6651281,6592474,6505372,6615790,6588871,6522070,6560047,6516745,6537333,6416884
16,31,0,0,6717456,6688405,6569198,6611562,6546014,6594785,6590238,6566949,6647456,6538972,6638208,6579801,6493149,6603086,6576543,6509433,6546514,6503866,6524815,6404160
17,0,0,0,6729865,6701136,6581770,6623942,6558758,6607996,6603307,6579862,6660968,6551915,6652243,6593122,6505693,6616559,6589332,6522632,6559801,6518164,6537646,6417177
18,31,0,0,6716501,6688025,6568288,6610172,6545624,6593883,6589556,6566795,6647656,6538902,6637662,6579074,6492367,6602933,6575733,6508438,6546081,6504642,6524007,6404232
19,0,0,0,6729507,6699995,6580960,6624072,6558155,6606322,6602896,6579957,6660690,6552048,6650944,6592112,6504934,6615667,6588995,6522504,6559853,6516833,6537234,6417451
