rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715419,6689176,6570534,6606141,6541794,6596053,6588092,6566780,6646315,6537057,6639003,6576994,6491194,6601724,6576825,6506015,6544854,6503050,6523427,6403394
1,0,0,0,6727326,6700959,6582759,6620774,6553805,6608558,6600679,6579485,6659374,6550333,6651388,6589654,6504059,6614463,6589050,6519085,6557017,6515812,6536110,6416071
2,31,0,0,6715539,6688768,6570947,6608836,6542177,6596670,6589007,6567285,6648071,6538864,6639042,6577940,6492390,6602596,6576812,6506853,6544836,6502973,6524147,6403866
3,0,0,0,6727608,6700813,6583041,6621468,6553823,6609229,6601500,6579573,6660612,6550909,6652264,6590844,6504322,6614946,6589193,6519610,6557882,6515335,6536778,6416106
4,31,0,0,6716463,6689579,6571439,6609964,6542402,6597455,6589537,6568049,6648793,6539349,6640118,6579133,6492744,6603499,6576761,6507184,6545758,6503332,6524894,6404556
5,0,0,0,6729408,6702272,6583797,6622509,6555147,6610187,6602643,6580840,6660687,6551671,6653284,6591728,6505795,6615971,6589508,6520456,6559222,6516568,6537826,6417086
6,31,0,0,6716134,6688753,6570868,6609529,6542138,6596793,6589556,6567738,6648256,6537913,6640090,6578699,6492459,6602558,6576946,6506635,6545212,6503560,6524738,6403905
7,0,0,0,6728003,6700495,6582533,6620150,6553101,6608324,6601099,6579385,6659672,6550092,6652235,6590302,6503590,6615043,6588727,6518565,6557519,6515273,6536932,6415382
8,31,0,0,6716370,6689089,6571337,6609221,6541307,6596978,6589055,6567432,6648222,6538463,6639898,6578912,6491974,6603304,6577148,6506463,6546149,6503382,6525042,6404366
9,0,0,0,6728162,6701100,6583150,6621287,6553205,6608670,6601187,6580297,6660111,6550401,6652289,6591922,6504417,6615445,6589872,6519284,6558557,6515053,6537786,6416651
10,31,0,0,6714888,6688437,6570282,6608565,6540917,6595338,6587968,6566808,6646904,6537244,6639104,6578382,6491628,6601545,6576438,6505721,6545511,6501745,6523709,6403140
11,0,0,0,6728193,6701980,6582548,6622635,6554019,6609241,6601208,6580320,6659446,6549983,6652070,6591500,6504561,6614692,6589977,6519985,6558508,6515624,6536647,6416669
12,31,0,0,6715652,6690125,6571070,6610942,6541993,6597390,6589671,6568355,6647981,6537807,6639849,6579329,6492248,6603465,6577974,6507406,6544762,6503321,6525341,6404308
