rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715780,6691127,6569218,6610466,6546613,6595828,6590572,6569407,6648994,6540623,6638530,6579331,6494282,6605455,6575332,6508449,6547229,6504430,6524203,6405981
1,0,1,1,6728129,6703878,6581905,6624569,6558679,6608410,6602796,6582849,6661944,6553102,6651365,6592434,6507329,6618169,6588573,6521915,6560223,6517076,6537239,6419046
2,31,1,1,6715406,6691871,6570250,6612347,6546889,6596112,6590894,6569635,6649462,6540781,6638456,6580456,6495118,6606195,6575840,6509692,6548340,6504661,6525211,6406584
3,0,1,1,6727852,6704001,6581799,6624600,6558620,6608449,6603152,6582502,6662223,6553316,6651355,6592830,6507436,6618660,6587675,6522953,6561104,6517499,6538308,6418885
4,31,1,1,6715114,6691860,6569118,6612621,6546304,6596190,6590311,6570438,6649334,6540191,6638595,6579729,6494900,6605552,6575136,6509674,6548019,6505014,6525162,6405956
5,0,1,1,6727356,6704086,6581960,6625335,6558570,6608561,6602688,6582957,6662076,6553135,6651620,6593019,6507976,6618372,6588650,6522972,6561028,6517602,6537471,6418915
6,31,1,1,6714493,6690575,6568916,6612982,6545096,6595740,6589722,6569574,6648850,6539800,6638024,6579711,6494308,6604931,6575427,6509152,6547205,6503597,6523956,6406326
7,0,1,1,6727426,6703410,6581579,6625530,6558411,6608878,6603831,6581738,6662209,6553566,6651458,6593201,6507049,6618387,6588833,6523048,6561021,6517053,6538449,6420186
8,31,1,1,6715340,6691425,6568942,6612490,6545383,6595814,6590660,6568892,6648955,6540578,6638200,6580052,6494604,6605495,6575822,6509796,6546957,6503888,6524822,6406447
9,0,1,1,6727902,6703733,6580779,6624619,6557117,6608205,6602866,6581583,6662524,6552940,6651642,6592827,6506868,6617828,6588778,6522911,6560562,6516952,6537621,6419537
