rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715616,6690568,6569620,6608829,6543908,6596247,6589187,6568298,6648031,6538801,6640195,6578808,6493203,6603384,6577369,6507364,6547123,6504600,6526246,6405058
1,0,1,1,6727843,6703605,6582361,6622316,6556229,6609085,6601576,6580602,6660967,6551804,6653750,6591928,6505680,6617205,6590704,6521148,6560413,6518035,6539366,6417681
2,31,1,1,6717049,6692854,6571032,6611748,6544816,6597700,6589889,6568841,6649560,6539938,6641810,6580297,6494186,6605651,6579591,6509512,6548792,6506543,6527490,6405425
3,0,1,1,6727524,6703486,6581581,6622795,6554172,6608582,6600930,6579860,6660904,6550868,6653522,6591175,6505185,6616656,6591064,6521097,6559747,6517724,6539449,6417501
4,31,1,1,6715614,6691484,6569506,6610544,6542757,6596009,6589508,6567980,6648568,6538164,6640526,6579101,6493580,6604274,6579029,6508606,6547324,6505141,6527076,6405722
5,0,1,1,6728131,6703854,6581739,6622838,6555271,6608573,6602516,6580711,6661344,6550636,6653524,6591834,6505851,6617135,6591840,6521975,6560962,6518089,6539367,6418233
6,31,1,1,6715182,6691320,6569808,6610187,6542613,6595990,6589662,6568613,6649431,6537986,6640061,6578971,6493187,6604888,6579476,6509133,6547642,6505257,6527437,6405681
7,0,1,1,6727240,6703166,6581926,6622384,6555181,6608101,6601907,6580085,6661100,6550893,6651772,6591425,6505109,6617288,6591491,6521401,6560345,6517615,6539443,6418552
8,31,1,1,6716583,6692232,6570431,6612324,6544021,6596978,6590552,6569255,6649759,6539207,6640337,6580060,6494121,6605270,6579344,6509785,6547819,6505844,6527570,6406606
9,0,1,1,6728751,6704479,6582906,6624263,6556058,6609053,6602846,6581255,6662065,6551125,6652234,6592670,6506182,6617757,6592181,6522890,6560528,6518525,6540522,6418977
10,31,1,1,6716083,6691799,6570003,6610812,6542914,6596179,6589848,6568306,6649450,6537915,6639082,6579424,6493282,6604833,6579356,6508395,6546876,6504980,6527196,6405503
11,0,1,1,6727894,6703487,6581242,6622682,6554020,6607554,6601144,6579706,6661088,6549895,6651172,6591235,6505349,6615582,6591346,6520166,6559513,6516804,6539204,6417544
12,31,1,1,6715644,6690905,6569642,6610541,6542565,6595355,6589758,6567952,6648588,6538213,6638834,6579428,6493655,6604544,6578956,6507931,6547429,6504754,6527051,6405966
13,0,1,1,6728445,6704355,6582884,6623582,6555047,6608690,6603098,6580972,6661921,6551820,6652718,6592812,6505778,6617367,6591462,6521767,6561682,6518521,6540568,6419216
14,31,1,1,6716568,6692450,6571402,6611342,6543631,6597021,6591351,6569324,6648964,6539397,6639931,6580751,6494091,6605781,6579677,6508855,6548309,6505841,6528097,6406985
15,0,1,1,6729214,6704478,6583323,6623219,6555828,6608879,6603329,6581337,6661039,6551968,6653024,6593543,6506364,6618510,6592918,6521553,6560711,6518346,6540290,6418983
16,31,1,1,6716998,6691050,6570386,6611445,6543824,6596139,6591255,6568655,6648108,6539290,6640233,6580865,6493772,6605823,6579864,6509231,6547854,6505801,6527064,6405787
17,0,1,1,6729675,6703053,6582161,6624344,6556162,6609496,6603724,6581243,6660936,6553107,6653351,6593528,6506152,6618169,6592670,6522829,6561004,6518624,6540221,6418704
18,31,1,1,6716825,6691408,6569651,6610985,6543117,6596380,6590739,6568655,6647933,6539384,6640153,6580169,6492970,6605143,6580577,6509067,6547930,6505473,6527150,6406546
19,0,1,1,6728434,6702765,6581274,6623337,6555474,6607738,6602315,6580675,6660242,6551185,6652767,6592605,6505166,6617269,6591966,6521852,6560745,6518322,6539141,6419161
20,31,1,1,6715975,6690808,6569415,6611785,6544011,6595564,6590318,6568463,6647988,6538893,6639717,6579945,6492967,6605279,6579802,6509385,6548596,6505713,6526814,6406196
21,0,1,1,6728128,6703044,6582171,6623999,6556271,6608628,6603392,6581794,6660879,6551610,6652786,6592856,6505533,6617389,6592449,6521781,6561615,6518318,6539880,6418325
22,31,1,1,6716163,6690927,6570661,6611383,6544424,6596633,6590650,6568594,6647904,6539119,6640369,6579768,6493165,6604374,6578607,6509355,6548207,6505261,6526746,6405620
23,0,1,1,6729110,6703611,6582851,6623293,6556820,6608955,6603741,6580952,6660648,6551987,6652835,6592958,6505754,6617853,6591433,6522201,6561026,6518451,6539526,6418109
24,31,1,1,6715507,6690894,6569706,6610760,6544041,6596323,6591171,6568443,6647735,6538377,6639415,6579436,6492764,6604389,6579798,6508121,6547735,6505645,6526527,6404970
25,0,1,1,6728836,6703147,6581942,6623185,6555736,6608555,6603253,6581170,6660975,6551704,6652570,6592397,6505143,6616698,6592166,6521484,6561096,6519283,6539744,6418056
26,31,1,1,6715596,6690289,6569060,6610873,6542555,6595277,6590439,6568732,6647907,6538474,6639067,6579507,6492838,6603740,6577852,6508061,6547122,6505022,6525996,6405157
27,0,1,1,6728331,6703295,6581515,6623181,6554945,6608355,6602500,6580900,6660659,6551713,6652802,6592363,6505716,6616552,6591625,6521193,6561087,6518447,6539487,6417931
28,31,1,1,6716620,6691576,6570311,6611231,6543591,6596644,6590772,6568282,6648473,6540395,6641107,6580642,6493782,6605205,6579044,6508761,6548399,6506164,6526949,6406087
29,0,1,1,6728827,6703829,6582159,6623254,6555778,6609451,6602875,6581191,6661165,6553177,6654042,6593566,6506256,6618019,6591594,6521991,6561625,6518857,6539666,6418839
30,31,1,1,6716044,6691399,6569635,6611104,6543840,6596966,6590630,6568520,6648493,6540186,6640750,6580272,6493245,6605200,6578907,6508810,6547766,6505725,6526640,6405930
31,0,1,1,6727792,6703585,6581844,6623206,6555458,6609215,6603035,6580624,6661305,6552708,6653072,6592956,6505643,6617524,6592114,6521654,6561143,6518623,6539518,6418391
32,31,1,1,6715266,6691006,6570142,6611021,6543093,6596318,6590423,6567444,6648375,6540119,6640429,6579960,6493022,6604178,6579203,6508998,6547956,6505674,6526079,6405691
33,0,1,1,6727145,6703533,6581837,6623164,6555144,6608356,6603056,6580054,6661669,6552567,6653970,6592619,6505508,6616927,6591612,6521539,6560559,6518914,6539228,6418227
