rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6715426,6691144,6568812,6609849,6545603,6596353,6590313,6568533,6647771,6538602,6638810,6579066,6493336,6603384,6576743,6506563,6546122,6503521,6525636,6405625
1,0,1,0,6727861,6703034,6581686,6622698,6557890,6609348,6603082,6581121,6661789,6551482,6652058,6591896,6506599,6617781,6590279,6520420,6560137,6517209,6539409,6417859
2,31,1,0,6715990,6691335,6569862,6611262,6546298,6597459,6591156,6568976,6650208,6538632,6639631,6580446,6494491,6605339,6578894,6508920,6547420,6504848,6527177,6405024
3,0,1,0,6727898,6703097,6581356,6624297,6558021,6608489,6603072,6580926,6661984,6551327,6651709,6592309,6506475,6617534,6590774,6521518,6560203,6517435,6539408,6417569
4,31,1,0,6716794,6691952,6569971,6611754,6545968,6596604,6590936,6569167,6648768,6538855,6639179,6580198,6494045,6605731,6579302,6509068,6547949,6505047,6526779,6405639
5,0,1,0,6729489,6705197,6582068,6624063,6558508,6609552,6604328,6581118,6661736,6551228,6652484,6593195,6507069,6618272,6592045,6522590,6560829,6517985,6539996,6418429
6,31,1,0,6716730,6692940,6569356,6611081,6546042,6597346,6590967,6568453,6648887,6538285,6639700,6580299,6494239,6604581,6578794,6509241,6547172,6504435,6526456,6406020
7,0,1,0,6729069,6705920,6581646,6623698,6558707,6609813,6603670,6580938,6662191,6551583,6653338,6593391,6507484,6618777,6591979,6522819,6559829,6517603,6539723,6418441
8,31,1,0,6716544,6693122,6568993,6610413,6545853,6597680,6590487,6568494,6648838,6538485,6640023,6580669,6494650,6605580,6578765,6509436,6546870,6504165,6526654,6405142
9,0,1,0,6728053,6705505,6580233,6622121,6557668,6609076,6602709,6581130,6660604,6550565,6652103,6592694,6507072,6617142,6590602,6521960,6559225,6516450,6539181,6418388
10,31,1,0,6715992,6692974,6568487,6610139,6545507,6597236,6590013,6568746,6648047,6537657,6639752,6580202,6494610,6605427,6578063,6509021,6547067,6503812,6526430,6406236
11,0,1,0,6728090,6705492,6581264,6623201,6558237,6610077,6603258,6581238,6661738,6551378,6652919,6593446,6506884,6618623,6591775,6522638,6560870,6517124,6539437,6420228
12,31,1,0,6715657,6692329,6568971,6610229,6545537,6597549,6590443,6568348,6649003,6538954,6639380,6579956,6494472,6605735,6578622,6508892,6546873,6504449,6525652,6406799
13,0,1,0,6727316,6703913,6580548,6622741,6556835,6609812,6602265,6581102,6660816,6551325,6651730,6592048,6506788,6617242,6591488,6521414,6559648,6517070,6538466,6419606
14,31,1,0,6714147,6691014,6567998,6609376,6544591,6597195,6590294,6567981,6648250,6537664,6638596,6579165,6493880,6604201,6578335,6508412,6546474,6503408,6524770,6406827
15,0,1,0,6727615,6704078,6580946,6622457,6557792,6609989,6602981,6580728,6661024,6550640,6651669,6592211,6507133,6618207,6591287,6521996,6559963,6517012,6538224,6420471
16,31,1,0,6714683,6691659,6568377,6610234,6545637,6597151,6589620,6567840,6648307,6537498,6638243,6579334,6493938,6605250,6578190,6508144,6546639,6503032,6524700,6407789
17,0,1,0,6727049,6704560,6580914,6623998,6558048,6609800,6603194,6581789,6661789,6550300,6651441,6592160,6506996,6617831,6591619,6521822,6560492,6516618,6538569,6421048
18,31,1,0,6714916,6691970,6568253,6611104,6544908,6596917,6591028,6569059,6649024,6537953,6638647,6580107,6494405,6604909,6578069,6509166,6546895,6503543,6525703,6407676
19,0,1,0,6727056,6704192,6581004,6623872,6556843,6610032,6602556,6580451,6661376,6550600,6651659,6592878,6506137,6617812,6591653,6522105,6560885,6516018,6538163,6420277
20,31,1,0,6715116,6692119,6568302,6611399,6544320,6597848,6590918,6568354,6647971,6537987,6638996,6579663,6494054,6606086,6578940,6509221,6547998,6503721,6525991,6407927
21,0,1,0,6727733,6704417,6580798,6624210,6557127,6610326,6603890,6581732,6661162,6551110,6652278,6593234,6506395,6618190,6591364,6522613,6560995,6517642,6539372,6421488
22,31,1,0,6714348,6691553,6568462,6611697,6544348,6597069,6591361,6568742,6648034,6537810,6638180,6579546,6493614,6605183,6577690,6508641,6547399,6503711,6525411,6408356
23,0,1,0,6727708,6704548,6581030,6624349,6556448,6610205,6604103,6581321,6660373,6551254,6651237,6592086,6506391,6617930,6591293,6521831,6561230,6516897,6538553,6420237
24,31,1,0,6714821,6691556,6567710,6610309,6543912,6596987,6591054,6568183,6647621,6538215,6637786,6579079,6492671,6604867,6577690,6508244,6547376,6503279,6525151,6407382
25,0,1,0,6727586,6703934,6580373,6623341,6556978,6609705,6603141,6581227,6660713,6551110,6650777,6591887,6505924,6617414,6590544,6521276,6560825,6516626,6538339,6420132
26,31,1,0,6714919,6691726,6568338,6611300,6544658,6596876,6591098,6568667,6647801,6538423,6638068,6578925,6492969,6605041,6578011,6508535,6547589,6503772,6525303,6407440
27,0,1,0,6727490,6704394,6580802,6624121,6557073,6609838,6603851,6581036,6660449,6551093,6650978,6591936,6506126,6617434,6590699,6521347,6560996,6516294,6537934,6419803
28,31,1,0,6715020,6691649,6567908,6610282,6544517,6596627,6591054,6568194,6647929,6538207,6637886,6579295,6493067,6604443,6578011,6508879,6547511,6503635,6525241,6407078
29,0,1,0,6727754,6704011,6581372,6622915,6557758,6609894,6605118,6581557,6661386,6551076,6651455,6592365,6506153,6617955,6590661,6522099,6561203,6517190,6538538,6420710
30,31,1,0,6715030,6691674,6569032,6611042,6545387,6597521,6591530,6568908,6649089,6537774,6639165,6579917,6493067,6605462,6578468,6508369,6547473,6504296,6525554,6408190
31,0,1,0,6727735,6704043,6580499,6623023,6557993,6610140,6603928,6581148,6661123,6550446,6652328,6592604,6506169,6617852,6590488,6521363,6560100,6517060,6538421,6420223
32,31,1,0,6715092,6690694,6568359,6610217,6545277,6597032,6590714,6568178,6648158,6538048,6638860,6579792,6493358,6605460,6577130,6508439,6546256,6503706,6525737,6407258
33,0,1,0,6727541,6703025,6580394,6623198,6556534,6609135,6602761,6581098,6660894,6551230,6651961,6591629,6505360,6617951,6590745,6521678,6559847,6516497,6538816,6419964
34,31,1,0,6714949,6691184,6568159,6611066,6544907,6596667,6590608,6568454,6648267,6538098,6638973,6578978,6492606,6605547,6577580,6508700,6547010,6503861,6526144,6407403
35,0,1,0,6727224,6702628,6580060,6623082,6556287,6608642,6602612,6580157,6660289,6550535,6651493,6591109,6505124,6616583,6590620,6521243,6560224,6516307,6537582,6419385
36,31,1,0,6714843,6690744,6568300,6610791,6544607,6596537,6590634,6568039,6647882,6537871,6638465,6578639,6493263,6603777,6578091,6508113,6547144,6503828,6524767,6406552
37,0,1,0,6727710,6702831,6580288,6623552,6557984,6609821,6603236,6581393,6660624,6550844,6651757,6592058,6505529,6617468,6591638,6521149,6560436,6517287,6538419,6419293
38,31,1,0,6715728,6689947,6567772,6610117,6545807,6597243,6590536,6569261,6647711,6538710,6639106,6579326,6493194,6604709,6579033,6508555,6547081,6503837,6526035,6407204
39,0,1,0,6728093,6703186,6579880,6623009,6557898,6609546,6603236,6581498,6660786,6551462,6652253,6592415,6505904,6617703,6591446,6521731,6560524,6517260,6538804,6419850
40,31,1,0,6715323,6691001,6567262,6611057,6545007,6597264,6590739,6568835,6648371,6538612,6638938,6579456,6492612,6603749,6578063,6508607,6547391,6504201,6525983,6407015
41,0,1,0,6727060,6702547,6579028,6622874,6556943,6608738,6602609,6580593,6659666,6550231,6650874,6591743,6504880,6616156,6590211,6520686,6560080,6515974,6538414,6419078
42,31,1,0,6714612,6690534,6567200,6610837,6544720,6596248,6590683,6568023,6646989,6537829,6637799,6579205,6492343,6603715,6577667,6507826,6546330,6503363,6524606,6406607
43,0,1,0,6727026,6703029,6579656,6623112,6557735,6609023,6602724,6581218,6660528,6550701,6650611,6591942,6505880,6617430,6591136,6521474,6559980,6516812,6538069,6418893
44,31,1,0,6714850,6690657,6567730,6609287,6544295,6596433,6589487,6567568,6646561,6537669,6637777,6579123,6492892,6603725,6577687,6507565,6546524,6503202,6524556,6406128
45,0,1,0,6727720,6703810,6579972,6622123,6557144,6609812,6602368,6580126,6659460,6550745,6652052,6592235,6505602,6616651,6591356,6521841,6560412,6516500,6538404,6419343
46,31,1,0,6715035,6691120,6567647,6609447,6544662,6596299,6589921,6567442,6647179,6538037,6638281,6579199,6492474,6603840,6577710,6508163,6546075,6503385,6524792,6406707
47,0,1,0,6727000,6703718,6580624,6622331,6557073,6608415,6601767,6580180,6659583,6550336,6650581,6591844,6505180,6616685,6590527,6521147,6559386,6516643,6537556,6419620
48,31,1,0,6715047,6691762,6568520,6610471,6545125,6596502,6590232,6568884,6647438,6537978,6638022,6579352,6492503,6603539,6578667,6508467,6547086,6504027,6525085,6407769
49,0,1,0,6727045,6704050,6580478,6622913,6557507,6609323,6603588,6581220,6660124,6550980,6650966,6592111,6504809,6616142,6590898,6521699,6560785,6517061,6537910,6419387
50,31,1,0,6715451,6693366,6569114,6611831,6545533,6597622,6591968,6569209,6648311,6539299,6639108,6580943,6493390,6604536,6579094,6509919,6548511,6504805,6525547,6407746
51,0,1,0,6727195,6704423,6580488,6623111,6557558,6609355,6603877,6580596,6659938,6550604,6650994,6592300,6505211,6615735,6590965,6521100,6560240,6516811,6537560,6419437
52,31,1,0,6714968,6691662,6568379,6610213,6545196,6596489,6591594,6568100,6647359,6537615,6638231,6579889,6492692,6603645,6577530,6508237,6547440,6503667,6524683,6406463
53,0,1,0,6727263,6703881,6580828,6622071,6557218,6609193,6603744,6579823,6659832,6550304,6651355,6592166,6505351,6616828,6590331,6521638,6560439,6516312,6537604,6418829
54,31,1,0,6714837,6691297,6568551,6610060,6544739,6596567,6590967,6567904,6646823,6537205,6638855,6579169,6492919,6603762,6577801,6507805,6547140,6503064,6524706,6405329
55,0,1,0,6727620,6703909,6580718,6622936,6557020,6609435,6603923,6580554,6659587,6550694,6651920,6592392,6505690,6616330,6590770,6520915,6560333,6516407,6537326,6418169
56,31,1,0,6715143,6691677,6568910,6611023,6545879,6597471,6592134,6568877,6647323,6538372,6639434,6579910,6493469,6604293,6578194,6508814,6547635,6503918,6524812,6406777
57,0,1,0,6727999,6703924,6581210,6624000,6557674,6609656,6604731,6581227,6660334,6551052,6652088,6592857,6506255,6617804,6591069,6521594,6560628,6517368,6538279,6419683
58,31,1,0,6714527,6691212,6568753,6610458,6544732,6596893,6591215,6568117,6647435,6538478,6639366,6579681,6493342,6604528,6577274,6507988,6546527,6503703,6524511,6407115
59,0,1,0,6727017,6703475,6580101,6622521,6556233,6609317,6603083,6580615,6659352,6550076,6651571,6592236,6505223,6617320,6589634,6520619,6559883,6515788,6536879,6418805
60,31,1,0,6715105,6690691,6567860,6610133,6544075,6596823,6590667,6568774,6646868,6537294,6638311,6579246,6493397,6604399,6577847,6508024,6547215,6503350,6523954,6405701
61,0,1,0,6728082,6702652,6580733,6622016,6556575,6609127,6602817,6581398,6659378,6550628,6651591,6592090,6505821,6617321,6589682,6521391,6559766,6516650,6537347,6418974
62,31,1,0,6716482,6690373,6568777,6610128,6545054,6596946,6590855,6568972,6647250,6538448,6638960,6579694,6493732,6605618,6577741,6509104,6547452,6504403,6524945,6406670
63,0,1,0,6728521,6702981,6581265,6622751,6557257,6609378,6603203,6580892,6660024,6551057,6651736,6591859,6506350,6617486,6590460,6521601,6560818,6516785,6537905,6419723
64,31,1,0,6716291,6690302,6568417,6610523,6544649,6597078,6591308,6568607,6647566,6538715,6638570,6579628,6494123,6604050,6577513,6508847,6547699,6504076,6524865,6407404
65,0,1,0,6727745,6703585,6580120,6623151,6556461,6608927,6603653,6580512,6660521,6551309,6651537,6592232,6506493,6616806,6589367,6521432,6560452,6516943,6537813,6419688
66,31,1,0,6715714,6690739,6568309,6611331,6545782,6596904,6591595,6568205,6647900,6538966,6639332,6579837,6494673,6605196,6577197,6508843,6547926,6504473,6524878,6407392
67,0,1,0,6728121,6703366,6580139,6622620,6557118,6608992,6602977,6580961,6660309,6550801,6651240,6592038,6506079,6616633,6589922,6521278,6560340,6516806,6536861,6418804
68,31,1,0,6716612,6691608,6568294,6610439,6544274,6597420,6591280,6569070,6648284,6539172,6639034,6580260,6494255,6604999,6577557,6508796,6548093,6504581,6524671,6407391
69,0,1,0,6728071,6702757,6579834,6622453,6556686,6608968,6603264,6580796,6659578,6550735,6650794,6591963,6505636,6616911,6589846,6521222,6560331,6516497,6536666,6419486
70,31,1,0,6715632,6690689,6567960,6610494,6544417,6596278,6590482,6568623,6647293,6538265,6638037,6579675,6494150,6604882,6577486,6508475,6547292,6503938,6525020,6407380
71,0,1,0,6728679,6703702,6580864,6624348,6556887,6610097,6603508,6582259,6660406,6552459,6651017,6593120,6506491,6617307,6591226,6521603,6560990,6516993,6538571,6420185
72,31,1,0,6716116,6691776,6569021,6612405,6545353,6597511,6591292,6569453,6647351,6539348,6638345,6580355,6493991,6604885,6578358,6508488,6547509,6504640,6525486,6407742
73,0,1,0,6728053,6703288,6579770,6623359,6556579,6608768,6602642,6580637,6659322,6551290,6651031,6591801,6505074,6615758,6589800,6520423,6559308,6515990,6537168,6419378
74,31,1,0,6715595,6691096,6567985,6610639,6544527,6597185,6590730,6568561,6646963,6538830,6638149,6579056,6493404,6603498,6577256,6507959,6546172,6503163,6524607,6407535
75,0,1,0,6728226,6703013,6580476,6623320,6557416,6610146,6603001,6581349,6659501,6551819,6650667,6592201,6505872,6616307,6589797,6520733,6559622,6515977,6537573,6419965
76,31,1,0,6715795,6690799,6568293,6610791,6544732,6597694,6590924,6569113,6647207,6538877,6638334,6578825,6494153,6604131,6576977,6507965,6547235,6503907,6524351,6408043
77,0,1,0,6727363,6702667,6580275,6622642,6556247,6609484,6602675,6581370,6659339,6550859,6651304,6590536,6505761,6615244,6589232,6520177,6559614,6515471,6537194,6419787
78,31,1,0,6716018,6690893,6568154,6610586,6545463,6597669,6591326,6568838,6647378,6539388,6638571,6578814,6493979,6603981,6577752,6508061,6547049,6503558,6525004,6408054
