rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6717036,6690255,6569490,6610076,6543711,6596130,6589083,6569857,6647789,6540714,6638663,6579112,6492537,6603928,6577450,6506740,6547002,6504121,6524771,6404559
1,0,1,1,6729907,6703168,6582335,6623883,6556368,6610396,6601525,6583084,6661639,6553609,6652367,6592415,6506253,6617749,6590967,6521640,6561027,6517127,6537841,6417879
2,31,1,1,6717584,6691632,6570505,6611653,6544099,6597329,6588727,6571011,6648439,6540700,6638614,6579466,6493609,6604869,6577806,6509980,6547610,6504361,6524271,6405575
3,0,1,1,6730828,6704328,6582083,6624695,6557449,6610361,6602221,6583711,6661977,6553439,6652707,6593040,6506468,6617851,6590782,6523531,6561159,6517130,6537399,6418753
4,31,1,1,6718382,6691828,6569754,6611708,6544993,6597459,6589387,6570900,6649171,6540503,6638971,6580304,6493893,6605117,6577865,6510687,6547139,6504603,6524662,6405685
5,0,1,1,6730881,6703816,6582029,6624372,6556292,6609863,6601624,6583369,6661912,6552376,6651867,6592164,6506805,6617337,6590173,6523359,6560776,6517325,6537677,6418641
6,31,1,1,6718829,6691903,6569774,6612238,6543708,6597054,6589782,6570488,6649399,6540287,6639087,6580551,6494683,6605161,6578329,6509877,6548106,6504559,6525098,6405950
7,0,1,1,6730465,6703628,6581711,6624006,6556099,6608534,6600949,6582388,6661400,6552115,6651388,6592601,6506162,6616682,6590871,6522498,6560967,6516896,6537486,6417362
8,31,1,1,6718482,6692322,6570324,6612378,6543816,6596649,6589428,6569781,6649321,6540363,6638805,6580332,6493496,6604211,6577593,6509986,6547311,6503622,6525022,6405498
9,0,1,1,6730865,6704660,6582740,6624785,6556404,6609813,6601903,6583057,6661956,6553018,6651487,6593198,6505967,6617507,6590925,6523183,6560288,6516764,6538473,6418539
10,31,1,1,6718257,6692132,6570521,6612295,6544104,6597488,6589688,6570277,6649622,6540463,6639750,6580402,6494214,6604333,6579349,6509827,6547367,6503934,6525095,6406350
11,0,1,1,6731215,6704854,6582021,6624847,6556950,6609861,6602398,6583128,6661659,6553793,6653230,6593228,6506406,6617227,6591645,6522803,6561299,6517368,6538375,6418803
12,31,1,1,6718050,6691538,6569272,6612383,6543932,6596714,6589550,6570250,6648516,6540303,6639997,6580358,6493480,6604389,6578481,6509659,6548074,6504037,6524968,6405853
13,0,1,1,6730642,6704947,6582262,6624598,6557050,6609685,6602119,6582660,6662670,6553880,6653442,6593346,6506302,6616934,6591085,6523391,6562024,6517152,6538392,6419428
14,31,1,1,6718571,6693436,6570809,6613227,6544760,6598187,6590570,6571477,6650238,6540503,6640709,6581300,6494408,6604426,6578993,6510135,6549628,6504356,6526135,6407746
15,0,1,1,6729768,6704402,6581639,6624338,6555683,6609423,6601406,6582386,6661169,6552210,6652302,6592611,6505990,6616043,6591690,6522772,6561136,6515483,6537238,6418033
16,31,1,1,6717886,6692587,6569904,6612006,6544120,6596953,6590138,6569905,6649411,6539728,6639789,6580315,6493552,6604334,6578141,6510055,6548498,6504355,6525206,6405954
17,0,1,1,6729846,6704797,6582340,6625135,6555921,6609709,6602141,6582159,6661296,6552675,6653037,6593219,6506097,6615764,6590410,6522993,6561651,6517136,6538474,6418397
18,31,1,1,6718500,6693566,6570878,6613718,6544316,6598025,6590929,6571044,6649773,6541598,6640721,6581678,6494390,6604822,6578859,6510930,6549629,6504884,6526777,6407238
19,0,1,1,6730249,6705082,6581797,6624964,6555859,6609236,6602411,6582551,6661258,6552852,6652363,6593203,6506121,6615916,6590880,6522267,6561397,6516656,6538612,6418766
20,31,1,1,6718361,6692852,6569835,6612912,6543228,6597428,6590518,6569956,6649820,6541026,6640841,6581012,6494025,6603913,6579216,6509084,6548782,6504247,6525972,6406553
21,0,1,1,6730965,6706118,6582399,6626620,6557322,6610429,6603773,6583299,6662965,6554050,6653915,6594478,6506979,6616580,6593289,6523822,6562272,6517925,6539317,6419990
22,31,1,1,6717075,6692359,6569194,6613676,6544747,6596566,6589893,6570195,6648911,6540721,6640421,6581279,6493526,6603868,6579540,6509937,6549076,6504871,6525623,6406395
23,0,1,1,6729766,6704079,6581151,6624933,6556526,6609352,6602739,6582252,6661485,6553361,6653147,6593666,6505840,6617334,6590601,6522444,6561664,6517322,6537737,6418886
24,31,1,1,6718567,6691788,6569780,6613084,6545078,6597651,6590319,6570652,6649546,6541663,6640905,6581711,6494311,6604923,6578788,6509853,6548859,6505083,6525487,6406692
25,0,1,1,6731306,6704483,6582137,6625615,6556491,6610264,6602925,6583315,6662397,6554483,6653166,6594238,6506412,6617345,6591530,6522645,6562024,6517669,6538330,6419621
26,31,1,1,6718019,6691334,6569703,6613048,6544112,6597508,6590683,6570557,6649027,6541471,6639683,6580728,6493129,6604163,6579040,6510130,6548868,6504372,6524597,6406833
27,0,1,1,6729052,6703189,6581279,6624894,6556434,6609096,6602360,6582794,6661664,6553218,6652494,6592636,6505869,6616651,6592167,6522449,6560439,6516696,6536996,6418479
28,31,1,1,6716735,6690961,6569329,6612555,6543270,6596715,6589498,6570624,6649117,6540587,6639814,6580347,6493542,6603470,6578639,6509433,6547115,6504154,6524017,6406102
29,0,1,1,6730120,6703615,6581666,6625540,6556344,6609148,6602661,6583274,6662088,6553631,6653053,6593579,6506691,6617207,6591395,6523396,6560756,6517471,6537665,6419592
30,31,1,1,6717834,6692053,6570145,6614376,6544375,6596968,6590338,6571370,6649399,6541142,6640539,6581331,6493781,6604965,6580022,6510715,6548010,6504939,6525289,6407895
31,0,1,1,6730187,6704615,6581662,6626675,6556977,6609457,6601939,6583845,6662082,6554015,6653118,6593589,6506469,6617788,6592209,6523538,6561661,6517520,6537838,6420268
32,31,1,1,6717968,6692263,6569356,6613337,6544045,6597475,6590080,6571318,6649758,6540986,6640082,6580763,6493843,6605106,6579184,6509627,6549006,6505280,6525086,6406877
33,0,1,1,6729943,6703569,6581410,6625003,6555619,6609246,6602119,6583203,6662239,6553812,6652686,6592382,6505380,6615966,6591907,6522315,6561353,6517059,6537986,6418042
34,31,1,1,6717802,6692106,6570303,6613308,6544642,6597058,6590460,6571668,6650094,6541364,6640705,6580717,6493661,6603902,6579228,6510070,6548625,6505295,6525641,6406257
35,0,1,1,6730245,6704181,6581838,6625149,6556247,6609316,6602781,6583447,6662019,6553532,6652869,6592675,6505538,6616672,6591824,6523107,6560607,6518018,6537994,6418972
36,31,1,1,6717778,6691680,6569588,6612764,6543995,6597439,6590359,6571442,6649412,6541284,6639583,6580309,6492576,6604263,6578658,6509926,6547529,6505082,6525974,6407250
37,0,1,1,6728762,6702245,6580842,6624797,6554911,6608715,6601454,6583160,6661183,6552498,6651340,6591644,6504774,6616129,6591371,6522002,6559268,6516440,6537763,6418505
38,31,1,1,6717012,6690994,6569288,6613402,6543144,6596606,6589905,6570383,6649364,6540561,6639535,6579816,6492509,6603646,6578595,6509506,6548084,6504131,6525410,6405441
39,0,1,1,6729748,6703478,6581913,6625465,6556840,6609746,6602969,6583675,6662875,6554130,6652869,6593083,6505570,6616872,6592449,6523426,6561227,6518228,6538704,6418964
40,31,1,1,6717940,6690597,6569932,6613631,6544652,6597296,6589742,6571182,6650086,6540780,6639570,6580003,6493503,6604069,6580144,6510513,6547894,6504622,6525912,6406950
41,0,1,1,6729257,6701940,6581001,6624753,6555027,6608450,6601375,6582642,6661091,6551959,6650976,6591779,6504700,6615198,6590977,6522033,6559384,6516426,6537442,6418458
42,31,1,1,6717223,6690108,6569749,6613026,6543074,6596501,6589187,6570907,6648779,6539978,6638686,6579107,6492841,6603381,6578940,6509532,6546873,6504001,6525082,6406276
43,0,1,1,6729095,6701809,6580794,6625264,6554948,6608390,6601390,6582596,6660996,6551815,6651062,6591737,6504836,6615380,6590363,6521890,6559718,6516719,6537901,6418698
44,31,1,1,6715895,6689646,6568347,6612623,6542765,6596201,6588969,6569609,6647993,6539208,6637482,6579237,6492460,6603206,6578277,6509312,6546600,6503575,6524610,6406063
45,0,1,1,6729023,6702867,6581334,6625235,6556102,6608836,6601657,6582618,6661175,6552516,6651376,6592071,6504930,6617203,6591444,6522159,6560097,6516525,6537285,6419139
46,31,1,1,6717325,6691259,6569900,6612783,6543905,6597078,6589465,6570803,6647966,6540544,6638654,6579832,6492752,6604209,6578275,6509198,6547690,6503940,6524613,6406829
47,0,1,1,6729322,6703112,6581016,6623806,6554712,6608599,6601024,6581931,6660272,6552104,6650901,6591459,6504932,6615685,6590943,6521239,6559964,6516236,6536777,6418532
48,31,1,1,6717252,6691707,6569782,6612577,6544001,6597147,6589777,6570430,6648360,6540256,6638819,6579209,6492546,6603543,6578114,6509123,6547888,6504454,6525648,6407043
49,0,1,1,6729071,6703908,6581731,6625100,6555413,6608876,6601774,6582730,6660499,6552126,6651164,6591744,6505091,6616119,6591262,6522215,6561081,6517122,6538203,6419065
50,31,1,1,6716211,6692184,6570092,6613107,6543890,6597317,6590321,6570300,6647684,6540015,6638549,6579662,6493101,6604356,6579144,6509695,6548470,6503652,6526065,6406753
51,0,1,1,6729419,6704915,6582122,6626418,6556658,6609996,6603358,6583092,6660907,6552535,6651777,6592234,6504970,6616795,6591772,6522887,6561206,6517459,6539263,6418985
52,31,1,1,6716641,6691557,6569047,6613388,6543560,6596973,6589560,6569676,6648114,6539330,6639218,6579372,6492517,6603760,6578688,6509633,6547346,6503857,6525659,6406455
53,0,1,1,6728703,6703638,6580711,6625017,6555199,6609107,6601808,6582176,6660218,6552142,6651439,6591744,6504312,6615833,6591154,6522098,6559869,6516234,6537810,6417961
54,31,1,1,6716810,6691540,6569250,6613565,6542986,6597143,6589240,6569858,6647860,6540245,6638514,6579515,6492441,6603470,6578221,6509265,6546935,6503752,6525228,6406063
55,0,1,1,6728791,6703126,6580532,6625031,6554482,6609135,6601488,6581988,6660437,6551536,6651258,6591965,6504433,6615563,6591423,6522200,6560136,6516548,6537816,6418484
56,31,1,1,6717182,6691629,6568772,6613174,6542969,6596906,6589316,6570171,6648553,6539997,6638905,6580069,6492425,6603393,6579006,6509704,6547518,6504137,6525520,6406716
57,0,1,1,6729282,6703660,6580953,6625365,6555317,6609557,6601871,6582582,6660565,6552317,6652126,6592179,6504743,6614819,6591164,6522708,6560232,6516632,6537796,6419452
58,31,1,1,6718053,6692385,6569887,6613948,6544111,6597278,6590913,6571324,6649480,6540616,6639801,6580476,6492840,6604524,6578695,6510914,6548557,6504934,6526077,6408085
59,0,1,1,6729452,6703344,6580515,6624736,6555184,6608208,6601501,6582587,6661025,6552371,6651610,6590987,6504401,6615959,6589789,6522592,6559722,6516470,6537384,6419182
60,31,1,1,6717745,6691049,6568606,6612667,6542581,6596231,6589431,6570359,6648436,6540542,6639925,6578715,6492099,6603491,6576422,6509693,6546857,6503895,6524758,6406082
61,0,1,1,6729236,6704252,6580990,6625503,6554947,6608646,6601854,6582469,6660930,6552391,6653304,6591796,6504930,6615477,6590457,6522341,6560199,6516854,6537390,6418969
62,31,1,1,6717278,6692523,6569026,6612946,6542627,6595830,6590418,6570527,6648646,6540178,6640803,6579557,6493169,6603393,6577990,6510066,6547031,6504357,6525840,6407081
63,0,1,1,6729398,6704378,6581253,6624678,6554507,6608539,6603072,6583136,6661355,6552568,6652817,6591817,6505063,6616683,6591180,6522895,6560119,6517358,6537888,6419596
64,31,1,1,6716623,6692013,6568797,6611626,6541994,6595607,6590165,6570603,6648542,6540034,6639497,6579309,6491651,6604032,6578335,6509388,6546852,6503672,6524880,6406805
65,0,1,1,6728673,6704288,6581400,6625113,6554320,6608414,6602623,6583204,6660972,6553168,6652362,6591822,6504427,6616094,6590448,6522053,6560266,6516799,6538084,6419320
66,31,1,1,6716371,6691496,6569210,6612574,6541929,6595940,6590424,6570441,6647608,6540106,6639785,6578749,6491625,6603314,6577869,6508860,6546664,6503824,6524536,6406484
67,0,1,1,6729692,6704727,6581653,6625684,6555293,6608788,6603093,6583705,6660776,6552892,6652948,6591866,6504837,6616167,6591177,6523078,6560885,6517391,6538520,6419533
68,31,1,1,6716316,6691793,6569195,6612951,6542666,6596546,6590431,6570946,6648445,6539835,6640101,6579117,6492032,6604100,6578416,6510035,6546660,6504354,6525564,6407010
69,0,1,1,6729519,6703840,6581504,6625064,6555333,6609540,6602955,6584098,6661433,6553596,6653618,6592678,6505174,6615973,6590793,6523106,6560363,6517945,6538464,6420182
70,31,1,1,6716709,6690739,6569423,6612496,6543277,6596370,6590413,6570623,6648789,6540789,6640520,6579563,6491728,6603485,6577759,6509454,6546922,6504439,6525804,6406720
71,0,1,1,6728282,6701935,6580721,6624421,6553937,6607673,6601694,6582855,6659852,6551825,6651762,6591544,6503736,6615522,6589512,6521413,6559361,6516321,6537931,6418664
72,31,1,1,6718038,6691019,6569872,6612777,6543600,6596901,6590509,6571014,6648984,6540444,6641230,6580511,6492911,6603980,6578041,6509580,6547652,6504790,6525798,6407443
73,0,1,1,6729997,6704153,6581760,6624784,6555655,6609886,6602983,6583701,6661549,6552801,6653787,6592746,6505504,6616233,6590562,6522778,6559989,6517011,6539129,6419465
74,31,1,1,6716652,6691706,6569296,6612828,6543547,6597499,6590425,6570857,6648768,6539690,6640328,6579449,6492870,6602836,6578545,6509532,6547912,6504172,6525968,6406401
75,0,1,1,6728032,6703361,6581810,6625446,6555003,6608644,6602329,6583077,6660557,6552196,6652828,6592286,6504610,6614580,6589955,6521816,6559798,6516944,6538331,6418647
76,31,1,1,6717197,6691382,6569362,6613043,6542396,6596823,6590221,6571750,6648227,6539632,6640630,6579924,6492508,6602399,6578523,6509489,6547274,6504455,6526152,6406452
