rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6717592,6690507,6571596,6610688,6545260,6597434,6590479,6570635,6647865,6538806,6639153,6578878,6494463,6604426,6578795,6508704,6546682,6503895,6525696,6405646
1,0,0,0,6730257,6703766,6585085,6625031,6558966,6610464,6604335,6584464,6662013,6552687,6653111,6593608,6508130,6618680,6592137,6522938,6561764,6517772,6540221,6419630
2,31,0,0,6716564,6689523,6571936,6612801,6545729,6597353,6590868,6570762,6648448,6538938,6638803,6579863,6494532,6604911,6578546,6508950,6548491,6503965,6526367,6406140
3,0,0,0,6728466,6701783,6583451,6624345,6557746,6609276,6602933,6582943,6660950,6551425,6651721,6592411,6506969,6618088,6591638,6521848,6561424,6516001,6538903,6418911
4,31,0,0,6716388,6690307,6571722,6612739,6545777,6598275,6591164,6571086,6648617,6538993,6639112,6580349,6495508,6605756,6579899,6509453,6548752,6504013,6527083,6406967
5,0,0,0,6729760,6703259,6584147,6625156,6557931,6611047,6603704,6584087,6662414,6552135,6653101,6592943,6507790,6618019,6592500,6522277,6562243,6516942,6540043,6419651
6,31,0,0,6717116,6690831,6571655,6613047,6545149,6598411,6590753,6571498,6649568,6538701,6639782,6579728,6494918,6604932,6579134,6508645,6547830,6503479,6526065,6407031
7,0,0,0,6729526,6703339,6584178,6624978,6557811,6611066,6603537,6583727,6661901,6551729,6653048,6592879,6507472,6617450,6592405,6522282,6561281,6516243,6539408,6419086
8,31,0,0,6716812,6691100,6571986,6612208,6545778,6598398,6590979,6570605,6649826,6539011,6640197,6580148,6495687,6605530,6579056,6509445,6548468,6502970,6526474,6406444
9,0,0,0,6728125,6702793,6583925,6624750,6558076,6610581,6603214,6583246,6661709,6551518,6653126,6592641,6507452,6618624,6591663,6522558,6561287,6516306,6538888,6419295
10,31,0,0,6716320,6690863,6571592,6612847,6545953,6598026,6590573,6570910,6649497,6539152,6640347,6580227,6494748,6604545,6579704,6509591,6549060,6503499,6526247,6406596
11,0,0,0,6728423,6702722,6583481,6625269,6557953,6609840,6602936,6582403,6661408,6551079,6652473,6592103,6506818,6617097,6591929,6522053,6561400,6515794,6538814,6418409
12,31,0,0,6715828,6688780,6570320,6612187,6544646,6597378,6590097,6569089,6648180,6538447,6639343,6579006,6493732,6604278,6577465,6508522,6547957,6502013,6524831,6406164
13,0,0,0,6727589,6700609,6582363,6624381,6556452,6609728,6602590,6581774,6660982,6550363,6651296,6591587,6506439,6616255,6590414,6521736,6560521,6514544,6538047,6418401
14,31,0,0,6715060,6689299,6570277,6612483,6544323,6597135,6589980,6569599,6648656,6538283,6638592,6579050,6493826,6603237,6578030,6508597,6547272,6502158,6524732,6406161
15,0,0,0,6728181,6702663,6583149,6625368,6557402,6610413,6602768,6582971,6661785,6551787,6652396,6592139,6506997,6616079,6591416,6522556,6561295,6516170,6538566,6419741
16,31,0,0,6715466,6689424,6571157,6612080,6544993,6597214,6591189,6569985,6649441,6538686,6639451,6579255,6494783,6603627,6577920,6508819,6548457,6502989,6525521,6405937
17,0,0,0,6728497,6701575,6582668,6624820,6557253,6610279,6603866,6582766,6661835,6551520,6652914,6592419,6507228,6617637,6591426,6521722,6561479,6516135,6538970,6418242
18,31,0,0,6715732,6689331,6570578,6612778,6545372,6597488,6591504,6570048,6649015,6538528,6639989,6579862,6494116,6604444,6578811,6508398,6548127,6502711,6526178,6405502
19,0,0,0,6729334,6702434,6584303,6625698,6558535,6611111,6604568,6583667,6663244,6553025,6654615,6593443,6508462,6618073,6592795,6522924,6562094,6516393,6539702,6419561
20,31,0,0,6715745,6689418,6570843,6611887,6545062,6597267,6590831,6569847,6649444,6538966,6640260,6579379,6494689,6605041,6577948,6508501,6548471,6502557,6525223,6405281
21,0,0,0,6728538,6702041,6583305,6624954,6557204,6609950,6604284,6582620,6662523,6552288,6653479,6593021,6507800,6618006,6590109,6521516,6561916,6515537,6538915,6419038
22,31,0,0,6717440,6690137,6571963,6613816,6545886,6597724,6592815,6570914,6650293,6540415,6641253,6580695,6496195,6606072,6578551,6509774,6549351,6504001,6526998,6407241
23,0,0,0,6728374,6701542,6583271,6625822,6557651,6609573,6604385,6583327,6662422,6551859,6654665,6592507,6508233,6617921,6591549,6522358,6561938,6515719,6538578,6419003
24,31,0,0,6716319,6688450,6571384,6613225,6545369,6597062,6591088,6570652,6649349,6539004,6641274,6579921,6495160,6604796,6579508,6509421,6547959,6503126,6525137,6406506
25,0,0,0,6728797,6701296,6583648,6625364,6557653,6610125,6604621,6583482,6662319,6552926,6654381,6593147,6507684,6618028,6592603,6522254,6561653,6517191,6538581,6420012
26,31,0,0,6716002,6688098,6571183,6612614,6545213,6597369,6591025,6570614,6648906,6539742,6640885,6578857,6494507,6604057,6579141,6508112,6548552,6503352,6525835,6406761
