rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713931,6689384,6569120,6609542,6544945,6594746,6588355,6568182,6646238,6540200,6636338,6578038,6493082,6601862,6577150,6507050,6547851,6501454,6523565,6403991
1,0,0,0,6727768,6702165,6582113,6622918,6557364,6608579,6602582,6581739,6660204,6553139,6650054,6590987,6506484,6616508,6591112,6521208,6561797,6515196,6537180,6417898
2,31,0,0,6715070,6690315,6570234,6611987,6545715,6596145,6590095,6569281,6647248,6540145,6637591,6578378,6494184,6605145,6577985,6508279,6548413,6502351,6524976,6405047
3,0,0,0,6726836,6702240,6581419,6623743,6557284,6607934,6602016,6581654,6658686,6551652,6649932,6590803,6506090,6617522,6588554,6520521,6560703,6515277,6537251,6417372
4,31,0,0,6713459,6689259,6568593,6611202,6544090,6595279,6589291,6567926,6645705,6538311,6636162,6578295,6492724,6604179,6575701,6506650,6547487,6501852,6523937,6403759
5,0,0,0,6726048,6701651,6581179,6623731,6556157,6607776,6601790,6580956,6658919,6551544,6649418,6591360,6505094,6617086,6590254,6520823,6560260,6515282,6536727,6416326
6,31,0,0,6715323,6690268,6570321,6612449,6545426,6597217,6591073,6569063,6647322,6539929,6638242,6579701,6494240,6605752,6578420,6508433,6547885,6503454,6524720,6405252
7,0,0,0,6727721,6702745,6582421,6624569,6557338,6608459,6603085,6581505,6659848,6551675,6650981,6592094,6506190,6617639,6591150,6520787,6560760,6516308,6537569,6417104
8,31,0,0,6716335,6690477,6570444,6613115,6545550,6596191,6590985,6569059,6647749,6540067,6638348,6580020,6493770,6606053,6577983,6508850,6547832,6503209,6525311,6404937
9,0,0,0,6728765,6703187,6582805,6625749,6557482,6608533,6603893,6582147,6660323,6552876,6651262,6592659,6506759,6618553,6590515,6521886,6561964,6515315,6538237,6417620
10,31,0,0,6716138,6690582,6570237,6612616,6544651,6596223,6591347,6569309,6647603,6540287,6638626,6579733,6493938,6605369,6577562,6507880,6548418,6503018,6525252,6406073
11,0,0,0,6729310,6703624,6582343,6625205,6557717,6609019,6604055,6582182,6660408,6553672,6651111,6592916,6506608,6618484,6590403,6521743,6562209,6515645,6538296,6418790
12,31,0,0,6716624,6691133,6570349,6612279,6545204,6596427,6591019,6569456,6646805,6541166,6637658,6579702,6493997,6605947,6578045,6508348,6548886,6503198,6524856,6405870
13,0,0,0,6727914,6703034,6582667,6624256,6557307,6608532,6603238,6582171,6659980,6553216,6650569,6592460,6505953,6617799,6590215,6520574,6561327,6515595,6537554,6418549
