rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718254,6689881,6571205,6611682,6545814,6597309,6591549,6569681,6648813,6540348,6638331,6578530,6494197,6604237,6578164,6509221,6548371,6504962,6526278,6404475
1,0,1,1,6730067,6701965,6583090,6624627,6557278,6609248,6603424,6582023,6661861,6552404,6650826,6591998,6506843,6617654,6591122,6522211,6561717,6517700,6539137,6417014
2,31,1,1,6718094,6690286,6571158,6613291,6545492,6597751,6591043,6570545,6649474,6540326,6637864,6579783,6494587,6605592,6578847,6509996,6548461,6505531,6526646,6405060
3,0,1,1,6730828,6701740,6583618,6625836,6557997,6609988,6603310,6582079,6661871,6553324,6650964,6592214,6506327,6618089,6591968,6522974,6561820,6518454,6539735,6417502
4,31,1,1,6718069,6689413,6571115,6613158,6545755,6596911,6590585,6570304,6649751,6540456,6638240,6579289,6494160,6604768,6579312,6509263,6547914,6505542,6525782,6404730
5,0,1,1,6729628,6701908,6582967,6624805,6557902,6609476,6602672,6581993,6662085,6552006,6651300,6592081,6505741,6616227,6591047,6522317,6559958,6517750,6538450,6416725
6,31,1,1,6718119,6690186,6570882,6611875,6545551,6597100,6589912,6569071,6649520,6539821,6638707,6579427,6493166,6603896,6577879,6509404,6546848,6504830,6526368,6404468
7,0,1,1,6730378,6702600,6582667,6623916,6558213,6609515,6602508,6581435,6661887,6552856,6651571,6592534,6506143,6617543,6590500,6522763,6560140,6517954,6539594,6417203
8,31,1,1,6717810,6689691,6569839,6611720,6545814,6597083,6589660,6568829,6648273,6539274,6638265,6578774,6492449,6603878,6578390,6508703,6546485,6504675,6525793,6403872
9,0,1,1,6729561,6701923,6582568,6624059,6557979,6609285,6602371,6580676,6661002,6551706,6651363,6591763,6505327,6615679,6591347,6522197,6560606,6517712,6538564,6416520
