rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715083,6688551,6568724,6609391,6543851,6596123,6591117,6571682,6647947,6540004,6637551,6579450,6493622,6603409,6576168,6507969,6545882,6504108,6523896,6402823
1,0,0,0,6727977,6701334,6582182,6621357,6556689,6609089,6603287,6583048,6661249,6552282,6650816,6592355,6506030,6616508,6589166,6522104,6559203,6516671,6536641,6416233
2,31,0,0,6715026,6689156,6569422,6609577,6544319,6595734,6591457,6570297,6648840,6539247,6638084,6579598,6493773,6604315,6576405,6509127,6545969,6503773,6524501,6403558
3,0,0,0,6728000,6701750,6582343,6622269,6557120,6608844,6603794,6584173,6661771,6552520,6651186,6592949,6506872,6617105,6590385,6522187,6560178,6517218,6537979,6416738
4,31,0,0,6716079,6689287,6570102,6611191,6544670,6597023,6591932,6571718,6649752,6540197,6639220,6580766,6495380,6604603,6577795,6509703,6547810,6504801,6525584,6405082
5,0,0,0,6727528,6701436,6581560,6623371,6556991,6609170,6604077,6583976,6662234,6553120,6651558,6592938,6507586,6616571,6590465,6522896,6560675,6517723,6538053,6417758
6,31,0,0,6715413,6688934,6569259,6610841,6544763,6596754,6591647,6571821,6649601,6539567,6638269,6581250,6495467,6603908,6578157,6509923,6547212,6504701,6525364,6404676
7,0,0,0,6727752,6701190,6581450,6623362,6556441,6608915,6603902,6582736,6661957,6551873,6651016,6593820,6507332,6616897,6590728,6522632,6560257,6517599,6537781,6417092
8,31,0,0,6715465,6688536,6569555,6611085,6543949,6596542,6591812,6571069,6649041,6539202,6638325,6581326,6494903,6604227,6577533,6509003,6546975,6504743,6524817,6404936
9,0,0,0,6728339,6701363,6582453,6624318,6557076,6609809,6604904,6583855,6662181,6552981,6652030,6594491,6507907,6617735,6590409,6522375,6561825,6518862,6538342,6417807
10,31,0,0,6715849,6689737,6570388,6612221,6545162,6598063,6592482,6572197,6649692,6540500,6639201,6582101,6495748,6605266,6578449,6510188,6548322,6505223,6525498,6405699
11,0,0,0,6727837,6701331,6582741,6624031,6557607,6609630,6604331,6583625,6662103,6552809,6651810,6593921,6507889,6617865,6590919,6522634,6560114,6518088,6537861,6418517
