rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714183,6690249,6568759,6608452,6543707,6596614,6588941,6567575,6649140,6539102,6638062,6578264,6491621,6603497,6576876,6509152,6543531,6502390,6525734,6404674
1,0,1,1,6726307,6701609,6580695,6621759,6555816,6608957,6600653,6579931,6662193,6551409,6652263,6590948,6504407,6616362,6589698,6521791,6556946,6515365,6538101,6415914
2,31,1,1,6713910,6689767,6568895,6609400,6543807,6596267,6587070,6567504,6649516,6538318,6638563,6578332,6492046,6604213,6576209,6508440,6544552,6502715,6524507,6404205
3,0,1,1,6726682,6703012,6581225,6622543,6556530,6609485,6600932,6580624,6662587,6551034,6651914,6590937,6504813,6616688,6589816,6521161,6559225,6515725,6538108,6417576
4,31,1,1,6713335,6690245,6568310,6609995,6543279,6596951,6588053,6567269,6649344,6538210,6638737,6577981,6491833,6604047,6576140,6508471,6546018,6502096,6524995,6405044
5,0,1,1,6726033,6702193,6580940,6622429,6556080,6609690,6600526,6579975,6662521,6551316,6651659,6590826,6504778,6616649,6589179,6522004,6559019,6515520,6538150,6417058
6,31,1,1,6713761,6689547,6568783,6609959,6543606,6596945,6587922,6567671,6649598,6538454,6638575,6577979,6491876,6603820,6576556,6508953,6545765,6502334,6525091,6404325
7,0,1,1,6725875,6702885,6580766,6622654,6556261,6608973,6600075,6580499,6661960,6551492,6651314,6591208,6504924,6616993,6589591,6522356,6559103,6515217,6538782,6417819
8,31,1,1,6713948,6690672,6567958,6609906,6543066,6595761,6587739,6567453,6649554,6538948,6638310,6577975,6492606,6603574,6576853,6508777,6545382,6502566,6525690,6404782
9,0,1,1,6727378,6703253,6581577,6623273,6556162,6609714,6601141,6581365,6662709,6552085,6652303,6591774,6505735,6617477,6590967,6523051,6559533,6516804,6539672,6418588
10,31,1,1,6713710,6689824,6568020,6609225,6542865,6595929,6587563,6567372,6648645,6537806,6637094,6578146,6491912,6603630,6576798,6508863,6545403,6502478,6525730,6404570
11,0,1,1,6727554,6704037,6581540,6623274,6555932,6609228,6601860,6581640,6662471,6551248,6651912,6591484,6505471,6616756,6590203,6523426,6559812,6515956,6539361,6417491
