rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6713329,6687739,6567879,6608646,6542425,6594230,6588994,6567670,6646193,6538004,6637617,6577278,6492327,6603001,6576575,6508137,6546934,6501926,6523067,6403973
1,0,0,0,6726351,6700677,6580635,6623223,6555289,6608399,6602393,6581255,6660327,6551411,6651961,6591053,6505583,6616776,6590209,6522376,6561742,6516203,6537619,6416629
2,31,0,0,6713210,6687709,6567918,6610190,6542734,6595326,6589787,6568296,6647867,6538098,6638291,6577692,6493036,6604380,6576938,6508858,6547993,6502696,6524024,6402902
3,0,0,0,6727132,6701628,6581053,6623589,6555766,6608732,6603931,6580989,6661356,6552018,6652643,6591793,6506701,6618108,6589962,6523072,6561812,6517148,6538163,6417116
4,31,0,0,6714225,6689205,6568044,6610326,6542908,6595429,6590937,6567338,6648213,6538522,6639107,6578666,6493883,6605051,6576814,6509450,6547484,6503465,6525301,6404220
5,0,0,0,6726613,6701259,6580574,6622893,6554651,6608033,6603232,6580678,6660947,6550952,6651619,6590987,6505973,6617197,6589743,6522188,6560522,6515927,6537020,6417123
6,31,0,0,6714944,6689390,6568549,6611425,6542966,6596667,6591110,6568964,6649230,6539008,6639346,6579354,6494085,6604660,6578142,6510087,6548868,6503860,6525605,6404858
7,0,0,0,6725899,6700680,6580013,6622335,6553807,6608032,6602023,6579579,6660707,6550875,6650589,6590512,6505035,6616213,6588928,6521295,6559971,6515280,6537262,6416539
8,31,0,0,6715004,6689844,6569206,6611277,6542475,6596887,6590264,6569043,6648802,6539506,6639137,6579654,6493550,6605014,6577542,6509591,6548515,6503684,6525768,6405054
9,0,0,0,6727922,6701733,6581464,6623625,6554757,6609186,6602741,6581430,6661195,6552410,6651937,6592137,6506307,6617004,6590032,6522534,6561066,6516462,6538901,6417668
10,31,0,0,6715284,6689151,6568943,6610521,6542686,6595967,6590269,6568233,6648012,6539011,6638782,6579389,6493437,6604638,6577854,6509292,6548096,6503661,6525490,6405248
11,0,0,0,6727787,6701471,6581734,6622777,6555317,6608360,6603245,6581201,6660429,6551406,6651540,6591783,6505833,6616487,6589776,6521823,6561861,6515872,6538469,6417334
12,31,0,0,6714717,6689098,6569366,6610610,6542975,6595278,6590684,6568310,6647791,6539015,6638580,6579305,6492937,6604129,6577900,6508243,6548199,6503293,6524910,6404940
13,0,0,0,6727102,6701081,6582075,6623387,6556254,6607871,6603009,6581243,6661155,6551882,6652253,6592408,6506323,6617517,6590629,6521581,6561567,6516635,6537922,6417896
14,31,0,0,6715096,6689208,6569609,6611090,6543063,6595753,6590568,6569465,6648604,6539956,6638991,6579862,6494047,6604930,6578021,6509121,6549314,6503891,6525090,6404951
15,0,0,0,6727724,6701369,6581739,6624112,6555062,6608194,6602892,6581624,6661790,6552135,6652890,6591963,6506992,6617649,6591267,6522308,6562103,6516710,6538016,6417433
16,31,0,0,6714955,6687713,6569355,6611056,6542155,6594614,6589441,6568366,6648428,6538467,6637810,6578762,6493585,6604107,6577360,6508387,6548057,6503009,6524098,6404050
17,0,0,0,6727398,6700502,6581373,6623620,6554916,6607188,6602555,6581182,6661160,6551229,6651278,6591728,6506157,6616709,6590781,6521696,6561342,6516448,6537363,6416786
18,31,0,0,6714272,6687875,6569220,6610631,6542676,6595097,6590383,6568813,6648812,6539087,6638559,6578891,6493886,6604087,6577480,6508040,6547823,6503493,6523863,6404457
19,0,0,0,6726743,6700853,6581611,6623448,6555222,6608106,6603401,6581379,6661075,6552246,6651631,6591579,6506475,6616884,6590398,6521110,6561265,6515631,6537550,6416619
20,31,0,0,6714585,6687787,6568925,6610337,6542073,6594738,6590339,6568551,6648018,6538954,6638106,6578840,6493277,6604153,6576743,6508140,6547555,6502931,6524596,6404369
