rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715778,6690769,6571356,6610907,6545180,6596918,6590984,6569800,6647484,6540111,6637647,6580220,6494598,6604920,6577520,6508761,6545757,6504126,6526258,6405061
1,0,1,1,6727773,6702950,6583384,6623608,6557190,6609678,6603653,6582188,6660556,6552444,6649693,6593226,6507423,6617749,6590397,6522455,6558933,6517837,6538665,6418141
2,31,1,1,6715938,6690896,6570765,6611853,6544651,6596770,6590379,6569452,6647875,6539598,6637312,6580641,6494761,6604583,6577759,6509604,6546598,6504223,6524543,6405405
3,0,1,1,6729208,6704105,6583417,6624831,6557310,6609342,6603077,6582981,6661743,6553286,6651260,6593923,6508000,6617934,6591141,6522694,6560435,6516643,6538406,6418649
4,31,1,1,6716389,6691230,6570793,6612946,6545142,6597288,6590559,6570048,6649225,6540391,6638191,6580940,6495484,6606051,6577345,6510081,6546684,6504040,6525383,6405239
5,0,1,1,6729513,6703076,6582807,6625163,6557536,6610157,6602831,6582020,6661683,6553305,6651087,6593618,6507670,6619028,6589831,6522535,6559516,6516768,6537817,6417826
6,31,1,1,6716154,6691015,6570759,6612689,6545065,6597141,6590067,6569982,6648788,6540673,6638523,6580039,6495360,6605887,6577756,6509516,6546798,6504201,6525407,6405277
7,0,1,1,6728370,6703769,6583268,6624910,6556703,6610067,6603405,6582430,6661501,6554223,6652130,6592570,6507962,6618421,6590747,6523777,6559989,6517171,6538822,6418364
8,31,1,1,6716455,6691504,6571549,6612743,6545191,6598531,6591803,6570348,6649349,6541985,6639094,6580358,6495458,6606135,6579093,6510953,6547782,6504472,6525893,6406964
9,0,1,1,6729076,6703741,6583396,6625558,6557011,6611006,6603985,6582654,6660721,6554168,6652115,6593234,6507607,6617665,6591189,6523523,6560695,6517732,6538985,6419743
10,31,1,1,6715668,6691159,6570197,6613103,6543964,6598176,6590584,6568844,6647707,6540428,6638320,6579728,6494295,6604245,6577188,6510145,6547234,6504267,6525463,6406370
11,0,1,1,6728305,6704210,6583257,6625405,6557253,6610958,6603481,6582085,6661061,6553134,6651558,6592377,6507643,6618140,6591202,6523812,6560838,6517427,6537900,6419304
12,31,1,1,6715897,6691759,6570504,6612303,6544491,6597689,6591317,6569448,6648754,6540184,6638764,6579256,6495208,6606248,6578237,6510600,6546690,6504616,6525205,6405546
13,0,1,1,6728218,6703630,6582034,6625634,6556895,6609948,6603584,6582124,6660959,6552875,6651932,6592008,6507055,6619427,6591409,6523239,6559926,6516861,6539360,6418595
14,31,1,1,6715759,6690757,6569327,6612707,6544092,6596866,6591316,6568986,6647644,6540801,6638396,6579303,6494009,6605089,6577754,6510216,6547304,6503494,6526717,6405321
15,0,1,1,6728387,6704151,6582613,6625555,6557114,6609786,6604096,6582177,6661036,6553356,6651641,6592362,6506392,6618122,6590481,6523431,6560343,6516840,6539534,6418522
16,31,1,1,6715071,6691588,6570738,6612985,6545378,6596748,6591347,6569538,6648533,6540681,6637691,6579888,6494466,6605180,6577347,6510096,6547258,6503645,6526284,6405930
17,0,1,1,6727494,6703651,6582763,6625307,6557321,6609092,6603880,6582224,6661318,6553224,6650728,6592224,6507176,6618542,6590736,6522954,6560289,6516989,6538734,6419245
18,31,1,1,6714760,6690803,6570128,6612042,6544746,6596105,6590767,6569446,6648458,6540095,6637236,6578876,6493875,6604991,6577754,6509625,6545521,6503892,6525588,6406330
19,0,1,1,6727468,6703120,6582478,6624133,6556616,6609215,6603386,6581880,6660403,6552471,6650158,6591767,6506147,6617946,6590172,6522324,6558402,6516374,6538929,6419365
20,31,1,1,6715071,6691187,6570724,6612947,6545203,6597245,6591191,6570054,6648523,6541201,6637769,6579970,6494379,6605794,6578402,6510218,6546063,6503400,6526382,6406872
21,0,1,1,6727160,6702808,6582411,6624877,6557178,6609431,6603331,6582133,6661385,6553367,6650489,6592981,6506940,6618736,6590696,6522850,6559783,6516111,6538662,6418229
22,31,1,1,6714971,6690362,6569834,6611288,6544655,6596340,6590901,6569137,6648546,6540574,6637581,6580305,6493707,6605286,6577500,6509898,6545775,6502602,6525433,6405322
23,0,1,1,6727218,6702724,6582912,6623330,6556576,6609415,6603081,6581318,6660638,6552628,6650562,6592793,6505958,6616904,6590822,6523179,6558869,6516289,6538545,6417859
24,31,1,1,6714530,6690287,6570690,6611437,6543810,6596936,6590701,6568647,6648280,6539345,6638046,6580286,6492979,6605313,6577137,6509808,6545648,6503310,6525135,6405641
25,0,1,1,6727088,6702936,6582308,6624506,6556345,6609377,6602933,6581839,6660605,6553008,6650885,6593515,6506492,6618173,6590635,6523227,6559858,6516298,6538875,6418868
26,31,1,1,6715686,6691116,6570374,6612257,6543965,6597576,6591591,6569698,6648329,6540495,6638170,6581251,6493707,6605518,6577913,6509899,6547006,6503550,6525553,6406164
27,0,1,1,6728236,6704275,6583305,6625028,6557296,6610356,6603639,6582606,6661705,6553246,6651464,6594230,6506880,6619197,6591548,6523860,6560339,6517008,6538606,6419465
28,31,1,1,6715239,6691229,6570317,6612111,6544818,6597126,6590933,6569208,6648318,6540068,6637156,6581160,6493993,6605350,6578177,6509550,6546733,6503364,6524998,6406010
29,0,1,1,6728118,6704682,6583456,6625428,6556716,6610490,6603727,6582732,6661914,6553258,6651373,6594510,6507557,6618840,6591738,6522682,6560953,6517147,6538562,6419428
30,31,1,1,6715197,6690704,6570144,6612427,6543352,6597030,6590591,6569651,6648600,6539263,6637727,6580619,6493899,6605339,6578193,6509579,6547224,6503248,6525540,6405437
31,0,1,1,6728101,6703100,6582956,6625241,6556108,6609786,6603536,6581937,6661747,6552474,6650843,6593656,6507036,6617688,6590806,6523046,6560179,6516589,6538959,6419419
32,31,1,1,6715765,6690631,6570596,6612602,6543678,6596674,6590695,6570058,6648714,6539194,6637399,6580887,6494162,6605791,6578261,6510145,6546255,6504053,6526109,6406809
33,0,1,1,6727814,6702223,6582192,6624665,6555579,6608959,6602249,6581014,6660523,6551399,6650062,6592977,6506359,6616799,6591028,6521966,6559614,6515907,6538140,6418482
34,31,1,1,6714948,6689437,6569846,6612295,6542608,6596388,6589487,6568230,6648381,6539296,6636721,6579859,6493832,6603380,6577722,6508462,6546017,6503121,6525312,6405849
35,0,1,1,6727340,6702317,6582549,6625627,6554782,6609403,6602471,6581514,6661082,6552655,6650442,6593164,6506213,6616853,6590541,6521708,6559903,6516139,6538630,6418953
36,31,1,1,6715667,6690850,6571006,6614010,6543993,6596981,6590237,6569522,6648722,6541342,6638015,6581262,6494496,6604875,6578451,6509587,6547428,6503842,6526425,6407531
37,0,1,1,6728176,6702767,6582540,6625358,6555923,6609520,6602949,6581900,6661693,6553298,6649870,6593264,6505944,6617290,6590945,6522114,6559863,6516195,6538647,6418934
38,31,1,1,6715590,6690500,6571097,6613683,6543649,6597390,6590610,6569979,6649219,6540629,6637306,6580505,6494089,6604742,6578293,6509758,6547240,6503335,6526168,6406803
39,0,1,1,6727008,6702668,6583297,6625235,6555754,6609760,6602313,6581617,6661424,6553190,6649547,6592809,6505396,6617235,6590553,6522533,6560059,6515779,6538849,6418745
40,31,1,1,6716246,6691501,6572010,6613124,6544432,6597741,6591658,6570751,6649260,6540978,6637426,6581462,6493129,6606222,6578328,6510164,6548176,6504235,6526953,6407147
41,0,1,1,6727496,6703133,6583157,6624644,6555403,6609475,6602348,6583064,6661594,6552289,6649581,6593205,6505136,6617003,6590761,6522426,6559877,6516162,6538501,6419182
42,31,1,1,6715624,6691734,6571664,6613337,6544268,6597883,6590369,6571071,6649093,6540704,6637818,6581251,6493522,6604451,6578929,6510774,6547823,6504467,6526802,6406933
43,0,1,1,6727358,6703239,6583199,6624798,6556459,6609626,6602509,6582589,6660858,6552226,6650006,6593551,6505825,6617093,6591107,6522623,6560517,6516711,6539004,6419049
44,31,1,1,6716100,6691501,6571404,6613246,6545292,6597817,6590578,6570742,6649210,6540167,6638005,6581752,6494267,6605458,6579278,6509793,6547549,6504491,6526348,6406575
45,0,1,1,6727612,6704554,6583286,6625027,6557310,6610008,6602387,6582486,6661578,6552836,6650949,6594041,6506052,6617619,6592152,6522425,6560237,6517163,6539062,6419362
46,31,1,1,6714782,6691970,6570471,6612278,6543983,6597164,6589927,6569300,6648709,6540158,6637466,6580720,6493454,6603596,6578920,6509537,6546123,6503713,6525734,6405962
47,0,1,1,6727251,6702999,6582307,6624512,6555530,6608828,6602506,6581313,6661059,6552540,6649480,6592933,6505396,6616284,6591290,6521615,6558367,6515904,6538451,6417696
48,31,1,1,6714803,6691281,6571282,6612551,6543901,6596924,6590800,6570175,6649210,6540098,6636975,6580316,6493167,6604731,6578249,6509653,6546731,6503280,6526062,6405988
49,0,1,1,6726606,6703206,6582690,6624577,6556071,6608891,6603115,6581902,6660872,6552679,6649515,6592341,6505308,6616303,6589616,6522279,6559474,6515394,6537895,6417999
50,31,1,1,6715417,6691366,6571258,6613308,6544491,6597650,6591410,6570023,6649381,6540974,6637696,6581067,6493304,6604503,6578069,6509981,6547697,6504134,6526054,6406187
51,0,1,1,6727965,6704101,6582990,6625711,6556902,6609700,6603224,6582927,6662616,6552851,6650684,6594564,6505436,6616950,6591061,6522928,6560529,6516492,6539191,6419726
52,31,1,1,6714574,6690567,6569508,6612392,6544253,6596601,6590347,6569231,6648890,6539223,6637175,6581070,6492290,6603667,6577033,6508830,6546584,6502956,6525293,6405697
53,0,1,1,6727774,6703422,6582198,6625236,6556661,6609279,6603311,6582038,6662202,6552334,6650499,6594312,6504689,6617081,6590268,6522334,6560520,6516504,6539167,6418646
54,31,1,1,6714873,6691244,6569699,6612435,6544402,6596975,6590495,6569355,6649412,6539491,6637577,6581198,6492232,6603881,6576931,6509135,6547615,6503671,6525920,6405791
55,0,1,1,6727393,6703428,6582394,6625134,6557168,6609687,6603569,6582841,6661838,6552375,6651243,6593793,6505654,6616374,6590972,6522987,6560699,6516168,6538949,6418704
56,31,1,1,6714326,6690719,6569840,6612880,6544738,6596528,6590694,6569711,6648833,6539487,6637660,6580191,6492985,6602902,6578251,6509445,6546835,6502867,6526257,6405880
57,0,1,1,6726833,6702960,6582062,6625136,6556951,6609607,6603218,6582280,6661562,6552728,6649796,6593322,6504895,6616079,6591034,6522213,6560035,6515568,6539416,6418406
58,31,1,1,6714642,6690636,6569995,6612212,6543694,6597644,6591115,6568909,6649399,6539903,6637315,6580614,6492314,6603023,6578095,6509556,6546589,6503006,6526495,6406313
59,0,1,1,6727251,6703203,6582408,6624136,6556187,6610491,6603201,6582018,6661979,6552684,6651071,6593487,6505438,6616159,6590177,6522289,6559490,6516102,6539176,6419477
60,31,1,1,6715336,6692114,6571111,6613003,6544846,6599353,6592218,6570299,6649622,6541220,6638107,6581468,6493517,6604606,6578218,6509692,6547402,6503359,6526781,6406759
61,0,1,1,6727296,6703009,6581927,6624275,6556461,6610280,6602671,6581366,6660850,6552454,6650226,6592735,6505331,6616388,6589924,6522238,6559677,6515155,6538372,6418289
62,31,1,1,6714055,6690550,6570315,6612490,6544624,6597890,6590639,6570069,6649120,6539613,6637395,6580838,6493724,6603804,6577841,6509995,6547220,6503299,6526982,6406053
63,0,1,1,6726663,6701291,6582220,6623910,6556042,6609252,6602439,6581364,6661421,6551244,6648870,6592511,6505503,6615830,6590074,6521880,6559370,6515450,6539004,6417656
64,31,1,1,6716310,6690788,6571283,6613543,6545287,6597761,6591761,6570672,6650321,6540677,6637491,6581524,6494533,6604786,6578662,6510466,6547327,6503862,6527243,6407009
65,0,1,1,6727019,6701107,6582164,6624448,6556694,6609182,6602990,6582115,6662118,6551954,6649593,6593057,6505388,6615106,6590051,6522679,6559328,6515620,6539093,6418159
66,31,1,1,6715215,6690320,6570659,6612761,6544827,6597115,6591343,6570940,6649594,6539969,6636022,6581457,6493403,6603809,6578548,6510046,6546789,6502626,6526515,6405606
67,0,1,1,6726968,6702551,6582549,6624038,6556821,6609277,6602832,6582273,6661555,6551791,6648846,6593456,6505188,6615985,6590627,6522488,6559222,6516156,6538031,6418125
68,31,1,1,6715922,6691241,6570573,6611604,6545539,6597385,6590934,6570655,6649245,6539501,6636140,6581128,6493657,6603703,6578619,6509869,6546945,6503584,6525674,6405456
69,0,1,1,6728265,6703390,6582493,6624428,6556933,6610556,6602717,6583328,6661364,6552305,6650165,6593450,6506152,6615780,6590850,6522861,6560270,6515804,6538482,6417826
70,31,1,1,6717446,6691557,6571379,6613456,6545370,6598504,6591137,6571365,6649943,6540783,6637716,6581246,6494657,6604349,6579148,6510583,6547201,6503827,6526109,6405237
71,0,1,1,6728815,6703763,6582327,6625615,6557207,6610751,6603188,6583566,6662457,6552995,6650620,6594028,6507213,6616848,6592052,6522988,6560312,6516983,6539323,6418615
72,31,1,1,6717264,6692012,6570424,6613319,6545254,6598190,6590659,6571018,6650114,6541211,6637291,6581964,6494141,6604254,6579500,6509976,6547569,6504745,6526433,6406595
73,0,1,1,6729051,6704234,6581933,6625277,6557409,6610237,6602883,6583080,6662387,6553686,6650363,6594327,6506655,6616128,6591686,6523140,6560638,6517539,6539296,6419115
74,31,1,1,6716991,6691998,6570287,6613926,6545625,6598574,6591246,6570531,6650256,6541153,6637206,6581663,6494648,6603873,6579801,6510095,6548352,6504925,6526414,6406608
75,0,1,1,6728329,6703383,6582099,6625861,6557130,6610165,6603066,6582536,6662339,6553753,6649958,6593502,6506482,6616507,6591683,6521957,6560775,6517176,6538906,6418588
76,31,1,1,6716222,6690966,6569892,6613031,6545195,6598197,6590668,6570386,6649895,6540733,6637143,6580858,6494058,6603832,6579353,6509114,6547608,6504349,6526590,6406289
77,0,1,1,6728997,6703996,6582636,6626571,6557346,6611011,6604541,6583115,6663043,6553464,6650562,6594261,6507113,6616896,6591907,6522748,6560723,6517563,6539101,6419795
78,31,1,1,6714644,6690311,6569222,6612353,6544234,6597333,6590554,6569223,6649315,6540144,6636308,6580185,6493356,6603404,6577495,6508243,6546174,6503550,6525177,6405570
79,0,1,1,6728646,6703439,6583094,6626065,6557375,6610369,6603413,6582734,6662986,6553929,6650034,6593709,6506739,6616842,6590688,6522296,6560547,6517141,6538493,6418689
80,31,1,1,6715818,6691250,6570568,6614101,6545276,6597981,6590877,6570718,6650276,6541226,6637850,6581259,6494915,6604551,6578335,6509571,6547608,6504295,6526145,6406501
81,0,1,1,6727541,6702587,6581602,6625606,6557350,6609946,6602779,6581924,6661951,6552803,6649944,6593084,6506602,6615599,6590918,6521691,6559458,6516696,6538825,6418392
82,31,1,1,6716286,6690191,6570311,6613450,6546171,6598227,6590859,6570277,6650004,6541628,6638028,6580899,6494822,6602645,6579105,6509562,6547969,6504758,6526632,6406500
83,0,1,1,6728050,6701996,6582302,6625166,6557294,6610159,6602403,6582037,6661807,6553028,6650100,6593124,6506542,6616102,6591375,6522106,6560570,6516799,6538605,6418193
84,31,1,1,6716027,6690435,6570449,6613508,6545360,6598486,6591062,6570898,6650330,6540571,6637664,6581368,6494465,6604360,6578473,6509777,6547832,6504692,6526770,6406458
85,0,1,1,6727548,6701561,6581552,6625635,6556517,6609025,6602165,6581677,6661141,6552414,6649678,6592862,6505747,6615366,6590403,6521916,6559891,6516133,6538221,6417862
86,31,1,1,6715582,6690303,6570088,6612346,6544850,6597045,6590652,6570180,6649275,6539894,6636425,6580402,6493919,6603246,6578367,6509320,6547707,6504056,6525895,6405888
87,0,1,1,6728004,6702245,6582360,6625130,6556518,6609940,6603085,6582758,6662437,6552258,6649284,6593174,6506613,6616446,6591548,6522461,6560513,6516611,6538546,6418597
88,31,1,1,6716126,6690522,6571183,6614059,6544729,6597520,6591018,6570950,6650194,6540766,6636638,6580810,6494770,6603813,6578966,6509953,6547783,6503692,6526754,6407016
89,0,1,1,6728545,6703226,6583369,6626248,6557379,6610188,6603944,6583369,6663067,6553156,6650669,6593766,6507083,6616577,6592548,6523460,6560180,6516483,6539309,6419565
90,31,1,1,6716205,6691708,6570518,6613853,6545097,6597542,6591282,6570943,6649749,6540819,6636996,6580797,6494623,6603842,6579393,6510634,6547549,6504025,6526201,6406215
91,0,1,1,6729492,6704078,6583258,6626916,6557662,6610477,6603658,6583622,6662604,6554175,6650667,6593972,6507148,6616519,6592145,6523674,6560848,6517358,6539075,6419237
92,31,1,1,6715948,6690640,6570287,6612733,6544784,6597677,6590098,6570424,6649437,6540483,6637402,6580170,6493726,6602614,6578393,6508925,6547338,6503187,6525464,6405377
93,0,1,1,6728833,6702732,6582250,6624516,6557036,6608832,6602883,6582903,6662410,6552156,6650051,6593074,6506392,6615279,6591466,6521572,6560019,6516325,6538761,6418527
94,31,1,1,6716272,6690318,6570308,6612332,6544033,6596367,6590105,6570936,6650145,6539751,6637361,6580089,6493853,6602542,6578087,6508582,6547014,6503756,6525784,6406248
95,0,1,1,6728404,6702829,6581979,6624071,6556423,6608894,6602027,6582755,6662442,6552774,6649719,6592493,6505568,6615899,6591325,6521717,6559651,6516208,6538542,6417697
96,31,1,1,6716789,6690478,6570531,6612187,6544326,6597186,6590249,6570455,6650161,6540472,6637105,6580463,6494095,6603556,6579368,6509242,6547141,6503889,6526057,6405312
97,0,1,1,6728591,6702172,6581566,6624235,6556584,6608960,6602565,6582687,6661732,6553108,6649592,6592532,6505816,6615947,6589786,6521687,6560251,6515846,6538544,6417569
98,31,1,1,6717477,6690416,6570642,6612687,6545126,6597327,6590306,6571011,6650251,6540665,6636937,6580481,6493767,6603471,6578776,6509438,6547927,6503332,6525704,6405586
99,0,1,1,6728959,6702342,6581397,6624527,6556939,6608777,6602319,6581964,6662247,6552341,6648567,6592157,6505466,6615425,6590235,6521580,6560591,6516006,6538662,6417951
100,31,1,1,6716721,6690359,6569791,6612678,6544729,6597099,6590765,6570491,6650357,6540624,6636065,6580360,6493154,6602782,6577251,6508746,6546783,6503614,6526154,6405520
101,0,1,1,6728733,6702782,6581630,6624699,6556532,6608955,6602562,6582494,6662126,6552438,6648843,6592776,6505143,6615257,6591075,6521347,6559617,6515881,6538634,6418202
102,31,1,1,6717173,6691502,6569662,6613148,6544879,6597671,6590849,6570840,6650252,6540097,6636740,6580910,6493800,6602728,6579466,6509173,6546942,6503340,6526403,6405423
103,0,1,1,6730195,6704840,6582318,6625751,6557350,6610704,6603158,6583635,6662876,6553044,6649872,6593910,6506871,6616149,6591888,6522720,6560231,6516690,6539530,6417917
104,31,1,1,6716183,6692126,6569498,6612706,6545306,6597189,6590088,6570337,6649818,6539636,6636447,6580761,6493120,6602694,6578327,6508932,6546923,6503446,6526225,6404810
105,0,1,1,6728922,6704266,6581993,6625093,6557324,6610051,6602711,6582896,6661777,6551772,6649133,6593491,6505798,6614749,6591195,6522293,6559924,6515866,6538699,6418052
106,31,1,1,6717021,6692298,6570713,6613154,6545038,6597728,6590975,6570994,6649995,6540028,6637104,6581363,6493758,6603462,6578406,6510244,6547183,6504025,6526252,6406777
107,0,1,1,6729703,6705259,6582848,6626856,6558172,6610982,6603660,6583997,6663252,6553973,6650923,6594784,6507065,6616544,6591760,6523249,6561151,6517470,6539782,6419895
108,31,1,1,6716455,6691742,6569770,6613187,6545151,6597703,6590719,6570358,6649772,6540971,6636650,6581338,6494207,6602930,6578499,6508714,6546768,6503782,6526380,6405999
109,0,1,1,6729083,6703551,6582078,6624944,6557671,6610017,6603259,6582898,6662037,6553387,6649996,6594110,6506397,6615734,6590887,6521792,6559966,6516301,6539270,6418164
110,31,1,1,6715861,6691423,6570116,6612818,6545021,6597738,6590754,6570209,6649297,6540893,6637580,6581403,6494250,6603051,6577522,6509449,6546902,6503526,6526370,6405385
111,0,1,1,6727890,6703492,6582344,6625569,6557247,6609445,6603225,6582361,6662258,6553065,6650102,6593728,6506060,6614772,6590008,6522449,6559826,6516284,6538462,6417903
