rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715551,6690168,6569062,6609098,6543103,6596723,6588637,6567686,6648696,6539472,6637371,6577977,6491882,6603317,6576900,6507593,6546305,6503975,6524688,6404854
1,0,0,0,6727159,6704073,6582176,6622755,6556235,6609616,6601432,6580821,6662592,6553027,6650670,6592093,6505944,6617368,6590979,6521649,6560014,6517667,6538688,6417991
2,31,0,0,6716479,6693347,6570604,6611229,6544376,6598248,6590227,6569388,6650402,6540333,6637879,6580404,6494021,6605170,6579633,6509499,6547741,6505392,6526276,6406048
3,0,0,0,6728580,6705008,6582050,6623180,6556679,6610102,6601927,6581218,6662760,6553186,6650536,6593261,6506246,6617817,6591471,6521576,6559971,6518336,6538324,6419055
4,31,0,0,6716742,6692928,6569986,6611586,6544717,6597743,6590369,6569243,6650331,6540923,6637719,6581409,6494178,6605235,6578180,6508842,6546697,6505212,6525831,6406541
5,0,0,0,6728195,6704999,6582875,6623782,6557237,6610782,6603058,6581656,6662671,6553825,6650556,6593491,6506137,6618254,6590986,6522081,6560431,6518381,6539066,6419230
6,31,0,0,6715182,6691585,6570847,6611542,6544250,6597833,6589563,6568871,6649777,6540528,6637276,6580315,6493035,6605461,6578082,6508329,6547045,6504332,6525452,6406049
7,0,0,0,6727932,6705236,6584044,6625340,6556921,6610569,6603339,6582116,6662620,6554432,6650875,6593133,6506652,6617991,6591956,6522045,6561170,6517479,6539487,6419310
8,31,0,0,6715174,6691866,6570881,6611597,6544689,6597722,6590121,6568600,6649942,6540535,6637588,6579729,6493897,6604919,6577225,6508264,6547536,6504359,6525426,6406080
9,0,0,0,6728386,6703708,6582913,6624434,6556586,6610392,6602839,6581419,6663211,6553242,6650707,6592939,6506400,6618336,6590927,6521572,6560276,6517781,6539068,6419636
10,31,0,0,6715197,6691452,6570503,6611175,6544491,6597884,6590617,6569139,6650257,6540639,6637374,6579310,6492983,6605056,6577632,6508101,6546708,6504307,6525602,6406384
11,0,0,0,6728192,6703985,6583709,6624030,6556642,6611186,6602983,6581836,6664100,6553734,6651178,6592900,6506721,6618817,6590720,6521948,6560372,6517686,6538605,6419274
12,31,0,0,6715645,6692074,6571086,6611421,6544300,6598675,6591289,6569366,6651469,6541203,6638524,6580096,6494752,6606076,6577601,6509313,6547151,6505043,6525607,6406874
13,0,0,0,6728738,6705410,6584165,6624120,6557544,6612300,6604431,6583268,6664886,6554890,6652786,6594457,6507742,6618911,6591806,6522899,6560990,6518621,6539946,6420586
14,31,0,0,6715739,6692337,6570499,6611365,6544537,6599060,6591340,6569953,6650961,6540986,6639022,6580829,6494411,6604178,6577839,6509224,6547073,6504889,6526310,6407224
15,0,0,0,6728611,6705072,6582730,6624088,6557290,6611423,6604368,6581743,6663023,6554354,6652099,6593825,6507589,6617372,6591087,6522335,6559860,6517611,6538971,6419315
16,31,0,0,6717049,6693050,6570628,6612442,6545535,6598959,6591954,6569753,6650976,6542120,6639637,6581525,6495454,6605757,6578782,6509651,6547565,6504806,6525092,6407088
17,0,0,0,6729330,6705833,6583215,6624219,6557558,6611211,6604012,6581830,6663280,6554334,6651250,6593965,6507130,6618366,6591493,6522372,6560209,6516904,6538688,6419811
