rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715873,6689606,6569556,6609996,6545008,6596504,6589485,6571335,6647637,6539224,6640095,6579318,6491463,6603411,6577385,6508089,6546406,6504232,6525656,6406109
1,0,0,0,6728840,6703283,6582588,6624419,6557950,6609453,6602657,6584552,6661301,6552592,6653673,6593517,6505807,6617869,6590220,6522752,6561379,6517576,6540111,6419100
2,31,0,0,6717123,6690366,6570253,6612271,6545003,6596934,6589749,6571701,6648954,6539513,6640336,6580003,6492941,6605396,6577463,6509146,6547467,6504735,6526193,6406785
3,0,0,0,6728504,6701928,6581652,6623781,6556484,6608816,6601353,6583902,6661254,6551629,6652296,6592023,6505589,6616709,6588909,6521412,6560194,6516574,6537818,6419120
4,31,0,0,6715442,6689343,6569930,6611453,6544154,6596983,6589455,6571214,6648148,6538873,6639275,6579603,6492667,6604032,6576426,6508676,6547210,6504144,6525361,6406526
5,0,0,0,6728021,6701773,6582072,6624235,6556982,6609823,6602539,6584434,6661130,6551951,6652723,6592802,6505540,6616251,6590035,6522029,6560307,6517502,6539087,6418857
6,31,0,0,6716070,6689378,6569632,6612196,6545074,6597651,6590312,6572344,6648471,6539976,6640284,6580241,6493369,6603846,6577408,6508690,6547536,6505077,6526453,6406348
7,0,0,0,6728056,6701836,6581366,6624339,6557965,6609591,6602579,6584602,6661490,6552207,6653301,6592263,6506227,6615856,6590214,6521754,6560485,6517767,6539026,6418540
8,31,0,0,6715481,6688798,6568644,6611948,6545210,6596730,6589469,6571081,6647751,6539003,6639662,6580063,6493524,6602442,6577486,6508786,6546803,6505373,6525618,6405953
9,0,0,0,6729276,6702331,6582078,6625454,6558223,6609781,6603256,6585100,6661505,6552761,6653481,6593710,6506692,6616851,6591796,6522195,6561460,6518633,6539163,6419313
10,31,0,0,6716267,6689340,6569003,6612046,6545147,6596781,6589693,6571353,6648268,6539472,6639670,6580569,6493186,6604248,6577777,6508924,6547614,6505601,6525360,6406851
11,0,0,0,6728978,6702228,6581707,6625318,6557921,6610081,6602893,6585201,6661782,6552782,6653230,6593627,6506150,6617331,6591311,6522336,6561191,6518749,6538808,6419783
12,31,0,0,6715034,6688917,6568705,6611573,6544659,6596413,6588863,6571614,6649118,6539282,6639287,6580724,6493133,6603548,6578087,6509129,6547315,6504898,6525527,6406770
13,0,0,0,6727932,6701580,6580916,6623732,6557532,6609313,6602060,6584364,6661915,6552089,6652357,6593561,6506225,6616133,6591640,6521439,6560801,6517792,6538262,6419327
14,31,0,0,6715431,6688852,6569344,6611172,6545699,6597186,6590074,6572012,6649686,6539777,6639396,6581000,6493848,6604415,6578750,6509366,6547857,6505352,6525739,6406493
15,0,0,0,6727365,6701600,6581066,6624273,6557631,6608868,6602666,6584848,6661751,6552554,6652524,6593046,6506109,6616752,6591327,6521492,6560711,6518005,6538698,6419357
16,31,0,0,6715361,6689115,6568687,6612027,6545367,6596388,6589841,6571448,6648441,6538937,6639384,6580248,6493241,6604024,6578169,6508657,6547544,6504921,6525520,6405652
