rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6716216,6690299,6570376,6608835,6544680,6593521,6590313,6568218,6647619,6538011,6637427,6578562,6490943,6604149,6576936,6506625,6547746,6503007,6523755,6405023
1,0,1,1,6729364,6703201,6582953,6621963,6557453,6606801,6603156,6581368,6660995,6551467,6651935,6592450,6504930,6617761,6590406,6521013,6561640,6515939,6537367,6417674
2,31,1,1,6716161,6690355,6570882,6610026,6544681,6594675,6590518,6569054,6647759,6538359,6638697,6579407,6492609,6606074,6576847,6507649,6548680,6503118,6524132,6405513
3,0,1,1,6728780,6701468,6582283,6621283,6557049,6606377,6601999,6581029,6659977,6550443,6651439,6591928,6504886,6618354,6590256,6520205,6561527,6514973,6536343,6417929
4,31,1,1,6716921,6689096,6569954,6608533,6544322,6593390,6589733,6568161,6647225,6538406,6638259,6578658,6492230,6605991,6576943,6507205,6548014,6502349,6523438,6405111
5,0,1,1,6729844,6702688,6582453,6621701,6557227,6606772,6603128,6581413,6660923,6552459,6651964,6591895,6505642,6618739,6589832,6521789,6560949,6516038,6537021,6418212
6,31,1,1,6716759,6689560,6569475,6609358,6545157,6594184,6590262,6567988,6648312,6538768,6638294,6578745,6492374,6605453,6577431,6508993,6547914,6502824,6523349,6405579
7,0,1,1,6729495,6702642,6581779,6622217,6557096,6606508,6602333,6580985,6661568,6550858,6651638,6591679,6505430,6617917,6590885,6522094,6560721,6515471,6536115,6418424
8,31,1,1,6716031,6690006,6569316,6609201,6544301,6594472,6589797,6568472,6648369,6537893,6638405,6578548,6491762,6605493,6577973,6509031,6547699,6502114,6523559,6404764
9,0,1,1,6728674,6702568,6581717,6622608,6557543,6606563,6602801,6580960,6661322,6551028,6652318,6591879,6504795,6618059,6591168,6522093,6561514,6515461,6536121,6417218
10,31,1,1,6717168,6691143,6570252,6610986,6545234,6594627,6591648,6569131,6649207,6539830,6640043,6580090,6492606,6605870,6578521,6509568,6548661,6504062,6524165,6405932
11,0,1,1,6728689,6702377,6581736,6622754,6556564,6606198,6603502,6580996,6661130,6551248,6652521,6592117,6503943,6617446,6590830,6521703,6561032,6516180,6535797,6417851
12,31,1,1,6716199,6689003,6569113,6609086,6543637,6593009,6590166,6567670,6648212,6537320,6638418,6578716,6490679,6603632,6576788,6507929,6547450,6502942,6522867,6405030
13,0,1,1,6729304,6702044,6582302,6623190,6556514,6606261,6602901,6580804,6661616,6551060,6652421,6591816,6504469,6616148,6590868,6521856,6560699,6516456,6536689,6418703
14,31,1,1,6717269,6690055,6569781,6611016,6545236,6594244,6590441,6568935,6649092,6538421,6640056,6579690,6492851,6604248,6578044,6509161,6547667,6503709,6523736,6406357
15,0,1,1,6729675,6702989,6582144,6623575,6557829,6606408,6603415,6581400,6661654,6551530,6652482,6592230,6504265,6617253,6591001,6522110,6561337,6516764,6536557,6418926
16,31,1,1,6716960,6690033,6569402,6610830,6545261,6594145,6590080,6568715,6648725,6538153,6639375,6579514,6491562,6605047,6577996,6508426,6547410,6503496,6523256,6406133
17,0,1,1,6729358,6702047,6581187,6622739,6557215,6605961,6602689,6580854,6660684,6550497,6651578,6591762,6503925,6618215,6590672,6521013,6560012,6516116,6535775,6418042
