rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714480,6690951,6568706,6609579,6543403,6595683,6588558,6568797,6648645,6540681,6637370,6579602,6492276,6602444,6578114,6505620,6545803,6503890,6524946,6405240
1,0,0,0,6727976,6704352,6581679,6624017,6556394,6609331,6602457,6581983,6662249,6554063,6651117,6592907,6505512,6616090,6591087,6520156,6559175,6517339,6538761,6418269
2,31,0,0,6716639,6693566,6570066,6612066,6544587,6597213,6589973,6569779,6649426,6541575,6638571,6580749,6493735,6604239,6578504,6508314,6547072,6504810,6526186,6406718
3,0,0,0,6728235,6705079,6581576,6623910,6556166,6609257,6602117,6581800,6662135,6553716,6651759,6592276,6506280,6616367,6591278,6521511,6559193,6517315,6538154,6418567
4,31,0,0,6715095,6692218,6569231,6610117,6543300,6595278,6588689,6568926,6648826,6540962,6638536,6579507,6492886,6603484,6577668,6507981,6545796,6503636,6524394,6404928
5,0,0,0,6727915,6705114,6581093,6623024,6556053,6608397,6601636,6582079,6662662,6554248,6652645,6592920,6505748,6617347,6591167,6522167,6559857,6516797,6538852,6418815
6,31,0,0,6715920,6692788,6569193,6610723,6544019,6595980,6589246,6570033,6650167,6541481,6639858,6580322,6493166,6604702,6578037,6509390,6546704,6504020,6525917,6406206
7,0,0,0,6727744,6705529,6581669,6623397,6555838,6608760,6602087,6582435,6662597,6554087,6652200,6593343,6505633,6616471,6591603,6522191,6559818,6517280,6538801,6418803
8,31,0,0,6715345,6692693,6568899,6611535,6544146,6596284,6589324,6569556,6649707,6540896,6639355,6580840,6493653,6603872,6578102,6508714,6545523,6504244,6525975,6406054
9,0,0,0,6727898,6704391,6581928,6623511,6555922,6608229,6601107,6582194,6662530,6553943,6652180,6593591,6506322,6616146,6591143,6521779,6558613,6516896,6538888,6418261
10,31,0,0,6715961,6692889,6570121,6611895,6545085,6596558,6590035,6570284,6650657,6542065,6639440,6581432,6494681,6604286,6579241,6509445,6546552,6504906,6526526,6405970
