rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6716183,6688785,6569499,6609197,6544772,6595406,6591370,6569140,6645398,6540162,6637381,6578441,6493051,6604624,6576700,6508159,6547015,6504430,6524578,6405031
1,0,0,0,6729794,6702177,6582736,6623050,6557384,6608866,6604399,6582221,6659528,6553696,6650468,6591981,6506687,6618427,6590127,6522647,6560655,6517872,6538368,6419151
2,31,0,0,6717479,6689267,6570591,6611152,6545385,6596168,6591785,6569969,6647055,6540843,6637634,6580101,6494310,6605512,6577788,6509556,6547474,6505129,6525267,6406383
3,0,0,0,6729979,6701551,6582380,6622905,6558284,6608932,6604414,6582266,6659873,6553510,6650533,6593244,6506474,6618386,6590512,6522458,6560091,6517732,6538477,6419009
4,31,0,0,6717311,6689328,6569809,6610105,6545588,6596160,6591635,6569646,6646339,6540603,6637582,6580457,6493583,6605453,6576995,6509048,6546712,6504393,6525310,6406245
5,0,0,0,6729794,6701875,6581804,6623127,6557869,6608365,6604025,6582654,6659249,6553540,6650076,6592408,6505955,6618167,6590896,6521663,6559596,6518062,6538027,6418824
6,31,0,0,6718042,6689892,6570450,6611417,6547130,6597483,6592439,6570904,6647494,6541833,6638231,6579842,6494790,6605016,6578472,6509672,6548010,6505102,6526263,6406676
7,0,0,0,6729298,6701622,6581895,6622079,6558781,6609321,6603880,6583094,6659372,6554074,6650351,6591448,6506500,6617292,6591517,6522188,6560756,6517402,6539215,6418294
8,31,0,0,6716962,6689627,6569639,6609993,6546730,6596693,6591897,6569930,6646751,6541328,6637676,6579948,6494607,6604372,6578484,6508501,6546866,6504167,6525362,6405660
9,0,0,0,6729627,6701640,6581780,6622404,6558375,6608291,6604767,6582305,6659087,6553541,6650843,6592709,6506738,6617206,6591256,6521451,6559963,6516614,6537987,6418055
10,31,0,0,6717872,6688414,6569983,6610094,6547040,6596790,6592547,6570393,6646623,6540963,6638537,6580220,6494408,6605385,6578722,6509707,6547444,6504209,6525735,6406091
11,0,0,0,6730202,6701184,6582097,6622421,6558878,6608764,6604377,6582902,6659667,6553634,6650984,6592565,6506521,6618303,6591449,6522589,6560443,6517679,6538034,6417411
12,31,0,0,6716957,6687615,6568193,6610013,6545186,6595703,6591860,6569349,6646254,6540386,6636900,6579248,6493581,6604703,6577878,6508857,6546415,6503849,6524515,6405460
13,0,0,0,6730563,6700530,6581029,6622642,6557774,6608542,6604269,6582320,6660039,6553424,6651096,6592977,6506955,6617634,6591290,6522856,6560384,6517552,6538275,6419446
14,31,0,0,6717336,6688389,6568801,6610155,6545806,6595653,6591313,6569873,6647187,6540364,6638367,6579803,6493622,6605744,6578315,6509133,6546849,6504314,6525564,6406007
15,0,0,0,6729158,6700595,6580601,6622587,6557791,6608567,6604517,6581931,6659055,6553375,6650599,6592462,6506697,6617908,6590994,6521938,6559866,6517653,6538442,6418337
16,31,0,0,6716735,6688012,6567862,6609493,6545847,6596427,6591672,6568517,6645824,6540422,6637307,6579355,6494453,6604087,6577948,6509157,6546829,6504170,6525231,6405370
17,0,0,0,6729618,6701023,6580920,6623056,6558849,6608798,6604198,6581986,6659225,6553632,6650931,6592859,6506636,6616815,6591596,6522314,6560446,6517770,6538466,6418347
18,31,0,0,6717588,6689176,6568439,6610850,6546140,6597074,6592323,6570162,6646957,6541254,6638417,6580719,6494475,6605185,6578889,6509807,6547282,6504944,6525563,6405956
19,0,0,0,6730294,6701823,6581093,6623746,6559218,6609194,6605374,6583021,6660087,6554309,6650764,6593039,6506896,6617930,6591111,6523395,6560472,6518787,6538369,6419023
20,31,0,0,6717158,6688621,6568074,6610348,6546369,6596137,6592303,6569702,6646938,6541224,6637550,6580618,6494337,6604863,6577868,6509952,6547067,6504577,6525282,6406160
21,0,0,0,6730324,6701096,6580260,6622194,6558823,6608889,6605238,6582026,6659970,6554063,6650915,6593431,6507827,6617880,6591909,6523180,6561104,6517754,6538978,6419014
22,31,0,0,6717814,6689392,6568192,6609761,6547110,6596767,6593431,6569753,6647036,6541712,6639272,6580217,6495638,6605892,6579345,6510011,6548043,6505296,6526432,6407004
23,0,0,0,6729849,6701451,6581175,6622182,6559099,6608544,6605410,6582252,6659378,6553605,6651996,6592499,6507299,6618007,6590793,6522292,6560265,6517914,6538451,6418779
