rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6713929,6688758,6567851,6609122,6543321,6593957,6589603,6568831,6647140,6538504,6639815,6579448,6492054,6603700,6578541,6506807,6546032,6504197,6525030,6404449
1,0,1,1,6727471,6702565,6581611,6623560,6556147,6608050,6602537,6582308,6661671,6552754,6653508,6593336,6505898,6617895,6592123,6521094,6560480,6517753,6539289,6417884
2,31,1,1,6713951,6690068,6568620,6610575,6543408,6595467,6589353,6569481,6648814,6539870,6639807,6580762,6493910,6604452,6578804,6508443,6546683,6504119,6525354,6405453
3,0,1,1,6726521,6701507,6579903,6622705,6555061,6607571,6602011,6581302,6661160,6551921,6652453,6593328,6506037,6616709,6591498,6520737,6559292,6516842,6537249,6417056
4,31,1,1,6715060,6689668,6567970,6610854,6543110,6595763,6589896,6568780,6648817,6539727,6640194,6580504,6493979,6604192,6579530,6508171,6547033,6504344,6524758,6404077
5,0,1,1,6727905,6701792,6579411,6622495,6554537,6607758,6602060,6580719,6661110,6552158,6653065,6592878,6505663,6616082,6591822,6520175,6559554,6516160,6537264,6416550
6,31,1,1,6715712,6689685,6567026,6609893,6543199,6595375,6589487,6568548,6648439,6539689,6639904,6580126,6493375,6603592,6578547,6507351,6546313,6503324,6524820,6403799
7,0,1,1,6728111,6701576,6578915,6622553,6555850,6607851,6601763,6581218,6661363,6552573,6652958,6592991,6505864,6616813,6591331,6520216,6559267,6516427,6538215,6416046
8,31,1,1,6716468,6689936,6567110,6611417,6543823,6595711,6589908,6568727,6648754,6540802,6640243,6580626,6493873,6603941,6578821,6507585,6547563,6504217,6525938,6404462
9,0,1,1,6727908,6702193,6579227,6623002,6555515,6607795,6601909,6581068,6660774,6552664,6652562,6592840,6506190,6615963,6591791,6520770,6560320,6516601,6538325,6417387
10,31,1,1,6715388,6689451,6566220,6609580,6542101,6594734,6589239,6568135,6648055,6538821,6639519,6579524,6492831,6603239,6577814,6507203,6546467,6502991,6524591,6403674
11,0,1,1,6727982,6702256,6579405,6622404,6555410,6608220,6602096,6580733,6661462,6552653,6652560,6592814,6506507,6616528,6591463,6520751,6559285,6516428,6537881,6416575
12,31,1,1,6715877,6690637,6566721,6610482,6543098,6596117,6590497,6569066,6649057,6540215,6639419,6580215,6493994,6603247,6579529,6507380,6546134,6503145,6525065,6404285
13,0,1,1,6728669,6702447,6579338,6623118,6555288,6608675,6602659,6581005,6661674,6552873,6652597,6592776,6505947,6615662,6591488,6519899,6558784,6515971,6537649,6417038
14,31,1,1,6714678,6688935,6566361,6609220,6541915,6595082,6588912,6567526,6648390,6538883,6638991,6579314,6492618,6602315,6577705,6506130,6545265,6502769,6523974,6403709
15,0,1,1,6728293,6702023,6579825,6622647,6554823,6608670,6602120,6580301,6661741,6552814,6652639,6593001,6505757,6615987,6590855,6520447,6559117,6516762,6537819,6416460
16,31,1,1,6714960,6689870,6567754,6610173,6542410,6595964,6588946,6568189,6649027,6538187,6639714,6580188,6493409,6603771,6577904,6507160,6546266,6502885,6524474,6404592
17,0,1,1,6727099,6702106,6579656,6623157,6554378,6608574,6601956,6580357,6661385,6551601,6652433,6593080,6505247,6616153,6591010,6519925,6558933,6515527,6537199,6417258
18,31,1,1,6714997,6690624,6568072,6611319,6543240,6596306,6590151,6569152,6648549,6538969,6639869,6581403,6492890,6604544,6579185,6507820,6546419,6503939,6525151,6404828
19,0,1,1,6726700,6702615,6579593,6623367,6555128,6607882,6601826,6581867,6660716,6551134,6653034,6593338,6505324,6616979,6591165,6521056,6559859,6516495,6537518,6417104
20,31,1,1,6715000,6690999,6568371,6611163,6543086,6595524,6590482,6569613,6648791,6539010,6640774,6580543,6493319,6605189,6579301,6508132,6547243,6503676,6525448,6404603
21,0,1,1,6727219,6703087,6580580,6622872,6555316,6607966,6602305,6581757,6661086,6551378,6652948,6592586,6505863,6617560,6592008,6521113,6559838,6516566,6537847,6417496
22,31,1,1,6714338,6690540,6567593,6610470,6543753,6595712,6589913,6568617,6649004,6538854,6640447,6580017,6493224,6603733,6578935,6508134,6546367,6503797,6525488,6405927
23,0,1,1,6727424,6703451,6580613,6623816,6556488,6609128,6603292,6581771,6662325,6552863,6654659,6593173,6506494,6617598,6592715,6521625,6560238,6516977,6539189,6419029
24,31,1,1,6714512,6690780,6568162,6611017,6543589,6596396,6590138,6568967,6649136,6538803,6641256,6580368,6492936,6604978,6579603,6507883,6546102,6503174,6525152,6406349
25,0,1,1,6725998,6702854,6580430,6622889,6555992,6608880,6602604,6581062,6661287,6551531,6653702,6592992,6505220,6616749,6592066,6520043,6560109,6516362,6537770,6418682
26,31,1,1,6714740,6690797,6568767,6610767,6544163,6596401,6590438,6568909,6648694,6539101,6640381,6580620,6493486,6603782,6578864,6507758,6547248,6503466,6525367,6406009
27,0,1,1,6727796,6703576,6580779,6623716,6556516,6608574,6603353,6582016,6661693,6551923,6653615,6593666,6505904,6617162,6592606,6520816,6560617,6517105,6539049,6418598
28,31,1,1,6715369,6691162,6567865,6610477,6544038,6595302,6590423,6568222,6649065,6539201,6640338,6581078,6493484,6603843,6579560,6507947,6547074,6503287,6526564,6405412
29,0,1,1,6726920,6703441,6580146,6623248,6556389,6608151,6602646,6581125,6661509,6552309,6653471,6593629,6506470,6615565,6592779,6520870,6560182,6516719,6539112,6418348
30,31,1,1,6715211,6690840,6568326,6611100,6544107,6595976,6590757,6569236,6649156,6539437,6641325,6581279,6494398,6604554,6580403,6508693,6547777,6503419,6526861,6406629
31,0,1,1,6727555,6703296,6580702,6623047,6556309,6608195,6602392,6581794,6661529,6552468,6653942,6593962,6506725,6616818,6592721,6521517,6560217,6516329,6538840,6418390
32,31,1,1,6716151,6691803,6569638,6611823,6544975,6596945,6591047,6570028,6649862,6540716,6642218,6582587,6494586,6605782,6580486,6509088,6548104,6504512,6526697,6406823
33,0,1,1,6727527,6703004,6581058,6623399,6556657,6608071,6602467,6581661,6661926,6552606,6653973,6594079,6505896,6616762,6592435,6520990,6560443,6516614,6538005,6418507
34,31,1,1,6715575,6690955,6568717,6611634,6544440,6595850,6590392,6570014,6649341,6539770,6641023,6581369,6494334,6605001,6579621,6508135,6546732,6504461,6525262,6406724
35,0,1,1,6727933,6703080,6580313,6623315,6556425,6608079,6601844,6581499,6661414,6552797,6653453,6594291,6506016,6616813,6591848,6521524,6561033,6517323,6537913,6419015
36,31,1,1,6715543,6690400,6568437,6610894,6543638,6596050,6589065,6568432,6648027,6540339,6640380,6581480,6493400,6604166,6579350,6508406,6546660,6504699,6525684,6405958
37,0,1,1,6727561,6703432,6580245,6623391,6556304,6608673,6601869,6581603,6660918,6552722,6653922,6594418,6505747,6616931,6591190,6521817,6559558,6517436,6538726,6418610
38,31,1,1,6715062,6691117,6568275,6610748,6544073,6596493,6589881,6569202,6648676,6540789,6640519,6581566,6493101,6604094,6578351,6508097,6546237,6504623,6525978,6405896
39,0,1,1,6727940,6703493,6580460,6623094,6556336,6608069,6602196,6580955,6660690,6552547,6652998,6593553,6505258,6616916,6591191,6521707,6559297,6516888,6538594,6418160
40,31,1,1,6714795,6691210,6568091,6610138,6542924,6594793,6588952,6568002,6647789,6539323,6638960,6580732,6491794,6603801,6578021,6507637,6545482,6503469,6525342,6404525
41,0,1,1,6727522,6703538,6580683,6622840,6555738,6608476,6602639,6581071,6661938,6552162,6653426,6594391,6504871,6616644,6591369,6521401,6559485,6517317,6539015,6418368
42,31,1,1,6714600,6689774,6568374,6609666,6542768,6595334,6590199,6567769,6648285,6538630,6639619,6580926,6492417,6603147,6577844,6507751,6545518,6503535,6525798,6404780
43,0,1,1,6725960,6701046,6579580,6621258,6554766,6606764,6601800,6579714,6659979,6551091,6651545,6593089,6504020,6615254,6590115,6520210,6558095,6515907,6538136,6416873
44,31,1,1,6714579,6689738,6567887,6609636,6543417,6595757,6589888,6568252,6647869,6539284,6639383,6580891,6492299,6602721,6577597,6507547,6545824,6503277,6525588,6404943
45,0,1,1,6727335,6702951,6580216,6623008,6556747,6608035,6601845,6581014,6661377,6552170,6652601,6593843,6505371,6616371,6591102,6520315,6559258,6517378,6538908,6418176
46,31,1,1,6714537,6690735,6567844,6611126,6543637,6595446,6589668,6568318,6648628,6539036,6639536,6581131,6492941,6602215,6578602,6507601,6545750,6504519,6525597,6405384
