rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715432,6689565,6568561,6609211,6544175,6596256,6591749,6567969,6647620,6539483,6639490,6578558,6492928,6603941,6578147,6507301,6548508,6503171,6524886,6404143
1,0,1,1,6727537,6702173,6581125,6622395,6556904,6610218,6604412,6580397,6660999,6551851,6652492,6591944,6505902,6616580,6590628,6520843,6561613,6516278,6537508,6416416
2,31,1,1,6714914,6691453,6569364,6610813,6545128,6597751,6591827,6568321,6648929,6538913,6640167,6580411,6493355,6604672,6578420,6508209,6548358,6503714,6524855,6404988
3,0,1,1,6728205,6703274,6581900,6624450,6557693,6611096,6604838,6581466,6661527,6552410,6653004,6593671,6506447,6618290,6591664,6521481,6561800,6516867,6538166,6418191
4,31,1,1,6715683,6690533,6569361,6612277,6545765,6597794,6591614,6569541,6648973,6538963,6639638,6580825,6493550,6605940,6578028,6508732,6548809,6503798,6525137,6404925
5,0,1,1,6727589,6702751,6581484,6623848,6556999,6609686,6604314,6581172,6661169,6551945,6652220,6593540,6505696,6618189,6591360,6521836,6561627,6516942,6537929,6416950
6,31,1,1,6714722,6689979,6568322,6611365,6544617,6596571,6591924,6567969,6648345,6539761,6638470,6580704,6493053,6604991,6578488,6508626,6548447,6503426,6524745,6403836
7,0,1,1,6727582,6703196,6581168,6623389,6557331,6608741,6604238,6580800,6661387,6552291,6651990,6593106,6505540,6616457,6591050,6521359,6561425,6516355,6537379,6417120
8,31,1,1,6716100,6691435,6569049,6611585,6544832,6597189,6593619,6568883,6649644,6539800,6639186,6580767,6494292,6604838,6579111,6508569,6549315,6504215,6525762,6405379
9,0,1,1,6728529,6703111,6581648,6624561,6557066,6610229,6605738,6581439,6662491,6553094,6652376,6593427,6506721,6617716,6591552,6522180,6562064,6516360,6538280,6418644
10,31,1,1,6715911,6690434,6569113,6611721,6543718,6597465,6592582,6568033,6649398,6540192,6638963,6580757,6493785,6603919,6578394,6508796,6548777,6504019,6524839,6405691
11,0,1,1,6727661,6703076,6581335,6623186,6556513,6609674,6604634,6581275,6662601,6552642,6652192,6593201,6506282,6616806,6591050,6521686,6561930,6516617,6538386,6417706
12,31,1,1,6715067,6690569,6568393,6610174,6543699,6596940,6592037,6568128,6649858,6538792,6638831,6580807,6493202,6603159,6578187,6508555,6548320,6503438,6525256,6405407
13,0,1,1,6727460,6703533,6579764,6622669,6555690,6609312,6604538,6580545,6662607,6552269,6651325,6593819,6505454,6615678,6590369,6521702,6561404,6515834,6538550,6417890
14,31,1,1,6714759,6690820,6567637,6611056,6543941,6597109,6592773,6568858,6650402,6540123,6639076,6581228,6493495,6603855,6578076,6509060,6548576,6504229,6525327,6406120
15,0,1,1,6726784,6702853,6580270,6622956,6555948,6609367,6605151,6580659,6661777,6552348,6652304,6593313,6505385,6616647,6591247,6521331,6561395,6516703,6538297,6417419
16,31,1,1,6714455,6690698,6568260,6610481,6542883,6596296,6592707,6568434,6649441,6539673,6638880,6580565,6492564,6604036,6578273,6508577,6547946,6503871,6525240,6404888
