rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715389,6688215,6569638,6609233,6544826,6596932,6590516,6568276,6647054,6541273,6636517,6579854,6492487,6603385,6576470,6507508,6546091,6504155,6525360,6404343
1,0,1,1,6727594,6700978,6582596,6622639,6557174,6609274,6602941,6580160,6660131,6553746,6649564,6592276,6505456,6616498,6589885,6520743,6558600,6516701,6538204,6416525
2,31,1,1,6714746,6689190,6570875,6611694,6545433,6596593,6590812,6568833,6648239,6540834,6637809,6580175,6493596,6604736,6576631,6508720,6546779,6503888,6526535,6404596
3,0,1,1,6727008,6700862,6583552,6623181,6557332,6609533,6602410,6581336,6660525,6552874,6649908,6592567,6505613,6616970,6589305,6520738,6559052,6516775,6539094,6417349
4,31,1,1,6715731,6688100,6571854,6611809,6545585,6597358,6591518,6569638,6648469,6541436,6637370,6580465,6494163,6604884,6576924,6508255,6546053,6504500,6526946,6406013
5,0,1,1,6728451,6700740,6583662,6624316,6557451,6610841,6603295,6581947,6661150,6554401,6650803,6593350,6506058,6617194,6590053,6521610,6559156,6516962,6539368,6418459
6,31,1,1,6716561,6687962,6572031,6610864,6545845,6598187,6591011,6569355,6648074,6541100,6638040,6580154,6493965,6604536,6576434,6508759,6546165,6504409,6526125,6406063
7,0,1,1,6728252,6699968,6583940,6623457,6558326,6610949,6602738,6581578,6660884,6553773,6651072,6592318,6506291,6616934,6589081,6521242,6559367,6516706,6539048,6418652
8,31,1,1,6716651,6688935,6572146,6612198,6546571,6599570,6591681,6570165,6648567,6541507,6638625,6580672,6493900,6605759,6577170,6508842,6546973,6504758,6527311,6406579
9,0,1,1,6729012,6700534,6584054,6624288,6559258,6611737,6603987,6582425,6661212,6554341,6651766,6593386,6506978,6618193,6590531,6521403,6559839,6518172,6540475,6419603
10,31,1,1,6717036,6687718,6571389,6611405,6546356,6598631,6592181,6569480,6648075,6541243,6638658,6580771,6494016,6605225,6577654,6508443,6546440,6504452,6526882,6406736
11,0,1,1,6728729,6700222,6583978,6623330,6559036,6611106,6604382,6581517,6661036,6554237,6652113,6593459,6505816,6617568,6589896,6521366,6560247,6517406,6539775,6419395
12,31,1,1,6715676,6687806,6571964,6610486,6545676,6598128,6592406,6569379,6647617,6541260,6638844,6580199,6493559,6604696,6576434,6508064,6546801,6504556,6526208,6406043
13,0,1,1,6729074,6699684,6583808,6623844,6557790,6610516,6604347,6581569,6660448,6553726,6651306,6592799,6505882,6617434,6590045,6521255,6560134,6516967,6539047,6419245
14,31,1,1,6716813,6687757,6571055,6610836,6545641,6597672,6591688,6569258,6647743,6540592,6638372,6579336,6492867,6604421,6576995,6507550,6546940,6504025,6525795,6406361
15,0,1,1,6728407,6699315,6582766,6622345,6557280,6609794,6603100,6580702,6660147,6553058,6650923,6591696,6504583,6617484,6589560,6519943,6558952,6516194,6538453,6418030
16,31,1,1,6716508,6687283,6571043,6611199,6545884,6597638,6591211,6568928,6647608,6540471,6638982,6579782,6493186,6605113,6577278,6507760,6545975,6503388,6526206,6406299
17,0,1,1,6728545,6699927,6583225,6623684,6558463,6610831,6603986,6581891,6660423,6553375,6652101,6592839,6505863,6616584,6589671,6520892,6559018,6517020,6539339,6418702
18,31,1,1,6715797,6688078,6570615,6610860,6545883,6598083,6590918,6568308,6647533,6539895,6638674,6580057,6492657,6603396,6576630,6508002,6545422,6504447,6525920,6406203
19,0,1,1,6728402,6700240,6582535,6623559,6558409,6610361,6603361,6580409,6660164,6553233,6651528,6592432,6505094,6616370,6589902,6521136,6558906,6517013,6538682,6418675
20,31,1,1,6716041,6687794,6570295,6611610,6546446,6597448,6591400,6567912,6647728,6541511,6638763,6580090,6493210,6604932,6577395,6508362,6545802,6504238,6525989,6405981
21,0,1,1,6727996,6699555,6581351,6622940,6556882,6609821,6603221,6579946,6660108,6552949,6651267,6592190,6504704,6616636,6588757,6520911,6558161,6515877,6537859,6418087
22,31,1,1,6716982,6689348,6571668,6612718,6545838,6599501,6592329,6569425,6649046,6541832,6639830,6581270,6494296,6605307,6577008,6508804,6547132,6504583,6527055,6407552
23,0,1,1,6727625,6700219,6582011,6623638,6557485,6610617,6603523,6580706,6660396,6553254,6651992,6592880,6506193,6616807,6588842,6520412,6559391,6516550,6538700,6419304
24,31,1,1,6715724,6688130,6569821,6611324,6545700,6598347,6591740,6568255,6647816,6540641,6638726,6580822,6493062,6604035,6576469,6507609,6546108,6503407,6526584,6406784
25,0,1,1,6727444,6699785,6581158,6622459,6557425,6610344,6603233,6580106,6659827,6552953,6650722,6592839,6505361,6615623,6589299,6519910,6558335,6516183,6538599,6419169
