rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6715935,6688929,6570402,6609204,6544370,6595636,6590489,6569044,6647279,6539644,6638107,6577386,6492180,6604271,6576148,6507847,6545977,6503026,6524064,6403850
1,0,1,1,6729866,6703483,6584410,6624538,6558350,6610071,6603733,6582905,6661718,6554162,6652894,6591379,6505955,6618300,6591711,6522841,6560836,6517003,6538176,6418152
2,31,1,1,6717425,6691068,6571990,6612423,6545758,6597070,6591856,6570277,6648930,6541297,6640078,6577626,6493379,6605455,6578784,6508549,6548360,6504243,6525477,6405763
3,0,1,1,6730041,6703686,6583288,6624369,6557689,6609558,6603799,6582355,6661556,6553656,6653269,6590390,6505403,6618282,6590908,6521911,6560761,6516266,6538643,6418378
4,31,1,1,6717194,6690839,6571863,6613043,6545633,6596794,6591546,6570126,6650023,6541495,6640505,6579073,6493537,6605214,6578210,6509187,6548120,6504061,6526053,6405817
5,0,1,1,6729917,6703350,6583942,6625163,6558452,6610029,6604483,6582424,6662720,6553892,6653490,6592349,6505993,6617759,6591248,6522208,6561569,6516898,6539578,6418757
6,31,1,1,6716437,6690068,6571056,6612384,6545489,6596810,6591208,6569087,6649116,6539776,6639362,6578245,6492897,6604417,6577421,6508384,6547793,6503382,6525306,6405315
7,0,1,1,6729359,6702352,6583278,6624599,6556799,6608842,6603028,6581822,6661483,6552059,6651935,6591039,6505098,6617599,6590568,6520652,6560719,6516471,6538179,6417484
8,31,1,1,6718006,6690923,6571246,6612475,6544530,6596439,6591342,6570200,6648598,6539827,6640134,6579584,6493687,6606347,6578140,6508568,6548317,6503379,6526227,6405370
9,0,1,1,6729709,6702875,6582864,6624487,6556902,6608951,6603662,6582482,6661695,6552843,6652663,6592240,6506177,6618092,6590722,6521602,6561051,6516127,6539079,6417635
10,31,1,1,6716832,6690818,6571598,6612678,6545105,6596753,6590931,6569869,6649254,6540396,6639993,6579389,6493474,6605666,6579359,6508873,6548646,6503357,6526452,6405485
11,0,1,1,6729620,6704068,6584476,6626367,6558068,6610132,6603574,6583033,6662771,6553423,6653366,6592289,6505783,6618952,6591928,6522444,6562872,6516884,6539773,6418887
12,31,1,1,6717069,6691900,6571778,6613242,6545384,6596654,6591125,6569992,6649905,6540466,6639832,6579407,6493109,6605012,6578963,6508881,6548140,6503225,6526961,6405586
13,0,1,1,6728976,6703193,6583083,6624693,6557334,6608862,6603288,6582041,6661946,6552739,6651520,6591198,6505519,6616848,6591062,6520786,6560242,6515569,6538455,6417607
14,31,1,1,6717640,6691175,6571620,6613600,6546246,6597097,6592040,6570629,6649690,6541080,6639972,6579195,6494142,6605506,6578694,6508880,6548549,6503485,6525989,6405368
15,0,1,1,6729705,6703303,6583150,6624456,6557950,6608696,6604358,6582907,6662156,6552863,6652245,6591387,6506882,6617755,6590621,6521710,6561341,6515342,6538532,6417967
16,31,1,1,6717128,6691976,6571253,6612663,6545954,6596260,6591727,6569944,6649689,6540358,6639307,6578955,6493746,6604855,6578088,6508834,6548091,6502755,6525913,6405502
17,0,1,1,6727943,6702478,6581732,6623868,6556423,6607007,6602364,6581227,6661260,6552332,6650923,6590163,6505155,6615574,6589592,6520480,6560012,6513683,6537093,6416168
18,31,1,1,6716749,6690305,6570352,6611379,6545035,6595860,6590831,6569154,6649025,6540276,6638355,6578927,6493116,6603645,6577367,6507455,6547682,6501889,6524486,6404392
19,0,1,1,6729336,6703471,6582869,6624466,6557861,6608424,6603381,6582136,6662263,6553444,6652048,6592288,6505593,6616269,6591273,6521130,6561139,6515345,6538129,6417277
20,31,1,1,6717401,6690888,6570254,6612248,6545591,6596452,6590556,6569924,6650276,6541300,6639874,6579859,6493481,6604029,6578360,6508556,6548174,6502193,6525795,6405423
