rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715292,6688718,6568410,6607811,6542638,6594856,6588993,6566101,6647845,6539634,6638017,6578419,6491265,6602433,6576982,6507206,6544524,6502573,6523984,6404998
1,0,0,0,6727195,6701866,6579979,6622062,6555756,6608023,6602535,6579261,6660775,6552563,6651249,6592314,6504965,6616514,6590832,6521781,6559160,6516063,6537737,6417601
2,31,0,0,6715274,6690425,6568991,6610118,6543390,6597164,6590252,6567010,6648860,6540207,6638503,6580422,6492787,6603784,6579322,6508832,6547058,6503467,6525581,6405489
3,0,0,0,6727063,6701582,6581233,6622443,6555225,6609156,6602498,6578920,6661233,6552864,6651427,6592938,6505473,6616926,6591344,6522029,6559443,6516160,6539192,6417866
4,31,0,0,6714609,6689485,6568979,6610090,6542756,6596303,6589222,6566595,6648590,6539899,6638520,6580031,6493227,6605023,6578520,6509073,6546706,6503328,6526703,6405653
5,0,0,0,6727782,6702198,6581730,6623025,6555683,6609494,6602514,6579582,6661743,6553963,6652736,6593253,6506960,6617514,6591910,6522600,6560535,6516155,6539744,6417888
6,31,0,0,6715457,6689873,6569079,6610335,6543414,6596987,6590389,6567202,6648558,6540931,6640350,6580460,6493789,6604840,6579561,6509280,6547208,6503802,6527027,6405399
7,0,0,0,6727259,6702238,6581620,6622643,6555692,6609024,6602657,6579366,6661440,6553846,6652273,6593180,6505963,6618203,6592249,6521970,6559723,6516143,6539507,6418122
8,31,0,0,6714265,6689511,6568799,6609365,6542518,6595658,6589692,6566238,6648281,6540165,6638191,6579715,6493310,6604431,6578627,6508340,6546148,6502954,6526296,6404652
9,0,0,0,6726628,6701309,6580365,6621767,6554470,6607648,6602163,6579081,6660087,6552845,6651431,6592471,6505819,6616762,6590786,6520666,6558859,6515550,6538430,6417924
10,31,0,0,6715403,6689349,6568960,6608962,6541844,6595653,6589478,6566615,6648142,6540006,6639086,6580174,6493236,6604221,6577719,6508524,6546494,6502763,6526277,6405437
11,0,0,0,6727723,6702032,6581182,6621406,6554799,6608179,6601951,6579750,6661190,6552925,6652437,6592993,6505718,6617266,6590771,6521470,6559765,6515864,6539550,6417242
12,31,0,0,6714828,6690054,6568346,6609484,6542143,6595521,6589983,6567544,6648592,6540654,6640280,6580332,6493475,6605020,6578154,6508725,6546155,6503171,6525818,6404897
13,0,0,0,6726764,6701559,6580429,6621809,6554131,6608016,6602674,6579228,6661484,6552913,6651916,6592674,6505230,6617175,6591278,6521055,6559462,6515403,6538619,6417428
14,31,0,0,6715518,6689420,6569433,6609587,6542040,6596766,6591086,6568080,6649831,6541026,6639737,6580529,6493327,6605466,6578975,6508905,6546844,6503740,6526079,6405283
15,0,0,0,6726779,6701165,6581238,6621602,6553750,6608276,6602644,6579601,6661388,6552976,6652321,6592656,6504674,6617635,6590821,6521473,6559647,6515429,6537948,6417322
16,31,0,0,6715150,6690105,6569594,6610010,6542302,6596163,6590895,6567510,6649133,6540446,6640241,6580584,6492594,6605797,6577898,6509610,6547186,6503471,6525727,6405221
17,0,0,0,6726759,6701197,6580731,6621716,6553831,6608414,6602734,6579409,6661098,6552904,6651363,6592073,6504648,6616637,6589502,6521929,6559230,6515283,6538191,6417575
