rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6714470,6690568,6570577,6609012,6545001,6596668,6589046,6569242,6647079,6541369,6636584,6577829,6492050,6602683,6576381,6506442,6547535,6502323,6524187,6403608
1,0,1,1,6727396,6703621,6583648,6622401,6558132,6610671,6602872,6582894,6661309,6555317,6650498,6592307,6505444,6617474,6589907,6522145,6561952,6516125,6538165,6416940
2,31,1,1,6714998,6690691,6570224,6610194,6545624,6597064,6590133,6569975,6648382,6541398,6637342,6579172,6492628,6604121,6576582,6508665,6548533,6502545,6524010,6403941
3,0,1,1,6728013,6704527,6583071,6622806,6558598,6609241,6602965,6582125,6661465,6554970,6650299,6592178,6505459,6616903,6589970,6521645,6561199,6516057,6537515,6416836
4,31,1,1,6714487,6690973,6569978,6610147,6545286,6595449,6589510,6568907,6648314,6540476,6637201,6578529,6492040,6603139,6576708,6507776,6546891,6502036,6524364,6403559
5,0,1,1,6726803,6703632,6582302,6622477,6557501,6607974,6601720,6581467,6660415,6553051,6649560,6591432,6505025,6615482,6589621,6520692,6559871,6515132,6537169,6416268
6,31,1,1,6714668,6691229,6570102,6609999,6545394,6595360,6588918,6568839,6647754,6539804,6635930,6579353,6492780,6603065,6576747,6507409,6547974,6501915,6523344,6403356
7,0,1,1,6727032,6703552,6582850,6623232,6557616,6607674,6601678,6581810,6661169,6553425,6650363,6591609,6506313,6615782,6590000,6521313,6561540,6515180,6537000,6416904
8,31,1,1,6716096,6691630,6571505,6611657,6545608,6595996,6589701,6569266,6648476,6540775,6637805,6579566,6493292,6603099,6577440,6508895,6548650,6502923,6524792,6404695
9,0,1,1,6728399,6703922,6583041,6623577,6557596,6608991,6601799,6581341,6661115,6553284,6650167,6591686,6505601,6614871,6589969,6521566,6561093,6515152,6537821,6416924
10,31,1,1,6715507,6691458,6570881,6611044,6545181,6596635,6589222,6569215,6648556,6540071,6638123,6579820,6492891,6602533,6576531,6508602,6547549,6502393,6525201,6405437
11,0,1,1,6727769,6703844,6582680,6623125,6557715,6608970,6602390,6581639,6661205,6552570,6651302,6591848,6504838,6615119,6589979,6521225,6560524,6514524,6537800,6417294
12,31,1,1,6714436,6690709,6569706,6610126,6544923,6595970,6588822,6568789,6647456,6539567,6638030,6578774,6491770,6602642,6577339,6507821,6546841,6501734,6523917,6404073
13,0,1,1,6726854,6704182,6582252,6622924,6557633,6608172,6602157,6580694,6660427,6552262,6651093,6591685,6505272,6615258,6590100,6521078,6560394,6514544,6536816,6417039
14,31,1,1,6714376,6691175,6569425,6610610,6544992,6595580,6589633,6568271,6647899,6538859,6637825,6578543,6492411,6602598,6576864,6507339,6547109,6501775,6523895,6404476
15,0,1,1,6726712,6703035,6581834,6624196,6557732,6608098,6602558,6580708,6660377,6551943,6651186,6591553,6505197,6615873,6590003,6520890,6560807,6514258,6536899,6417148
16,31,1,1,6715705,6691183,6570492,6612530,6545395,6596178,6590788,6568538,6648269,6539666,6639294,6579587,6493283,6603447,6578189,6509803,6549037,6502310,6524467,6405095
17,0,1,1,6727697,6702625,6581852,6623410,6557020,6607433,6601155,6580315,6659509,6551835,6650106,6591364,6504509,6614591,6589046,6520961,6560360,6514117,6537656,6416226
18,31,1,1,6715072,6691043,6569479,6612273,6544463,6595628,6589182,6568785,6647198,6539124,6636839,6578990,6492495,6601615,6577175,6508273,6547508,6501691,6525174,6403850
19,0,1,1,6727341,6702367,6582021,6623858,6556610,6608411,6602137,6581202,6659637,6551862,6650178,6591787,6505337,6614349,6589710,6520472,6560698,6514627,6537669,6416445
20,31,1,1,6714799,6690177,6569914,6611356,6544305,6596358,6589105,6568363,6646557,6539532,6636705,6578571,6492323,6601737,6576730,6507707,6547167,6501476,6524331,6403786
21,0,1,1,6727660,6703151,6582728,6623541,6556802,6609570,6602002,6581488,6661268,6553435,6650300,6591999,6505508,6615504,6589665,6521680,6561375,6515271,6538569,6417493
