rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715825,6690289,6569902,6610375,6544163,6595497,6590021,6569788,6647519,6540689,6638776,6578451,6492350,6602990,6573242,6506313,6545938,6503707,6523814,6404585
1,0,0,0,6728738,6702464,6582676,6624065,6556276,6607602,6603447,6582554,6660594,6553970,6652307,6590857,6505340,6616676,6586989,6520713,6559793,6516902,6536934,6419216
2,31,0,0,6716318,6690890,6570682,6612498,6544806,6596150,6591686,6570760,6649084,6541441,6640393,6578729,6493618,6604399,6575477,6509272,6547554,6504412,6524489,6407084
3,0,0,0,6728481,6704730,6582642,6624406,6557276,6608787,6603484,6582771,6662012,6553830,6653408,6591710,6505962,6616389,6587833,6522033,6560815,6517127,6537122,6419726
4,31,0,0,6716074,6692076,6569810,6611500,6544565,6595758,6591413,6570556,6648912,6541249,6639416,6578239,6493293,6603969,6574306,6508842,6548181,6504370,6524045,6407155
5,0,0,0,6728541,6704867,6582441,6624992,6556523,6608634,6603441,6583255,6662162,6554629,6652881,6591583,6507443,6617800,6587820,6522448,6561638,6517548,6537833,6419464
6,31,0,0,6716316,6691379,6570286,6612679,6544775,6596425,6591644,6570341,6649837,6541688,6640347,6579254,6494069,6604911,6574050,6509088,6548248,6504750,6524200,6406614
7,0,0,0,6728145,6702412,6581659,6623541,6555602,6607552,6603177,6582787,6661196,6552699,6652111,6591321,6506211,6615890,6587174,6521545,6560625,6516379,6536843,6419181
8,31,0,0,6716744,6691172,6569831,6611680,6544097,6595919,6590877,6570440,6649268,6540966,6639898,6579254,6493937,6604150,6574986,6509042,6548921,6504597,6525018,6406537
9,0,0,0,6728267,6703440,6581916,6623758,6555887,6607934,6603940,6582704,6660850,6552875,6651584,6591376,6505837,6616287,6586318,6521632,6561992,6516438,6537029,6418629
10,31,0,0,6716243,6691658,6570012,6611855,6544167,6595615,6591838,6570456,6648840,6540667,6639401,6579917,6493814,6603779,6574140,6508666,6549261,6504888,6524498,6406924
