rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6715889,6692854,6570415,6612471,6544945,6598208,6590732,6569471,6648607,6540932,6639308,6580606,6492513,6604765,6579834,6508143,6546718,6505102,6526289,6405705
1,0,0,0,6729601,6706274,6583907,6625994,6558864,6611726,6604856,6582965,6663121,6554995,6653029,6594336,6506315,6619772,6594192,6523004,6560973,6517993,6540018,6419228
2,31,0,0,6716965,6693500,6571138,6614124,6546196,6599456,6592258,6570322,6650532,6541163,6639906,6581334,6492836,6606775,6580651,6510638,6548083,6504681,6526625,6406505
3,0,0,0,6728739,6705301,6582960,6626760,6558531,6611993,6605052,6582912,6663067,6553775,6653272,6593991,6505346,6620116,6594078,6523766,6561240,6517955,6539346,6419610
4,31,0,0,6715413,6692184,6570708,6613696,6545384,6599415,6591711,6569748,6649041,6540147,6640002,6581006,6492883,6606353,6580482,6509963,6547721,6504245,6525491,6406791
5,0,0,0,6727741,6704324,6582800,6626729,6557549,6611802,6603849,6581769,6661863,6552549,6651616,6592769,6505943,6618419,6592248,6522123,6560969,6516466,6537979,6419324
6,31,0,0,6716441,6692296,6570821,6614447,6546146,6599376,6591678,6569536,6649579,6540492,6639262,6580620,6493515,6605884,6580454,6509546,6548204,6504355,6526072,6406288
7,0,0,0,6729987,6704587,6583065,6627449,6558867,6611893,6604558,6582634,6662478,6554147,6653284,6594208,6506337,6619401,6593336,6523306,6561575,6518006,6538687,6418607
8,31,0,0,6717269,6691957,6571156,6615242,6546432,6599017,6591911,6570101,6649823,6541138,6640279,6581310,6493678,6606401,6579865,6510920,6547968,6505222,6526343,6406332
9,0,0,0,6729490,6704621,6582557,6627642,6558850,6611486,6603973,6582484,6662182,6553727,6653034,6593783,6506018,6619661,6592490,6523470,6561263,6517871,6539642,6419363
