rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714737,6689689,6569921,6608324,6542857,6595675,6588592,6566322,6646864,6539139,6638547,6579038,6492257,6602231,6578324,6506106,6545255,6504043,6525658,6405415
1,0,0,0,6726459,6702246,6582211,6620960,6554915,6607414,6600592,6578687,6659331,6551846,6651430,6592317,6505414,6616428,6590558,6518551,6558552,6515943,6538494,6417397
2,31,0,0,6715279,6691105,6570614,6609295,6543197,6595934,6588880,6566858,6647729,6540170,6639493,6580174,6493797,6604545,6579188,6506824,6546523,6504515,6526841,6405852
3,0,0,0,6727701,6703472,6582515,6621896,6555409,6608525,6601370,6578804,6660546,6552337,6651666,6592602,6505836,6616227,6592403,6519800,6558930,6516826,6539889,6418413
4,31,0,0,6714976,6690750,6570605,6608993,6542993,6595852,6588580,6567040,6648462,6539092,6638891,6579574,6493603,6604184,6579359,6506928,6545948,6504589,6526696,6406445
5,0,0,0,6726808,6702266,6582127,6620665,6554549,6608348,6600159,6579174,6660658,6551616,6650190,6591818,6504871,6616274,6591401,6520181,6559033,6516408,6538780,6418324
6,31,0,0,6714628,6690574,6569787,6609065,6542954,6595847,6587826,6566771,6648225,6539075,6637726,6579779,6492741,6603455,6578395,6507041,6545981,6503478,6525948,6405820
7,0,0,0,6727353,6702754,6582407,6621287,6555898,6608606,6601374,6579809,6661507,6552835,6651098,6592549,6505467,6616425,6591645,6520654,6559633,6516797,6539220,6418435
8,31,0,0,6715193,6690776,6569484,6608916,6543626,6595963,6588821,6567809,6648417,6540065,6638333,6579660,6492690,6603500,6578462,6507631,6546242,6503764,6525302,6405478
9,0,0,0,6726375,6702774,6581709,6621676,6554945,6608425,6601235,6579428,6660114,6552352,6650241,6591986,6504324,6616918,6591102,6519979,6558854,6516658,6537465,6417395
10,31,0,0,6714186,6690874,6570218,6610252,6542505,6596511,6589324,6566994,6648255,6540329,6637840,6579283,6493130,6604659,6578366,6507576,6545568,6503870,6525031,6404696
11,0,0,0,6725702,6702542,6581366,6621810,6554290,6608060,6601679,6578572,6660143,6552584,6650354,6591221,6504610,6616342,6590436,6519448,6558421,6515792,6537675,6416173
12,31,0,0,6712980,6689774,6569394,6608388,6542308,6595430,6588857,6566249,6646815,6539605,6637293,6578471,6491707,6603133,6577534,6506221,6544558,6502994,6524081,6403367
