rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6716734,6689009,6571384,6610879,6545357,6596808,6590168,6567707,6647777,6540602,6638686,6578318,6494143,6604365,6576282,6508819,6546175,6503958,6524267,6403696
1,0,1,0,6729260,6702201,6583481,6624059,6558154,6609149,6603135,6580182,6661193,6554078,6651894,6590934,6506619,6618039,6589462,6522337,6560383,6516939,6537462,6415621
2,31,1,0,6717238,6690827,6571814,6612820,6545740,6597462,6590462,6568105,6648991,6541257,6639393,6578687,6494711,6605821,6577750,6509531,6547632,6504657,6525069,6404032
3,0,1,0,6728701,6702308,6582216,6623800,6557295,6608613,6601590,6580169,6660976,6553491,6651299,6590896,6506085,6616605,6589129,6522012,6559681,6517138,6537631,6416446
4,31,1,0,6716131,6689394,6570724,6611584,6545242,6596414,6590499,6568198,6648887,6540858,6639072,6578642,6493487,6604260,6577150,6509779,6547310,6504299,6525702,6404423
5,0,1,0,6728970,6702198,6583569,6624831,6557389,6609077,6603212,6580863,6661614,6553651,6652320,6591525,6506453,6617684,6589942,6522369,6560096,6516773,6539322,6416796
6,31,1,0,6716743,6690160,6571132,6612272,6545243,6596094,6590523,6568466,6649280,6540736,6639549,6579139,6493808,6604702,6577937,6509531,6546711,6504306,6525882,6404644
7,0,1,0,6728650,6703187,6583563,6624372,6557390,6608855,6603337,6581022,6662356,6553301,6652628,6591706,6505949,6616848,6590173,6523056,6559892,6516804,6538711,6416513
8,31,1,0,6716618,6691187,6571741,6611518,6545163,6596876,6590916,6568931,6649924,6540718,6639730,6579719,6494853,6605127,6577698,6509961,6547298,6504575,6525911,6405382
9,0,1,0,6729391,6703132,6584402,6624679,6557846,6609124,6603236,6581349,6662330,6553099,6652134,6592496,6506770,6618161,6590467,6522982,6560188,6517331,6538931,6418362
10,31,1,0,6717210,6690872,6572124,6612490,6545912,6597260,6591472,6569198,6649582,6540610,6639869,6580383,6494761,6605660,6578162,6510287,6548185,6504341,6526310,6406270
11,0,1,0,6728928,6703018,6583407,6624470,6557287,6609087,6603128,6580786,6661705,6553115,6652051,6592409,6507131,6617510,6590339,6522749,6560836,6516965,6538730,6417494
12,31,1,0,6716836,6691066,6570875,6612157,6544726,6595868,6590847,6568452,6649557,6540390,6639128,6580141,6495174,6605132,6577160,6509656,6547758,6504196,6526222,6404895
13,0,1,0,6728704,6703283,6583092,6623857,6557549,6607926,6603507,6580688,6661915,6552745,6652372,6592590,6507308,6617670,6589738,6521838,6559433,6516919,6539127,6417467
14,31,1,0,6717401,6691841,6572214,6612886,6546650,6596141,6592076,6569380,6650334,6541082,6641003,6580606,6496212,6605942,6578255,6510052,6547728,6505187,6526893,6406795
15,0,1,0,6729322,6703447,6583674,6625744,6558095,6608079,6604432,6581398,6662828,6552885,6652910,6592817,6507897,6617482,6590882,6523543,6560614,6517273,6538897,6419292
16,31,1,0,6717312,6691021,6571436,6613795,6545902,6596630,6592113,6568795,6649856,6540642,6640216,6579880,6495741,6605597,6578764,6510731,6547610,6504619,6526084,6406872
17,0,1,0,6729743,6703599,6583731,6625935,6558041,6608777,6604463,6581139,6662319,6553581,6653171,6593227,6507720,6618400,6591233,6523105,6560155,6517877,6539133,6419772
18,31,1,0,6716996,6690777,6571146,6613103,6545420,6596227,6592043,6567974,6649890,6541097,6640306,6580265,6495178,6605727,6578520,6509564,6546603,6504963,6525828,6406663
19,0,1,0,6729577,6703349,6583306,6626790,6557589,6608916,6604956,6581016,6662942,6554512,6653516,6593103,6507760,6618518,6591468,6522843,6560189,6518443,6539164,6419230
20,31,1,0,6717707,6690725,6571401,6614252,6545354,6596256,6591690,6568539,6650125,6540623,6640144,6580423,6495370,6605717,6577969,6510434,6548073,6505164,6526320,6406330
21,0,1,0,6729376,6703339,6583701,6625546,6557280,6608640,6604067,6581115,6662101,6552956,6652768,6593072,6507976,6618261,6592063,6523102,6560721,6518147,6538677,6419229
22,31,1,0,6717038,6691565,6571531,6613542,6545613,6596254,6592332,6568922,6649754,6541124,6639996,6580621,6495745,6606524,6578912,6510547,6547814,6505435,6526389,6406656
