rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6714834,6689389,6570194,6609433,6543726,6592903,6588346,6567016,6645899,6539736,6638141,6578082,6491193,6602935,6576507,6505766,6545179,6503073,6524339,6402989
1,0,0,0,6727690,6702860,6583038,6622589,6556631,6607236,6601050,6580565,6659455,6552822,6651662,6592230,6504531,6616423,6590782,6520300,6558238,6516502,6537527,6416633
2,31,0,0,6715831,6690934,6570846,6610695,6544345,6595261,6588715,6568413,6647373,6539920,6638796,6580084,6493362,6603061,6576409,6508255,6545884,6503780,6525038,6404529
3,0,0,0,6728844,6702930,6582896,6624640,6557185,6608390,6601518,6580955,6660040,6552685,6652092,6592065,6505792,6617203,6589518,6521172,6559714,6516808,6538030,6417551
4,31,0,0,6716457,6690388,6570696,6612351,6545232,6595728,6589335,6568564,6647064,6540024,6638725,6579779,6494153,6604237,6576593,6508463,6547661,6504312,6525246,6404840
5,0,0,0,6728744,6702909,6583048,6624410,6556148,6607554,6602655,6580698,6659751,6552740,6651476,6592824,6505249,6616573,6589573,6521520,6560076,6516962,6537632,6417250
6,31,0,0,6715962,6690197,6570441,6612008,6544939,6594858,6589963,6568324,6646946,6539987,6639342,6580647,6492304,6604513,6577576,6507773,6546950,6503603,6524127,6404454
7,0,0,0,6728007,6702783,6582409,6623948,6557207,6607540,6602416,6580635,6659413,6553007,6652723,6593439,6505856,6617339,6590557,6521533,6559898,6516097,6537561,6417324
8,31,0,0,6715884,6690623,6570482,6611808,6544776,6595540,6589361,6568340,6647019,6540707,6640006,6581444,6493048,6605411,6577986,6508602,6546623,6503271,6525036,6405257
9,0,0,0,6728053,6702855,6582872,6623894,6557052,6607704,6601921,6580368,6659315,6553070,6652620,6593758,6504581,6617263,6591283,6520942,6559388,6515652,6537486,6416892
10,31,0,0,6715816,6691435,6571066,6611382,6544825,6595232,6590093,6568244,6646934,6540893,6640282,6581494,6492682,6604974,6577332,6508094,6546423,6503789,6525062,6404185
11,0,0,0,6728203,6703354,6583080,6622373,6556620,6607105,6600968,6580227,6658954,6552692,6652057,6593197,6504745,6616192,6590094,6520680,6559373,6515450,6537013,6416518
12,31,0,0,6716236,6691588,6571551,6610505,6544828,6595226,6589592,6568188,6646604,6539924,6639759,6580873,6492139,6604551,6578256,6507780,6546214,6503259,6524697,6403876
13,0,0,0,6727896,6703555,6583011,6622702,6556746,6606939,6601988,6580620,6659419,6552561,6652121,6593256,6503974,6616957,6590105,6520464,6558878,6515299,6537196,6417532
14,31,0,0,6715489,6690663,6570706,6610881,6544527,6594879,6589980,6568390,6647290,6539491,6639325,6581035,6492285,6604266,6577546,6507913,6545583,6503210,6524113,6405038
