rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6712251,6688942,6568328,6608125,6542559,6595544,6588356,6566924,6648021,6537651,6637849,6576911,6491518,6603482,6576490,6507803,6543972,6502264,6524839,6402721
1,0,0,0,6725647,6701761,6581497,6622001,6555337,6608775,6601052,6580349,6661377,6550831,6650625,6590580,6504627,6615768,6588850,6521781,6557094,6514889,6537389,6416215
2,31,0,0,6713390,6688871,6568680,6609316,6542773,6596198,6588808,6567786,6648871,6537352,6638403,6577921,6491307,6603628,6575781,6508495,6544355,6502355,6524633,6402949
3,0,0,0,6726159,6701767,6581215,6621370,6554990,6609090,6601184,6579796,6661879,6550117,6650936,6590777,6503962,6616032,6589049,6522242,6558817,6515161,6537674,6416299
4,31,0,0,6712746,6688354,6567993,6608353,6541332,6595386,6588046,6566628,6648110,6536747,6637265,6576770,6490742,6603017,6575691,6508722,6545195,6501468,6524183,6402260
5,0,0,0,6724785,6700570,6579617,6620644,6553386,6607796,6600537,6579662,6660473,6549451,6650303,6588941,6502914,6615334,6587890,6521813,6557303,6513801,6537174,6414566
6,31,0,0,6713899,6689591,6567734,6609450,6541523,6595462,6587970,6567807,6647811,6536691,6637625,6577278,6491306,6603432,6575234,6508742,6544292,6502295,6524051,6402872
7,0,0,0,6726206,6701033,6579827,6621538,6554206,6608183,6600230,6579877,6660466,6549277,6650018,6589763,6503585,6615052,6588100,6521637,6557298,6514385,6537265,6415463
8,31,0,0,6713584,6688490,6567238,6609380,6542092,6595636,6587945,6567710,6647982,6536456,6636967,6576875,6491111,6602638,6575540,6508577,6544088,6502094,6524223,6402829
9,0,0,0,6726197,6701029,6579993,6621548,6553861,6607799,6600223,6580229,6660286,6549464,6651234,6589687,6503653,6615321,6588100,6520970,6557525,6515072,6538020,6415537
